aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.781150e-01,1,7.781150e-01,1,15,164,1
E,1,7.781150e-01,1,7.781150e-01,1,15,200,1
E,1,7.781150e-01,1,7.781150e-01,1,15,334,1
E,1,7.781150e-01,1,7.781150e-01,1,15,365,1
E,1,7.781150e-01,1,7.781150e-01,1,15,408,1
E,1,2.218850e-01,1,7.781150e-01,1,5,456,0
E,1,2.218850e-01,1,7.781150e-01,1,5,568,0
E,1,7.781150e-01,1,7.781150e-01,1,15,681,1
E,1,7.781150e-01,1,7.781150e-01,1,15,746,1
E,1,7.781150e-01,1,7.781150e-01,1,15,793,1
E,1,7.781150e-01,1,7.781150e-01,1,15,1113,1
E,1,2.218850e-01,1,7.781150e-01,1,5,1120,0
E,1,7.781150e-01,1,7.781150e-01,1,15,1132,1
E,1,7.781150e-01,1,7.781150e-01,1,15,1384,1
E,1,7.781150e-01,1,7.781150e-01,1,15,1385,1
E,1,7.781150e-01,1,7.781150e-01,1,15,1432,1
E,1,2.218850e-01,1,7.781150e-01,1,5,1595,0
E,1,2.218850e-01,1,7.781150e-01,1,5,2054,0
E,1,7.781150e-01,1,7.781150e-01,1,15,2194,1
E,1,7.781150e-01,1,7.781150e-01,1,15,2328,1
E,2,6.054630e-01,1,6.054630e-01,1,14,178,2
E,2,4.923294e-02,1,6.054630e-01,1,1,213,0
E,2,6.054630e-01,1,6.054630e-01,1,14,246,2
E,2,6.054630e-01,1,6.054630e-01,1,14,324,2
E,2,6.054630e-01,1,6.054630e-01,1,14,382,2
E,2,6.054630e-01,1,6.054630e-01,1,14,774,2
E,2,6.054630e-01,1,6.054630e-01,1,14,935,2
E,2,6.054630e-01,1,6.054630e-01,1,14,1098,2
E,2,6.054630e-01,1,6.054630e-01,1,14,1125,2
E,2,6.054630e-01,1,6.054630e-01,1,14,1389,2
E,2,6.054630e-01,1,6.054630e-01,1,14,1442,2
E,2,6.054630e-01,1,6.054630e-01,1,14,1504,2
E,2,3.453041e-01,1,6.054630e-01,1,4,1521,1
E,2,6.054630e-01,1,6.054630e-01,1,14,1660,2
E,2,3.453041e-01,1,6.054630e-01,1,4,1952,1
E,2,3.453041e-01,1,6.054630e-01,1,4,2030,1
E,2,6.054630e-01,1,6.054630e-01,1,14,2061,2
E,2,3.453041e-01,1,6.054630e-01,1,4,2074,1
E,2,6.054630e-01,1,6.054630e-01,1,14,2117,2
E,3,4.711199e-01,1,4.711199e-01,1,13,56,3
E,3,4.711199e-01,1,4.711199e-01,1,13,72,3
