aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,8.926424e-01,1,8.926424e-01,1,5,25,0
E,1,8.926424e-01,1,8.926424e-01,1,5,153,0
E,1,8.926424e-01,1,8.926424e-01,1,5,528,0
E,1,8.926424e-01,1,8.926424e-01,1,5,559,0
E,1,8.926424e-01,1,8.926424e-01,1,5,637,0
E,2,1.916638e-01,1,7.968105e-01,1,6,114,1
E,2,1.916638e-01,1,7.968105e-01,1,6,128,1
E,2,7.968105e-01,1,7.968105e-01,1,9,172,0
E,2,7.968105e-01,1,7.968105e-01,1,9,280,0
E,2,1.916638e-01,1,7.968105e-01,1,6,321,1
E,2,7.968105e-01,1,7.968105e-01,1,9,330,0
E,2,7.968105e-01,1,7.968105e-01,1,9,456,0
E,2,1.916638e-01,1,7.968105e-01,1,6,457,1
E,2,7.968105e-01,1,7.968105e-01,1,9,463,0
E,2,7.968105e-01,1,7.968105e-01,1,9,575,0
E,2,1.916638e-01,1,7.968105e-01,1,6,599,1
E,2,7.968105e-01,1,7.968105e-01,1,9,601,0
E,2,7.968105e-01,1,7.968105e-01,1,9,625,0
E,2,7.968105e-01,1,7.968105e-01,1,9,647,0
E,2,1.916638e-01,1,7.968105e-01,1,6,656,1
E,3,7.112669e-01,1,7.112669e-01,1,6,50,0
E,3,7.112669e-01,1,7.112669e-01,1,6,64,0
E,3,2.566309e-01,1,7.112669e-01,1,2,220,1
E,3,2.566309e-01,1,7.112669e-01,1,2,317,1
E,3,7.112669e-01,1,7.112669e-01,1,6,320,0
E,3,7.112669e-01,1,7.112669e-01,1,6,415,0
E,3,7.112669e-01,1,7.112669e-01,1,6,515,0
E,3,7.112669e-01,1,7.112669e-01,1,6,525,0
E,4,3.054395e-01,1,6.349070e-01,1,6,3,1
E,4,6.349070e-01,1,6.349070e-01,1,15,102,0
E,4,6.349070e-01,1,6.349070e-01,1,15,155,0
E,4,6.349070e-01,1,6.349070e-01,1,15,225,0
E,4,6.349070e-01,1,6.349070e-01,1,15,238,0
E,4,3.054395e-01,1,6.349070e-01,1,6,250,1
E,4,3.054395e-01,1,6.349070e-01,1,6,267,1
E,4,6.349070e-01,1,6.349070e-01,1,15,269,0
E,4,6.349070e-01,1,6.349070e-01,1,15,279,0
E,4,6.349070e-01,1,6.349070e-01,1,15,300,0
E,4,6.349070e-01,1,6.349070e-01,1,15,308,0
E,4,6.349070e-01,1,6.349070e-01,1,15,322,0
E,4,6.349070e-01,1,6.349070e-01,1,15,335,0
E,4,3.054395e-01,1,6.349070e-01,1,6,350,1
E,4,6.349070e-01,1,6.349070e-01,1,15,384,0
E,4,5.510255e-02,1,6.349070e-01,1,3,500,2
E,4,6.349070e-01,1,6.349070e-01,1,15,507,0
E,4,5.510255e-02,1,6.349070e-01,1,3,521,2
E,4,6.349070e-01,1,6.349070e-01,1,15,530,0
E,4,6.349070e-01,1,6.349070e-01,1,15,548,0
E,4,6.349070e-01,1,6.349070e-01,1,15,585,0
E,4,3.054395e-01,1,6.349070e-01,1,6,618,1
E,4,5.510255e-02,1,6.349070e-01,1,3,646,2
E,4,3.054395e-01,1,6.349070e-01,1,6,650,1
E,5,3.408104e-01,1,5.667449e-01,1,9,107,1
E,5,3.408104e-01,1,5.667449e-01,1,9,108,1
E,5,5.667449e-01,1,5.667449e-01,1,9,188,0
E,5,3.408104e-01,1,5.667449e-01,1,9,228,1
E,5,5.667449e-01,1,5.667449e-01,1,9,261,0
E,5,3.408104e-01,1,5.667449e-01,1,9,272,1
E,5,5.667449e-01,1,5.667449e-01,1,9,288,0
E,5,3.408104e-01,1,5.667449e-01,1,9,314,1
E,5,3.408104e-01,1,5.667449e-01,1,9,341,1
E,5,8.197812e-02,1,5.667449e-01,1,1,424,2
E,5,5.667449e-01,1,5.667449e-01,1,9,448,0
E,5,5.667449e-01,1,5.667449e-01,1,9,503,0
E,5,5.667449e-01,1,5.667449e-01,1,9,532,0
E,5,3.408104e-01,1,5.667449e-01,1,9,536,1
E,5,5.667449e-01,1,5.667449e-01,1,9,547,0
E,5,3.408104e-01,1,5.667449e-01,1,9,617,1
E,5,5.667449e-01,1,5.667449e-01,1,9,640,0
E,5,3.408104e-01,1,5.667449e-01,1,9,649,1
E,5,5.667449e-01,1,5.667449e-01,1,9,660,0
E,6,3.650661e-01,1,5.059005e-01,1,12,24,1
E,6,3.650661e-01,1,5.059005e-01,1,12,27,1
E,6,5.059005e-01,1,5.059005e-01,1,10,38,0
E,6,3.650661e-01,1,5.059005e-01,1,12,59,1
E,6,3.650661e-01,1,5.059005e-01,1,12,68,1
