aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.501497e-01,1,7.501497e-01,1,16,199,0
E,1,7.501497e-01,1,7.501497e-01,1,16,209,0
E,1,7.501497e-01,1,7.501497e-01,1,16,210,0
E,1,7.501497e-01,1,7.501497e-01,1,16,214,0
E,1,7.501497e-01,1,7.501497e-01,1,16,298,0
E,1,7.501497e-01,1,7.501497e-01,1,16,473,0
E,1,7.501497e-01,1,7.501497e-01,1,16,594,0
E,1,7.501497e-01,1,7.501497e-01,1,16,769,0
E,1,7.501497e-01,1,7.501497e-01,1,16,817,0
E,1,7.501497e-01,1,7.501497e-01,1,16,869,0
E,1,7.501497e-01,1,7.501497e-01,1,16,901,0
E,1,7.501497e-01,1,7.501497e-01,1,16,956,0
E,1,2.498503e-01,1,7.501497e-01,1,2,1058,1
E,1,7.501497e-01,1,7.501497e-01,1,16,1087,0
E,1,7.501497e-01,1,7.501497e-01,1,16,1108,0
E,1,7.501497e-01,1,7.501497e-01,1,16,1116,0
E,1,7.501497e-01,1,7.501497e-01,1,16,1314,0
E,1,2.498503e-01,1,7.501497e-01,1,2,1322,1
E,2,5.627246e-01,1,5.627246e-01,1,21,10,0
E,2,5.627246e-01,1,5.627246e-01,1,21,19,0
E,2,5.627246e-01,1,5.627246e-01,1,21,86,0
E,2,5.627246e-01,1,5.627246e-01,1,21,219,0
E,2,5.627246e-01,1,5.627246e-01,1,21,224,0
E,2,3.748502e-01,1,5.627246e-01,1,7,233,1
E,2,5.627246e-01,1,5.627246e-01,1,21,271,0
E,2,5.627246e-01,1,5.627246e-01,1,21,302,0
E,2,5.627246e-01,1,5.627246e-01,1,21,333,0
E,2,5.627246e-01,1,5.627246e-01,1,21,367,0
E,2,5.627246e-01,1,5.627246e-01,1,21,402,0
E,2,5.627246e-01,1,5.627246e-01,1,21,442,0
E,2,3.748502e-01,1,5.627246e-01,1,7,482,1
E,2,5.627246e-01,1,5.627246e-01,1,21,520,0
E,2,5.627246e-01,1,5.627246e-01,1,21,560,0
E,2,3.748502e-01,1,5.627246e-01,1,7,592,1
E,2,5.627246e-01,1,5.627246e-01,1,21,619,0
E,2,5.627246e-01,1,5.627246e-01,1,21,681,0
E,2,3.748502e-01,1,5.627246e-01,1,7,748,1
E,2,5.627246e-01,1,5.627246e-01,1,21,755,0
E,2,5.627246e-01,1,5.627246e-01,1,21,851,0
E,2,3.748502e-01,1,5.627246e-01,1,7,975,1
E,2,3.748502e-01,1,5.627246e-01,1,7,1019,1
E,2,5.627246e-01,1,5.627246e-01,1,21,1028,0
E,2,3.748502e-01,1,5.627246e-01,1,7,1088,1
E,2,5.627246e-01,1,5.627246e-01,1,21,1173,0
E,2,5.627246e-01,1,5.627246e-01,1,21,1309,0
E,2,6.242516e-02,1,5.627246e-01,1,1,1383,2
E,2,5.627246e-01,1,5.627246e-01,1,21,1448,0
E,3,1.404846e-01,1,4.221277e-01,1,4,25,2
E,3,4.221277e-01,1,4.221277e-01,1,11,234,0
E,3,4.217907e-01,1,4.221277e-01,1,8,238,1
E,3,4.217907e-01,1,4.221277e-01,1,8,307,1
E,3,4.221277e-01,1,4.221277e-01,1,11,382,0
E,3,4.221277e-01,1,4.221277e-01,1,11,464,0
E,3,4.221277e-01,1,4.221277e-01,1,11,474,0
E,3,4.221277e-01,1,4.221277e-01,1,11,480,0
E,3,4.221277e-01,1,4.221277e-01,1,11,481,0
E,3,4.217907e-01,1,4.221277e-01,1,8,591,1
E,3,1.404846e-01,1,4.221277e-01,1,4,593,2
E,3,4.221277e-01,1,4.221277e-01,1,11,661,0
E,3,1.404846e-01,1,4.221277e-01,1,4,721,2
E,3,4.221277e-01,1,4.221277e-01,1,11,773,0
E,3,4.221277e-01,1,4.221277e-01,1,11,790,0
E,3,4.217907e-01,1,4.221277e-01,1,8,856,1
E,3,4.217907e-01,1,4.221277e-01,1,8,919,1
E,3,4.221277e-01,1,4.221277e-01,1,11,946,0
E,3,4.217907e-01,1,4.221277e-01,1,8,1011,1
E,3,4.221277e-01,1,4.221277e-01,1,11,1047,0
E,3,4.217907e-01,1,4.221277e-01,1,8,1105,1
E,3,4.217907e-01,1,4.221277e-01,1,8,1118,1
E,3,1.404846e-01,1,4.221277e-01,1,4,1184,2
E,4,4.218749e-01,1,4.218749e-01,1,7,53,1
E,4,2.107690e-01,1,4.218749e-01,1,6,136,2
E,4,2.107690e-01,1,4.218749e-01,1,6,220,2
E,4,3.166590e-01,1,4.218749e-01,1,6,229,0
E,4,4.680017e-02,1,4.218749e-01,1,3,293,3
E,4,3.166590e-01,1,4.218749e-01,1,6,299,0
E,4,4.218749e-01,1,4.218749e-01,1,7,301,1
E,4,4.218749e-01,1,4.218749e-01,1,7,308,1
E,4,3.166590e-01,1,4.218749e-01,1,6,581,0
