aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.235633e-01,1,5.235633e-01,1,10,172,1
E,1,5.235633e-01,1,5.235633e-01,1,10,471,1
E,1,5.235633e-01,1,5.235633e-01,1,10,491,1
E,1,5.235633e-01,1,5.235633e-01,1,10,581,1
E,1,5.235633e-01,1,5.235633e-01,1,10,775,1
E,1,5.235633e-01,1,5.235633e-01,1,10,955,1
E,1,4.764367e-01,1,5.235633e-01,1,9,981,0
E,1,5.235633e-01,1,5.235633e-01,1,10,998,1
E,1,4.764367e-01,1,5.235633e-01,1,9,1460,0
E,1,4.764367e-01,1,5.235633e-01,1,9,1505,0
E,1,5.235633e-01,1,5.235633e-01,1,10,1642,1
E,1,4.764367e-01,1,5.235633e-01,1,9,1758,0
E,1,5.235633e-01,1,5.235633e-01,1,10,1813,1
E,1,4.764367e-01,1,5.235633e-01,1,9,1866,0
E,1,5.235633e-01,1,5.235633e-01,1,10,2156,1
E,1,4.764367e-01,1,5.235633e-01,1,9,2262,0
E,1,4.764367e-01,1,5.235633e-01,1,9,2265,0
E,1,4.764367e-01,1,5.235633e-01,1,9,2459,0
E,1,4.764367e-01,1,5.235633e-01,1,9,2500,0
E,2,4.988895e-01,1,4.988895e-01,1,13,56,1
E,2,4.988895e-01,1,4.988895e-01,1,13,204,1
E,2,2.269919e-01,1,4.988895e-01,1,3,290,0
E,2,4.988895e-01,1,4.988895e-01,1,13,306,1
E,2,2.741185e-01,1,4.988895e-01,1,6,307,2
E,2,2.741185e-01,1,4.988895e-01,1,6,461,2
E,2,2.741185e-01,1,4.988895e-01,1,6,784,2
E,2,4.988895e-01,1,4.988895e-01,1,13,852,1
E,2,2.741185e-01,1,4.988895e-01,1,6,910,2
E,2,4.988895e-01,1,4.988895e-01,1,13,947,1
E,2,2.269919e-01,1,4.988895e-01,1,3,999,0
E,2,4.988895e-01,1,4.988895e-01,1,13,1270,1
E,2,2.741185e-01,1,4.988895e-01,1,6,1612,2
E,2,4.988895e-01,1,4.988895e-01,1,13,1726,1
E,2,4.988895e-01,1,4.988895e-01,1,13,1816,1
E,2,2.269919e-01,1,4.988895e-01,1,3,1856,0
E,2,4.988895e-01,1,4.988895e-01,1,13,1878,1
E,2,4.988895e-01,1,4.988895e-01,1,13,2136,1
E,2,4.988895e-01,1,4.988895e-01,1,13,2302,1
E,2,4.988895e-01,1,4.988895e-01,1,13,2405,1
E,2,4.988895e-01,1,4.988895e-01,1,13,2482,1
E,2,2.741185e-01,1,4.988895e-01,1,6,2493,2
E,3,1.081473e-01,1,3.918004e-01,1,7,170,0
E,3,3.918004e-01,1,3.918004e-01,1,12,190,2
E,3,1.081473e-01,1,3.918004e-01,1,7,283,0
E,3,3.565339e-01,1,3.918004e-01,1,12,356,1
E,3,1.081473e-01,1,3.918004e-01,1,7,388,0
E,3,3.918004e-01,1,3.918004e-01,1,12,618,2
E,3,3.565339e-01,1,3.918004e-01,1,12,703,1
E,3,3.565339e-01,1,3.918004e-01,1,12,708,1
E,3,3.918004e-01,1,3.918004e-01,1,12,879,2
E,3,3.918004e-01,1,3.918004e-01,1,12,902,2
E,3,1.081473e-01,1,3.918004e-01,1,7,907,0
E,3,1.081473e-01,1,3.918004e-01,1,7,929,0
E,3,1.435184e-01,1,3.918004e-01,1,2,975,3
E,3,3.565339e-01,1,3.918004e-01,1,12,1077,1
E,3,1.081473e-01,1,3.918004e-01,1,7,1100,0
E,3,3.918004e-01,1,3.918004e-01,1,12,1223,2
E,3,3.918004e-01,1,3.918004e-01,1,12,1323,2
E,3,3.918004e-01,1,3.918004e-01,1,12,1493,2
E,3,3.565339e-01,1,3.918004e-01,1,12,1507,1
E,3,3.565339e-01,1,3.918004e-01,1,12,1532,1
E,3,3.918004e-01,1,3.918004e-01,1,12,1567,2
E,3,3.565339e-01,1,3.918004e-01,1,12,1582,1
E,3,3.565339e-01,1,3.918004e-01,1,12,1742,1
E,3,3.918004e-01,1,3.918004e-01,1,12,1880,2
E,3,1.435184e-01,1,3.918004e-01,1,2,2083,3
E,3,3.565339e-01,1,3.918004e-01,1,12,2184,1
E,3,3.918004e-01,1,3.918004e-01,1,12,2238,2
E,3,3.918004e-01,1,3.918004e-01,1,12,2301,2
E,3,3.565339e-01,1,3.918004e-01,1,12,2345,1
E,3,1.081473e-01,1,3.918004e-01,1,7,2379,0
E,3,3.565339e-01,1,3.918004e-01,1,12,2406,1
E,3,3.918004e-01,1,3.918004e-01,1,12,2475,2
E,3,3.565339e-01,1,3.918004e-01,1,12,2480,1
E,4,3.733362e-01,1,3.733362e-01,1,19,72,2
E,4,2.264878e-01,1,3.733362e-01,1,15,120,1
E,4,3.733362e-01,1,3.733362e-01,1,19,173,2
E,4,2.735097e-01,1,3.733362e-01,1,16,193,3
E,4,3.733362e-01,1,3.733362e-01,1,19,195,2
E,4,3.733362e-01,1,3.733362e-01,1,19,223,2
E,4,5.152534e-02,1,3.733362e-01,1,2,314,0
E,4,2.735097e-01,1,3.733362e-01,1,16,365,3
E,4,2.735097e-01,1,3.733362e-01,1,16,423,3
E,4,2.735097e-01,1,3.733362e-01,1,16,426,3
E,4,2.264878e-01,1,3.733362e-01,1,15,537,1
E,4,2.264878e-01,1,3.733362e-01,1,15,606,1
E,4,3.733362e-01,1,3.733362e-01,1,19,642,2
E,4,3.733362e-01,1,3.733362e-01,1,19,702,2
E,4,7.514097e-02,1,3.733362e-01,1,7,792,4
E,4,2.264878e-01,1,3.733362e-01,1,15,793,1
E,4,2.735097e-01,1,3.733362e-01,1,16,794,3
E,4,2.735097e-01,1,3.733362e-01,1,16,940,3
E,4,2.264878e-01,1,3.733362e-01,1,15,942,1
E,4,2.264878e-01,1,3.733362e-01,1,15,976,1
E,4,5.152534e-02,1,3.733362e-01,1,2,1020,0
E,4,3.733362e-01,1,3.733362e-01,1,19,1025,2
E,4,3.733362e-01,1,3.733362e-01,1,19,1080,2
E,4,2.735097e-01,1,3.733362e-01,1,16,1082,3
E,4,2.264878e-01,1,3.733362e-01,1,15,1230,1
E,4,2.264878e-01,1,3.733362e-01,1,15,1240,1
E,4,2.735097e-01,1,3.733362e-01,1,16,1241,3
E,4,3.733362e-01,1,3.733362e-01,1,19,1288,2
E,4,3.733362e-01,1,3.733362e-01,1,19,1289,2
E,4,3.733362e-01,1,3.733362e-01,1,19,1341,2
E,4,2.264878e-01,1,3.733362e-01,1,15,1392,1
E,4,2.735097e-01,1,3.733362e-01,1,16,1411,3
E,4,7.514097e-02,1,3.733362e-01,1,7,1479,4
E,4,3.733362e-01,1,3.733362e-01,1,19,1485,2
E,4,3.733362e-01,1,3.733362e-01,1,19,1491,2
E,4,7.514097e-02,1,3.733362e-01,1,7,1498,4
E,4,2.735097e-01,1,3.733362e-01,1,16,1533,3
E,4,2.264878e-01,1,3.733362e-01,1,15,1568,1
E,4,3.733362e-01,1,3.733362e-01,1,19,1628,2
E,4,2.735097e-01,1,3.733362e-01,1,16,1708,3
E,4,2.264878e-01,1,3.733362e-01,1,15,1736,1
E,4,2.264878e-01,1,3.733362e-01,1,15,1845,1
E,4,7.514097e-02,1,3.733362e-01,1,7,1915,4
E,4,3.733362e-01,1,3.733362e-01,1,19,1922,2
E,4,7.514097e-02,1,3.733362e-01,1,7,2001,4
E,4,2.735097e-01,1,3.733362e-01,1,16,2110,3
E,4,2.735097e-01,1,3.733362e-01,1,16,2124,3
E,4,7.514097e-02,1,3.733362e-01,1,7,2140,4
E,4,3.733362e-01,1,3.733362e-01,1,19,2163,2
E,4,2.264878e-01,1,3.733362e-01,1,15,2212,1
E,4,3.733362e-01,1,3.733362e-01,1,19,2232,2
E,4,3.733362e-01,1,3.733362e-01,1,19,2234,2
E,4,7.514097e-02,1,3.733362e-01,1,7,2358,4
E,4,2.735097e-01,1,3.733362e-01,1,16,2359,3
E,4,2.264878e-01,1,3.733362e-01,1,15,2360,1
E,4,2.735097e-01,1,3.733362e-01,1,16,2399,3
E,4,2.735097e-01,1,3.733362e-01,1,16,2427,3
E,4,2.264878e-01,1,3.733362e-01,1,15,2444,1
E,4,3.733362e-01,1,3.733362e-01,1,19,2499,2
E,5,2.964517e-01,1,3.257752e-01,1,22,10,2
E,5,3.934105e-02,1,3.257752e-01,1,4,25,5
E,5,1.348839e-01,1,3.257752e-01,1,8,167,1
E,5,3.257752e-01,1,3.257752e-01,1,13,194,3
E,5,2.964517e-01,1,3.257752e-01,1,22,208,2
E,5,1.789996e-01,1,3.257752e-01,1,5,308,4
E,5,2.964517e-01,1,3.257752e-01,1,22,334,2
E,5,2.964517e-01,1,3.257752e-01,1,22,353,2
E,5,2.964517e-01,1,3.257752e-01,1,22,364,2
E,5,1.789996e-01,1,3.257752e-01,1,5,380,4
E,5,2.964517e-01,1,3.257752e-01,1,22,428,2
E,5,3.257752e-01,1,3.257752e-01,1,13,451,3
E,5,2.964517e-01,1,3.257752e-01,1,22,514,2
E,5,1.348839e-01,1,3.257752e-01,1,8,569,1
E,5,2.964517e-01,1,3.257752e-01,1,22,641,2
E,5,3.257752e-01,1,3.257752e-01,1,13,655,3
E,5,3.257752e-01,1,3.257752e-01,1,13,721,3
E,5,2.964517e-01,1,3.257752e-01,1,22,785,2
E,5,2.454856e-02,1,3.257752e-01,1,4,832,0
E,5,3.257752e-01,1,3.257752e-01,1,13,833,3
E,5,2.964517e-01,1,3.257752e-01,1,22,861,2
E,5,3.257752e-01,1,3.257752e-01,1,13,889,3
E,5,3.934105e-02,1,3.257752e-01,1,4,948,5
E,5,1.789996e-01,1,3.257752e-01,1,5,958,4
E,5,2.964517e-01,1,3.257752e-01,1,22,974,2
E,5,3.257752e-01,1,3.257752e-01,1,13,1081,3
E,5,2.964517e-01,1,3.257752e-01,1,22,1138,2
E,5,2.454856e-02,1,3.257752e-01,1,4,1143,0
E,5,2.964517e-01,1,3.257752e-01,1,22,1167,2
E,5,2.964517e-01,1,3.257752e-01,1,22,1217,2
E,5,1.348839e-01,1,3.257752e-01,1,8,1290,1
E,5,2.964517e-01,1,3.257752e-01,1,22,1348,2
E,5,2.964517e-01,1,3.257752e-01,1,22,1365,2
E,5,3.257752e-01,1,3.257752e-01,1,13,1474,3
E,5,3.257752e-01,1,3.257752e-01,1,13,1484,3
E,5,3.257752e-01,1,3.257752e-01,1,13,1490,3
E,5,1.789996e-01,1,3.257752e-01,1,5,1516,4
E,5,1.348839e-01,1,3.257752e-01,1,8,1556,1
E,5,1.348839e-01,1,3.257752e-01,1,8,1563,1
E,5,2.964517e-01,1,3.257752e-01,1,22,1590,2
E,5,2.964517e-01,1,3.257752e-01,1,22,1621,2
E,5,3.934105e-02,1,3.257752e-01,1,4,1641,5
E,5,2.964517e-01,1,3.257752e-01,1,22,1661,2
E,5,2.964517e-01,1,3.257752e-01,1,22,1842,2
E,5,2.454856e-02,1,3.257752e-01,1,4,1857,0
E,5,1.348839e-01,1,3.257752e-01,1,8,2050,1
E,5,3.934105e-02,1,3.257752e-01,1,4,2095,5
E,5,1.348839e-01,1,3.257752e-01,1,8,2099,1
E,5,3.257752e-01,1,3.257752e-01,1,13,2347,3
E,5,3.257752e-01,1,3.257752e-01,1,13,2348,3
E,5,2.964517e-01,1,3.257752e-01,1,22,2365,2
E,5,1.789996e-01,1,3.257752e-01,1,5,2371,4
E,5,1.348839e-01,1,3.257752e-01,1,8,2430,1
E,5,2.454856e-02,1,3.257752e-01,1,4,2451,0
E,5,3.257752e-01,1,3.257752e-01,1,13,2453,3
E,5,2.964517e-01,1,3.257752e-01,1,22,2454,2
E,6,3.104225e-01,1,3.104225e-01,1,15,21,3
E,6,2.118607e-01,1,3.104225e-01,1,13,28,2
E,6,3.104225e-01,1,3.104225e-01,1,15,87,3
E,6,1.124611e-01,1,3.104225e-01,1,5,135,5
E,6,3.104225e-01,1,3.104225e-01,1,15,212,3
E,6,1.124611e-01,1,3.104225e-01,1,5,215,5
E,6,2.558459e-01,1,3.104225e-01,1,23,339,4
E,6,7.711635e-02,1,3.104225e-01,1,8,372,1
E,6,2.118607e-01,1,3.104225e-01,1,13,383,2
E,6,2.118607e-01,1,3.104225e-01,1,13,392,2
E,6,1.169584e-02,1,3.104225e-01,1,1,393,0
E,6,2.118607e-01,1,3.104225e-01,1,13,443,2
E,6,2.118607e-01,1,3.104225e-01,1,13,463,2
E,6,7.711635e-02,1,3.104225e-01,1,8,487,1
E,6,2.558459e-01,1,3.104225e-01,1,23,574,4
E,6,1.124611e-01,1,3.104225e-01,1,5,595,5
E,6,2.558459e-01,1,3.104225e-01,1,23,666,4
E,6,3.104225e-01,1,3.104225e-01,1,15,698,3
E,6,2.558459e-01,1,3.104225e-01,1,23,730,4
E,6,7.711635e-02,1,3.104225e-01,1,8,829,1
E,6,2.558459e-01,1,3.104225e-01,1,23,903,4
E,6,2.558459e-01,1,3.104225e-01,1,23,905,4
E,6,1.124611e-01,1,3.104225e-01,1,5,924,5
E,6,2.558459e-01,1,3.104225e-01,1,23,963,4
E,6,2.059753e-02,1,3.104225e-01,1,3,983,6
E,6,2.558459e-01,1,3.104225e-01,1,23,1022,4
E,6,2.558459e-01,1,3.104225e-01,1,23,1068,4
E,6,2.059753e-02,1,3.104225e-01,1,3,1088,6
E,6,2.558459e-01,1,3.104225e-01,1,23,1152,4
E,6,3.104225e-01,1,3.104225e-01,1,15,1195,3
E,6,1.124611e-01,1,3.104225e-01,1,5,1206,5
E,6,7.711635e-02,1,3.104225e-01,1,8,1274,1
E,6,2.558459e-01,1,3.104225e-01,1,23,1339,4
E,6,2.118607e-01,1,3.104225e-01,1,13,1351,2
E,6,2.118607e-01,1,3.104225e-01,1,13,1356,2
E,6,2.558459e-01,1,3.104225e-01,1,23,1391,4
E,6,2.558459e-01,1,3.104225e-01,1,23,1427,4
E,6,7.711635e-02,1,3.104225e-01,1,8,1442,1
E,6,2.118607e-01,1,3.104225e-01,1,13,1475,2
E,6,2.558459e-01,1,3.104225e-01,1,23,1504,4
E,6,3.104225e-01,1,3.104225e-01,1,15,1565,3
E,6,3.104225e-01,1,3.104225e-01,1,15,1571,3
E,6,2.558459e-01,1,3.104225e-01,1,23,1622,4
E,6,3.104225e-01,1,3.104225e-01,1,15,1626,3
E,6,3.104225e-01,1,3.104225e-01,1,15,1635,3
E,6,2.059753e-02,1,3.104225e-01,1,3,1648,6
E,6,2.558459e-01,1,3.104225e-01,1,23,1729,4
E,6,7.711635e-02,1,3.104225e-01,1,8,1800,1
E,6,7.711635e-02,1,3.104225e-01,1,8,1843,1
E,6,2.118607e-01,1,3.104225e-01,1,13,1849,2
E,6,3.104225e-01,1,3.104225e-01,1,15,1864,3
E,6,2.558459e-01,1,3.104225e-01,1,23,1883,4
E,6,2.118607e-01,1,3.104225e-01,1,13,1943,2
E,6,3.104225e-01,1,3.104225e-01,1,15,2100,3
E,6,2.118607e-01,1,3.104225e-01,1,13,2122,2
E,6,3.104225e-01,1,3.104225e-01,1,15,2128,3
E,6,2.558459e-01,1,3.104225e-01,1,23,2191,4
E,6,2.558459e-01,1,3.104225e-01,1,23,2237,4
E,6,2.118607e-01,1,3.104225e-01,1,13,2266,2
E,6,2.118607e-01,1,3.104225e-01,1,13,2346,2
E,6,3.104225e-01,1,3.104225e-01,1,15,2349,3
E,6,3.104225e-01,1,3.104225e-01,1,15,2357,3
E,6,3.104225e-01,1,3.104225e-01,1,15,2403,3
E,6,2.558459e-01,1,3.104225e-01,1,23,2417,4
E,6,2.558459e-01,1,3.104225e-01,1,23,2434,4
E,6,2.558459e-01,1,3.104225e-01,1,23,2442,4
E,6,7.711635e-02,1,3.104225e-01,1,8,2458,1
E,6,2.558459e-01,1,3.104225e-01,1,23,2473,4
E,7,1.413135e-01,1,2.844202e-01,1,17,15,2
E,7,2.844202e-01,1,2.844202e-01,1,12,93,4
E,7,6.869394e-02,1,2.844202e-01,1,9,119,6
E,7,2.844202e-01,1,2.844202e-01,1,12,138,4
E,7,2.588192e-01,1,2.844202e-01,1,15,209,3
E,7,6.869394e-02,1,2.844202e-01,1,9,231,6
E,7,2.588192e-01,1,2.844202e-01,1,15,325,3
E,7,2.844202e-01,1,2.844202e-01,1,12,371,4
E,7,2.588192e-01,1,2.844202e-01,1,15,394,3
E,7,1.413135e-01,1,2.844202e-01,1,17,457,2
E,7,4.286457e-02,1,2.844202e-01,1,9,464,1
E,7,2.588192e-01,1,2.844202e-01,1,15,511,3
E,7,2.588192e-01,1,2.844202e-01,1,15,712,3
E,7,1.413135e-01,1,2.844202e-01,1,17,718,2
E,7,1.413135e-01,1,2.844202e-01,1,17,799,2
E,7,1.413135e-01,1,2.844202e-01,1,17,828,2
E,7,1.875321e-01,1,2.844202e-01,1,9,859,5
E,7,4.286457e-02,1,2.844202e-01,1,9,892,1
E,7,2.588192e-01,1,2.844202e-01,1,15,985,3
E,7,1.413135e-01,1,2.844202e-01,1,17,1003,2
E,7,4.286457e-02,1,2.844202e-01,1,9,1052,1
E,7,2.588192e-01,1,2.844202e-01,1,15,1074,3
E,7,2.588192e-01,1,2.844202e-01,1,15,1160,3
E,7,1.413135e-01,1,2.844202e-01,1,17,1180,2
E,7,2.588192e-01,1,2.844202e-01,1,15,1182,3
E,7,1.413135e-01,1,2.844202e-01,1,17,1189,2
E,7,2.844202e-01,1,2.844202e-01,1,12,1216,4
E,7,2.588192e-01,1,2.844202e-01,1,15,1237,3
E,7,1.078411e-02,1,2.844202e-01,1,2,1281,7
E,7,1.413135e-01,1,2.844202e-01,1,17,1312,2
E,7,6.869394e-02,1,2.844202e-01,1,9,1321,6
E,7,6.869394e-02,1,2.844202e-01,1,9,1329,6
E,7,2.844202e-01,1,2.844202e-01,1,12,1354,4
E,7,2.844202e-01,1,2.844202e-01,1,12,1464,4
E,7,1.875321e-01,1,2.844202e-01,1,9,1481,5
E,7,1.413135e-01,1,2.844202e-01,1,17,1494,2
E,7,2.844202e-01,1,2.844202e-01,1,12,1503,4
E,7,1.875321e-01,1,2.844202e-01,1,9,1510,5
E,7,1.413135e-01,1,2.844202e-01,1,17,1540,2
E,7,2.588192e-01,1,2.844202e-01,1,15,1564,3
E,7,2.844202e-01,1,2.844202e-01,1,12,1596,4
E,7,4.286457e-02,1,2.844202e-01,1,9,1650,1
E,7,1.413135e-01,1,2.844202e-01,1,17,1698,2
E,7,1.413135e-01,1,2.844202e-01,1,17,1704,2
E,7,6.869394e-02,1,2.844202e-01,1,9,1717,6
E,7,2.588192e-01,1,2.844202e-01,1,15,1722,3
E,7,4.286457e-02,1,2.844202e-01,1,9,1763,1
E,7,1.875321e-01,1,2.844202e-01,1,9,1847,5
E,7,1.413135e-01,1,2.844202e-01,1,17,1870,2
E,7,4.286457e-02,1,2.844202e-01,1,9,1879,1
E,7,1.875321e-01,1,2.844202e-01,1,9,1989,5
E,7,2.844202e-01,1,2.844202e-01,1,12,2024,4
E,7,6.869394e-02,1,2.844202e-01,1,9,2041,6
E,7,1.413135e-01,1,2.844202e-01,1,17,2053,2
E,7,1.875321e-01,1,2.844202e-01,1,9,2054,5
E,7,4.286457e-02,1,2.844202e-01,1,9,2097,1
E,7,6.869394e-02,1,2.844202e-01,1,9,2116,6
E,7,6.869394e-02,1,2.844202e-01,1,9,2132,6
E,7,1.078411e-02,1,2.844202e-01,1,2,2137,7
E,7,1.875321e-01,1,2.844202e-01,1,9,2138,5
E,7,6.869394e-02,1,2.844202e-01,1,9,2142,6
E,7,4.286457e-02,1,2.844202e-01,1,9,2148,1
E,7,4.286457e-02,1,2.844202e-01,1,9,2151,1
E,7,2.844202e-01,1,2.844202e-01,1,12,2198,4
E,7,2.588192e-01,1,2.844202e-01,1,15,2221,3
E,7,2.588192e-01,1,2.844202e-01,1,15,2241,3
E,7,2.844202e-01,1,2.844202e-01,1,12,2279,4
E,7,1.413135e-01,1,2.844202e-01,1,17,2305,2
E,7,1.875321e-01,1,2.844202e-01,1,9,2361,5
E,7,1.875321e-01,1,2.844202e-01,1,9,2425,5
E,7,2.588192e-01,1,2.844202e-01,1,15,2438,3
E,7,1.413135e-01,1,2.844202e-01,1,17,2485,2
E,7,2.844202e-01,1,2.844202e-01,1,12,2491,4
E,8,1.972975e-01,1,2.710165e-01,1,16,3,3
E,8,2.333972e-02,1,2.710165e-01,1,4,58,1
E,8,1.972975e-01,1,2.710165e-01,1,16,69,3
E,8,8.976926e-02,1,2.710165e-01,1,11,79,2
E,8,1.972975e-01,1,2.710165e-01,1,16,129,3
E,8,2.710165e-01,1,2.710165e-01,1,18,174,4
E,8,4.110357e-02,1,2.710165e-01,1,7,338,7
E,8,1.972975e-01,1,2.710165e-01,1,16,390,3
E,8,2.382592e-01,1,2.710165e-01,1,17,453,5
E,8,1.972975e-01,1,2.710165e-01,1,16,456,3
E,8,4.110357e-02,1,2.710165e-01,1,7,495,7
E,8,2.710165e-01,1,2.710165e-01,1,18,547,4
E,8,2.710165e-01,1,2.710165e-01,1,18,555,4
E,8,1.972975e-01,1,2.710165e-01,1,16,568,3
E,8,1.972975e-01,1,2.710165e-01,1,16,694,3
E,8,2.710165e-01,1,2.710165e-01,1,18,739,4
E,8,2.382592e-01,1,2.710165e-01,1,17,838,5
E,8,2.333972e-02,1,2.710165e-01,1,4,891,1
E,8,1.972975e-01,1,2.710165e-01,1,16,915,3
E,8,2.710165e-01,1,2.710165e-01,1,18,916,4
E,8,2.710165e-01,1,2.710165e-01,1,18,925,4
E,8,1.972975e-01,1,2.710165e-01,1,16,936,3
E,8,5.646165e-03,1,2.710165e-01,1,1,1001,8
E,8,2.382592e-01,1,2.710165e-01,1,17,1002,5
E,8,8.976926e-02,1,2.710165e-01,1,11,1073,2
E,8,8.976926e-02,1,2.710165e-01,1,11,1097,2
E,8,2.710165e-01,1,2.710165e-01,1,18,1106,4
E,8,8.976926e-02,1,2.710165e-01,1,11,1123,2
E,8,4.110357e-02,1,2.710165e-01,1,7,1151,7
E,8,2.382592e-01,1,2.710165e-01,1,17,1162,5
E,8,8.976926e-02,1,2.710165e-01,1,11,1293,2
E,8,2.710165e-01,1,2.710165e-01,1,18,1316,4
E,8,2.382592e-01,1,2.710165e-01,1,17,1328,5
E,8,8.976926e-02,1,2.710165e-01,1,11,1342,2
E,8,2.333972e-02,1,2.710165e-01,1,4,1347,1
E,8,4.110357e-02,1,2.710165e-01,1,7,1395,7
E,8,2.382592e-01,1,2.710165e-01,1,17,1404,5
E,8,2.710165e-01,1,2.710165e-01,1,18,1405,4
E,8,1.309133e-01,1,2.710165e-01,1,2,1408,6
E,8,2.382592e-01,1,2.710165e-01,1,17,1425,5
E,8,1.972975e-01,1,2.710165e-01,1,16,1440,3
E,8,2.382592e-01,1,2.710165e-01,1,17,1456,5
E,8,2.382592e-01,1,2.710165e-01,1,17,1482,5
E,8,8.976926e-02,1,2.710165e-01,1,11,1566,2
E,8,1.972975e-01,1,2.710165e-01,1,16,1572,3
E,8,4.110357e-02,1,2.710165e-01,1,7,1574,7
E,8,2.710165e-01,1,2.710165e-01,1,18,1578,4
E,8,1.972975e-01,1,2.710165e-01,1,16,1587,3
E,8,1.309133e-01,1,2.710165e-01,1,2,1595,6
E,8,2.382592e-01,1,2.710165e-01,1,17,1600,5
E,8,1.972975e-01,1,2.710165e-01,1,16,1703,3
E,8,1.972975e-01,1,2.710165e-01,1,16,1719,3
E,8,2.710165e-01,1,2.710165e-01,1,18,1732,4
E,8,2.710165e-01,1,2.710165e-01,1,18,1782,4
E,8,2.710165e-01,1,2.710165e-01,1,18,1837,4
E,8,2.710165e-01,1,2.710165e-01,1,18,1858,4
E,8,8.976926e-02,1,2.710165e-01,1,11,1907,2
E,8,2.710165e-01,1,2.710165e-01,1,18,1955,4
E,8,2.333972e-02,1,2.710165e-01,1,4,1994,1
E,8,8.976926e-02,1,2.710165e-01,1,11,2003,2
E,8,2.382592e-01,1,2.710165e-01,1,17,2091,5
