aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,2.547747e-01,1,7.452253e-01,1,6,93,0
E,1,2.547747e-01,1,7.452253e-01,1,6,169,0
E,1,7.452253e-01,1,7.452253e-01,1,16,178,1
E,1,7.452253e-01,1,7.452253e-01,1,16,264,1
E,1,2.547747e-01,1,7.452253e-01,1,6,329,0
E,1,7.452253e-01,1,7.452253e-01,1,16,465,1
E,1,7.452253e-01,1,7.452253e-01,1,16,923,1
E,1,7.452253e-01,1,7.452253e-01,1,16,1519,1
E,1,7.452253e-01,1,7.452253e-01,1,16,1697,1
E,1,7.452253e-01,1,7.452253e-01,1,16,1732,1
E,1,2.547747e-01,1,7.452253e-01,1,6,1818,0
E,1,7.452253e-01,1,7.452253e-01,1,16,1875,1
E,1,7.452253e-01,1,7.452253e-01,1,16,2088,1
E,1,2.547747e-01,1,7.452253e-01,1,6,2209,0
E,1,7.452253e-01,1,7.452253e-01,1,16,2227,1
E,1,7.452253e-01,1,7.452253e-01,1,16,2246,1
E,1,7.452253e-01,1,7.452253e-01,1,16,2392,1
E,1,7.452253e-01,1,7.452253e-01,1,16,2403,1
E,1,7.452253e-01,1,7.452253e-01,1,16,2410,1
E,1,2.547747e-01,1,7.452253e-01,1,6,2454,0
E,1,7.452253e-01,1,7.452253e-01,1,16,2713,1
E,1,7.452253e-01,1,7.452253e-01,1,16,2739,1
E,2,5.553607e-01,1,5.553607e-01,1,23,291,2
E,2,5.553607e-01,1,5.553607e-01,1,23,303,2
E,2,5.553607e-01,1,5.553607e-01,1,23,504,2
E,2,5.553607e-01,1,5.553607e-01,1,23,512,2
E,2,5.553607e-01,1,5.553607e-01,1,23,551,2
E,2,5.553607e-01,1,5.553607e-01,1,23,598,2
E,2,6.491017e-02,1,5.553607e-01,1,2,637,0
E,2,5.553607e-01,1,5.553607e-01,1,23,650,2
E,2,3.797292e-01,1,5.553607e-01,1,7,712,1
E,2,5.553607e-01,1,5.553607e-01,1,23,786,2
E,2,3.797292e-01,1,5.553607e-01,1,7,853,1
E,2,5.553607e-01,1,5.553607e-01,1,23,854,2
E,2,5.553607e-01,1,5.553607e-01,1,23,862,2
E,2,5.553607e-01,1,5.553607e-01,1,23,930,2
E,2,3.797292e-01,1,5.553607e-01,1,7,1054,1
E,2,3.797292e-01,1,5.553607e-01,1,7,1419,1
E,2,5.553607e-01,1,5.553607e-01,1,23,1491,2
E,2,5.553607e-01,1,5.553607e-01,1,23,1580,2
E,2,3.797292e-01,1,5.553607e-01,1,7,1616,1
E,2,5.553607e-01,1,5.553607e-01,1,23,1625,2
E,2,5.553607e-01,1,5.553607e-01,1,23,1752,2
E,2,5.553607e-01,1,5.553607e-01,1,23,2087,2
E,2,5.553607e-01,1,5.553607e-01,1,23,2155,2
E,2,5.553607e-01,1,5.553607e-01,1,23,2317,2
E,2,5.553607e-01,1,5.553607e-01,1,23,2391,2
E,2,5.553607e-01,1,5.553607e-01,1,23,2394,2
E,2,5.553607e-01,1,5.553607e-01,1,23,2541,2
E,2,6.491017e-02,1,5.553607e-01,1,2,2549,0
E,2,3.797292e-01,1,5.553607e-01,1,7,2593,1
E,2,5.553607e-01,1,5.553607e-01,1,23,2663,2
E,2,3.797292e-01,1,5.553607e-01,1,7,2684,1
E,2,5.553607e-01,1,5.553607e-01,1,23,2701,2
