aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.763664e-01,1,7.763664e-01,1,85,59,0
E,1,2.236336e-01,1,7.763664e-01,1,22,155,1
E,1,7.763664e-01,1,7.763664e-01,1,85,157,0
E,1,7.763664e-01,1,7.763664e-01,1,85,167,0
E,1,7.763664e-01,1,7.763664e-01,1,85,222,0
E,1,2.236336e-01,1,7.763664e-01,1,22,271,1
E,1,7.763664e-01,1,7.763664e-01,1,85,284,0
E,1,7.763664e-01,1,7.763664e-01,1,85,362,0
E,1,7.763664e-01,1,7.763664e-01,1,85,389,0
E,1,7.763664e-01,1,7.763664e-01,1,85,399,0
E,1,7.763664e-01,1,7.763664e-01,1,85,415,0
E,1,7.763664e-01,1,7.763664e-01,1,85,427,0
E,1,7.763664e-01,1,7.763664e-01,1,85,586,0
E,1,7.763664e-01,1,7.763664e-01,1,85,670,0
E,1,2.236336e-01,1,7.763664e-01,1,22,718,1
E,1,2.236336e-01,1,7.763664e-01,1,22,724,1
E,1,7.763664e-01,1,7.763664e-01,1,85,765,0
E,1,7.763664e-01,1,7.763664e-01,1,85,813,0
E,1,7.763664e-01,1,7.763664e-01,1,85,822,0
E,1,2.236336e-01,1,7.763664e-01,1,22,863,1
E,1,7.763664e-01,1,7.763664e-01,1,85,876,0
E,1,7.763664e-01,1,7.763664e-01,1,85,950,0
E,1,7.763664e-01,1,7.763664e-01,1,85,952,0
E,1,7.763664e-01,1,7.763664e-01,1,85,968,0
E,1,2.236336e-01,1,7.763664e-01,1,22,991,1
E,1,7.763664e-01,1,7.763664e-01,1,85,1042,0
E,1,7.763664e-01,1,7.763664e-01,1,85,1047,0
E,1,2.236336e-01,1,7.763664e-01,1,22,1100,1
E,1,7.763664e-01,1,7.763664e-01,1,85,1142,0
E,1,7.763664e-01,1,7.763664e-01,1,85,1150,0
E,1,7.763664e-01,1,7.763664e-01,1,85,1242,0
E,1,7.763664e-01,1,7.763664e-01,1,85,1248,0
E,1,7.763664e-01,1,7.763664e-01,1,85,1278,0
E,1,2.236336e-01,1,7.763664e-01,1,22,1333,1
E,1,7.763664e-01,1,7.763664e-01,1,85,1405,0
E,1,2.236336e-01,1,7.763664e-01,1,22,1440,1
E,1,7.763664e-01,1,7.763664e-01,1,85,1463,0
E,1,7.763664e-01,1,7.763664e-01,1,85,1478,0
E,1,2.236336e-01,1,7.763664e-01,1,22,1520,1
E,1,7.763664e-01,1,7.763664e-01,1,85,1530,0
E,1,2.236336e-01,1,7.763664e-01,1,22,1553,1
E,1,2.236336e-01,1,7.763664e-01,1,22,1558,1
E,1,7.763664e-01,1,7.763664e-01,1,85,1601,0
E,1,7.763664e-01,1,7.763664e-01,1,85,1654,0
E,1,7.763664e-01,1,7.763664e-01,1,85,1663,0
E,1,7.763664e-01,1,7.763664e-01,1,85,1692,0
E,1,7.763664e-01,1,7.763664e-01,1,85,1698,0
E,1,7.763664e-01,1,7.763664e-01,1,85,1736,0
E,1,7.763664e-01,1,7.763664e-01,1,85,1785,0
E,1,7.763664e-01,1,7.763664e-01,1,85,1791,0
E,1,7.763664e-01,1,7.763664e-01,1,85,1792,0
E,1,7.763664e-01,1,7.763664e-01,1,85,1905,0
E,1,7.763664e-01,1,7.763664e-01,1,85,1906,0
E,1,7.763664e-01,1,7.763664e-01,1,85,1912,0
E,1,2.236336e-01,1,7.763664e-01,1,22,1920,1
E,1,7.763664e-01,1,7.763664e-01,1,85,2056,0
E,1,7.763664e-01,1,7.763664e-01,1,85,2166,0
E,1,7.763664e-01,1,7.763664e-01,1,85,2199,0
E,1,2.236336e-01,1,7.763664e-01,1,22,2205,1
E,1,7.763664e-01,1,7.763664e-01,1,85,2242,0
E,1,7.763664e-01,1,7.763664e-01,1,85,2289,0
E,1,7.763664e-01,1,7.763664e-01,1,85,2324,0
E,1,7.763664e-01,1,7.763664e-01,1,85,2340,0
E,1,7.763664e-01,1,7.763664e-01,1,85,2347,0
E,1,7.763664e-01,1,7.763664e-01,1,85,2348,0
E,1,7.763664e-01,1,7.763664e-01,1,85,2401,0
E,1,7.763664e-01,1,7.763664e-01,1,85,2434,0
E,1,7.763664e-01,1,7.763664e-01,1,85,2435,0
E,1,7.763664e-01,1,7.763664e-01,1,85,2580,0
E,1,7.763664e-01,1,7.763664e-01,1,85,2595,0
E,1,7.763664e-01,1,7.763664e-01,1,85,2609,0
E,1,7.763664e-01,1,7.763664e-01,1,85,2685,0
E,1,7.763664e-01,1,7.763664e-01,1,85,2720,0
E,1,7.763664e-01,1,7.763664e-01,1,85,2774,0
E,1,7.763664e-01,1,7.763664e-01,1,85,2797,0
E,1,2.236336e-01,1,7.763664e-01,1,22,2817,1
E,1,7.763664e-01,1,7.763664e-01,1,85,2837,0
E,1,2.236336e-01,1,7.763664e-01,1,22,2858,1
E,1,7.763664e-01,1,7.763664e-01,1,85,2926,0
E,1,2.236336e-01,1,7.763664e-01,1,22,2974,1
E,1,2.236336e-01,1,7.763664e-01,1,22,2998,1
E,1,2.236336e-01,1,7.763664e-01,1,22,3007,1
E,1,7.763664e-01,1,7.763664e-01,1,85,3103,0
E,1,7.763664e-01,1,7.763664e-01,1,85,3221,0
E,1,7.763664e-01,1,7.763664e-01,1,85,3261,0
E,1,2.236336e-01,1,7.763664e-01,1,22,3272,1
E,1,7.763664e-01,1,7.763664e-01,1,85,3294,0
E,1,7.763664e-01,1,7.763664e-01,1,85,3301,0
E,1,2.236336e-01,1,7.763664e-01,1,22,3320,1
E,1,7.763664e-01,1,7.763664e-01,1,85,3330,0
E,1,7.763664e-01,1,7.763664e-01,1,85,3378,0
E,1,7.763664e-01,1,7.763664e-01,1,85,3412,0
E,1,7.763664e-01,1,7.763664e-01,1,85,3575,0
E,1,7.763664e-01,1,7.763664e-01,1,85,3595,0
E,1,2.236336e-01,1,7.763664e-01,1,22,3608,1
E,1,7.763664e-01,1,7.763664e-01,1,85,3670,0
E,1,7.763664e-01,1,7.763664e-01,1,85,3674,0
E,1,7.763664e-01,1,7.763664e-01,1,85,3689,0
E,1,7.763664e-01,1,7.763664e-01,1,85,3698,0
E,1,7.763664e-01,1,7.763664e-01,1,85,3707,0
E,1,7.763664e-01,1,7.763664e-01,1,85,3757,0
E,1,7.763664e-01,1,7.763664e-01,1,85,3764,0
E,1,7.763664e-01,1,7.763664e-01,1,85,3768,0
E,1,7.763664e-01,1,7.763664e-01,1,85,3775,0
E,1,7.763664e-01,1,7.763664e-01,1,85,3829,0
E,1,7.763664e-01,1,7.763664e-01,1,85,3866,0
E,1,7.763664e-01,1,7.763664e-01,1,85,3903,0
E,2,3.472432e-01,1,6.027448e-01,1,53,6,1
E,2,5.001198e-02,1,6.027448e-01,1,5,9,2
E,2,6.027448e-01,1,6.027448e-01,1,74,13,0
E,2,6.027448e-01,1,6.027448e-01,1,74,29,0
E,2,3.472432e-01,1,6.027448e-01,1,53,40,1
E,2,3.472432e-01,1,6.027448e-01,1,53,41,1
E,2,6.027448e-01,1,6.027448e-01,1,74,44,0
E,2,3.472432e-01,1,6.027448e-01,1,53,52,1
E,2,6.027448e-01,1,6.027448e-01,1,74,67,0
E,2,6.027448e-01,1,6.027448e-01,1,74,80,0
E,2,6.027448e-01,1,6.027448e-01,1,74,118,0
E,2,3.472432e-01,1,6.027448e-01,1,53,146,1
E,2,6.027448e-01,1,6.027448e-01,1,74,198,0
E,2,3.472432e-01,1,6.027448e-01,1,53,264,1
E,2,6.027448e-01,1,6.027448e-01,1,74,268,0
E,2,6.027448e-01,1,6.027448e-01,1,74,294,0
E,2,3.472432e-01,1,6.027448e-01,1,53,335,1
E,2,6.027448e-01,1,6.027448e-01,1,74,388,0
E,2,3.472432e-01,1,6.027448e-01,1,53,393,1
E,2,6.027448e-01,1,6.027448e-01,1,74,461,0
