aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,6.007981e-01,1,6.007981e-01,1,11,627,0
E,1,3.992019e-01,1,6.007981e-01,1,4,640,1
E,1,6.007981e-01,1,6.007981e-01,1,11,773,0
E,1,3.992019e-01,1,6.007981e-01,1,4,849,1
E,1,6.007981e-01,1,6.007981e-01,1,11,867,0
E,1,6.007981e-01,1,6.007981e-01,1,11,869,0
E,1,6.007981e-01,1,6.007981e-01,1,11,901,0
E,1,6.007981e-01,1,6.007981e-01,1,11,1349,0
E,1,3.992019e-01,1,6.007981e-01,1,4,1472,1
E,1,6.007981e-01,1,6.007981e-01,1,11,1511,0
E,1,6.007981e-01,1,6.007981e-01,1,11,1546,0
E,1,6.007981e-01,1,6.007981e-01,1,11,1616,0
E,1,6.007981e-01,1,6.007981e-01,1,11,1663,0
E,1,3.992019e-01,1,6.007981e-01,1,4,1800,1
E,1,6.007981e-01,1,6.007981e-01,1,11,1964,0
E,2,4.796795e-01,1,4.796795e-01,1,9,63,1
E,2,3.609584e-01,1,4.796795e-01,1,13,134,0
E,2,4.796795e-01,1,4.796795e-01,1,9,157,1
E,2,3.609584e-01,1,4.796795e-01,1,13,158,0
E,2,3.609584e-01,1,4.796795e-01,1,13,321,0
E,2,1.593622e-01,1,4.796795e-01,1,3,345,2
E,2,3.609584e-01,1,4.796795e-01,1,13,843,0
E,2,3.609584e-01,1,4.796795e-01,1,13,984,0
E,2,4.796795e-01,1,4.796795e-01,1,9,1190,1
E,2,4.796795e-01,1,4.796795e-01,1,9,1266,1
E,2,3.609584e-01,1,4.796795e-01,1,13,1327,0
E,2,3.609584e-01,1,4.796795e-01,1,13,1487,0
E,2,4.796795e-01,1,4.796795e-01,1,9,1507,1
E,2,4.796795e-01,1,4.796795e-01,1,9,1508,1
E,2,3.609584e-01,1,4.796795e-01,1,13,1549,0
E,2,1.593622e-01,1,4.796795e-01,1,3,1628,2
E,2,4.796795e-01,1,4.796795e-01,1,9,1639,1
E,2,3.609584e-01,1,4.796795e-01,1,13,1650,0
E,2,3.609584e-01,1,4.796795e-01,1,13,1669,0
E,2,3.609584e-01,1,4.796795e-01,1,13,1684,0
E,2,3.609584e-01,1,4.796795e-01,1,13,1805,0
E,2,1.593622e-01,1,4.796795e-01,1,3,1886,2
E,2,4.796795e-01,1,4.796795e-01,1,9,1904,1
E,2,4.796795e-01,1,4.796795e-01,1,9,1915,1
E,2,3.609584e-01,1,4.796795e-01,1,13,1932,0
E,3,2.872334e-01,1,4.322858e-01,1,12,12,2
E,3,4.322858e-01,1,4.322858e-01,1,13,62,1
E,3,2.872334e-01,1,4.322858e-01,1,12,95,2
E,3,2.168631e-01,1,4.322858e-01,1,9,162,0
E,3,2.168631e-01,1,4.322858e-01,1,9,190,0
E,3,2.872334e-01,1,4.322858e-01,1,12,247,2
E,3,4.322858e-01,1,4.322858e-01,1,13,280,1
E,3,2.872334e-01,1,4.322858e-01,1,12,420,2
E,3,4.322858e-01,1,4.322858e-01,1,13,496,1
E,3,4.322858e-01,1,4.322858e-01,1,13,516,1
E,3,2.168631e-01,1,4.322858e-01,1,9,602,0
E,3,2.872334e-01,1,4.322858e-01,1,12,624,2
E,3,4.322858e-01,1,4.322858e-01,1,13,671,1
E,3,4.322858e-01,1,4.322858e-01,1,13,816,1
E,3,2.872334e-01,1,4.322858e-01,1,12,840,2
E,3,2.872334e-01,1,4.322858e-01,1,12,850,2
E,3,2.168631e-01,1,4.322858e-01,1,9,851,0
E,3,4.322858e-01,1,4.322858e-01,1,13,945,1
E,3,2.872334e-01,1,4.322858e-01,1,12,959,2
E,3,2.872334e-01,1,4.322858e-01,1,12,1026,2
E,3,2.872334e-01,1,4.322858e-01,1,12,1052,2
E,3,2.168631e-01,1,4.322858e-01,1,9,1350,0
E,3,4.322858e-01,1,4.322858e-01,1,13,1368,1
E,3,2.168631e-01,1,4.322858e-01,1,9,1397,0
E,3,2.168631e-01,1,4.322858e-01,1,9,1457,0
E,3,4.322858e-01,1,4.322858e-01,1,13,1478,1
E,3,4.322858e-01,1,4.322858e-01,1,13,1685,1
E,3,2.168631e-01,1,4.322858e-01,1,9,1699,0
E,3,2.872334e-01,1,4.322858e-01,1,12,1766,2
E,3,4.322858e-01,1,4.322858e-01,1,13,1812,1
E,3,4.322858e-01,1,4.322858e-01,1,13,1818,1
E,3,2.168631e-01,1,4.322858e-01,1,9,1939,0
E,3,4.322858e-01,1,4.322858e-01,1,13,1994,1
E,3,2.872334e-01,1,4.322858e-01,1,12,1998,2
E,3,6.361767e-02,1,4.322858e-01,1,1,2000,3
E,4,3.451386e-01,1,3.462886e-01,1,10,13,2
E,4,1.302909e-01,1,3.462886e-01,1,4,402,0
