aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,6.943208e-01,1,6.943208e-01,1,47,129,0
E,1,6.943208e-01,1,6.943208e-01,1,47,184,0
E,1,6.943208e-01,1,6.943208e-01,1,47,192,0
E,1,6.943208e-01,1,6.943208e-01,1,47,219,0
E,1,6.943208e-01,1,6.943208e-01,1,47,266,0
E,1,6.943208e-01,1,6.943208e-01,1,47,605,0
E,1,3.056792e-01,1,6.943208e-01,1,14,727,1
E,1,3.056792e-01,1,6.943208e-01,1,14,740,1
E,1,6.943208e-01,1,6.943208e-01,1,47,753,0
E,1,6.943208e-01,1,6.943208e-01,1,47,857,0
E,1,6.943208e-01,1,6.943208e-01,1,47,919,0
E,1,3.056792e-01,1,6.943208e-01,1,14,984,1
E,1,6.943208e-01,1,6.943208e-01,1,47,1005,0
E,1,6.943208e-01,1,6.943208e-01,1,47,1030,0
E,1,6.943208e-01,1,6.943208e-01,1,47,1089,0
E,1,6.943208e-01,1,6.943208e-01,1,47,1098,0
E,1,6.943208e-01,1,6.943208e-01,1,47,1159,0
E,1,6.943208e-01,1,6.943208e-01,1,47,1179,0
E,1,6.943208e-01,1,6.943208e-01,1,47,1233,0
E,1,6.943208e-01,1,6.943208e-01,1,47,1242,0
E,1,6.943208e-01,1,6.943208e-01,1,47,1251,0
E,1,3.056792e-01,1,6.943208e-01,1,14,1359,1
E,1,6.943208e-01,1,6.943208e-01,1,47,1362,0
E,1,6.943208e-01,1,6.943208e-01,1,47,1394,0
E,1,6.943208e-01,1,6.943208e-01,1,47,1447,0
E,1,6.943208e-01,1,6.943208e-01,1,47,1457,0
E,1,6.943208e-01,1,6.943208e-01,1,47,1541,0
E,1,3.056792e-01,1,6.943208e-01,1,14,1615,1
E,1,6.943208e-01,1,6.943208e-01,1,47,1632,0
E,1,6.943208e-01,1,6.943208e-01,1,47,1691,0
E,1,6.943208e-01,1,6.943208e-01,1,47,2019,0
E,1,6.943208e-01,1,6.943208e-01,1,47,2045,0
E,1,3.056792e-01,1,6.943208e-01,1,14,2123,1
E,1,6.943208e-01,1,6.943208e-01,1,47,2263,0
E,1,3.056792e-01,1,6.943208e-01,1,14,2349,1
E,1,6.943208e-01,1,6.943208e-01,1,47,2539,0
E,1,3.056792e-01,1,6.943208e-01,1,14,2559,1
E,1,6.943208e-01,1,6.943208e-01,1,47,2873,0
E,1,3.056792e-01,1,6.943208e-01,1,14,2874,1
E,1,6.943208e-01,1,6.943208e-01,1,47,2908,0
E,1,6.943208e-01,1,6.943208e-01,1,47,2947,0
E,1,3.056792e-01,1,6.943208e-01,1,14,2954,1
E,1,6.943208e-01,1,6.943208e-01,1,47,2996,0
E,1,6.943208e-01,1,6.943208e-01,1,47,3056,0
E,1,6.943208e-01,1,6.943208e-01,1,47,3092,0
E,1,6.943208e-01,1,6.943208e-01,1,47,3198,0
E,1,6.943208e-01,1,6.943208e-01,1,47,3348,0
E,1,6.943208e-01,1,6.943208e-01,1,47,3359,0
E,1,3.056792e-01,1,6.943208e-01,1,14,3380,1
E,1,3.056792e-01,1,6.943208e-01,1,14,3382,1
E,1,6.943208e-01,1,6.943208e-01,1,47,3387,0
E,1,3.056792e-01,1,6.943208e-01,1,14,3496,1
E,1,6.943208e-01,1,6.943208e-01,1,47,3532,0
E,1,6.943208e-01,1,6.943208e-01,1,47,3549,0
E,1,6.943208e-01,1,6.943208e-01,1,47,3581,0
E,1,6.943208e-01,1,6.943208e-01,1,47,3620,0
E,1,3.056792e-01,1,6.943208e-01,1,14,3649,1
E,1,6.943208e-01,1,6.943208e-01,1,47,3677,0
E,1,6.943208e-01,1,6.943208e-01,1,47,3713,0
E,1,6.943208e-01,1,6.943208e-01,1,47,3719,0
E,1,6.943208e-01,1,6.943208e-01,1,47,3758,0
E,2,4.820813e-01,1,4.820813e-01,1,30,23,0
E,2,4.820813e-01,1,4.820813e-01,1,30,72,0
E,2,4.244789e-01,1,4.820813e-01,1,25,82,1
E,2,4.820813e-01,1,4.820813e-01,1,30,110,0
