aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,6.424730e-01,1,6.424730e-01,1,6,116,0
E,1,3.575270e-01,1,6.424730e-01,1,2,190,1
E,1,6.424730e-01,1,6.424730e-01,1,6,243,0
E,1,6.424730e-01,1,6.424730e-01,1,6,294,0
E,1,6.424730e-01,1,6.424730e-01,1,6,419,0
E,1,6.424730e-01,1,6.424730e-01,1,6,652,0
E,1,3.575270e-01,1,6.424730e-01,1,2,821,1
E,1,6.424730e-01,1,6.424730e-01,1,6,832,0
E,2,4.594029e-01,1,4.594029e-01,1,7,84,1
E,2,4.127715e-01,1,4.594029e-01,1,4,110,0
E,2,1.278256e-01,1,4.594029e-01,1,1,227,2
E,2,4.594029e-01,1,4.594029e-01,1,7,298,1
E,2,4.594029e-01,1,4.594029e-01,1,7,340,1
E,2,4.127715e-01,1,4.594029e-01,1,4,408,0
E,2,4.127715e-01,1,4.594029e-01,1,4,442,0
E,2,4.127715e-01,1,4.594029e-01,1,4,488,0
E,2,4.594029e-01,1,4.594029e-01,1,7,599,1
E,2,4.594029e-01,1,4.594029e-01,1,7,830,1
E,2,4.594029e-01,1,4.594029e-01,1,7,847,1
E,2,4.594029e-01,1,4.594029e-01,1,7,869,1
E,3,2.651946e-01,1,4.427309e-01,1,5,2,0
E,3,2.651946e-01,1,4.427309e-01,1,5,119,0
E,3,4.427309e-01,1,4.427309e-01,1,4,170,1
E,3,2.651946e-01,1,4.427309e-01,1,5,226,0
E,3,2.463734e-01,1,4.427309e-01,1,5,261,2
E,3,2.651946e-01,1,4.427309e-01,1,5,343,0
E,3,2.463734e-01,1,4.427309e-01,1,5,355,2
E,3,4.427309e-01,1,4.427309e-01,1,4,382,1
E,3,2.463734e-01,1,4.427309e-01,1,5,423,2
E,3,2.463734e-01,1,4.427309e-01,1,5,441,2
E,3,2.463734e-01,1,4.427309e-01,1,5,463,2
E,3,4.427309e-01,1,4.427309e-01,1,4,568,1
E,3,2.651946e-01,1,4.427309e-01,1,5,811,0
E,3,4.427309e-01,1,4.427309e-01,1,4,866,1
E,4,3.792569e-01,1,3.792569e-01,1,10,7,1
E,4,1.174469e-01,1,3.792569e-01,1,6,99,3
E,4,3.792569e-01,1,3.792569e-01,1,10,115,1
E,4,3.792569e-01,1,3.792569e-01,1,10,154,1
E,4,1.174469e-01,1,3.792569e-01,1,6,161,3
E,4,1.174469e-01,1,3.792569e-01,1,6,213,3
E,4,3.792569e-01,1,3.792569e-01,1,10,315,1
E,4,3.165765e-01,1,3.792569e-01,1,5,322,2
E,4,3.792569e-01,1,3.792569e-01,1,10,357,1
E,4,3.792569e-01,1,3.792569e-01,1,10,421,1
