aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.792259e-01,1,7.792259e-01,1,4,428,0
E,1,7.792259e-01,1,7.792259e-01,1,4,503,0
E,1,7.792259e-01,1,7.792259e-01,1,4,606,0
E,1,2.207741e-01,1,7.792259e-01,1,2,816,1
E,1,7.792259e-01,1,7.792259e-01,1,4,1088,0
E,1,2.207741e-01,1,7.792259e-01,1,2,1236,1
E,2,6.071930e-01,1,6.071930e-01,1,10,111,0
E,2,6.071930e-01,1,6.071930e-01,1,10,349,0
E,2,6.071930e-01,1,6.071930e-01,1,10,643,0
E,2,6.071930e-01,1,6.071930e-01,1,10,957,0
E,2,3.440658e-01,1,6.071930e-01,1,1,998,1
E,2,6.071930e-01,1,6.071930e-01,1,10,1019,0
E,2,6.071930e-01,1,6.071930e-01,1,10,1063,0
E,2,6.071930e-01,1,6.071930e-01,1,10,1137,0
E,2,6.071930e-01,1,6.071930e-01,1,10,1499,0
E,2,6.071930e-01,1,6.071930e-01,1,10,1560,0
E,2,6.071930e-01,1,6.071930e-01,1,10,1684,0
E,3,4.731405e-01,1,4.731405e-01,1,8,148,0
E,3,4.021575e-01,1,4.731405e-01,1,8,208,1
E,3,4.731405e-01,1,4.731405e-01,1,8,251,0
E,3,4.731405e-01,1,4.731405e-01,1,8,285,0
E,3,4.021575e-01,1,4.731405e-01,1,8,614,1
E,3,4.731405e-01,1,4.731405e-01,1,8,655,0
E,3,4.021575e-01,1,4.731405e-01,1,8,771,1
E,3,4.021575e-01,1,4.731405e-01,1,8,832,1
E,3,1.139412e-01,1,4.731405e-01,1,1,904,2
E,3,4.021575e-01,1,4.731405e-01,1,8,1000,1
E,3,4.731405e-01,1,4.731405e-01,1,8,1009,0
E,3,4.731405e-01,1,4.731405e-01,1,8,1015,0
E,3,4.731405e-01,1,4.731405e-01,1,8,1086,0
E,3,4.021575e-01,1,4.731405e-01,1,8,1250,1
E,3,4.021575e-01,1,4.731405e-01,1,8,1694,1
E,3,4.021575e-01,1,4.731405e-01,1,8,1706,1
E,3,4.731405e-01,1,4.731405e-01,1,8,1708,0
E,4,1.775719e-01,1,4.178287e-01,1,3,13,2
E,4,4.178287e-01,1,4.178287e-01,1,13,19,1
E,4,4.178287e-01,1,4.178287e-01,1,13,28,1
E,4,3.686833e-01,1,4.178287e-01,1,7,231,0
E,4,3.686833e-01,1,4.178287e-01,1,7,282,0
E,4,4.178287e-01,1,4.178287e-01,1,13,301,1
E,4,3.686833e-01,1,4.178287e-01,1,7,322,0
E,4,4.178287e-01,1,4.178287e-01,1,13,364,1
