aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,3.272951e-01,1,6.727049e-01,1,12,62,1
E,1,6.727049e-01,1,6.727049e-01,1,13,71,0
E,1,3.272951e-01,1,6.727049e-01,1,12,160,1
E,1,6.727049e-01,1,6.727049e-01,1,13,222,0
E,1,6.727049e-01,1,6.727049e-01,1,13,284,0
E,1,3.272951e-01,1,6.727049e-01,1,12,308,1
E,1,6.727049e-01,1,6.727049e-01,1,13,328,0
E,1,3.272951e-01,1,6.727049e-01,1,12,443,1
E,1,3.272951e-01,1,6.727049e-01,1,12,498,1
E,1,6.727049e-01,1,6.727049e-01,1,13,605,0
E,1,6.727049e-01,1,6.727049e-01,1,13,642,0
E,1,6.727049e-01,1,6.727049e-01,1,13,746,0
E,1,6.727049e-01,1,6.727049e-01,1,13,786,0
E,1,3.272951e-01,1,6.727049e-01,1,12,793,1
E,1,6.727049e-01,1,6.727049e-01,1,13,818,0
E,1,6.727049e-01,1,6.727049e-01,1,13,852,0
E,1,3.272951e-01,1,6.727049e-01,1,12,862,1
E,1,6.727049e-01,1,6.727049e-01,1,13,874,0
E,1,3.272951e-01,1,6.727049e-01,1,12,885,1
E,1,3.272951e-01,1,6.727049e-01,1,12,892,1
E,1,3.272951e-01,1,6.727049e-01,1,12,909,1
E,1,6.727049e-01,1,6.727049e-01,1,13,960,0
E,1,3.272951e-01,1,6.727049e-01,1,12,1160,1
E,1,3.272951e-01,1,6.727049e-01,1,12,1225,1
E,1,6.727049e-01,1,6.727049e-01,1,13,1537,0
E,2,4.525319e-01,1,4.525319e-01,1,7,11,0
E,2,4.403460e-01,1,4.525319e-01,1,12,16,1
E,2,4.403460e-01,1,4.525319e-01,1,12,124,1
E,2,4.525319e-01,1,4.525319e-01,1,7,229,0
E,2,4.525319e-01,1,4.525319e-01,1,7,238,0
E,2,4.403460e-01,1,4.525319e-01,1,12,247,1
E,2,1.071221e-01,1,4.525319e-01,1,4,273,2
E,2,4.403460e-01,1,4.525319e-01,1,12,292,1
E,2,4.525319e-01,1,4.525319e-01,1,7,358,0
E,2,4.525319e-01,1,4.525319e-01,1,7,385,0
E,2,4.403460e-01,1,4.525319e-01,1,12,389,1
E,2,4.403460e-01,1,4.525319e-01,1,12,430,1
E,2,1.071221e-01,1,4.525319e-01,1,4,457,2
E,2,4.525319e-01,1,4.525319e-01,1,7,459,0
E,2,4.403460e-01,1,4.525319e-01,1,12,547,1
E,2,4.403460e-01,1,4.525319e-01,1,12,561,1
E,2,4.403460e-01,1,4.525319e-01,1,12,709,1
E,2,4.403460e-01,1,4.525319e-01,1,12,948,1
E,2,1.071221e-01,1,4.525319e-01,1,4,1028,2
E,2,4.403460e-01,1,4.525319e-01,1,12,1337,1
E,2,4.525319e-01,1,4.525319e-01,1,7,1414,0
E,2,1.071221e-01,1,4.525319e-01,1,4,1449,2
E,2,4.403460e-01,1,4.525319e-01,1,12,1466,1
E,3,3.506054e-02,1,4.443344e-01,1,2,78,3
E,3,4.443344e-01,1,4.443344e-01,1,14,94,1
E,3,3.044204e-01,1,4.443344e-01,1,10,112,0
E,3,3.044204e-01,1,4.443344e-01,1,10,162,0
E,3,4.443344e-01,1,4.443344e-01,1,14,185,1
E,3,3.506054e-02,1,4.443344e-01,1,2,290,3
E,3,4.443344e-01,1,4.443344e-01,1,14,315,1
E,3,2.161847e-01,1,4.443344e-01,1,8,342,2
E,3,4.443344e-01,1,4.443344e-01,1,14,504,1
E,3,4.443344e-01,1,4.443344e-01,1,14,529,1
E,3,4.443344e-01,1,4.443344e-01,1,14,583,1
E,3,2.161847e-01,1,4.443344e-01,1,8,632,2
E,3,3.044204e-01,1,4.443344e-01,1,10,634,0
E,3,2.161847e-01,1,4.443344e-01,1,8,697,2
E,3,3.044204e-01,1,4.443344e-01,1,10,704,0
E,3,3.044204e-01,1,4.443344e-01,1,10,706,0
E,3,3.044204e-01,1,4.443344e-01,1,10,851,0
E,3,4.443344e-01,1,4.443344e-01,1,14,881,1
E,3,3.044204e-01,1,4.443344e-01,1,10,890,0
E,3,3.044204e-01,1,4.443344e-01,1,10,916,0
E,3,4.443344e-01,1,4.443344e-01,1,14,1000,1
E,3,4.443344e-01,1,4.443344e-01,1,14,1012,1
E,3,2.161847e-01,1,4.443344e-01,1,8,1066,2
E,3,2.161847e-01,1,4.443344e-01,1,8,1068,2
E,3,3.044204e-01,1,4.443344e-01,1,10,1139,0
E,3,4.443344e-01,1,4.443344e-01,1,14,1157,1
E,3,2.161847e-01,1,4.443344e-01,1,8,1183,2
