aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,6.106482e-01,1,6.106482e-01,1,35,14,0
E,1,3.893518e-01,1,6.106482e-01,1,16,32,1
E,1,3.893518e-01,1,6.106482e-01,1,16,133,1
E,1,6.106482e-01,1,6.106482e-01,1,35,267,0
E,1,3.893518e-01,1,6.106482e-01,1,16,283,1
E,1,3.893518e-01,1,6.106482e-01,1,16,360,1
E,1,3.893518e-01,1,6.106482e-01,1,16,467,1
E,1,3.893518e-01,1,6.106482e-01,1,16,542,1
E,1,3.893518e-01,1,6.106482e-01,1,16,612,1
E,1,6.106482e-01,1,6.106482e-01,1,35,686,0
E,1,6.106482e-01,1,6.106482e-01,1,35,693,0
E,1,6.106482e-01,1,6.106482e-01,1,35,727,0
E,1,6.106482e-01,1,6.106482e-01,1,35,738,0
E,1,6.106482e-01,1,6.106482e-01,1,35,852,0
E,1,6.106482e-01,1,6.106482e-01,1,35,904,0
E,1,6.106482e-01,1,6.106482e-01,1,35,953,0
E,1,3.893518e-01,1,6.106482e-01,1,16,988,1
E,1,6.106482e-01,1,6.106482e-01,1,35,1146,0
E,1,6.106482e-01,1,6.106482e-01,1,35,1155,0
E,1,6.106482e-01,1,6.106482e-01,1,35,1193,0
E,1,3.893518e-01,1,6.106482e-01,1,16,1208,1
E,1,6.106482e-01,1,6.106482e-01,1,35,1402,0
E,1,6.106482e-01,1,6.106482e-01,1,35,1543,0
E,1,6.106482e-01,1,6.106482e-01,1,35,1577,0
E,1,6.106482e-01,1,6.106482e-01,1,35,1592,0
E,1,6.106482e-01,1,6.106482e-01,1,35,1750,0
E,1,6.106482e-01,1,6.106482e-01,1,35,1770,0
E,1,6.106482e-01,1,6.106482e-01,1,35,1783,0
E,1,6.106482e-01,1,6.106482e-01,1,35,1813,0
E,1,6.106482e-01,1,6.106482e-01,1,35,2029,0
E,1,6.106482e-01,1,6.106482e-01,1,35,2041,0
E,1,6.106482e-01,1,6.106482e-01,1,35,2052,0
E,1,3.893518e-01,1,6.106482e-01,1,16,2219,1
E,1,3.893518e-01,1,6.106482e-01,1,16,2366,1
E,1,6.106482e-01,1,6.106482e-01,1,35,2411,0
E,1,6.106482e-01,1,6.106482e-01,1,35,2489,0
E,1,6.106482e-01,1,6.106482e-01,1,35,2581,0
E,1,6.106482e-01,1,6.106482e-01,1,35,2598,0
E,1,3.893518e-01,1,6.106482e-01,1,16,2601,1
E,1,6.106482e-01,1,6.106482e-01,1,35,2678,0
E,1,6.106482e-01,1,6.106482e-01,1,35,2693,0
E,1,6.106482e-01,1,6.106482e-01,1,35,2735,0
E,1,6.106482e-01,1,6.106482e-01,1,35,2741,0
E,1,3.893518e-01,1,6.106482e-01,1,16,2750,1
E,1,3.893518e-01,1,6.106482e-01,1,16,2757,1
E,1,3.893518e-01,1,6.106482e-01,1,16,2772,1
E,1,3.893518e-01,1,6.106482e-01,1,16,2879,1
E,1,6.106482e-01,1,6.106482e-01,1,35,2892,0
E,1,6.106482e-01,1,6.106482e-01,1,35,2958,0
E,1,6.106482e-01,1,6.106482e-01,1,35,2972,0
E,1,6.106482e-01,1,6.106482e-01,1,35,2980,0
E,2,1.515948e-01,1,4.755139e-01,1,6,80,2
E,2,4.755139e-01,1,4.755139e-01,1,20,134,1
E,2,3.728913e-01,1,4.755139e-01,1,16,365,0
E,2,4.755139e-01,1,4.755139e-01,1,20,446,1
E,2,3.728913e-01,1,4.755139e-01,1,16,464,0
E,2,3.728913e-01,1,4.755139e-01,1,16,555,0
E,2,4.755139e-01,1,4.755139e-01,1,20,570,1
E,2,3.728913e-01,1,4.755139e-01,1,16,737,0
E,2,4.755139e-01,1,4.755139e-01,1,20,740,1
E,2,4.755139e-01,1,4.755139e-01,1,20,871,1
E,2,4.755139e-01,1,4.755139e-01,1,20,944,1
E,2,1.515948e-01,1,4.755139e-01,1,6,992,2
