aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,8.813697e-01,1,8.813697e-01,1,32,12,0
E,1,8.813697e-01,1,8.813697e-01,1,32,103,0
E,1,1.186303e-01,1,8.813697e-01,1,9,254,1
E,1,8.813697e-01,1,8.813697e-01,1,32,321,0
E,1,8.813697e-01,1,8.813697e-01,1,32,352,0
E,1,8.813697e-01,1,8.813697e-01,1,32,404,0
E,1,8.813697e-01,1,8.813697e-01,1,32,407,0
E,1,8.813697e-01,1,8.813697e-01,1,32,455,0
E,1,1.186303e-01,1,8.813697e-01,1,9,498,1
E,1,8.813697e-01,1,8.813697e-01,1,32,500,0
E,1,1.186303e-01,1,8.813697e-01,1,9,531,1
E,1,8.813697e-01,1,8.813697e-01,1,32,559,0
E,1,1.186303e-01,1,8.813697e-01,1,9,583,1
E,1,8.813697e-01,1,8.813697e-01,1,32,747,0
E,1,8.813697e-01,1,8.813697e-01,1,32,834,0
E,1,8.813697e-01,1,8.813697e-01,1,32,1047,0
E,1,8.813697e-01,1,8.813697e-01,1,32,1165,0
E,1,8.813697e-01,1,8.813697e-01,1,32,1168,0
E,1,8.813697e-01,1,8.813697e-01,1,32,1232,0
E,1,8.813697e-01,1,8.813697e-01,1,32,1277,0
E,1,1.186303e-01,1,8.813697e-01,1,9,1354,1
E,1,1.186303e-01,1,8.813697e-01,1,9,1355,1
E,1,8.813697e-01,1,8.813697e-01,1,32,1414,0
E,1,1.186303e-01,1,8.813697e-01,1,9,1536,1
E,1,8.813697e-01,1,8.813697e-01,1,32,1630,0
E,1,8.813697e-01,1,8.813697e-01,1,32,1725,0
E,1,8.813697e-01,1,8.813697e-01,1,32,1823,0
E,1,8.813697e-01,1,8.813697e-01,1,32,1917,0
E,1,8.813697e-01,1,8.813697e-01,1,32,1921,0
E,1,8.813697e-01,1,8.813697e-01,1,32,1969,0
E,1,8.813697e-01,1,8.813697e-01,1,32,2068,0
E,1,8.813697e-01,1,8.813697e-01,1,32,2078,0
E,1,8.813697e-01,1,8.813697e-01,1,32,2103,0
E,1,8.813697e-01,1,8.813697e-01,1,32,2104,0
E,1,8.813697e-01,1,8.813697e-01,1,32,2129,0
E,1,8.813697e-01,1,8.813697e-01,1,32,2133,0
