aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,6.348699e-01,1,6.348699e-01,1,3,142,0
E,1,6.348699e-01,1,6.348699e-01,1,3,265,0
E,1,3.651301e-01,1,6.348699e-01,1,6,367,1
E,1,3.651301e-01,1,6.348699e-01,1,6,441,1
E,1,6.348699e-01,1,6.348699e-01,1,3,615,0
E,1,3.651301e-01,1,6.348699e-01,1,6,756,1
E,1,3.651301e-01,1,6.348699e-01,1,6,819,1
E,1,3.651301e-01,1,6.348699e-01,1,6,1275,1
E,1,3.651301e-01,1,6.348699e-01,1,6,1328,1
E,2,4.636202e-01,1,4.636202e-01,1,10,2,1
E,2,4.030598e-01,1,4.636202e-01,1,8,119,0
E,2,4.636202e-01,1,4.636202e-01,1,10,218,1
E,2,4.636202e-01,1,4.636202e-01,1,10,324,1
E,2,4.636202e-01,1,4.636202e-01,1,10,536,1
E,2,4.030598e-01,1,4.636202e-01,1,8,646,0
E,2,4.636202e-01,1,4.636202e-01,1,10,769,1
E,2,4.636202e-01,1,4.636202e-01,1,10,848,1
E,2,4.030598e-01,1,4.636202e-01,1,8,856,0
E,2,4.636202e-01,1,4.636202e-01,1,10,929,1
E,2,4.030598e-01,1,4.636202e-01,1,8,930,0
E,2,4.030598e-01,1,4.636202e-01,1,8,1137,0
E,2,4.636202e-01,1,4.636202e-01,1,10,1151,1
E,2,4.636202e-01,1,4.636202e-01,1,10,1238,1
E,2,1.333200e-01,1,4.636202e-01,1,1,1240,2
E,2,4.030598e-01,1,4.636202e-01,1,8,1302,0
E,2,4.030598e-01,1,4.636202e-01,1,8,1389,0
E,2,4.636202e-01,1,4.636202e-01,1,10,1472,1
E,2,4.030598e-01,1,4.636202e-01,1,8,1571,0
E,3,4.867914e-02,1,4.415078e-01,1,2,61,3
E,3,4.415078e-01,1,4.415078e-01,1,8,106,1
E,3,4.415078e-01,1,4.415078e-01,1,8,136,1
E,3,2.558905e-01,1,4.415078e-01,1,4,197,0
E,3,4.415078e-01,1,4.415078e-01,1,8,217,1
E,3,2.539225e-01,1,4.415078e-01,1,7,248,2
E,3,2.558905e-01,1,4.415078e-01,1,4,276,0
E,3,4.415078e-01,1,4.415078e-01,1,8,430,1
E,3,4.415078e-01,1,4.415078e-01,1,8,586,1
E,3,2.539225e-01,1,4.415078e-01,1,7,631,2
E,3,2.539225e-01,1,4.415078e-01,1,7,637,2
E,3,4.415078e-01,1,4.415078e-01,1,8,674,1
E,3,2.539225e-01,1,4.415078e-01,1,7,689,2
E,3,2.539225e-01,1,4.415078e-01,1,7,693,2
E,3,2.539225e-01,1,4.415078e-01,1,7,762,2
E,3,2.558905e-01,1,4.415078e-01,1,4,846,0
E,3,2.539225e-01,1,4.415078e-01,1,7,904,2
E,3,4.867914e-02,1,4.415078e-01,1,2,1006,3
E,3,2.558905e-01,1,4.415078e-01,1,4,1147,0
E,3,4.415078e-01,1,4.415078e-01,1,8,1335,1
E,3,4.415078e-01,1,4.415078e-01,1,8,1416,1
E,4,1.624572e-01,1,3.737333e-01,1,4,126,0
E,4,3.737333e-01,1,3.737333e-01,1,7,183,1
E,4,1.777422e-02,1,3.737333e-01,1,1,320,4
E,4,3.224156e-01,1,3.737333e-01,1,11,577,2
E,4,3.737333e-01,1,3.737333e-01,1,7,604,1
E,4,3.737333e-01,1,3.737333e-01,1,7,617,1
E,4,3.224156e-01,1,3.737333e-01,1,11,624,2
E,4,3.737333e-01,1,3.737333e-01,1,7,663,1
E,4,3.224156e-01,1,3.737333e-01,1,11,679,2
E,4,3.224156e-01,1,3.737333e-01,1,11,680,2
E,4,3.224156e-01,1,3.737333e-01,1,11,775,2
E,4,1.624572e-01,1,3.737333e-01,1,4,899,0
E,4,3.737333e-01,1,3.737333e-01,1,7,933,1
E,4,3.224156e-01,1,3.737333e-01,1,11,1055,2
E,4,1.624572e-01,1,3.737333e-01,1,4,1113,0
E,4,1.236197e-01,1,3.737333e-01,1,3,1131,3
E,4,1.236197e-01,1,3.737333e-01,1,3,1167,3
E,4,3.224156e-01,1,3.737333e-01,1,11,1190,2
E,4,3.224156e-01,1,3.737333e-01,1,11,1301,2
E,4,3.737333e-01,1,3.737333e-01,1,7,1303,1
E,4,3.737333e-01,1,3.737333e-01,1,7,1413,1
E,4,1.624572e-01,1,3.737333e-01,1,4,1415,0
E,4,1.236197e-01,1,3.737333e-01,1,3,1578,3
E,4,3.224156e-01,1,3.737333e-01,1,11,1602,2
E,4,3.224156e-01,1,3.737333e-01,1,11,1671,2
E,4,3.224156e-01,1,3.737333e-01,1,11,1748,2
E,5,1.962060e-01,1,3.411532e-01,1,7,40,3
E,5,2.965901e-01,1,3.411532e-01,1,8,113,1
E,5,1.031392e-01,1,3.411532e-01,1,4,213,0
E,5,1.962060e-01,1,3.411532e-01,1,7,308,3
E,5,2.965901e-01,1,3.411532e-01,1,8,326,1
E,5,1.031392e-01,1,3.411532e-01,1,4,328,0
E,5,1.962060e-01,1,3.411532e-01,1,7,609,3
E,5,2.965901e-01,1,3.411532e-01,1,8,638,1
E,5,3.411532e-01,1,3.411532e-01,1,8,717,2
E,5,3.411532e-01,1,3.411532e-01,1,8,752,2
E,5,2.965901e-01,1,3.411532e-01,1,8,760,1
E,5,5.642158e-02,1,3.411532e-01,1,3,774,4
E,5,2.965901e-01,1,3.411532e-01,1,8,781,1
E,5,1.962060e-01,1,3.411532e-01,1,7,786,3
E,5,1.031392e-01,1,3.411532e-01,1,4,824,0
E,5,2.965901e-01,1,3.411532e-01,1,8,845,1
E,5,3.411532e-01,1,3.411532e-01,1,8,863,2
E,5,3.411532e-01,1,3.411532e-01,1,8,1008,2
E,5,2.965901e-01,1,3.411532e-01,1,8,1053,1
E,5,1.962060e-01,1,3.411532e-01,1,7,1115,3
E,5,1.962060e-01,1,3.411532e-01,1,7,1224,3
E,5,3.411532e-01,1,3.411532e-01,1,8,1236,2
E,5,3.411532e-01,1,3.411532e-01,1,8,1501,2
E,5,5.642158e-02,1,3.411532e-01,1,3,1504,4
E,5,1.031392e-01,1,3.411532e-01,1,4,1535,0
E,5,5.642158e-02,1,3.411532e-01,1,3,1691,4
E,5,2.965901e-01,1,3.411532e-01,1,8,1700,1
E,5,1.962060e-01,1,3.411532e-01,1,7,1705,3
E,5,3.411532e-01,1,3.411532e-01,1,8,1768,2
E,5,3.411532e-01,1,3.411532e-01,1,8,1801,2
E,6,6.547997e-02,1,3.248819e-01,1,3,26,0
E,6,3.248819e-01,1,3.248819e-01,1,12,52,2
E,6,2.491306e-01,1,3.248819e-01,1,11,93,3
E,6,2.491306e-01,1,3.248819e-01,1,11,182,3
E,6,6.547997e-02,1,3.248819e-01,1,3,216,0
E,6,3.248819e-01,1,3.248819e-01,1,12,321,2
E,6,1.074611e-01,1,3.248819e-01,1,3,325,4
E,6,3.248819e-01,1,3.248819e-01,1,12,387,2
E,6,3.248819e-01,1,3.248819e-01,1,12,400,2
E,6,3.248819e-01,1,3.248819e-01,1,12,456,2
E,6,2.259553e-01,1,3.248819e-01,1,4,496,1
E,6,2.491306e-01,1,3.248819e-01,1,11,502,3
E,6,3.248819e-01,1,3.248819e-01,1,12,523,2
E,6,3.248819e-01,1,3.248819e-01,1,12,550,2
E,6,2.259553e-01,1,3.248819e-01,1,4,601,1
E,6,2.491306e-01,1,3.248819e-01,1,11,614,3
E,6,2.491306e-01,1,3.248819e-01,1,11,671,3
E,6,3.248819e-01,1,3.248819e-01,1,12,681,2
E,6,1.074611e-01,1,3.248819e-01,1,3,738,4
E,6,3.248819e-01,1,3.248819e-01,1,12,763,2
E,6,2.491306e-01,1,3.248819e-01,1,11,835,3
E,6,3.248819e-01,1,3.248819e-01,1,12,843,2
E,6,2.491306e-01,1,3.248819e-01,1,11,847,3
E,6,2.491306e-01,1,3.248819e-01,1,11,978,3
E,6,1.074611e-01,1,3.248819e-01,1,3,1070,4
E,6,2.491306e-01,1,3.248819e-01,1,11,1094,3
E,6,3.248819e-01,1,3.248819e-01,1,12,1114,2
E,6,2.491306e-01,1,3.248819e-01,1,11,1327,3
E,6,3.248819e-01,1,3.248819e-01,1,12,1354,2
E,6,2.259553e-01,1,3.248819e-01,1,4,1390,1
E,6,2.259553e-01,1,3.248819e-01,1,4,1443,1
E,6,6.547997e-02,1,3.248819e-01,1,3,1615,0
E,6,2.491306e-01,1,3.248819e-01,1,11,1666,3
E,6,2.472146e-02,1,3.248819e-01,1,1,1754,5
E,7,1.591889e-01,1,2.887608e-01,1,5,48,4
E,7,1.591889e-01,1,2.887608e-01,1,5,60,4
E,7,1.591889e-01,1,2.887608e-01,1,5,214,4
E,7,1.673609e-01,1,2.887608e-01,1,8,342,1
E,7,2.767897e-01,1,2.887608e-01,1,6,590,3
E,7,1.673609e-01,1,2.887608e-01,1,8,595,1
E,7,1.673609e-01,1,2.887608e-01,1,8,605,1
E,7,2.767897e-01,1,2.887608e-01,1,6,620,3
E,7,1.673609e-01,1,2.887608e-01,1,8,640,1
E,7,1.591889e-01,1,2.887608e-01,1,5,651,4
E,7,2.887608e-01,1,2.887608e-01,1,10,691,2
E,7,2.887608e-01,1,2.887608e-01,1,10,730,2
E,7,2.887608e-01,1,2.887608e-01,1,10,794,2
E,7,2.767897e-01,1,2.887608e-01,1,6,861,3
