aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.332668e-01,1,7.332668e-01,1,23,20,1
E,1,7.332668e-01,1,7.332668e-01,1,23,28,1
E,1,7.332668e-01,1,7.332668e-01,1,23,54,1
E,1,7.332668e-01,1,7.332668e-01,1,23,108,1
E,1,7.332668e-01,1,7.332668e-01,1,23,453,1
E,1,2.667332e-01,1,7.332668e-01,1,9,585,0
E,1,7.332668e-01,1,7.332668e-01,1,23,692,1
E,1,7.332668e-01,1,7.332668e-01,1,23,847,1
E,1,7.332668e-01,1,7.332668e-01,1,23,890,1
E,1,7.332668e-01,1,7.332668e-01,1,23,950,1
E,1,7.332668e-01,1,7.332668e-01,1,23,989,1
E,1,2.667332e-01,1,7.332668e-01,1,9,1352,0
E,1,7.332668e-01,1,7.332668e-01,1,23,1362,1
E,1,2.667332e-01,1,7.332668e-01,1,9,1390,0
E,1,7.332668e-01,1,7.332668e-01,1,23,1395,1
E,1,2.667332e-01,1,7.332668e-01,1,9,1512,0
E,1,7.332668e-01,1,7.332668e-01,1,23,1563,1
E,1,2.667332e-01,1,7.332668e-01,1,9,1576,0
E,1,7.332668e-01,1,7.332668e-01,1,23,1604,1
E,1,2.667332e-01,1,7.332668e-01,1,9,1665,0
E,1,2.667332e-01,1,7.332668e-01,1,9,1891,0
E,1,7.332668e-01,1,7.332668e-01,1,23,2071,1
E,1,7.332668e-01,1,7.332668e-01,1,23,2116,1
E,1,7.332668e-01,1,7.332668e-01,1,23,2310,1
E,1,7.332668e-01,1,7.332668e-01,1,23,2487,1
E,1,7.332668e-01,1,7.332668e-01,1,23,2566,1
E,1,7.332668e-01,1,7.332668e-01,1,23,2583,1
E,1,7.332668e-01,1,7.332668e-01,1,23,2711,1
E,1,2.667332e-01,1,7.332668e-01,1,9,2744,0
E,1,7.332668e-01,1,7.332668e-01,1,23,2844,1
E,1,7.332668e-01,1,7.332668e-01,1,23,2880,1
