aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.793944e-01,1,5.793944e-01,1,27,4,0
E,1,4.206056e-01,1,5.793944e-01,1,18,53,1
E,1,5.793944e-01,1,5.793944e-01,1,27,70,0
E,1,5.793944e-01,1,5.793944e-01,1,27,71,0
E,1,5.793944e-01,1,5.793944e-01,1,27,95,0
E,1,4.206056e-01,1,5.793944e-01,1,18,117,1
E,1,4.206056e-01,1,5.793944e-01,1,18,157,1
E,1,5.793944e-01,1,5.793944e-01,1,27,180,0
E,1,4.206056e-01,1,5.793944e-01,1,18,222,1
E,1,5.793944e-01,1,5.793944e-01,1,27,288,0
E,1,5.793944e-01,1,5.793944e-01,1,27,340,0
E,1,4.206056e-01,1,5.793944e-01,1,18,416,1
E,1,4.206056e-01,1,5.793944e-01,1,18,473,1
E,1,5.793944e-01,1,5.793944e-01,1,27,522,0
E,1,5.793944e-01,1,5.793944e-01,1,27,562,0
E,1,5.793944e-01,1,5.793944e-01,1,27,646,0
E,1,4.206056e-01,1,5.793944e-01,1,18,772,1
E,1,4.206056e-01,1,5.793944e-01,1,18,773,1
E,1,5.793944e-01,1,5.793944e-01,1,27,781,0
E,1,5.793944e-01,1,5.793944e-01,1,27,783,0
E,1,5.793944e-01,1,5.793944e-01,1,27,790,0
E,1,5.793944e-01,1,5.793944e-01,1,27,851,0
E,1,4.206056e-01,1,5.793944e-01,1,18,891,1
E,1,5.793944e-01,1,5.793944e-01,1,27,893,0
E,1,4.206056e-01,1,5.793944e-01,1,18,924,1
E,1,5.793944e-01,1,5.793944e-01,1,27,940,0
E,1,5.793944e-01,1,5.793944e-01,1,27,1040,0
E,1,5.793944e-01,1,5.793944e-01,1,27,1101,0
E,1,5.793944e-01,1,5.793944e-01,1,27,1221,0
E,1,5.793944e-01,1,5.793944e-01,1,27,1518,0
E,1,5.793944e-01,1,5.793944e-01,1,27,1540,0
E,1,5.793944e-01,1,5.793944e-01,1,27,1559,0
E,1,5.793944e-01,1,5.793944e-01,1,27,1684,0
E,1,4.206056e-01,1,5.793944e-01,1,18,1718,1
E,1,5.793944e-01,1,5.793944e-01,1,27,1741,0
E,1,4.206056e-01,1,5.793944e-01,1,18,1749,1
E,1,4.206056e-01,1,5.793944e-01,1,18,1756,1
E,1,4.206056e-01,1,5.793944e-01,1,18,1766,1
E,1,4.206056e-01,1,5.793944e-01,1,18,1881,1
E,1,5.793944e-01,1,5.793944e-01,1,27,1946,0
E,1,4.206056e-01,1,5.793944e-01,1,18,2003,1
E,1,5.793944e-01,1,5.793944e-01,1,27,2137,0
E,1,4.206056e-01,1,5.793944e-01,1,18,2146,1
E,1,4.206056e-01,1,5.793944e-01,1,18,2148,1
E,1,5.793944e-01,1,5.793944e-01,1,27,2161,0
E,2,3.356979e-01,1,4.873931e-01,1,23,11,0
E,2,4.873931e-01,1,4.873931e-01,1,22,15,1
E,2,3.356979e-01,1,4.873931e-01,1,23,64,0
