aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,7.107041e-01,1,7.107041e-01,1,26,350,0
E,1,7.107041e-01,1,7.107041e-01,1,26,433,0
E,1,2.892959e-01,1,7.107041e-01,1,8,454,1
E,1,7.107041e-01,1,7.107041e-01,1,26,520,0
E,1,7.107041e-01,1,7.107041e-01,1,26,591,0
E,1,7.107041e-01,1,7.107041e-01,1,26,664,0
E,1,2.892959e-01,1,7.107041e-01,1,8,728,1
E,1,7.107041e-01,1,7.107041e-01,1,26,746,0
E,1,7.107041e-01,1,7.107041e-01,1,26,830,0
E,1,7.107041e-01,1,7.107041e-01,1,26,1230,0
E,1,7.107041e-01,1,7.107041e-01,1,26,1253,0
E,1,7.107041e-01,1,7.107041e-01,1,26,1323,0
E,1,2.892959e-01,1,7.107041e-01,1,8,1387,1
E,1,7.107041e-01,1,7.107041e-01,1,26,1457,0
E,1,7.107041e-01,1,7.107041e-01,1,26,1753,0
E,1,7.107041e-01,1,7.107041e-01,1,26,1791,0
E,1,7.107041e-01,1,7.107041e-01,1,26,2078,0
E,1,7.107041e-01,1,7.107041e-01,1,26,2441,0
E,1,2.892959e-01,1,7.107041e-01,1,8,2542,1
E,1,7.107041e-01,1,7.107041e-01,1,26,2584,0
E,1,7.107041e-01,1,7.107041e-01,1,26,2627,0
E,1,7.107041e-01,1,7.107041e-01,1,26,3022,0
E,1,7.107041e-01,1,7.107041e-01,1,26,3203,0
E,1,7.107041e-01,1,7.107041e-01,1,26,3264,0
E,1,7.107041e-01,1,7.107041e-01,1,26,3537,0
E,1,7.107041e-01,1,7.107041e-01,1,26,3538,0
E,1,2.892959e-01,1,7.107041e-01,1,8,3613,1
E,1,7.107041e-01,1,7.107041e-01,1,26,3721,0
E,1,2.892959e-01,1,7.107041e-01,1,8,3745,1
E,1,7.107041e-01,1,7.107041e-01,1,26,4007,0
E,1,7.107041e-01,1,7.107041e-01,1,26,4257,0
E,1,2.892959e-01,1,7.107041e-01,1,8,4318,1
E,1,7.107041e-01,1,7.107041e-01,1,26,4373,0
E,1,2.892959e-01,1,7.107041e-01,1,8,4746,1
E,2,5.051004e-01,1,5.051004e-01,1,25,39,0
E,2,5.051004e-01,1,5.051004e-01,1,25,129,0
E,2,4.112075e-01,1,5.051004e-01,1,33,371,1
E,2,8.369210e-02,1,5.051004e-01,1,8,411,2
E,2,5.051004e-01,1,5.051004e-01,1,25,491,0
E,2,4.112075e-01,1,5.051004e-01,1,33,557,1
E,2,5.051004e-01,1,5.051004e-01,1,25,571,0
E,2,4.112075e-01,1,5.051004e-01,1,33,653,1
E,2,4.112075e-01,1,5.051004e-01,1,33,726,1
E,2,5.051004e-01,1,5.051004e-01,1,25,794,0
E,2,5.051004e-01,1,5.051004e-01,1,25,798,0
E,2,4.112075e-01,1,5.051004e-01,1,33,813,1
E,2,4.112075e-01,1,5.051004e-01,1,33,1002,1
E,2,5.051004e-01,1,5.051004e-01,1,25,1133,0
E,2,4.112075e-01,1,5.051004e-01,1,33,1243,1
E,2,5.051004e-01,1,5.051004e-01,1,25,1361,0
E,2,5.051004e-01,1,5.051004e-01,1,25,1432,0
E,2,4.112075e-01,1,5.051004e-01,1,33,1459,1
E,2,4.112075e-01,1,5.051004e-01,1,33,1554,1
E,2,4.112075e-01,1,5.051004e-01,1,33,1614,1
E,2,5.051004e-01,1,5.051004e-01,1,25,1712,0
E,2,5.051004e-01,1,5.051004e-01,1,25,1762,0
E,2,5.051004e-01,1,5.051004e-01,1,25,2026,0
E,2,4.112075e-01,1,5.051004e-01,1,33,2066,1
E,2,8.369210e-02,1,5.051004e-01,1,8,2225,2
E,2,5.051004e-01,1,5.051004e-01,1,25,2254,0
E,2,8.369210e-02,1,5.051004e-01,1,8,2355,2
E,2,4.112075e-01,1,5.051004e-01,1,33,2371,1
E,2,4.112075e-01,1,5.051004e-01,1,33,2391,1
E,2,4.112075e-01,1,5.051004e-01,1,33,2470,1
E,2,5.051004e-01,1,5.051004e-01,1,25,2714,0
E,2,4.112075e-01,1,5.051004e-01,1,33,2828,1
E,2,8.369210e-02,1,5.051004e-01,1,8,2845,2
E,2,4.112075e-01,1,5.051004e-01,1,33,3124,1
E,2,4.112075e-01,1,5.051004e-01,1,33,3130,1
E,2,4.112075e-01,1,5.051004e-01,1,33,3182,1
E,2,8.369210e-02,1,5.051004e-01,1,8,3231,2
E,2,4.112075e-01,1,5.051004e-01,1,33,3318,1
E,2,4.112075e-01,1,5.051004e-01,1,33,3351,1
E,2,4.112075e-01,1,5.051004e-01,1,33,3420,1
E,2,8.369210e-02,1,5.051004e-01,1,8,3597,2
E,2,8.369210e-02,1,5.051004e-01,1,8,3600,2
E,2,5.051004e-01,1,5.051004e-01,1,25,3622,0
E,2,4.112075e-01,1,5.051004e-01,1,33,3737,1
E,2,4.112075e-01,1,5.051004e-01,1,33,3752,1
E,2,5.051004e-01,1,5.051004e-01,1,25,3768,0
E,2,5.051004e-01,1,5.051004e-01,1,25,3844,0
E,2,4.112075e-01,1,5.051004e-01,1,33,3880,1
E,2,4.112075e-01,1,5.051004e-01,1,33,3881,1
E,2,5.051004e-01,1,5.051004e-01,1,25,3951,0
E,2,4.112075e-01,1,5.051004e-01,1,33,3975,1
E,2,4.112075e-01,1,5.051004e-01,1,33,3983,1
E,2,4.112075e-01,1,5.051004e-01,1,33,4049,1
E,2,5.051004e-01,1,5.051004e-01,1,25,4067,0
E,2,4.112075e-01,1,5.051004e-01,1,33,4165,1
E,2,5.051004e-01,1,5.051004e-01,1,25,4252,0
E,2,4.112075e-01,1,5.051004e-01,1,33,4292,1
E,2,4.112075e-01,1,5.051004e-01,1,33,4480,1
E,2,5.051004e-01,1,5.051004e-01,1,25,4505,0
E,2,5.051004e-01,1,5.051004e-01,1,25,4513,0
E,2,5.051004e-01,1,5.051004e-01,1,25,4587,0
E,2,5.051004e-01,1,5.051004e-01,1,25,4604,0
E,2,4.112075e-01,1,5.051004e-01,1,33,4611,1
E,2,8.369210e-02,1,5.051004e-01,1,8,4628,2
E,2,4.112075e-01,1,5.051004e-01,1,33,4653,1
E,2,5.051004e-01,1,5.051004e-01,1,25,4704,0
E,3,3.589769e-01,1,4.383703e-01,1,21,54,0
E,3,4.383703e-01,1,4.383703e-01,1,26,84,1
E,3,4.383703e-01,1,4.383703e-01,1,26,308,1
E,3,4.383703e-01,1,4.383703e-01,1,26,422,1
E,3,1.784410e-01,1,4.383703e-01,1,18,504,2
E,3,1.784410e-01,1,4.383703e-01,1,18,519,2
E,3,4.383703e-01,1,4.383703e-01,1,26,536,1
E,3,1.784410e-01,1,4.383703e-01,1,18,667,2
E,3,2.421178e-02,1,4.383703e-01,1,8,727,3
E,3,3.589769e-01,1,4.383703e-01,1,21,772,0
E,3,3.589769e-01,1,4.383703e-01,1,21,870,0
E,3,1.784410e-01,1,4.383703e-01,1,18,911,2
E,3,3.589769e-01,1,4.383703e-01,1,21,941,0
E,3,2.421178e-02,1,4.383703e-01,1,8,1039,3
E,3,1.784410e-01,1,4.383703e-01,1,18,1080,2
E,3,1.784410e-01,1,4.383703e-01,1,18,1128,2
E,3,4.383703e-01,1,4.383703e-01,1,26,1231,1
E,3,3.589769e-01,1,4.383703e-01,1,21,1249,0
E,3,1.784410e-01,1,4.383703e-01,1,18,1300,2
E,3,1.784410e-01,1,4.383703e-01,1,18,1316,2
E,3,1.784410e-01,1,4.383703e-01,1,18,1324,2
E,3,3.589769e-01,1,4.383703e-01,1,21,1340,0
E,3,4.383703e-01,1,4.383703e-01,1,26,1404,1
E,3,2.421178e-02,1,4.383703e-01,1,8,1588,3
E,3,2.421178e-02,1,4.383703e-01,1,8,1624,3
E,3,3.589769e-01,1,4.383703e-01,1,21,1812,0
E,3,3.589769e-01,1,4.383703e-01,1,21,1886,0
E,3,1.784410e-01,1,4.383703e-01,1,18,1906,2
E,3,3.589769e-01,1,4.383703e-01,1,21,2060,0
E,3,4.383703e-01,1,4.383703e-01,1,26,2067,1
E,3,4.383703e-01,1,4.383703e-01,1,26,2159,1
E,3,2.421178e-02,1,4.383703e-01,1,8,2349,3
E,3,3.589769e-01,1,4.383703e-01,1,21,2352,0
E,3,2.421178e-02,1,4.383703e-01,1,8,2356,3
E,3,3.589769e-01,1,4.383703e-01,1,21,2463,0
E,3,3.589769e-01,1,4.383703e-01,1,21,2586,0
E,3,1.784410e-01,1,4.383703e-01,1,18,2591,2
E,3,4.383703e-01,1,4.383703e-01,1,26,2667,1
E,3,4.383703e-01,1,4.383703e-01,1,26,2668,1
E,3,4.383703e-01,1,4.383703e-01,1,26,2711,1
E,3,3.589769e-01,1,4.383703e-01,1,21,2720,0
E,3,1.784410e-01,1,4.383703e-01,1,18,2750,2
E,3,4.383703e-01,1,4.383703e-01,1,26,2932,1
E,3,2.421178e-02,1,4.383703e-01,1,8,3127,3
E,3,1.784410e-01,1,4.383703e-01,1,18,3265,2
E,3,4.383703e-01,1,4.383703e-01,1,26,3297,1
E,3,4.383703e-01,1,4.383703e-01,1,26,3306,1
E,3,4.383703e-01,1,4.383703e-01,1,26,3309,1
E,3,4.383703e-01,1,4.383703e-01,1,26,3361,1
E,3,4.383703e-01,1,4.383703e-01,1,26,3406,1
E,3,4.383703e-01,1,4.383703e-01,1,26,3428,1
E,3,3.589769e-01,1,4.383703e-01,1,21,3429,0
E,3,4.383703e-01,1,4.383703e-01,1,26,3452,1
E,3,4.383703e-01,1,4.383703e-01,1,26,3458,1
E,3,3.589769e-01,1,4.383703e-01,1,21,3530,0
E,3,1.784410e-01,1,4.383703e-01,1,18,3645,2
E,3,4.383703e-01,1,4.383703e-01,1,26,3764,1
E,3,3.589769e-01,1,4.383703e-01,1,21,3766,0
E,3,1.784410e-01,1,4.383703e-01,1,18,3769,2
E,3,3.589769e-01,1,4.383703e-01,1,21,3870,0
E,3,1.784410e-01,1,4.383703e-01,1,18,3946,2
E,3,2.421178e-02,1,4.383703e-01,1,8,3978,3
E,3,3.589769e-01,1,4.383703e-01,1,21,3981,0
E,3,4.383703e-01,1,4.383703e-01,1,26,4076,1
E,3,4.383703e-01,1,4.383703e-01,1,26,4282,1
E,3,4.383703e-01,1,4.383703e-01,1,26,4317,1
E,3,4.383703e-01,1,4.383703e-01,1,26,4400,1
E,3,1.784410e-01,1,4.383703e-01,1,18,4411,2
E,3,3.589769e-01,1,4.383703e-01,1,21,4584,0
E,3,3.589769e-01,1,4.383703e-01,1,21,4660,0
E,3,4.383703e-01,1,4.383703e-01,1,26,4667,1
E,3,1.784410e-01,1,4.383703e-01,1,18,4731,2
E,3,3.589769e-01,1,4.383703e-01,1,21,4756,0
E,4,2.551264e-01,1,4.154022e-01,1,25,51,0
E,4,4.154022e-01,1,4.154022e-01,1,41,114,1
E,4,6.882964e-02,1,4.154022e-01,1,9,127,3
E,4,4.154022e-01,1,4.154022e-01,1,41,240,1
E,4,2.551264e-01,1,4.154022e-01,1,25,246,0
E,4,2.551264e-01,1,4.154022e-01,1,25,338,0
E,4,4.154022e-01,1,4.154022e-01,1,41,376,1
E,4,4.154022e-01,1,4.154022e-01,1,41,538,1
E,4,2.551264e-01,1,4.154022e-01,1,25,542,0
E,4,2.536375e-01,1,4.154022e-01,1,17,609,2
E,4,2.536375e-01,1,4.154022e-01,1,17,658,2
E,4,4.154022e-01,1,4.154022e-01,1,41,786,1
E,4,4.154022e-01,1,4.154022e-01,1,41,808,1
E,4,2.551264e-01,1,4.154022e-01,1,25,857,0
E,4,4.154022e-01,1,4.154022e-01,1,41,858,1
E,4,2.551264e-01,1,4.154022e-01,1,25,886,0
E,4,4.154022e-01,1,4.154022e-01,1,41,915,1
E,4,2.551264e-01,1,4.154022e-01,1,25,986,0
E,4,2.536375e-01,1,4.154022e-01,1,17,1126,2
E,4,2.536375e-01,1,4.154022e-01,1,17,1284,2
E,4,4.154022e-01,1,4.154022e-01,1,41,1294,1
E,4,6.882964e-02,1,4.154022e-01,1,9,1360,3
E,4,4.154022e-01,1,4.154022e-01,1,41,1429,1
E,4,4.154022e-01,1,4.154022e-01,1,41,1441,1
E,4,2.551264e-01,1,4.154022e-01,1,25,1498,0
E,4,4.154022e-01,1,4.154022e-01,1,41,1632,1
E,4,4.154022e-01,1,4.154022e-01,1,41,1690,1
E,4,4.154022e-01,1,4.154022e-01,1,41,1691,1
E,4,4.154022e-01,1,4.154022e-01,1,41,1799,1
E,4,2.551264e-01,1,4.154022e-01,1,25,1817,0
E,4,2.536375e-01,1,4.154022e-01,1,17,1832,2
E,4,4.154022e-01,1,4.154022e-01,1,41,1915,1
E,4,4.154022e-01,1,4.154022e-01,1,41,1932,1
E,4,2.536375e-01,1,4.154022e-01,1,17,1958,2
E,4,6.882964e-02,1,4.154022e-01,1,9,1978,3
E,4,4.154022e-01,1,4.154022e-01,1,41,2008,1
E,4,4.154022e-01,1,4.154022e-01,1,41,2037,1
E,4,2.536375e-01,1,4.154022e-01,1,17,2055,2
E,4,2.536375e-01,1,4.154022e-01,1,17,2249,2
E,4,6.882964e-02,1,4.154022e-01,1,9,2261,3
E,4,4.154022e-01,1,4.154022e-01,1,41,2263,1
E,4,2.551264e-01,1,4.154022e-01,1,25,2334,0
E,4,6.882964e-02,1,4.154022e-01,1,9,2337,3
E,4,2.536375e-01,1,4.154022e-01,1,17,2359,2
E,4,2.536375e-01,1,4.154022e-01,1,17,2440,2
E,4,2.551264e-01,1,4.154022e-01,1,25,2447,0
E,4,4.154022e-01,1,4.154022e-01,1,41,2449,1
E,4,4.154022e-01,1,4.154022e-01,1,41,2474,1
E,4,6.882964e-02,1,4.154022e-01,1,9,2484,3
E,4,2.551264e-01,1,4.154022e-01,1,25,2585,0
E,4,2.536375e-01,1,4.154022e-01,1,17,2635,2
E,4,7.004367e-03,1,4.154022e-01,1,1,2700,4
E,4,6.882964e-02,1,4.154022e-01,1,9,2764,3
E,4,2.536375e-01,1,4.154022e-01,1,17,2790,2
E,4,4.154022e-01,1,4.154022e-01,1,41,2817,1
E,4,4.154022e-01,1,4.154022e-01,1,41,2919,1
E,4,2.551264e-01,1,4.154022e-01,1,25,2987,0
E,4,4.154022e-01,1,4.154022e-01,1,41,3032,1
E,4,2.536375e-01,1,4.154022e-01,1,17,3126,2
E,4,4.154022e-01,1,4.154022e-01,1,41,3172,1
E,4,2.551264e-01,1,4.154022e-01,1,25,3179,0
E,4,4.154022e-01,1,4.154022e-01,1,41,3186,1
E,4,2.551264e-01,1,4.154022e-01,1,25,3204,0
E,4,2.551264e-01,1,4.154022e-01,1,25,3333,0
E,4,4.154022e-01,1,4.154022e-01,1,41,3369,1
E,4,4.154022e-01,1,4.154022e-01,1,41,3375,1
E,4,4.154022e-01,1,4.154022e-01,1,41,3409,1
E,4,2.551264e-01,1,4.154022e-01,1,25,3432,0
E,4,4.154022e-01,1,4.154022e-01,1,41,3442,1
E,4,2.536375e-01,1,4.154022e-01,1,17,3453,2
E,4,4.154022e-01,1,4.154022e-01,1,41,3454,1
E,4,2.536375e-01,1,4.154022e-01,1,17,3455,2
E,4,4.154022e-01,1,4.154022e-01,1,41,3536,1
E,4,4.154022e-01,1,4.154022e-01,1,41,3617,1
E,4,2.551264e-01,1,4.154022e-01,1,25,3688,0
E,4,2.551264e-01,1,4.154022e-01,1,25,3719,0
E,4,6.882964e-02,1,4.154022e-01,1,9,3734,3
E,4,2.551264e-01,1,4.154022e-01,1,25,3874,0
E,4,4.154022e-01,1,4.154022e-01,1,41,3890,1
E,4,2.536375e-01,1,4.154022e-01,1,17,3971,2
E,4,4.154022e-01,1,4.154022e-01,1,41,4016,1
E,4,4.154022e-01,1,4.154022e-01,1,41,4077,1
E,4,4.154022e-01,1,4.154022e-01,1,41,4080,1
E,4,4.154022e-01,1,4.154022e-01,1,41,4122,1
E,4,2.551264e-01,1,4.154022e-01,1,25,4149,0
E,4,2.551264e-01,1,4.154022e-01,1,25,4223,0
E,4,4.154022e-01,1,4.154022e-01,1,41,4238,1
E,4,2.551264e-01,1,4.154022e-01,1,25,4239,0
E,4,6.882964e-02,1,4.154022e-01,1,9,4259,3
E,4,2.551264e-01,1,4.154022e-01,1,25,4276,0
E,4,4.154022e-01,1,4.154022e-01,1,41,4291,1
E,4,2.551264e-01,1,4.154022e-01,1,25,4304,0
E,4,2.536375e-01,1,4.154022e-01,1,17,4510,2
E,5,3.690350e-01,1,3.690350e-01,1,30,17,1
E,5,3.004353e-01,1,3.690350e-01,1,31,32,2
E,5,3.690350e-01,1,3.690350e-01,1,30,96,1
E,5,3.004353e-01,1,3.690350e-01,1,31,185,2
E,5,3.690350e-01,1,3.690350e-01,1,30,241,1
E,5,3.690350e-01,1,3.690350e-01,1,30,247,1
E,5,1.813194e-01,1,3.690350e-01,1,17,359,0
E,5,3.690350e-01,1,3.690350e-01,1,30,373,1
E,5,3.004353e-01,1,3.690350e-01,1,31,382,2
E,5,3.004353e-01,1,3.690350e-01,1,31,447,2
E,5,3.004353e-01,1,3.690350e-01,1,31,531,2
E,5,1.813194e-01,1,3.690350e-01,1,17,575,0
E,5,1.222938e-01,1,3.690350e-01,1,21,623,3
E,5,1.222938e-01,1,3.690350e-01,1,21,676,3
E,5,3.004353e-01,1,3.690350e-01,1,31,709,2
E,5,3.690350e-01,1,3.690350e-01,1,30,747,1
E,5,2.489016e-02,1,3.690350e-01,1,5,762,4
E,5,2.489016e-02,1,3.690350e-01,1,5,764,4
E,5,3.004353e-01,1,3.690350e-01,1,31,779,2
E,5,1.222938e-01,1,3.690350e-01,1,21,832,3
E,5,1.813194e-01,1,3.690350e-01,1,17,874,0
E,5,1.813194e-01,1,3.690350e-01,1,17,878,0
E,5,1.222938e-01,1,3.690350e-01,1,21,893,3
E,5,3.690350e-01,1,3.690350e-01,1,30,907,1
E,5,3.004353e-01,1,3.690350e-01,1,31,908,2
E,5,3.004353e-01,1,3.690350e-01,1,31,985,2
E,5,3.690350e-01,1,3.690350e-01,1,30,1026,1
E,5,3.690350e-01,1,3.690350e-01,1,30,1028,1
E,5,3.690350e-01,1,3.690350e-01,1,30,1038,1
E,5,1.222938e-01,1,3.690350e-01,1,21,1045,3
E,5,3.004353e-01,1,3.690350e-01,1,31,1157,2
E,5,3.004353e-01,1,3.690350e-01,1,31,1222,2
E,5,3.690350e-01,1,3.690350e-01,1,30,1364,1
E,5,2.026334e-03,1,3.690350e-01,1,1,1368,5
E,5,1.222938e-01,1,3.690350e-01,1,21,1513,3
