aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,9.144538e-01,1,9.144538e-01,1,4,200,0
E,1,8.554617e-02,1,9.144538e-01,1,2,306,1
E,1,9.144538e-01,1,9.144538e-01,1,4,516,0
E,1,9.144538e-01,1,9.144538e-01,1,4,517,0
E,1,9.144538e-01,1,9.144538e-01,1,4,568,0
E,1,8.554617e-02,1,9.144538e-01,1,2,569,1
E,2,8.362258e-01,1,8.362258e-01,1,10,25,0
E,2,1.564560e-01,1,8.362258e-01,1,2,90,1
E,2,8.362258e-01,1,8.362258e-01,1,10,132,0
E,2,8.362258e-01,1,8.362258e-01,1,10,257,0
E,2,8.362258e-01,1,8.362258e-01,1,10,326,0
E,2,8.362258e-01,1,8.362258e-01,1,10,360,0
E,2,8.362258e-01,1,8.362258e-01,1,10,371,0
E,2,1.564560e-01,1,8.362258e-01,1,2,373,1
E,2,8.362258e-01,1,8.362258e-01,1,10,383,0
E,2,8.362258e-01,1,8.362258e-01,1,10,463,0
E,2,8.362258e-01,1,8.362258e-01,1,10,496,0
E,2,8.362258e-01,1,8.362258e-01,1,10,518,0
E,3,7.646899e-01,1,7.646899e-01,1,7,22,0
E,3,7.646899e-01,1,7.646899e-01,1,7,114,0
E,3,7.646899e-01,1,7.646899e-01,1,7,123,0
E,3,2.146077e-01,1,7.646899e-01,1,6,166,1
E,3,7.646899e-01,1,7.646899e-01,1,7,220,0
E,3,2.146077e-01,1,7.646899e-01,1,6,230,1
E,3,7.646899e-01,1,7.646899e-01,1,7,284,0
E,3,2.146077e-01,1,7.646899e-01,1,6,285,1
E,3,7.646899e-01,1,7.646899e-01,1,7,292,0
E,3,2.146077e-01,1,7.646899e-01,1,6,293,1
E,3,2.146077e-01,1,7.646899e-01,1,6,379,1
E,3,7.646899e-01,1,7.646899e-01,1,7,413,0
E,3,2.146077e-01,1,7.646899e-01,1,6,435,1
E,4,6.992736e-01,1,6.992736e-01,1,7,71,0
E,4,6.992736e-01,1,6.992736e-01,1,7,154,0
E,4,2.616652e-01,1,6.992736e-01,1,3,222,1
E,4,2.616652e-01,1,6.992736e-01,1,3,227,1
E,4,6.992736e-01,1,6.992736e-01,1,7,376,0
E,4,2.616652e-01,1,6.992736e-01,1,3,406,1
E,4,6.992736e-01,1,6.992736e-01,1,7,430,0
E,4,6.992736e-01,1,6.992736e-01,1,7,476,0
E,4,6.992736e-01,1,6.992736e-01,1,7,486,0
E,4,6.992736e-01,1,6.992736e-01,1,7,503,0
E,5,5.596113e-02,1,6.394534e-01,1,1,294,2
E,5,6.394534e-01,1,6.394534e-01,1,8,295,0
E,5,6.394534e-01,1,6.394534e-01,1,8,308,0
E,5,6.394534e-01,1,6.394534e-01,1,8,323,0
E,5,6.394534e-01,1,6.394534e-01,1,8,366,0
E,5,6.394534e-01,1,6.394534e-01,1,8,417,0
E,5,6.394534e-01,1,6.394534e-01,1,8,440,0
E,5,2.991009e-01,1,6.394534e-01,1,1,531,1
E,5,6.394534e-01,1,6.394534e-01,1,8,542,0
E,5,6.394534e-01,1,6.394534e-01,1,8,581,0
E,6,5.847506e-01,1,5.847506e-01,1,13,33,0
E,6,3.282167e-01,1,5.847506e-01,1,2,34,1
E,6,5.847506e-01,1,5.847506e-01,1,13,39,0
E,6,5.847506e-01,1,5.847506e-01,1,13,61,0
E,6,3.282167e-01,1,5.847506e-01,1,2,116,1
E,6,5.847506e-01,1,5.847506e-01,1,13,172,0
E,6,5.847506e-01,1,5.847506e-01,1,13,193,0
E,6,5.847506e-01,1,5.847506e-01,1,13,214,0
E,6,5.847506e-01,1,5.847506e-01,1,13,259,0
E,6,7.676080e-02,1,5.847506e-01,1,1,298,2
E,6,5.847506e-01,1,5.847506e-01,1,13,369,0
E,6,5.847506e-01,1,5.847506e-01,1,13,378,0
E,6,5.847506e-01,1,5.847506e-01,1,13,388,0
E,6,5.847506e-01,1,5.847506e-01,1,13,468,0
E,6,5.847506e-01,1,5.847506e-01,1,13,470,0
E,6,5.847506e-01,1,5.847506e-01,1,13,533,0
E,7,3.501622e-01,1,5.347275e-01,1,10,40,1
E,7,5.347275e-01,1,5.347275e-01,1,9,48,0
E,7,5.347275e-01,1,5.347275e-01,1,9,91,0
E,7,5.347275e-01,1,5.347275e-01,1,9,142,0
E,7,5.347275e-01,1,5.347275e-01,1,9,263,0
E,7,3.501622e-01,1,5.347275e-01,1,10,275,1
E,7,3.501622e-01,1,5.347275e-01,1,10,286,1
E,7,5.347275e-01,1,5.347275e-01,1,9,289,0
E,7,3.501622e-01,1,5.347275e-01,1,10,304,1
E,7,3.501622e-01,1,5.347275e-01,1,10,312,1
E,7,3.501622e-01,1,5.347275e-01,1,10,324,1
E,7,3.501622e-01,1,5.347275e-01,1,10,330,1
E,7,3.501622e-01,1,5.347275e-01,1,10,331,1
E,7,5.347275e-01,1,5.347275e-01,1,9,372,0
E,7,9.827190e-02,1,5.347275e-01,1,2,381,2
E,7,9.827190e-02,1,5.347275e-01,1,2,382,2
E,7,3.501622e-01,1,5.347275e-01,1,10,402,1
E,7,5.347275e-01,1,5.347275e-01,1,9,416,0
E,7,3.501622e-01,1,5.347275e-01,1,10,457,1
E,7,5.347275e-01,1,5.347275e-01,1,9,483,0
E,7,5.347275e-01,1,5.347275e-01,1,9,530,0
E,8,3.659511e-01,1,4.889836e-01,1,4,26,1
E,8,1.198201e-01,1,4.889836e-01,1,5,50,2
E,8,1.198201e-01,1,4.889836e-01,1,5,60,2
E,8,4.889836e-01,1,4.889836e-01,1,8,85,0
E,8,4.889836e-01,1,4.889836e-01,1,8,131,0
E,8,1.198201e-01,1,4.889836e-01,1,5,147,2
E,8,4.889836e-01,1,4.889836e-01,1,8,151,0
E,8,4.889836e-01,1,4.889836e-01,1,8,173,0
E,8,2.241809e-02,1,4.889836e-01,1,2,204,3
E,8,3.659511e-01,1,4.889836e-01,1,4,274,1
E,8,3.659511e-01,1,4.889836e-01,1,4,321,1
E,8,2.621485e-03,1,4.889836e-01,1,2,332,4
E,8,1.198201e-01,1,4.889836e-01,1,5,338,2
E,8,3.659511e-01,1,4.889836e-01,1,4,367,1
E,8,1.198201e-01,1,4.889836e-01,1,5,387,2
E,8,4.889836e-01,1,4.889836e-01,1,8,401,0
E,8,4.889836e-01,1,4.889836e-01,1,8,429,0
E,8,2.621485e-03,1,4.889836e-01,1,2,456,4
E,8,4.889836e-01,1,4.889836e-01,1,8,488,0
E,8,2.241809e-02,1,4.889836e-01,1,2,492,3
E,8,4.889836e-01,1,4.889836e-01,1,8,551,0
E,9,1.408757e-01,1,4.471529e-01,1,3,14,2
E,9,4.471529e-01,1,4.471529e-01,1,5,49,0
E,9,3.764760e-01,1,4.471529e-01,1,8,86,1
E,9,3.764760e-01,1,4.471529e-01,1,8,104,1
E,9,4.471529e-01,1,4.471529e-01,1,5,145,0
E,9,4.471529e-01,1,4.471529e-01,1,5,181,0
E,9,1.408757e-01,1,4.471529e-01,1,3,182,2
E,9,4.471529e-01,1,4.471529e-01,1,5,267,0
E,9,3.764760e-01,1,4.471529e-01,1,8,307,1
E,9,1.408757e-01,1,4.471529e-01,1,3,368,2
E,9,3.764760e-01,1,4.471529e-01,1,8,393,1
E,9,3.764760e-01,1,4.471529e-01,1,8,405,1
E,9,3.764760e-01,1,4.471529e-01,1,8,434,1
E,9,4.471529e-01,1,4.471529e-01,1,5,449,0
E,9,3.764760e-01,1,4.471529e-01,1,8,512,1
E,9,3.764760e-01,1,4.471529e-01,1,8,535,1
E,10,1.610304e-01,1,4.089007e-01,1,3,20,2
E,10,3.825222e-01,1,4.089007e-01,1,7,72,1
E,10,3.825222e-01,1,4.089007e-01,1,7,92,1
E,10,3.825222e-01,1,4.089007e-01,1,7,153,1
E,10,3.825222e-01,1,4.089007e-01,1,7,162,1
E,10,4.089007e-01,1,4.089007e-01,1,4,168,0
E,10,3.825222e-01,1,4.089007e-01,1,7,273,1
E,10,3.825222e-01,1,4.089007e-01,1,7,290,1
E,10,4.089007e-01,1,4.089007e-01,1,4,374,0
E,10,3.825222e-01,1,4.089007e-01,1,7,390,1
E,10,1.610304e-01,1,4.089007e-01,1,3,411,2
E,10,4.089007e-01,1,4.089007e-01,1,4,469,0
E,10,1.610304e-01,1,4.089007e-01,1,3,499,2
E,10,4.089007e-01,1,4.089007e-01,1,4,573,0
E,11,3.739208e-01,1,3.847788e-01,1,5,35,0
E,11,3.847788e-01,1,3.847788e-01,1,8,76,1
E,11,3.847788e-01,1,3.847788e-01,1,8,94,1
E,11,3.847788e-01,1,3.847788e-01,1,8,122,1
E,11,3.847788e-01,1,3.847788e-01,1,8,149,1
E,11,3.739208e-01,1,3.847788e-01,1,5,206,0
E,11,3.739208e-01,1,3.847788e-01,1,5,253,0
E,11,3.739208e-01,1,3.847788e-01,1,5,314,0
E,11,3.739208e-01,1,3.847788e-01,1,5,318,0
E,11,3.847788e-01,1,3.847788e-01,1,8,362,1
E,11,3.847788e-01,1,3.847788e-01,1,8,380,1
E,11,3.847788e-01,1,3.847788e-01,1,8,396,1
E,11,9.450367e-03,1,3.847788e-01,1,1,410,4
E,11,3.847788e-01,1,3.847788e-01,1,8,453,1
E,12,3.419333e-01,1,3.838499e-01,1,9,12,0
E,12,3.838499e-01,1,3.838499e-01,1,9,65,1
E,12,1.974981e-01,1,3.838499e-01,1,2,108,2
E,12,6.158578e-02,1,3.838499e-01,1,2,111,3
E,12,3.838499e-01,1,3.838499e-01,1,9,118,1
E,12,3.419333e-01,1,3.838499e-01,1,9,152,0
E,12,3.838499e-01,1,3.838499e-01,1,9,178,1
E,12,3.838499e-01,1,3.838499e-01,1,9,301,1
E,12,1.974981e-01,1,3.838499e-01,1,2,302,2
E,12,3.838499e-01,1,3.838499e-01,1,9,313,1
E,12,3.419333e-01,1,3.838499e-01,1,9,359,0
E,12,3.419333e-01,1,3.838499e-01,1,9,364,0
E,12,3.419333e-01,1,3.838499e-01,1,9,377,0
E,12,3.419333e-01,1,3.838499e-01,1,9,384,0
E,12,6.158578e-02,1,3.838499e-01,1,2,391,3
E,12,3.838499e-01,1,3.838499e-01,1,9,442,1
E,12,3.419333e-01,1,3.838499e-01,1,9,452,0
E,12,3.419333e-01,1,3.838499e-01,1,9,482,0
E,12,3.838499e-01,1,3.838499e-01,1,9,513,1
E,12,3.419333e-01,1,3.838499e-01,1,9,514,0
E,12,3.838499e-01,1,3.838499e-01,1,9,534,1
E,12,3.838499e-01,1,3.838499e-01,1,9,545,1
E,13,2.134398e-01,1,3.802641e-01,1,7,43,2
E,13,7.321255e-02,1,3.802641e-01,1,3,44,3
E,13,3.802641e-01,1,3.802641e-01,1,7,70,1
E,13,3.802641e-01,1,3.802641e-01,1,7,88,1
E,13,7.321255e-02,1,3.802641e-01,1,3,107,3
E,13,2.134398e-01,1,3.802641e-01,1,7,115,2
E,13,3.802641e-01,1,3.802641e-01,1,7,155,1
E,13,3.126822e-01,1,3.802641e-01,1,2,223,0
E,13,2.134398e-01,1,3.802641e-01,1,7,224,2
E,13,3.802641e-01,1,3.802641e-01,1,7,248,1
E,13,2.134398e-01,1,3.802641e-01,1,7,319,2
E,13,3.802641e-01,1,3.802641e-01,1,7,322,1
E,13,3.802641e-01,1,3.802641e-01,1,7,325,1
E,13,2.134398e-01,1,3.802641e-01,1,7,385,2
E,13,3.126822e-01,1,3.802641e-01,1,2,420,0
E,13,2.134398e-01,1,3.802641e-01,1,7,472,2
E,13,3.802641e-01,1,3.802641e-01,1,7,490,1
E,13,1.712239e-02,1,3.802641e-01,1,1,540,4
E,13,7.321255e-02,1,3.802641e-01,1,3,541,3
E,13,2.134398e-01,1,3.802641e-01,1,7,572,2
E,14,3.744827e-01,1,3.744827e-01,1,11,66,1
E,14,3.744827e-01,1,3.744827e-01,1,11,89,1
E,14,8.520845e-02,1,3.744827e-01,1,3,98,3
E,14,2.277110e-01,1,3.744827e-01,1,4,103,2
E,14,8.520845e-02,1,3.744827e-01,1,3,110,3
E,14,2.277110e-01,1,3.744827e-01,1,4,150,2
E,14,8.520845e-02,1,3.744827e-01,1,3,161,3
E,14,2.859335e-01,1,3.744827e-01,1,3,196,0
E,14,3.744827e-01,1,3.744827e-01,1,11,272,1
E,14,3.744827e-01,1,3.744827e-01,1,11,327,1
E,14,3.744827e-01,1,3.744827e-01,1,11,328,1
E,14,3.744827e-01,1,3.744827e-01,1,11,345,1
E,14,3.744827e-01,1,3.744827e-01,1,11,365,1
E,14,2.859335e-01,1,3.744827e-01,1,3,423,0
E,14,2.277110e-01,1,3.744827e-01,1,4,436,2
E,14,2.277110e-01,1,3.744827e-01,1,4,441,2
E,14,2.859335e-01,1,3.744827e-01,1,3,480,0
E,14,3.744827e-01,1,3.744827e-01,1,11,481,1
E,14,3.744827e-01,1,3.744827e-01,1,11,511,1
E,14,3.744827e-01,1,3.744827e-01,1,11,528,1
E,14,3.744827e-01,1,3.744827e-01,1,11,561,1
E,15,2.402667e-01,1,3.669077e-01,1,10,6,2
E,15,2.402667e-01,1,3.669077e-01,1,10,38,2
E,15,2.402667e-01,1,3.669077e-01,1,10,41,2
E,15,2.614729e-01,1,3.669077e-01,1,3,45,0
E,15,3.669077e-01,1,3.669077e-01,1,4,47,1
E,15,2.614729e-01,1,3.669077e-01,1,3,53,0
E,15,2.402667e-01,1,3.669077e-01,1,10,80,2
E,15,3.669077e-01,1,3.669077e-01,1,4,102,1
E,15,2.402667e-01,1,3.669077e-01,1,10,137,2
E,15,9.739900e-02,1,3.669077e-01,1,2,143,3
E,15,3.669077e-01,1,3.669077e-01,1,4,144,1
E,15,2.402667e-01,1,3.669077e-01,1,10,160,2
E,15,2.402667e-01,1,3.669077e-01,1,10,201,2
E,15,2.614729e-01,1,3.669077e-01,1,3,225,0
E,15,2.402667e-01,1,3.669077e-01,1,10,287,2
E,15,2.402667e-01,1,3.669077e-01,1,10,310,2
E,15,9.739900e-02,1,3.669077e-01,1,2,444,3
E,15,3.669077e-01,1,3.669077e-01,1,4,546,1
E,15,2.402667e-01,1,3.669077e-01,1,10,549,2
E,16,3.578881e-01,1,3.578881e-01,1,4,10,1
E,16,3.578881e-01,1,3.578881e-01,1,4,21,1
E,16,3.332844e-02,1,3.578881e-01,1,2,87,4
E,16,2.391049e-01,1,3.578881e-01,1,3,95,0
E,16,2.391049e-01,1,3.578881e-01,1,3,127,0
E,16,1.096208e-01,1,3.578881e-01,1,1,185,3
E,16,2.511004e-01,1,3.578881e-01,1,4,209,2
E,16,3.578881e-01,1,3.578881e-01,1,4,212,1
E,16,3.578881e-01,1,3.578881e-01,1,4,237,1
E,16,2.511004e-01,1,3.578881e-01,1,4,288,2
E,16,2.391049e-01,1,3.578881e-01,1,3,389,0
E,16,2.511004e-01,1,3.578881e-01,1,4,407,2
E,16,2.511004e-01,1,3.578881e-01,1,4,484,2
E,16,3.332844e-02,1,3.578881e-01,1,2,574,4
E,17,2.186504e-01,1,3.477267e-01,1,7,29,0
E,17,2.186504e-01,1,3.477267e-01,1,7,42,0
E,17,2.602356e-01,1,3.477267e-01,1,8,52,2
E,17,2.186504e-01,1,3.477267e-01,1,7,81,0
E,17,3.477267e-01,1,3.477267e-01,1,11,82,1
E,17,2.602356e-01,1,3.477267e-01,1,8,113,2
E,17,3.477267e-01,1,3.477267e-01,1,11,136,1
E,17,3.477267e-01,1,3.477267e-01,1,11,138,1
E,17,1.217238e-01,1,3.477267e-01,1,2,156,3
E,17,2.186504e-01,1,3.477267e-01,1,7,169,0
E,17,3.477267e-01,1,3.477267e-01,1,11,188,1
E,17,2.186504e-01,1,3.477267e-01,1,7,194,0
E,17,3.477267e-01,1,3.477267e-01,1,11,226,1
E,17,3.477267e-01,1,3.477267e-01,1,11,279,1
E,17,3.477267e-01,1,3.477267e-01,1,11,397,1
E,17,2.602356e-01,1,3.477267e-01,1,8,404,2
E,17,2.186504e-01,1,3.477267e-01,1,7,422,0
E,17,1.217238e-01,1,3.477267e-01,1,2,431,3
E,17,2.602356e-01,1,3.477267e-01,1,8,443,2
E,17,2.602356e-01,1,3.477267e-01,1,8,447,2
E,17,3.477267e-01,1,3.477267e-01,1,11,448,1
E,17,2.602356e-01,1,3.477267e-01,1,8,454,2
E,17,2.602356e-01,1,3.477267e-01,1,8,458,2
E,17,2.602356e-01,1,3.477267e-01,1,8,460,2
E,17,3.477267e-01,1,3.477267e-01,1,11,493,1
E,17,2.186504e-01,1,3.477267e-01,1,7,539,0
E,17,3.477267e-01,1,3.477267e-01,1,11,552,1
E,17,3.477267e-01,1,3.477267e-01,1,11,557,1
E,18,3.366847e-01,1,3.366847e-01,1,12,28,1
