aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,6.712380e-01,1,6.712380e-01,1,14,71,0
E,1,3.287620e-01,1,6.712380e-01,1,9,120,1
E,1,6.712380e-01,1,6.712380e-01,1,14,287,0
E,1,6.712380e-01,1,6.712380e-01,1,14,459,0
E,1,6.712380e-01,1,6.712380e-01,1,14,476,0
E,1,3.287620e-01,1,6.712380e-01,1,9,515,1
E,1,6.712380e-01,1,6.712380e-01,1,14,528,0
E,1,6.712380e-01,1,6.712380e-01,1,14,622,0
E,1,6.712380e-01,1,6.712380e-01,1,14,659,0
E,1,6.712380e-01,1,6.712380e-01,1,14,766,0
E,1,3.287620e-01,1,6.712380e-01,1,9,815,1
E,1,6.712380e-01,1,6.712380e-01,1,14,839,0
E,1,6.712380e-01,1,6.712380e-01,1,14,875,0
E,1,6.712380e-01,1,6.712380e-01,1,14,885,0
E,1,3.287620e-01,1,6.712380e-01,1,9,905,1
E,1,3.287620e-01,1,6.712380e-01,1,9,916,1
E,1,3.287620e-01,1,6.712380e-01,1,9,954,1
E,1,3.287620e-01,1,6.712380e-01,1,9,1183,1
E,1,6.712380e-01,1,6.712380e-01,1,14,1210,0
E,1,6.712380e-01,1,6.712380e-01,1,14,1248,0
E,1,3.287620e-01,1,6.712380e-01,1,9,1258,1
E,1,3.287620e-01,1,6.712380e-01,1,9,1417,1
E,1,6.712380e-01,1,6.712380e-01,1,14,1584,0
E,2,4.505605e-01,1,4.505605e-01,1,12,11,0
E,2,4.413551e-01,1,4.505605e-01,1,13,94,1
E,2,4.505605e-01,1,4.505605e-01,1,12,181,0
E,2,4.413551e-01,1,4.505605e-01,1,13,219,1
E,2,4.505605e-01,1,4.505605e-01,1,12,233,0
E,2,4.413551e-01,1,4.505605e-01,1,13,250,1
E,2,1.080844e-01,1,4.505605e-01,1,3,276,2
E,2,1.080844e-01,1,4.505605e-01,1,3,293,2
E,2,4.413551e-01,1,4.505605e-01,1,13,295,1
E,2,4.505605e-01,1,4.505605e-01,1,12,378,0
E,2,4.505605e-01,1,4.505605e-01,1,12,407,0
E,2,4.413551e-01,1,4.505605e-01,1,13,445,1
E,2,1.080844e-01,1,4.505605e-01,1,3,474,2
E,2,4.505605e-01,1,4.505605e-01,1,12,531,0
E,2,4.413551e-01,1,4.505605e-01,1,13,566,1
E,2,4.505605e-01,1,4.505605e-01,1,12,573,0
E,2,4.413551e-01,1,4.505605e-01,1,13,581,1
E,2,4.505605e-01,1,4.505605e-01,1,12,683,0
E,2,4.413551e-01,1,4.505605e-01,1,13,729,1
