aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,8.627644e-01,1,8.627644e-01,1,17,28,1
E,1,8.627644e-01,1,8.627644e-01,1,17,39,1
E,1,8.627644e-01,1,8.627644e-01,1,17,243,1
E,1,8.627644e-01,1,8.627644e-01,1,17,357,1
E,1,8.627644e-01,1,8.627644e-01,1,17,359,1
E,1,8.627644e-01,1,8.627644e-01,1,17,496,1
E,1,1.372356e-01,1,8.627644e-01,1,3,777,0
E,1,8.627644e-01,1,8.627644e-01,1,17,876,1
E,1,8.627644e-01,1,8.627644e-01,1,17,904,1
E,1,8.627644e-01,1,8.627644e-01,1,17,913,1
E,1,8.627644e-01,1,8.627644e-01,1,17,1194,1
E,1,8.627644e-01,1,8.627644e-01,1,17,1260,1
E,1,8.627644e-01,1,8.627644e-01,1,17,1353,1
E,1,8.627644e-01,1,8.627644e-01,1,17,1433,1
E,1,8.627644e-01,1,8.627644e-01,1,17,1564,1
E,1,1.372356e-01,1,8.627644e-01,1,3,1682,0
E,1,1.372356e-01,1,8.627644e-01,1,3,1990,0
E,1,8.627644e-01,1,8.627644e-01,1,17,2011,1
E,1,8.627644e-01,1,8.627644e-01,1,17,2347,1
E,1,8.627644e-01,1,8.627644e-01,1,17,2357,1
E,2,7.443625e-01,1,7.443625e-01,1,17,245,2
E,2,7.443625e-01,1,7.443625e-01,1,17,346,2
E,2,7.443625e-01,1,7.443625e-01,1,17,440,2
E,2,7.443625e-01,1,7.443625e-01,1,17,526,2
E,2,2.368039e-01,1,7.443625e-01,1,5,567,1
E,2,7.443625e-01,1,7.443625e-01,1,17,833,2
E,2,1.883360e-02,1,7.443625e-01,1,2,898,0
E,2,7.443625e-01,1,7.443625e-01,1,17,1081,2
E,2,7.443625e-01,1,7.443625e-01,1,17,1090,2
E,2,7.443625e-01,1,7.443625e-01,1,17,1097,2
E,2,7.443625e-01,1,7.443625e-01,1,17,1398,2
E,2,1.883360e-02,1,7.443625e-01,1,2,1532,0
E,2,7.443625e-01,1,7.443625e-01,1,17,1672,2
E,2,2.368039e-01,1,7.443625e-01,1,5,1888,1
E,2,7.443625e-01,1,7.443625e-01,1,17,2006,2
E,2,2.368039e-01,1,7.443625e-01,1,5,2046,1
E,2,7.443625e-01,1,7.443625e-01,1,17,2056,2
E,2,7.443625e-01,1,7.443625e-01,1,17,2119,2
E,2,2.368039e-01,1,7.443625e-01,1,5,2120,1
E,2,7.443625e-01,1,7.443625e-01,1,17,2125,2
E,2,7.443625e-01,1,7.443625e-01,1,17,2200,2
E,2,7.443625e-01,1,7.443625e-01,1,17,2268,2
E,2,7.443625e-01,1,7.443625e-01,1,17,2276,2
E,2,2.368039e-01,1,7.443625e-01,1,5,2332,1
E,3,3.064590e-01,1,6.422095e-01,1,6,81,2
E,3,3.064590e-01,1,6.422095e-01,1,6,155,2
E,3,6.422095e-01,1,6.422095e-01,1,13,251,3
E,3,6.422095e-01,1,6.422095e-01,1,13,294,3
E,3,6.422095e-01,1,6.422095e-01,1,13,568,3
E,3,6.422095e-01,1,6.422095e-01,1,13,808,3
E,3,6.422095e-01,1,6.422095e-01,1,13,1107,3
E,3,3.064590e-01,1,6.422095e-01,1,6,1190,2
E,3,6.422095e-01,1,6.422095e-01,1,13,1345,3
E,3,6.422095e-01,1,6.422095e-01,1,13,1533,3
E,3,6.422095e-01,1,6.422095e-01,1,13,1606,3
E,3,6.422095e-01,1,6.422095e-01,1,13,1822,3
E,3,3.064590e-01,1,6.422095e-01,1,6,2012,2
E,3,4.874688e-02,1,6.422095e-01,1,2,2063,1
E,3,3.064590e-01,1,6.422095e-01,1,6,2148,2
E,3,4.874688e-02,1,6.422095e-01,1,2,2197,1
E,3,6.422095e-01,1,6.422095e-01,1,13,2236,3
E,3,6.422095e-01,1,6.422095e-01,1,13,2242,3
E,3,3.064590e-01,1,6.422095e-01,1,6,2351,2
E,3,6.422095e-01,1,6.422095e-01,1,13,2366,3
E,3,6.422095e-01,1,6.422095e-01,1,13,2377,3
E,4,3.525359e-01,1,5.540755e-01,1,8,134,3
E,4,5.540755e-01,1,5.540755e-01,1,27,228,4
E,4,5.540755e-01,1,5.540755e-01,1,27,399,4
E,4,5.540755e-01,1,5.540755e-01,1,27,481,4
E,4,5.540755e-01,1,5.540755e-01,1,27,549,4
E,4,3.525359e-01,1,5.540755e-01,1,8,582,3
E,4,5.540755e-01,1,5.540755e-01,1,27,635,4
E,4,5.540755e-01,1,5.540755e-01,1,27,647,4
E,4,5.540755e-01,1,5.540755e-01,1,27,746,4
E,4,8.411414e-02,1,5.540755e-01,1,4,801,2
E,4,5.540755e-01,1,5.540755e-01,1,27,804,4
E,4,3.525359e-01,1,5.540755e-01,1,8,839,3
E,4,5.540755e-01,1,5.540755e-01,1,27,873,4
E,4,5.540755e-01,1,5.540755e-01,1,27,994,4
E,4,5.540755e-01,1,5.540755e-01,1,27,1178,4
E,4,8.411414e-02,1,5.540755e-01,1,4,1228,2
E,4,5.540755e-01,1,5.540755e-01,1,27,1229,4
E,4,5.540755e-01,1,5.540755e-01,1,27,1293,4
E,4,3.525359e-01,1,5.540755e-01,1,8,1358,3
E,4,5.540755e-01,1,5.540755e-01,1,27,1472,4
E,4,5.540755e-01,1,5.540755e-01,1,27,1476,4
E,4,3.525359e-01,1,5.540755e-01,1,8,1581,3
E,4,5.540755e-01,1,5.540755e-01,1,27,1735,4
E,4,5.540755e-01,1,5.540755e-01,1,27,1805,4
E,4,8.411414e-02,1,5.540755e-01,1,4,1809,2
E,4,5.540755e-01,1,5.540755e-01,1,27,1823,4
E,4,5.540755e-01,1,5.540755e-01,1,27,1860,4
E,4,3.525359e-01,1,5.540755e-01,1,8,1970,3
E,4,5.540755e-01,1,5.540755e-01,1,27,1984,4
E,4,5.540755e-01,1,5.540755e-01,1,27,2034,4
E,4,3.525359e-01,1,5.540755e-01,1,8,2079,3
E,4,5.540755e-01,1,5.540755e-01,1,27,2108,4
E,4,3.547044e-04,1,5.540755e-01,1,2,2110,0
E,4,5.540755e-01,1,5.540755e-01,1,27,2130,4
E,4,3.525359e-01,1,5.540755e-01,1,8,2139,3
E,4,3.547044e-04,1,5.540755e-01,1,2,2141,0
E,4,8.411414e-02,1,5.540755e-01,1,4,2199,2
E,4,5.540755e-01,1,5.540755e-01,1,27,2241,4
E,4,5.540755e-01,1,5.540755e-01,1,27,2355,4
E,4,5.540755e-01,1,5.540755e-01,1,27,2363,4
E,4,5.540755e-01,1,5.540755e-01,1,27,2390,4
E,5,3.801943e-01,1,4.780366e-01,1,14,41,4
E,5,4.780366e-01,1,4.780366e-01,1,22,178,5
E,5,3.801943e-01,1,4.780366e-01,1,14,197,4
E,5,3.801943e-01,1,4.780366e-01,1,14,299,4
E,5,4.780366e-01,1,4.780366e-01,1,22,314,5
E,5,3.801943e-01,1,4.780366e-01,1,14,328,4
E,5,3.801943e-01,1,4.780366e-01,1,14,351,4
E,5,4.780366e-01,1,4.780366e-01,1,22,356,5
E,5,4.780366e-01,1,4.780366e-01,1,22,362,5
E,5,3.801943e-01,1,4.780366e-01,1,14,516,4
E,5,4.780366e-01,1,4.780366e-01,1,22,559,5
E,5,1.209512e-01,1,4.780366e-01,1,5,627,3
E,5,4.780366e-01,1,4.780366e-01,1,22,674,5
E,5,4.780366e-01,1,4.780366e-01,1,22,784,5
E,5,1.209512e-01,1,4.780366e-01,1,5,806,3
E,5,1.209512e-01,1,4.780366e-01,1,5,824,3
E,5,4.780366e-01,1,4.780366e-01,1,22,836,5
E,5,4.780366e-01,1,4.780366e-01,1,22,845,5
E,5,4.780366e-01,1,4.780366e-01,1,22,985,5
E,5,1.209512e-01,1,4.780366e-01,1,5,1175,3
E,5,3.801943e-01,1,4.780366e-01,1,14,1177,4
E,5,4.780366e-01,1,4.780366e-01,1,22,1182,5
E,5,3.801943e-01,1,4.780366e-01,1,14,1202,4
E,5,4.780366e-01,1,4.780366e-01,1,22,1470,5
E,5,4.780366e-01,1,4.780366e-01,1,22,1471,5
E,5,4.780366e-01,1,4.780366e-01,1,22,1508,5
E,5,3.801943e-01,1,4.780366e-01,1,14,1531,4
E,5,1.530132e-03,1,4.780366e-01,1,1,1632,1
E,5,1.209512e-01,1,4.780366e-01,1,5,1642,3
E,5,4.780366e-01,1,4.780366e-01,1,22,1725,5
E,5,3.801943e-01,1,4.780366e-01,1,14,1761,4
E,5,4.780366e-01,1,4.780366e-01,1,22,1794,5
E,5,4.780366e-01,1,4.780366e-01,1,22,1835,5
E,5,3.801943e-01,1,4.780366e-01,1,14,1956,4
E,5,4.780366e-01,1,4.780366e-01,1,22,1994,5
E,5,4.780366e-01,1,4.780366e-01,1,22,1996,5
E,5,3.801943e-01,1,4.780366e-01,1,14,2098,4
E,5,3.801943e-01,1,4.780366e-01,1,14,2133,4
E,5,4.780366e-01,1,4.780366e-01,1,22,2203,5
E,5,4.780366e-01,1,4.780366e-01,1,22,2284,5
E,5,3.801943e-01,1,4.780366e-01,1,14,2314,4
E,5,4.780366e-01,1,4.780366e-01,1,22,2356,5
E,6,3.936218e-01,1,4.124330e-01,1,21,22,5
E,6,3.936218e-01,1,4.124330e-01,1,21,133,5
E,6,4.124330e-01,1,4.124330e-01,1,20,140,6
E,6,1.565285e-01,1,4.124330e-01,1,5,154,4
E,6,3.960430e-03,1,4.124330e-01,1,1,158,2
E,6,3.936218e-01,1,4.124330e-01,1,21,184,5
E,6,4.124330e-01,1,4.124330e-01,1,20,186,6
E,6,3.936218e-01,1,4.124330e-01,1,21,213,5
E,6,4.124330e-01,1,4.124330e-01,1,20,214,6
E,6,1.565285e-01,1,4.124330e-01,1,5,218,4
E,6,4.124330e-01,1,4.124330e-01,1,20,235,6
E,6,3.936218e-01,1,4.124330e-01,1,21,305,5
E,6,4.124330e-01,1,4.124330e-01,1,20,332,6
E,6,4.124330e-01,1,4.124330e-01,1,20,335,6
E,6,4.124330e-01,1,4.124330e-01,1,20,364,6
E,6,3.936218e-01,1,4.124330e-01,1,21,520,5
E,6,4.124330e-01,1,4.124330e-01,1,20,614,6
E,6,3.936218e-01,1,4.124330e-01,1,21,685,5
E,6,4.124330e-01,1,4.124330e-01,1,20,781,6
E,6,1.565285e-01,1,4.124330e-01,1,5,825,4
E,6,3.936218e-01,1,4.124330e-01,1,21,937,5
E,6,4.124330e-01,1,4.124330e-01,1,20,950,6
E,6,3.936218e-01,1,4.124330e-01,1,21,957,5
E,6,4.124330e-01,1,4.124330e-01,1,20,1216,6
E,6,3.936218e-01,1,4.124330e-01,1,21,1244,5
E,6,3.936218e-01,1,4.124330e-01,1,21,1305,5
E,6,3.936218e-01,1,4.124330e-01,1,21,1310,5
E,6,4.124330e-01,1,4.124330e-01,1,20,1340,6
E,6,4.124330e-01,1,4.124330e-01,1,20,1416,6
E,6,4.124330e-01,1,4.124330e-01,1,20,1572,6
E,6,3.936218e-01,1,4.124330e-01,1,21,1577,5
E,6,1.565285e-01,1,4.124330e-01,1,5,1588,4
E,6,3.936218e-01,1,4.124330e-01,1,21,1590,5
E,6,4.124330e-01,1,4.124330e-01,1,20,1703,6
E,6,4.124330e-01,1,4.124330e-01,1,20,1803,6
E,6,4.124330e-01,1,4.124330e-01,1,20,1816,6
E,6,3.936218e-01,1,4.124330e-01,1,21,1825,5
E,6,4.124330e-01,1,4.124330e-01,1,20,1856,6
E,6,1.565285e-01,1,4.124330e-01,1,5,2086,4
E,6,3.936218e-01,1,4.124330e-01,1,21,2126,5
E,6,3.936218e-01,1,4.124330e-01,1,21,2134,5
E,6,3.936218e-01,1,4.124330e-01,1,21,2135,5
E,6,4.124330e-01,1,4.124330e-01,1,20,2158,6
E,6,3.936218e-01,1,4.124330e-01,1,21,2187,5
E,6,3.936218e-01,1,4.124330e-01,1,21,2344,5
E,6,4.124330e-01,1,4.124330e-01,1,20,2383,6
E,6,3.936218e-01,1,4.124330e-01,1,21,2394,5
E,7,3.962033e-01,1,3.962033e-01,1,16,73,6
E,7,1.890662e-01,1,3.962033e-01,1,11,77,5
E,7,1.890662e-01,1,3.962033e-01,1,11,79,5
E,7,3.962033e-01,1,3.962033e-01,1,16,101,6
E,7,3.558325e-01,1,3.962033e-01,1,17,175,7
E,7,1.890662e-01,1,3.962033e-01,1,11,206,5
E,7,3.558325e-01,1,3.962033e-01,1,17,337,7
E,7,3.962033e-01,1,3.962033e-01,1,16,338,6
E,7,3.558325e-01,1,3.962033e-01,1,17,342,7
E,7,3.558325e-01,1,3.962033e-01,1,17,344,7
E,7,1.890662e-01,1,3.962033e-01,1,11,349,5
E,7,3.558325e-01,1,3.962033e-01,1,17,421,7
E,7,1.890662e-01,1,3.962033e-01,1,11,541,5
E,7,3.962033e-01,1,3.962033e-01,1,16,662,6
E,7,3.558325e-01,1,3.962033e-01,1,17,709,7
E,7,5.012299e-02,1,3.962033e-01,1,3,711,4
E,7,3.962033e-01,1,3.962033e-01,1,16,767,6
E,7,7.972809e-03,1,3.962033e-01,1,3,803,3
E,7,5.012299e-02,1,3.962033e-01,1,3,807,4
E,7,3.558325e-01,1,3.962033e-01,1,17,863,7
E,7,1.890662e-01,1,3.962033e-01,1,11,867,5
E,7,3.962033e-01,1,3.962033e-01,1,16,877,6
E,7,3.962033e-01,1,3.962033e-01,1,16,912,6
E,7,3.558325e-01,1,3.962033e-01,1,17,995,7
E,7,3.962033e-01,1,3.962033e-01,1,16,1031,6
E,7,3.962033e-01,1,3.962033e-01,1,16,1114,6
E,7,3.962033e-01,1,3.962033e-01,1,16,1166,6
E,7,5.012299e-02,1,3.962033e-01,1,3,1232,4
E,7,1.890662e-01,1,3.962033e-01,1,11,1317,5
E,7,3.558325e-01,1,3.962033e-01,1,17,1328,7
E,7,1.890662e-01,1,3.962033e-01,1,11,1329,5
E,7,3.962033e-01,1,3.962033e-01,1,16,1415,6
E,7,1.890662e-01,1,3.962033e-01,1,11,1494,5
E,7,3.962033e-01,1,3.962033e-01,1,16,1515,6
E,7,3.558325e-01,1,3.962033e-01,1,17,1656,7
E,7,1.890662e-01,1,3.962033e-01,1,11,1706,5
E,7,1.890662e-01,1,3.962033e-01,1,11,1734,5
E,7,3.558325e-01,1,3.962033e-01,1,17,1764,7
E,7,3.962033e-01,1,3.962033e-01,1,16,1923,6
E,7,7.972809e-03,1,3.962033e-01,1,3,1936,3
E,7,3.962033e-01,1,3.962033e-01,1,16,1976,6
E,7,3.962033e-01,1,3.962033e-01,1,16,2009,6
E,7,3.558325e-01,1,3.962033e-01,1,17,2015,7
E,7,3.962033e-01,1,3.962033e-01,1,16,2143,6
E,7,3.558325e-01,1,3.962033e-01,1,17,2146,7
E,7,3.558325e-01,1,3.962033e-01,1,17,2168,7
E,7,3.558325e-01,1,3.962033e-01,1,17,2231,7
E,7,3.558325e-01,1,3.962033e-01,1,17,2334,7
E,7,7.972809e-03,1,3.962033e-01,1,3,2381,3
E,7,3.558325e-01,1,3.962033e-01,1,17,2392,7
E,8,3.906630e-01,1,3.906630e-01,1,17,169,7
E,8,3.069997e-01,1,3.906630e-01,1,19,193,8
E,8,3.069997e-01,1,3.906630e-01,1,19,217,8
E,8,1.750645e-03,1,3.906630e-01,1,1,298,3
E,8,2.174927e-01,1,3.906630e-01,1,13,301,6
E,8,3.906630e-01,1,3.906630e-01,1,17,343,7
E,8,3.906630e-01,1,3.906630e-01,1,17,365,7
E,8,3.069997e-01,1,3.906630e-01,1,19,468,8
E,8,6.919093e-02,1,3.906630e-01,1,4,505,5
E,8,2.174927e-01,1,3.906630e-01,1,13,508,6
E,8,3.906630e-01,1,3.906630e-01,1,17,558,7
E,8,3.069997e-01,1,3.906630e-01,1,19,626,8
E,8,2.174927e-01,1,3.906630e-01,1,13,695,6
E,8,2.174927e-01,1,3.906630e-01,1,13,783,6
E,8,3.906630e-01,1,3.906630e-01,1,17,809,7
E,8,3.069997e-01,1,3.906630e-01,1,19,860,8
E,8,3.906630e-01,1,3.906630e-01,1,17,893,7
E,8,2.174927e-01,1,3.906630e-01,1,13,895,6
E,8,3.069997e-01,1,3.906630e-01,1,19,991,8
E,8,3.069997e-01,1,3.906630e-01,1,19,1015,8
E,8,3.069997e-01,1,3.906630e-01,1,19,1040,8
E,8,2.174927e-01,1,3.906630e-01,1,13,1051,6
E,8,3.906630e-01,1,3.906630e-01,1,17,1082,7
E,8,3.069997e-01,1,3.906630e-01,1,19,1083,8
E,8,3.069997e-01,1,3.906630e-01,1,19,1116,8
E,8,2.174927e-01,1,3.906630e-01,1,13,1160,6
E,8,2.174927e-01,1,3.906630e-01,1,13,1240,6
E,8,2.174927e-01,1,3.906630e-01,1,13,1290,6
E,8,3.906630e-01,1,3.906630e-01,1,17,1386,7
E,8,3.069997e-01,1,3.906630e-01,1,19,1395,8
E,8,3.069997e-01,1,3.906630e-01,1,19,1576,8
E,8,2.174927e-01,1,3.906630e-01,1,13,1658,6
E,8,3.906630e-01,1,3.906630e-01,1,17,1681,7
E,8,3.069997e-01,1,3.906630e-01,1,19,1748,8
E,8,2.174927e-01,1,3.906630e-01,1,13,1802,6
E,8,3.906630e-01,1,3.906630e-01,1,17,1820,7
