aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,8.889683e-01,1,8.889683e-01,1,17,108,0
E,1,8.889683e-01,1,8.889683e-01,1,17,146,0
E,1,1.110317e-01,1,8.889683e-01,1,5,187,1
E,1,1.110317e-01,1,8.889683e-01,1,5,226,1
E,1,8.889683e-01,1,8.889683e-01,1,17,288,0
E,1,1.110317e-01,1,8.889683e-01,1,5,292,1
E,1,8.889683e-01,1,8.889683e-01,1,17,546,0
E,1,8.889683e-01,1,8.889683e-01,1,17,643,0
E,1,8.889683e-01,1,8.889683e-01,1,17,950,0
E,1,8.889683e-01,1,8.889683e-01,1,17,1124,0
E,1,8.889683e-01,1,8.889683e-01,1,17,1143,0
E,1,8.889683e-01,1,8.889683e-01,1,17,1150,0
E,1,8.889683e-01,1,8.889683e-01,1,17,1199,0
E,1,8.889683e-01,1,8.889683e-01,1,17,1280,0
E,1,8.889683e-01,1,8.889683e-01,1,17,1341,0
E,1,8.889683e-01,1,8.889683e-01,1,17,1406,0
E,1,1.110317e-01,1,8.889683e-01,1,5,1466,1
E,1,1.110317e-01,1,8.889683e-01,1,5,1539,1
E,1,8.889683e-01,1,8.889683e-01,1,17,1569,0
E,1,8.889683e-01,1,8.889683e-01,1,17,1629,0
E,1,8.889683e-01,1,8.889683e-01,1,17,1860,0
E,1,8.889683e-01,1,8.889683e-01,1,17,2096,0
E,2,7.902646e-01,1,7.902646e-01,1,28,37,0
E,2,1.232805e-02,1,7.902646e-01,1,2,301,2
E,2,7.902646e-01,1,7.902646e-01,1,28,379,0
E,2,7.902646e-01,1,7.902646e-01,1,28,389,0
E,2,1.974074e-01,1,7.902646e-01,1,6,428,1
E,2,7.902646e-01,1,7.902646e-01,1,28,543,0
E,2,7.902646e-01,1,7.902646e-01,1,28,862,0
E,2,7.902646e-01,1,7.902646e-01,1,28,929,0
E,2,1.974074e-01,1,7.902646e-01,1,6,992,1
E,2,7.902646e-01,1,7.902646e-01,1,28,1000,0
E,2,7.902646e-01,1,7.902646e-01,1,28,1025,0
E,2,7.902646e-01,1,7.902646e-01,1,28,1030,0
E,2,7.902646e-01,1,7.902646e-01,1,28,1087,0
E,2,7.902646e-01,1,7.902646e-01,1,28,1167,0
E,2,7.902646e-01,1,7.902646e-01,1,28,1228,0
E,2,1.974074e-01,1,7.902646e-01,1,6,1248,1
E,2,7.902646e-01,1,7.902646e-01,1,28,1284,0
E,2,7.902646e-01,1,7.902646e-01,1,28,1285,0
E,2,7.902646e-01,1,7.902646e-01,1,28,1302,0
E,2,7.902646e-01,1,7.902646e-01,1,28,1305,0
E,2,7.902646e-01,1,7.902646e-01,1,28,1307,0
E,2,7.902646e-01,1,7.902646e-01,1,28,1317,0
E,2,7.902646e-01,1,7.902646e-01,1,28,1319,0
E,2,7.902646e-01,1,7.902646e-01,1,28,1320,0
E,2,7.902646e-01,1,7.902646e-01,1,28,1323,0
E,2,1.974074e-01,1,7.902646e-01,1,6,1363,1
E,2,7.902646e-01,1,7.902646e-01,1,28,1377,0
E,2,7.902646e-01,1,7.902646e-01,1,28,1379,0
E,2,7.902646e-01,1,7.902646e-01,1,28,1489,0
E,2,1.232805e-02,1,7.902646e-01,1,2,1570,2
E,2,1.974074e-01,1,7.902646e-01,1,6,1616,1
E,2,7.902646e-01,1,7.902646e-01,1,28,1828,0
E,2,1.974074e-01,1,7.902646e-01,1,6,1835,1
E,2,7.902646e-01,1,7.902646e-01,1,28,1982,0
E,2,7.902646e-01,1,7.902646e-01,1,28,2021,0
E,2,7.902646e-01,1,7.902646e-01,1,28,2120,0
E,3,7.025201e-01,1,7.025201e-01,1,29,26,0
E,3,7.025201e-01,1,7.025201e-01,1,29,119,0
E,3,7.025201e-01,1,7.025201e-01,1,29,184,0
E,3,7.025201e-01,1,7.025201e-01,1,29,241,0
E,3,7.025201e-01,1,7.025201e-01,1,29,325,0
E,3,2.632333e-01,1,7.025201e-01,1,11,338,1
E,3,7.025201e-01,1,7.025201e-01,1,29,388,0
E,3,7.025201e-01,1,7.025201e-01,1,29,423,0
E,3,7.025201e-01,1,7.025201e-01,1,29,427,0
E,3,2.632333e-01,1,7.025201e-01,1,11,504,1
E,3,7.025201e-01,1,7.025201e-01,1,29,616,0
E,3,2.632333e-01,1,7.025201e-01,1,11,688,1
E,3,2.632333e-01,1,7.025201e-01,1,11,691,1
E,3,7.025201e-01,1,7.025201e-01,1,29,726,0
E,3,2.632333e-01,1,7.025201e-01,1,11,776,1
E,3,7.025201e-01,1,7.025201e-01,1,29,894,0
E,3,7.025201e-01,1,7.025201e-01,1,29,930,0
E,3,7.025201e-01,1,7.025201e-01,1,29,934,0
E,3,7.025201e-01,1,7.025201e-01,1,29,1103,0
E,3,7.025201e-01,1,7.025201e-01,1,29,1161,0
E,3,7.025201e-01,1,7.025201e-01,1,29,1166,0
E,3,7.025201e-01,1,7.025201e-01,1,29,1249,0
E,3,7.025201e-01,1,7.025201e-01,1,29,1276,0
E,3,7.025201e-01,1,7.025201e-01,1,29,1303,0
E,3,7.025201e-01,1,7.025201e-01,1,29,1304,0
E,3,2.632333e-01,1,7.025201e-01,1,11,1321,1
E,3,2.632333e-01,1,7.025201e-01,1,11,1373,1
E,3,2.632333e-01,1,7.025201e-01,1,11,1440,1
E,3,7.025201e-01,1,7.025201e-01,1,29,1441,0
E,3,7.025201e-01,1,7.025201e-01,1,29,1454,0
E,3,2.632333e-01,1,7.025201e-01,1,11,1488,1
E,3,2.632333e-01,1,7.025201e-01,1,11,1490,1
E,3,7.025201e-01,1,7.025201e-01,1,29,1529,0
E,3,7.025201e-01,1,7.025201e-01,1,29,1721,0
E,3,7.025201e-01,1,7.025201e-01,1,29,1771,0
E,3,7.025201e-01,1,7.025201e-01,1,29,1866,0
E,3,7.025201e-01,1,7.025201e-01,1,29,1998,0
E,3,7.025201e-01,1,7.025201e-01,1,29,2080,0
E,3,2.632333e-01,1,7.025201e-01,1,11,2115,1
E,3,7.025201e-01,1,7.025201e-01,1,29,2118,0
E,4,6.245181e-01,1,6.245181e-01,1,31,8,0
E,4,6.245181e-01,1,6.245181e-01,1,31,14,0
E,4,6.245181e-01,1,6.245181e-01,1,31,87,0
E,4,6.245181e-01,1,6.245181e-01,1,31,106,0
E,4,6.245181e-01,1,6.245181e-01,1,31,137,0
E,4,6.245181e-01,1,6.245181e-01,1,31,151,0
E,4,6.245181e-01,1,6.245181e-01,1,31,222,0
E,4,6.245181e-01,1,6.245181e-01,1,31,333,0
E,4,3.120081e-01,1,6.245181e-01,1,6,366,1
E,4,6.245181e-01,1,6.245181e-01,1,31,424,0
E,4,5.845451e-02,1,6.245181e-01,1,5,442,2
E,4,5.845451e-02,1,6.245181e-01,1,5,460,2
E,4,6.245181e-01,1,6.245181e-01,1,31,570,0
E,4,6.245181e-01,1,6.245181e-01,1,31,582,0
E,4,6.245181e-01,1,6.245181e-01,1,31,587,0
E,4,6.245181e-01,1,6.245181e-01,1,31,589,0
E,4,6.245181e-01,1,6.245181e-01,1,31,705,0
E,4,5.845451e-02,1,6.245181e-01,1,5,792,2
E,4,6.245181e-01,1,6.245181e-01,1,31,840,0
E,4,6.245181e-01,1,6.245181e-01,1,31,856,0
E,4,6.245181e-01,1,6.245181e-01,1,31,861,0
E,4,3.120081e-01,1,6.245181e-01,1,6,867,1
E,4,6.245181e-01,1,6.245181e-01,1,31,947,0
E,4,6.245181e-01,1,6.245181e-01,1,31,1038,0
E,4,6.245181e-01,1,6.245181e-01,1,31,1140,0
E,4,6.245181e-01,1,6.245181e-01,1,31,1165,0
E,4,6.245181e-01,1,6.245181e-01,1,31,1277,0
E,4,6.245181e-01,1,6.245181e-01,1,31,1318,0
E,4,6.245181e-01,1,6.245181e-01,1,31,1389,0
E,4,5.845451e-02,1,6.245181e-01,1,5,1553,2
E,4,3.120081e-01,1,6.245181e-01,1,6,1576,1
E,4,3.120081e-01,1,6.245181e-01,1,6,1578,1
E,4,6.245181e-01,1,6.245181e-01,1,31,1603,0
E,4,3.120081e-01,1,6.245181e-01,1,6,1722,1
E,4,6.245181e-01,1,6.245181e-01,1,31,1759,0
E,4,3.120081e-01,1,6.245181e-01,1,6,1829,1
E,4,6.245181e-01,1,6.245181e-01,1,31,2011,0
E,4,6.245181e-01,1,6.245181e-01,1,31,2037,0
E,4,6.245181e-01,1,6.245181e-01,1,31,2060,0
E,4,6.245181e-01,1,6.245181e-01,1,31,2084,0
E,4,5.845451e-02,1,6.245181e-01,1,5,2100,2
E,4,6.245181e-01,1,6.245181e-01,1,31,2106,0
E,5,3.467066e-01,1,5.551768e-01,1,19,65,1
E,5,8.660701e-02,1,5.551768e-01,1,6,75,2
E,5,5.551768e-01,1,5.551768e-01,1,23,90,0
E,5,3.467066e-01,1,5.551768e-01,1,19,133,1
E,5,5.551768e-01,1,5.551768e-01,1,23,267,0
E,5,3.467066e-01,1,5.551768e-01,1,19,310,1
E,5,5.551768e-01,1,5.551768e-01,1,23,312,0
E,5,3.467066e-01,1,5.551768e-01,1,19,378,1
E,5,5.551768e-01,1,5.551768e-01,1,23,408,0
E,5,5.551768e-01,1,5.551768e-01,1,23,443,0
E,5,5.551768e-01,1,5.551768e-01,1,23,475,0
E,5,5.551768e-01,1,5.551768e-01,1,23,544,0
E,5,3.467066e-01,1,5.551768e-01,1,19,547,1
E,5,5.551768e-01,1,5.551768e-01,1,23,664,0
E,5,5.551768e-01,1,5.551768e-01,1,23,685,0
E,5,3.467066e-01,1,5.551768e-01,1,19,729,1
E,5,5.551768e-01,1,5.551768e-01,1,23,859,0
