aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,1.409477e-01,1,8.590523e-01,1,6,13,0
E,1,8.590523e-01,1,8.590523e-01,1,19,86,1
E,1,8.590523e-01,1,8.590523e-01,1,19,97,1
E,1,8.590523e-01,1,8.590523e-01,1,19,438,1
E,1,8.590523e-01,1,8.590523e-01,1,19,502,1
E,1,8.590523e-01,1,8.590523e-01,1,19,516,1
E,1,8.590523e-01,1,8.590523e-01,1,19,586,1
E,1,1.409477e-01,1,8.590523e-01,1,6,589,0
E,1,1.409477e-01,1,8.590523e-01,1,6,601,0
E,1,8.590523e-01,1,8.590523e-01,1,19,673,1
E,1,8.590523e-01,1,8.590523e-01,1,19,707,1
E,1,8.590523e-01,1,8.590523e-01,1,19,709,1
E,1,8.590523e-01,1,8.590523e-01,1,19,886,1
E,1,8.590523e-01,1,8.590523e-01,1,19,1010,1
E,1,8.590523e-01,1,8.590523e-01,1,19,1024,1
E,1,8.590523e-01,1,8.590523e-01,1,19,1032,1
E,1,1.409477e-01,1,8.590523e-01,1,6,1246,0
E,1,8.590523e-01,1,8.590523e-01,1,19,1291,1
E,1,8.590523e-01,1,8.590523e-01,1,19,1520,1
E,1,8.590523e-01,1,8.590523e-01,1,19,1586,1
E,1,8.590523e-01,1,8.590523e-01,1,19,1832,1
E,1,1.409477e-01,1,8.590523e-01,1,6,1869,0
E,1,1.409477e-01,1,8.590523e-01,1,6,1891,0
E,1,8.590523e-01,1,8.590523e-01,1,19,2190,1
E,1,8.590523e-01,1,8.590523e-01,1,19,2287,1
E,2,2.421629e-01,1,7.379708e-01,1,15,134,1
E,2,7.379708e-01,1,7.379708e-01,1,22,227,2
E,2,2.421629e-01,1,7.379708e-01,1,15,253,1
E,2,7.379708e-01,1,7.379708e-01,1,22,307,2
E,2,7.379708e-01,1,7.379708e-01,1,22,347,2
E,2,7.379708e-01,1,7.379708e-01,1,22,422,2
E,2,7.379708e-01,1,7.379708e-01,1,22,448,2
E,2,2.421629e-01,1,7.379708e-01,1,15,592,1
E,2,7.379708e-01,1,7.379708e-01,1,22,609,2
E,2,7.379708e-01,1,7.379708e-01,1,22,705,2
E,2,7.379708e-01,1,7.379708e-01,1,22,834,2
E,2,2.421629e-01,1,7.379708e-01,1,15,873,1
E,2,7.379708e-01,1,7.379708e-01,1,22,884,2
E,2,7.379708e-01,1,7.379708e-01,1,22,924,2
E,2,7.379708e-01,1,7.379708e-01,1,22,1025,2
E,2,7.379708e-01,1,7.379708e-01,1,22,1034,2
E,2,2.421629e-01,1,7.379708e-01,1,15,1150,1
E,2,2.421629e-01,1,7.379708e-01,1,15,1198,1
E,2,7.379708e-01,1,7.379708e-01,1,22,1232,2
E,2,7.379708e-01,1,7.379708e-01,1,22,1238,2
E,2,7.379708e-01,1,7.379708e-01,1,22,1375,2
E,2,7.379708e-01,1,7.379708e-01,1,22,1435,2
