aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.129385e-01,1,5.129385e-01,1,27,223,1
E,1,5.129385e-01,1,5.129385e-01,1,27,317,1
E,1,5.129385e-01,1,5.129385e-01,1,27,581,1
E,1,5.129385e-01,1,5.129385e-01,1,27,658,1
E,1,4.870615e-01,1,5.129385e-01,1,21,687,0
E,1,4.870615e-01,1,5.129385e-01,1,21,1205,0
E,1,4.870615e-01,1,5.129385e-01,1,21,1266,0
E,1,4.870615e-01,1,5.129385e-01,1,21,1387,0
E,1,5.129385e-01,1,5.129385e-01,1,27,1461,1
E,1,4.870615e-01,1,5.129385e-01,1,21,1573,0
E,1,5.129385e-01,1,5.129385e-01,1,27,1704,1
E,1,5.129385e-01,1,5.129385e-01,1,27,1759,1
E,1,4.870615e-01,1,5.129385e-01,1,21,1842,0
E,1,5.129385e-01,1,5.129385e-01,1,27,1848,1
E,1,4.870615e-01,1,5.129385e-01,1,21,1852,0
E,1,5.129385e-01,1,5.129385e-01,1,27,1931,1
E,1,4.870615e-01,1,5.129385e-01,1,21,1971,0
E,1,5.129385e-01,1,5.129385e-01,1,27,1977,1
E,1,5.129385e-01,1,5.129385e-01,1,27,2021,1
E,1,5.129385e-01,1,5.129385e-01,1,27,2129,1
E,1,4.870615e-01,1,5.129385e-01,1,21,2220,0
E,1,5.129385e-01,1,5.129385e-01,1,27,2233,1
E,1,5.129385e-01,1,5.129385e-01,1,27,2273,1
E,1,5.129385e-01,1,5.129385e-01,1,27,2407,1
E,1,5.129385e-01,1,5.129385e-01,1,27,2579,1
E,1,4.870615e-01,1,5.129385e-01,1,21,2596,0
E,1,4.870615e-01,1,5.129385e-01,1,21,2612,0
E,1,4.870615e-01,1,5.129385e-01,1,21,2644,0
E,1,5.129385e-01,1,5.129385e-01,1,27,2664,1
E,1,5.129385e-01,1,5.129385e-01,1,27,2867,1
E,1,5.129385e-01,1,5.129385e-01,1,27,2876,1
E,1,5.129385e-01,1,5.129385e-01,1,27,2896,1
E,1,4.870615e-01,1,5.129385e-01,1,21,2933,0
E,1,5.129385e-01,1,5.129385e-01,1,27,3047,1
E,1,5.129385e-01,1,5.129385e-01,1,27,3058,1
E,1,4.870615e-01,1,5.129385e-01,1,21,3070,0
E,1,5.129385e-01,1,5.129385e-01,1,27,3139,1
E,1,4.870615e-01,1,5.129385e-01,1,21,3205,0
E,1,5.129385e-01,1,5.129385e-01,1,27,3324,1
E,1,4.870615e-01,1,5.129385e-01,1,21,3342,0
E,1,4.870615e-01,1,5.129385e-01,1,21,3374,0
E,1,4.870615e-01,1,5.129385e-01,1,21,3386,0
E,1,4.870615e-01,1,5.129385e-01,1,21,3405,0
E,1,5.129385e-01,1,5.129385e-01,1,27,3663,1
E,1,5.129385e-01,1,5.129385e-01,1,27,3664,1
E,1,4.870615e-01,1,5.129385e-01,1,21,3759,0
E,1,4.870615e-01,1,5.129385e-01,1,21,3763,0
E,1,5.129385e-01,1,5.129385e-01,1,27,3829,1
E,2,2.631059e-01,1,4.996652e-01,1,20,35,2
E,2,2.372289e-01,1,4.996652e-01,1,15,58,0
E,2,4.996652e-01,1,4.996652e-01,1,44,143,1
E,2,2.631059e-01,1,4.996652e-01,1,20,150,2
E,2,2.631059e-01,1,4.996652e-01,1,20,152,2
