aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,6.651935e-01,1,6.651935e-01,1,10,309,0
E,1,6.651935e-01,1,6.651935e-01,1,10,373,0
E,1,3.348065e-01,1,6.651935e-01,1,5,417,1
E,1,6.651935e-01,1,6.651935e-01,1,10,764,0
E,1,3.348065e-01,1,6.651935e-01,1,5,1164,1
E,1,6.651935e-01,1,6.651935e-01,1,10,1517,0
E,1,6.651935e-01,1,6.651935e-01,1,10,1643,0
E,1,6.651935e-01,1,6.651935e-01,1,10,1866,0
E,1,6.651935e-01,1,6.651935e-01,1,10,1889,0
E,1,6.651935e-01,1,6.651935e-01,1,10,1911,0
E,1,6.651935e-01,1,6.651935e-01,1,10,1975,0
E,1,6.651935e-01,1,6.651935e-01,1,10,2187,0
E,1,3.348065e-01,1,6.651935e-01,1,5,2226,1
E,1,3.348065e-01,1,6.651935e-01,1,5,2245,1
E,1,3.348065e-01,1,6.651935e-01,1,5,2288,1
E,2,4.454222e-01,1,4.454222e-01,1,9,27,1
E,2,4.454222e-01,1,4.454222e-01,1,9,283,1
E,2,1.120954e-01,1,4.454222e-01,1,6,285,2
E,2,4.454222e-01,1,4.454222e-01,1,9,331,1
E,2,4.424823e-01,1,4.454222e-01,1,14,397,0
E,2,4.424823e-01,1,4.454222e-01,1,14,593,0
E,2,4.424823e-01,1,4.454222e-01,1,14,873,0
E,2,4.454222e-01,1,4.454222e-01,1,9,934,1
E,2,1.120954e-01,1,4.454222e-01,1,6,944,2
E,2,4.454222e-01,1,4.454222e-01,1,9,1085,1
E,2,4.424823e-01,1,4.454222e-01,1,14,1139,0
E,2,1.120954e-01,1,4.454222e-01,1,6,1178,2
E,2,1.120954e-01,1,4.454222e-01,1,6,1503,2
E,2,4.424823e-01,1,4.454222e-01,1,14,1528,0
E,2,4.454222e-01,1,4.454222e-01,1,9,1569,1
E,2,4.424823e-01,1,4.454222e-01,1,14,1702,0
E,2,4.424823e-01,1,4.454222e-01,1,14,1767,0
E,2,4.424823e-01,1,4.454222e-01,1,14,1841,0
E,2,1.120954e-01,1,4.454222e-01,1,6,1887,2
E,2,4.454222e-01,1,4.454222e-01,1,9,1963,1
E,2,4.454222e-01,1,4.454222e-01,1,9,2000,1
E,2,4.424823e-01,1,4.454222e-01,1,14,2010,0
E,2,4.424823e-01,1,4.454222e-01,1,14,2104,0
E,2,4.424823e-01,1,4.454222e-01,1,14,2510,0
E,2,1.120954e-01,1,4.454222e-01,1,6,2521,2
E,2,4.424823e-01,1,4.454222e-01,1,14,2621,0
E,2,4.424823e-01,1,4.454222e-01,1,14,2646,0
E,2,4.454222e-01,1,4.454222e-01,1,9,2651,1
E,2,4.424823e-01,1,4.454222e-01,1,14,2879,0
E,3,3.753028e-02,1,4.444379e-01,1,3,199,3
E,3,2.943364e-01,1,4.444379e-01,1,13,201,0
E,3,4.444379e-01,1,4.444379e-01,1,12,313,1
E,3,4.444379e-01,1,4.444379e-01,1,12,613,1
E,3,2.943364e-01,1,4.444379e-01,1,13,759,0
E,3,4.444379e-01,1,4.444379e-01,1,12,871,1
E,3,2.943364e-01,1,4.444379e-01,1,13,1019,0
E,3,2.943364e-01,1,4.444379e-01,1,13,1202,0
E,3,2.236954e-01,1,4.444379e-01,1,6,1273,2
E,3,4.444379e-01,1,4.444379e-01,1,12,1289,1
