aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,6.869236e-01,1,6.869236e-01,1,9,174,0
E,1,6.869236e-01,1,6.869236e-01,1,9,293,0
E,1,3.130764e-01,1,6.869236e-01,1,2,518,1
E,1,3.130764e-01,1,6.869236e-01,1,2,722,1
E,1,6.869236e-01,1,6.869236e-01,1,9,839,0
E,1,6.869236e-01,1,6.869236e-01,1,9,852,0
E,1,6.869236e-01,1,6.869236e-01,1,9,1072,0
E,1,6.869236e-01,1,6.869236e-01,1,9,1132,0
E,1,6.869236e-01,1,6.869236e-01,1,9,1571,0
E,1,6.869236e-01,1,6.869236e-01,1,9,1643,0
E,1,6.869236e-01,1,6.869236e-01,1,9,1652,0
E,2,4.301192e-01,1,4.718640e-01,1,4,50,1
E,2,9.801685e-02,1,4.718640e-01,1,1,527,2
E,2,4.718640e-01,1,4.718640e-01,1,9,664,0
E,2,4.301192e-01,1,4.718640e-01,1,4,670,1
E,2,4.718640e-01,1,4.718640e-01,1,9,712,0
E,2,4.301192e-01,1,4.718640e-01,1,4,716,1
E,2,4.718640e-01,1,4.718640e-01,1,9,746,0
E,2,4.718640e-01,1,4.718640e-01,1,9,868,0
E,2,4.718640e-01,1,4.718640e-01,1,9,895,0
E,2,4.718640e-01,1,4.718640e-01,1,9,1023,0
E,2,4.301192e-01,1,4.718640e-01,1,4,1236,1
E,2,4.718640e-01,1,4.718640e-01,1,9,1785,0
E,2,4.718640e-01,1,4.718640e-01,1,9,1857,0
E,2,4.718640e-01,1,4.718640e-01,1,9,1979,0
E,3,2.019903e-01,1,4.431885e-01,1,9,49,2
E,3,2.019903e-01,1,4.431885e-01,1,9,123,2
E,3,3.068677e-02,1,4.431885e-01,1,1,319,3
E,3,4.431885e-01,1,4.431885e-01,1,14,340,1
E,3,4.431885e-01,1,4.431885e-01,1,14,519,1
E,3,4.431885e-01,1,4.431885e-01,1,14,578,1
E,3,3.241345e-01,1,4.431885e-01,1,10,673,0
E,3,4.431885e-01,1,4.431885e-01,1,14,703,1
E,3,2.019903e-01,1,4.431885e-01,1,9,718,2
E,3,2.019903e-01,1,4.431885e-01,1,9,805,2
E,3,3.241345e-01,1,4.431885e-01,1,10,862,0
E,3,3.241345e-01,1,4.431885e-01,1,10,918,0
E,3,2.019903e-01,1,4.431885e-01,1,9,1084,2
