aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,8.200804e-01,1,8.200804e-01,1,17,105,0
E,1,8.200804e-01,1,8.200804e-01,1,17,322,0
E,1,1.799196e-01,1,8.200804e-01,1,7,323,1
E,1,8.200804e-01,1,8.200804e-01,1,17,426,0
E,1,8.200804e-01,1,8.200804e-01,1,17,453,0
E,1,1.799196e-01,1,8.200804e-01,1,7,473,1
E,1,8.200804e-01,1,8.200804e-01,1,17,483,0
E,1,8.200804e-01,1,8.200804e-01,1,17,545,0
E,1,8.200804e-01,1,8.200804e-01,1,17,590,0
E,1,1.799196e-01,1,8.200804e-01,1,7,631,1
E,1,8.200804e-01,1,8.200804e-01,1,17,655,0
E,1,8.200804e-01,1,8.200804e-01,1,17,905,0
E,1,8.200804e-01,1,8.200804e-01,1,17,991,0
E,1,1.799196e-01,1,8.200804e-01,1,7,1166,1
E,1,8.200804e-01,1,8.200804e-01,1,17,1281,0
E,1,8.200804e-01,1,8.200804e-01,1,17,1398,0
E,1,1.799196e-01,1,8.200804e-01,1,7,1412,1
E,1,1.799196e-01,1,8.200804e-01,1,7,1494,1
E,1,1.799196e-01,1,8.200804e-01,1,7,1694,1
E,1,8.200804e-01,1,8.200804e-01,1,17,1742,0
E,1,8.200804e-01,1,8.200804e-01,1,17,1976,0
E,1,8.200804e-01,1,8.200804e-01,1,17,2130,0
E,1,8.200804e-01,1,8.200804e-01,1,17,2141,0
E,1,8.200804e-01,1,8.200804e-01,1,17,2481,0
E,2,6.725318e-01,1,6.725318e-01,1,17,91,0
E,2,6.725318e-01,1,6.725318e-01,1,17,156,0
E,2,6.725318e-01,1,6.725318e-01,1,17,182,0
E,2,6.725318e-01,1,6.725318e-01,1,17,187,0
E,2,6.725318e-01,1,6.725318e-01,1,17,289,0
E,2,2.950971e-01,1,6.725318e-01,1,8,369,1
E,2,6.725318e-01,1,6.725318e-01,1,17,384,0
E,2,2.950971e-01,1,6.725318e-01,1,8,753,1
E,2,6.725318e-01,1,6.725318e-01,1,17,830,0
E,2,2.950971e-01,1,6.725318e-01,1,8,871,1
E,2,6.725318e-01,1,6.725318e-01,1,17,927,0
E,2,6.725318e-01,1,6.725318e-01,1,17,928,0
E,2,2.950971e-01,1,6.725318e-01,1,8,1283,1
E,2,2.950971e-01,1,6.725318e-01,1,8,1304,1
E,2,6.725318e-01,1,6.725318e-01,1,17,1356,0
E,2,6.725318e-01,1,6.725318e-01,1,17,1524,0
E,2,2.950971e-01,1,6.725318e-01,1,8,1542,1
E,2,6.725318e-01,1,6.725318e-01,1,17,1580,0
E,2,2.950971e-01,1,6.725318e-01,1,8,1590,1
E,2,2.950971e-01,1,6.725318e-01,1,8,1654,1
E,2,6.725318e-01,1,6.725318e-01,1,17,1759,0
E,2,6.725318e-01,1,6.725318e-01,1,17,1934,0
E,2,6.725318e-01,1,6.725318e-01,1,17,2021,0
E,2,6.725318e-01,1,6.725318e-01,1,17,2109,0
E,2,6.725318e-01,1,6.725318e-01,1,17,2133,0
E,3,5.515302e-01,1,5.515302e-01,1,24,4,0
E,3,5.515302e-01,1,5.515302e-01,1,24,125,0
E,3,5.515302e-01,1,5.515302e-01,1,24,171,0
E,3,3.630050e-01,1,5.515302e-01,1,15,202,1
E,3,3.630050e-01,1,5.515302e-01,1,15,421,1
E,3,5.515302e-01,1,5.515302e-01,1,24,427,0
E,3,3.630050e-01,1,5.515302e-01,1,15,513,1
E,3,5.515302e-01,1,5.515302e-01,1,24,538,0
E,3,5.515302e-01,1,5.515302e-01,1,24,560,0
E,3,5.515302e-01,1,5.515302e-01,1,24,720,0
E,3,5.515302e-01,1,5.515302e-01,1,24,759,0
E,3,5.515302e-01,1,5.515302e-01,1,24,812,0
E,3,3.630050e-01,1,5.515302e-01,1,15,883,1
E,3,5.515302e-01,1,5.515302e-01,1,24,929,0
E,3,5.515302e-01,1,5.515302e-01,1,24,969,0
E,3,5.515302e-01,1,5.515302e-01,1,24,998,0
E,3,5.515302e-01,1,5.515302e-01,1,24,1029,0
E,3,3.630050e-01,1,5.515302e-01,1,15,1052,1
E,3,5.515302e-01,1,5.515302e-01,1,24,1156,0
E,3,7.964063e-02,1,5.515302e-01,1,2,1185,2
E,3,5.515302e-01,1,5.515302e-01,1,24,1216,0
E,3,5.515302e-01,1,5.515302e-01,1,24,1254,0
E,3,5.515302e-01,1,5.515302e-01,1,24,1335,0
E,3,3.630050e-01,1,5.515302e-01,1,15,1479,1
E,3,3.630050e-01,1,5.515302e-01,1,15,1534,1
E,3,7.964063e-02,1,5.515302e-01,1,2,1675,2
E,3,3.630050e-01,1,5.515302e-01,1,15,1687,1
E,3,5.515302e-01,1,5.515302e-01,1,24,1695,0
E,3,5.515302e-01,1,5.515302e-01,1,24,1758,0
E,3,3.630050e-01,1,5.515302e-01,1,15,1853,1
E,3,5.515302e-01,1,5.515302e-01,1,24,1961,0
E,3,3.630050e-01,1,5.515302e-01,1,15,1975,1
E,3,3.630050e-01,1,5.515302e-01,1,15,1992,1
E,3,5.515302e-01,1,5.515302e-01,1,24,1997,0
E,3,5.515302e-01,1,5.515302e-01,1,24,2129,0
E,3,3.630050e-01,1,5.515302e-01,1,15,2150,1
E,3,3.630050e-01,1,5.515302e-01,1,15,2368,1
E,3,3.630050e-01,1,5.515302e-01,1,15,2430,1
E,3,5.515302e-01,1,5.515302e-01,1,24,2502,0
E,3,3.630050e-01,1,5.515302e-01,1,15,2525,1
E,3,5.515302e-01,1,5.515302e-01,1,24,2562,0
E,4,3.969244e-01,1,4.522991e-01,1,14,71,1
E,4,3.969244e-01,1,4.522991e-01,1,14,130,1
E,4,4.522991e-01,1,4.522991e-01,1,16,179,0
E,4,4.522991e-01,1,4.522991e-01,1,16,226,0
E,4,3.969244e-01,1,4.522991e-01,1,14,375,1
E,4,3.969244e-01,1,4.522991e-01,1,14,522,1
E,4,1.306234e-01,1,4.522991e-01,1,7,574,2
E,4,4.522991e-01,1,4.522991e-01,1,16,613,0
E,4,4.522991e-01,1,4.522991e-01,1,16,623,0
E,4,4.522991e-01,1,4.522991e-01,1,16,647,0
E,4,3.969244e-01,1,4.522991e-01,1,14,677,1
E,4,3.969244e-01,1,4.522991e-01,1,14,769,1
E,4,4.522991e-01,1,4.522991e-01,1,16,934,0
E,4,4.522991e-01,1,4.522991e-01,1,16,954,0
E,4,4.522991e-01,1,4.522991e-01,1,16,978,0
E,4,1.306234e-01,1,4.522991e-01,1,7,1084,2
E,4,4.522991e-01,1,4.522991e-01,1,16,1119,0
E,4,1.306234e-01,1,4.522991e-01,1,7,1233,2
E,4,4.522991e-01,1,4.522991e-01,1,16,1266,0
E,4,3.969244e-01,1,4.522991e-01,1,14,1297,1
E,4,3.969244e-01,1,4.522991e-01,1,14,1367,1
E,4,3.969244e-01,1,4.522991e-01,1,14,1395,1
E,4,4.522991e-01,1,4.522991e-01,1,16,1509,0
E,4,3.969244e-01,1,4.522991e-01,1,14,1673,1
E,4,3.969244e-01,1,4.522991e-01,1,14,1692,1
E,4,3.969244e-01,1,4.522991e-01,1,14,1804,1
E,4,4.522991e-01,1,4.522991e-01,1,16,1952,0
E,4,4.522991e-01,1,4.522991e-01,1,16,2067,0
E,4,1.306234e-01,1,4.522991e-01,1,7,2069,2
E,4,3.969244e-01,1,4.522991e-01,1,14,2134,1
E,4,4.522991e-01,1,4.522991e-01,1,16,2301,0
E,4,1.306234e-01,1,4.522991e-01,1,7,2421,2
E,4,1.306234e-01,1,4.522991e-01,1,7,2447,2
E,4,3.969244e-01,1,4.522991e-01,1,14,2453,1
E,4,1.306234e-01,1,4.522991e-01,1,7,2465,2
E,4,4.522991e-01,1,4.522991e-01,1,16,2533,0
E,4,4.522991e-01,1,4.522991e-01,1,16,2593,0
E,5,3.709216e-01,1,4.068874e-01,1,21,60,0
E,5,3.709216e-01,1,4.068874e-01,1,21,129,0
E,5,4.068874e-01,1,4.068874e-01,1,23,131,1
E,5,4.068874e-01,1,4.068874e-01,1,23,193,1
E,5,4.068874e-01,1,4.068874e-01,1,23,238,1
E,5,3.709216e-01,1,4.068874e-01,1,21,321,0
E,5,4.068874e-01,1,4.068874e-01,1,23,337,1
E,5,4.068874e-01,1,4.068874e-01,1,23,345,1
E,5,3.709216e-01,1,4.068874e-01,1,21,361,0
E,5,3.709216e-01,1,4.068874e-01,1,21,411,0
E,5,3.709216e-01,1,4.068874e-01,1,21,446,0
E,5,4.068874e-01,1,4.068874e-01,1,23,526,1
E,5,3.709216e-01,1,4.068874e-01,1,21,551,0
E,5,3.916953e-02,1,4.068874e-01,1,3,555,3
E,5,1.785362e-01,1,4.068874e-01,1,7,561,2
E,5,4.068874e-01,1,4.068874e-01,1,23,579,1
E,5,4.068874e-01,1,4.068874e-01,1,23,583,1
E,5,4.068874e-01,1,4.068874e-01,1,23,614,1
E,5,4.068874e-01,1,4.068874e-01,1,23,617,1
E,5,4.068874e-01,1,4.068874e-01,1,23,682,1
E,5,1.785362e-01,1,4.068874e-01,1,7,721,2
E,5,4.068874e-01,1,4.068874e-01,1,23,745,1
E,5,3.709216e-01,1,4.068874e-01,1,21,752,0
E,5,4.068874e-01,1,4.068874e-01,1,23,982,1
E,5,4.068874e-01,1,4.068874e-01,1,23,984,1
E,5,3.709216e-01,1,4.068874e-01,1,21,1007,0
E,5,3.916953e-02,1,4.068874e-01,1,3,1050,3
E,5,1.785362e-01,1,4.068874e-01,1,7,1051,2
E,5,3.709216e-01,1,4.068874e-01,1,21,1088,0
E,5,4.068874e-01,1,4.068874e-01,1,23,1209,1
E,5,3.709216e-01,1,4.068874e-01,1,21,1235,0
E,5,4.068874e-01,1,4.068874e-01,1,23,1386,1
E,5,3.916953e-02,1,4.068874e-01,1,3,1449,3
E,5,3.709216e-01,1,4.068874e-01,1,21,1458,0
E,5,4.068874e-01,1,4.068874e-01,1,23,1529,1
E,5,3.709216e-01,1,4.068874e-01,1,21,1531,0
E,5,3.709216e-01,1,4.068874e-01,1,21,1533,0
E,5,1.785362e-01,1,4.068874e-01,1,7,1593,2
E,5,3.709216e-01,1,4.068874e-01,1,21,1771,0
E,5,3.709216e-01,1,4.068874e-01,1,21,1806,0
E,5,3.709216e-01,1,4.068874e-01,1,21,1839,0
E,5,3.709216e-01,1,4.068874e-01,1,21,1845,0
E,5,1.785362e-01,1,4.068874e-01,1,7,1913,2
E,5,3.709216e-01,1,4.068874e-01,1,21,1925,0
E,5,3.709216e-01,1,4.068874e-01,1,21,2006,0
E,5,4.068874e-01,1,4.068874e-01,1,23,2147,1
E,5,4.068874e-01,1,4.068874e-01,1,23,2154,1
E,5,1.785362e-01,1,4.068874e-01,1,7,2192,2
E,5,4.068874e-01,1,4.068874e-01,1,23,2207,1
E,5,4.068874e-01,1,4.068874e-01,1,23,2338,1
E,5,1.785362e-01,1,4.068874e-01,1,7,2360,2
E,5,4.068874e-01,1,4.068874e-01,1,23,2412,1
E,5,4.068874e-01,1,4.068874e-01,1,23,2440,1
E,5,3.709216e-01,1,4.068874e-01,1,21,2549,0
E,5,4.296753e-03,1,4.068874e-01,1,1,2558,4
E,6,4.004164e-01,1,4.004164e-01,1,19,20,1
E,6,3.041855e-01,1,4.004164e-01,1,26,170,0
E,6,4.004164e-01,1,4.004164e-01,1,19,173,1
E,6,2.196211e-01,1,4.004164e-01,1,14,204,2
E,6,3.041855e-01,1,4.004164e-01,1,26,213,0
E,6,3.041855e-01,1,4.004164e-01,1,26,258,0
E,6,6.424433e-02,1,4.004164e-01,1,14,267,3
E,6,3.041855e-01,1,4.004164e-01,1,26,288,0
E,6,2.196211e-01,1,4.004164e-01,1,14,306,2
E,6,2.196211e-01,1,4.004164e-01,1,14,311,2
E,6,4.004164e-01,1,4.004164e-01,1,19,362,1
E,6,6.424433e-02,1,4.004164e-01,1,14,368,3
E,6,4.004164e-01,1,4.004164e-01,1,19,502,1
E,6,3.041855e-01,1,4.004164e-01,1,26,515,0
E,6,2.196211e-01,1,4.004164e-01,1,14,544,2
E,6,6.424433e-02,1,4.004164e-01,1,14,566,3
E,6,4.004164e-01,1,4.004164e-01,1,19,598,1
E,6,3.041855e-01,1,4.004164e-01,1,26,607,0
E,6,2.196211e-01,1,4.004164e-01,1,14,637,2
E,6,4.004164e-01,1,4.004164e-01,1,19,658,1
E,6,3.041855e-01,1,4.004164e-01,1,26,673,0
E,6,3.041855e-01,1,4.004164e-01,1,26,715,0
E,6,3.041855e-01,1,4.004164e-01,1,26,758,0
E,6,1.057105e-02,1,4.004164e-01,1,2,765,4
E,6,4.004164e-01,1,4.004164e-01,1,19,817,1
E,6,4.004164e-01,1,4.004164e-01,1,19,861,1
E,6,6.424433e-02,1,4.004164e-01,1,14,870,3
E,6,3.041855e-01,1,4.004164e-01,1,26,872,0
E,6,2.196211e-01,1,4.004164e-01,1,14,958,2
E,6,4.004164e-01,1,4.004164e-01,1,19,970,1
E,6,4.004164e-01,1,4.004164e-01,1,19,979,1
E,6,2.196211e-01,1,4.004164e-01,1,14,1054,2
E,6,6.424433e-02,1,4.004164e-01,1,14,1073,3
E,6,3.041855e-01,1,4.004164e-01,1,26,1128,0
E,6,3.041855e-01,1,4.004164e-01,1,26,1146,0
E,6,3.041855e-01,1,4.004164e-01,1,26,1261,0
E,6,3.041855e-01,1,4.004164e-01,1,26,1264,0
E,6,3.041855e-01,1,4.004164e-01,1,26,1268,0
E,6,6.424433e-02,1,4.004164e-01,1,14,1330,3
E,6,6.424433e-02,1,4.004164e-01,1,14,1338,3
E,6,2.196211e-01,1,4.004164e-01,1,14,1358,2
E,6,6.424433e-02,1,4.004164e-01,1,14,1475,3
E,6,3.041855e-01,1,4.004164e-01,1,26,1532,0
