aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,9.082274e-01,1,9.082274e-01,1,12,69,1
E,1,9.082274e-01,1,9.082274e-01,1,12,200,1
E,1,9.177264e-02,1,9.082274e-01,1,2,479,0
E,1,9.082274e-01,1,9.082274e-01,1,12,697,1
E,1,9.082274e-01,1,9.082274e-01,1,12,871,1
E,1,9.082274e-01,1,9.082274e-01,1,12,1061,1
E,1,9.082274e-01,1,9.082274e-01,1,12,1117,1
E,1,9.082274e-01,1,9.082274e-01,1,12,1221,1
E,1,9.082274e-01,1,9.082274e-01,1,12,1339,1
E,1,9.082274e-01,1,9.082274e-01,1,12,1409,1
E,1,9.082274e-01,1,9.082274e-01,1,12,1529,1
E,1,9.082274e-01,1,9.082274e-01,1,12,1607,1
E,1,9.177264e-02,1,9.082274e-01,1,2,1700,0
E,1,9.082274e-01,1,9.082274e-01,1,12,2139,1
E,2,8.248769e-01,1,8.248769e-01,1,11,60,2
E,2,8.248769e-01,1,8.248769e-01,1,11,67,2
E,2,8.248769e-01,1,8.248769e-01,1,11,140,2
E,2,8.248769e-01,1,8.248769e-01,1,11,320,2
E,2,8.248769e-01,1,8.248769e-01,1,11,487,2
E,2,8.248769e-01,1,8.248769e-01,1,11,1119,2
E,2,8.248769e-01,1,8.248769e-01,1,11,1130,2
E,2,1.667008e-01,1,8.248769e-01,1,3,1156,1
E,2,1.667008e-01,1,8.248769e-01,1,3,1369,1
E,2,8.248769e-01,1,8.248769e-01,1,11,1577,2
E,2,8.248769e-01,1,8.248769e-01,1,11,1604,2
E,2,8.248769e-01,1,8.248769e-01,1,11,1719,2
E,2,8.422218e-03,1,8.248769e-01,1,2,1787,0
E,2,8.422218e-03,1,8.248769e-01,1,2,1964,0
E,2,1.667008e-01,1,8.248769e-01,1,3,1978,1
E,2,8.248769e-01,1,8.248769e-01,1,11,2162,2
E,3,2.271034e-01,1,7.491758e-01,1,9,50,2
E,3,7.491758e-01,1,7.491758e-01,1,14,91,3
E,3,7.491758e-01,1,7.491758e-01,1,14,100,3
E,3,7.491758e-01,1,7.491758e-01,1,14,130,3
E,3,7.491758e-01,1,7.491758e-01,1,14,290,3
E,3,7.491758e-01,1,7.491758e-01,1,14,327,3
E,3,7.491758e-01,1,7.491758e-01,1,14,402,3
E,3,2.271034e-01,1,7.491758e-01,1,9,562,2
E,3,7.491758e-01,1,7.491758e-01,1,14,760,3
E,3,7.491758e-01,1,7.491758e-01,1,14,761,3
E,3,2.271034e-01,1,7.491758e-01,1,9,762,2
E,3,2.271034e-01,1,7.491758e-01,1,9,876,2
E,3,2.271034e-01,1,7.491758e-01,1,9,900,2
E,3,7.491758e-01,1,7.491758e-01,1,14,936,3
E,3,7.491758e-01,1,7.491758e-01,1,14,937,3
E,3,7.491758e-01,1,7.491758e-01,1,14,964,3
E,3,7.491758e-01,1,7.491758e-01,1,14,970,3
E,3,2.271034e-01,1,7.491758e-01,1,9,994,2
E,3,7.491758e-01,1,7.491758e-01,1,14,1019,3
E,3,2.271034e-01,1,7.491758e-01,1,9,1021,2
E,3,2.271034e-01,1,7.491758e-01,1,9,1683,2
E,3,2.271034e-01,1,7.491758e-01,1,9,1862,2
E,3,7.491758e-01,1,7.491758e-01,1,14,2118,3
E,4,6.804220e-01,1,6.804220e-01,1,22,39,4
E,4,6.804220e-01,1,6.804220e-01,1,22,40,4
E,4,2.750154e-01,1,6.804220e-01,1,9,41,3
E,4,6.804220e-01,1,6.804220e-01,1,22,52,4
E,4,2.807982e-03,1,6.804220e-01,1,1,82,1
E,4,2.750154e-01,1,6.804220e-01,1,9,123,3
E,4,6.804220e-01,1,6.804220e-01,1,22,131,4
E,4,6.804220e-01,1,6.804220e-01,1,22,211,4
E,4,6.804220e-01,1,6.804220e-01,1,22,313,4
E,4,2.750154e-01,1,6.804220e-01,1,9,354,3
E,4,6.804220e-01,1,6.804220e-01,1,22,365,4
E,4,6.804220e-01,1,6.804220e-01,1,22,386,4
E,4,2.750154e-01,1,6.804220e-01,1,9,449,3
E,4,2.750154e-01,1,6.804220e-01,1,9,604,3
E,4,6.804220e-01,1,6.804220e-01,1,22,719,4
E,4,6.804220e-01,1,6.804220e-01,1,22,914,4
E,4,2.750154e-01,1,6.804220e-01,1,9,967,3
E,4,6.804220e-01,1,6.804220e-01,1,22,1003,4
E,4,6.804220e-01,1,6.804220e-01,1,22,1063,4
E,4,6.804220e-01,1,6.804220e-01,1,22,1075,4
E,4,2.750154e-01,1,6.804220e-01,1,9,1254,3
E,4,6.804220e-01,1,6.804220e-01,1,22,1328,4
E,4,6.804220e-01,1,6.804220e-01,1,22,1414,4
E,4,6.804220e-01,1,6.804220e-01,1,22,1448,4
E,4,6.804220e-01,1,6.804220e-01,1,22,1517,4
E,4,2.750154e-01,1,6.804220e-01,1,9,1592,3
E,4,6.804220e-01,1,6.804220e-01,1,22,1626,4
E,4,6.804220e-01,1,6.804220e-01,1,22,1662,4
E,4,4.168376e-02,1,6.804220e-01,1,1,1698,2
E,4,6.804220e-01,1,6.804220e-01,1,22,1732,4
E,4,6.804220e-01,1,6.804220e-01,1,22,1812,4
E,4,6.804220e-01,1,6.804220e-01,1,22,1875,4
E,4,2.750154e-01,1,6.804220e-01,1,9,2163,3
E,5,6.309722e-02,1,6.179778e-01,1,7,29,3
E,5,3.122206e-01,1,6.179778e-01,1,11,121,4
E,5,3.122206e-01,1,6.179778e-01,1,11,177,4
E,5,6.375715e-03,1,6.179778e-01,1,2,180,2
E,5,6.309722e-02,1,6.179778e-01,1,7,205,3
E,5,3.122206e-01,1,6.179778e-01,1,11,208,4
E,5,6.309722e-02,1,6.179778e-01,1,7,249,3
E,5,6.309722e-02,1,6.179778e-01,1,7,261,3
E,5,6.375715e-03,1,6.179778e-01,1,2,323,2
E,5,6.179778e-01,1,6.179778e-01,1,20,348,5
E,5,6.309722e-02,1,6.179778e-01,1,7,414,3
E,5,6.179778e-01,1,6.179778e-01,1,20,453,5
E,5,3.122206e-01,1,6.179778e-01,1,11,539,4
E,5,3.122206e-01,1,6.179778e-01,1,11,570,4
E,5,6.179778e-01,1,6.179778e-01,1,20,594,5
E,5,6.179778e-01,1,6.179778e-01,1,20,698,5
E,5,6.179778e-01,1,6.179778e-01,1,20,757,5
E,5,6.179778e-01,1,6.179778e-01,1,20,846,5
E,5,3.122206e-01,1,6.179778e-01,1,11,1054,4
E,5,6.179778e-01,1,6.179778e-01,1,20,1114,5
E,5,6.179778e-01,1,6.179778e-01,1,20,1120,5
E,5,6.309722e-02,1,6.179778e-01,1,7,1132,3
E,5,6.179778e-01,1,6.179778e-01,1,20,1144,5
E,5,6.179778e-01,1,6.179778e-01,1,20,1154,5
E,5,6.179778e-01,1,6.179778e-01,1,20,1202,5
E,5,3.122206e-01,1,6.179778e-01,1,11,1214,4
E,5,6.179778e-01,1,6.179778e-01,1,20,1227,5
E,5,3.122206e-01,1,6.179778e-01,1,11,1292,4
E,5,3.122206e-01,1,6.179778e-01,1,11,1346,4
E,5,6.179778e-01,1,6.179778e-01,1,20,1394,5
E,5,6.179778e-01,1,6.179778e-01,1,20,1521,5
E,5,6.179778e-01,1,6.179778e-01,1,20,1611,5
E,5,6.179778e-01,1,6.179778e-01,1,20,1697,5
E,5,6.179778e-01,1,6.179778e-01,1,20,1768,5
E,5,3.122206e-01,1,6.179778e-01,1,11,1829,4
E,5,6.179778e-01,1,6.179778e-01,1,20,1889,5
E,5,6.179778e-01,1,6.179778e-01,1,20,2124,5
E,5,3.122206e-01,1,6.179778e-01,1,11,2125,4
E,5,6.179778e-01,1,6.179778e-01,1,20,2134,5
E,5,6.309722e-02,1,6.179778e-01,1,7,2154,3
E,6,3.402808e-01,1,5.612644e-01,1,11,43,5
E,6,3.402808e-01,1,5.612644e-01,1,11,101,5
E,6,5.612644e-01,1,5.612644e-01,1,9,135,6
E,6,8.595993e-02,1,5.612644e-01,1,5,160,4
E,6,5.612644e-01,1,5.612644e-01,1,9,201,6
E,6,5.612644e-01,1,5.612644e-01,1,9,223,6
E,6,3.402808e-01,1,5.612644e-01,1,11,300,5
E,6,5.612644e-01,1,5.612644e-01,1,9,366,6
E,6,3.402808e-01,1,5.612644e-01,1,11,582,5
E,6,1.158120e-02,1,5.612644e-01,1,1,585,3
E,6,5.612644e-01,1,5.612644e-01,1,9,595,6
E,6,3.402808e-01,1,5.612644e-01,1,11,650,5
E,6,8.595993e-02,1,5.612644e-01,1,5,667,4
E,6,3.402808e-01,1,5.612644e-01,1,11,703,5
E,6,8.595993e-02,1,5.612644e-01,1,5,956,4
E,6,3.402808e-01,1,5.612644e-01,1,11,1125,5
E,6,5.612644e-01,1,5.612644e-01,1,9,1139,6
E,6,3.402808e-01,1,5.612644e-01,1,11,1458,5
E,6,3.402808e-01,1,5.612644e-01,1,11,1657,5
E,6,5.612644e-01,1,5.612644e-01,1,9,1751,6
E,6,8.595993e-02,1,5.612644e-01,1,5,1861,4
E,6,3.402808e-01,1,5.612644e-01,1,11,1871,5
E,6,3.402808e-01,1,5.612644e-01,1,11,1890,5
E,6,8.595993e-02,1,5.612644e-01,1,5,1908,4
E,6,5.612644e-01,1,5.612644e-01,1,9,1987,6
E,6,5.612644e-01,1,5.612644e-01,1,9,2188,6
E,7,1.092996e-01,1,5.097557e-01,1,5,27,5
E,7,5.097557e-01,1,5.097557e-01,1,24,31,7
E,7,1.859965e-03,1,5.097557e-01,1,1,65,3
E,7,5.097557e-01,1,5.097557e-01,1,24,77,7
E,7,5.097557e-01,1,5.097557e-01,1,24,103,7
E,7,1.840713e-02,1,5.097557e-01,1,3,325,4
E,7,1.092996e-01,1,5.097557e-01,1,5,352,5
E,7,1.840713e-02,1,5.097557e-01,1,3,362,4
E,7,3.605610e-01,1,5.097557e-01,1,14,406,6
E,7,3.605610e-01,1,5.097557e-01,1,14,463,6
E,7,3.605610e-01,1,5.097557e-01,1,14,488,6
E,7,5.097557e-01,1,5.097557e-01,1,24,575,7
E,7,5.097557e-01,1,5.097557e-01,1,24,669,7
E,7,3.605610e-01,1,5.097557e-01,1,14,675,6
E,7,5.097557e-01,1,5.097557e-01,1,24,678,7
E,7,3.605610e-01,1,5.097557e-01,1,14,826,6
