aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,8.560636e-01,1,8.560636e-01,1,97,13,0
E,1,1.439364e-01,1,8.560636e-01,1,25,30,1
E,1,1.439364e-01,1,8.560636e-01,1,25,98,1
E,1,8.560636e-01,1,8.560636e-01,1,97,109,0
E,1,8.560636e-01,1,8.560636e-01,1,97,116,0
E,1,8.560636e-01,1,8.560636e-01,1,97,151,0
E,1,8.560636e-01,1,8.560636e-01,1,97,349,0
E,1,8.560636e-01,1,8.560636e-01,1,97,388,0
E,1,8.560636e-01,1,8.560636e-01,1,97,395,0
E,1,1.439364e-01,1,8.560636e-01,1,25,490,1
E,1,8.560636e-01,1,8.560636e-01,1,97,497,0
E,1,8.560636e-01,1,8.560636e-01,1,97,504,0
E,1,8.560636e-01,1,8.560636e-01,1,97,608,0
E,1,8.560636e-01,1,8.560636e-01,1,97,679,0
E,1,8.560636e-01,1,8.560636e-01,1,97,743,0
E,1,8.560636e-01,1,8.560636e-01,1,97,835,0
E,1,8.560636e-01,1,8.560636e-01,1,97,861,0
E,1,8.560636e-01,1,8.560636e-01,1,97,881,0
E,1,1.439364e-01,1,8.560636e-01,1,25,882,1
E,1,8.560636e-01,1,8.560636e-01,1,97,898,0
E,1,8.560636e-01,1,8.560636e-01,1,97,904,0
E,1,8.560636e-01,1,8.560636e-01,1,97,929,0
E,1,8.560636e-01,1,8.560636e-01,1,97,931,0
E,1,8.560636e-01,1,8.560636e-01,1,97,1020,0
E,1,8.560636e-01,1,8.560636e-01,1,97,1034,0
E,1,8.560636e-01,1,8.560636e-01,1,97,1045,0
E,1,8.560636e-01,1,8.560636e-01,1,97,1138,0
E,1,8.560636e-01,1,8.560636e-01,1,97,1154,0
E,1,1.439364e-01,1,8.560636e-01,1,25,1271,1
E,1,8.560636e-01,1,8.560636e-01,1,97,1307,0
E,1,8.560636e-01,1,8.560636e-01,1,97,1374,0
E,1,1.439364e-01,1,8.560636e-01,1,25,1404,1
E,1,8.560636e-01,1,8.560636e-01,1,97,1441,0
E,1,8.560636e-01,1,8.560636e-01,1,97,1453,0
E,1,8.560636e-01,1,8.560636e-01,1,97,1461,0
E,1,8.560636e-01,1,8.560636e-01,1,97,1488,0
E,1,8.560636e-01,1,8.560636e-01,1,97,1494,0
