aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,4.954765e-01,1,5.045235e-01,1,14,68,1
E,1,4.954765e-01,1,5.045235e-01,1,14,109,1
E,1,5.045235e-01,1,5.045235e-01,1,25,323,0
E,1,5.045235e-01,1,5.045235e-01,1,25,386,0
E,1,5.045235e-01,1,5.045235e-01,1,25,402,0
E,1,5.045235e-01,1,5.045235e-01,1,25,605,0
E,1,5.045235e-01,1,5.045235e-01,1,25,606,0
E,1,5.045235e-01,1,5.045235e-01,1,25,698,0
E,1,5.045235e-01,1,5.045235e-01,1,25,855,0
E,1,5.045235e-01,1,5.045235e-01,1,25,1153,0
E,1,4.954765e-01,1,5.045235e-01,1,14,1298,1
E,1,5.045235e-01,1,5.045235e-01,1,25,1550,0
E,1,4.954765e-01,1,5.045235e-01,1,14,1754,1
E,1,5.045235e-01,1,5.045235e-01,1,25,1872,0
E,1,5.045235e-01,1,5.045235e-01,1,25,1880,0
E,1,5.045235e-01,1,5.045235e-01,1,25,1882,0
E,1,5.045235e-01,1,5.045235e-01,1,25,2046,0
E,1,4.954765e-01,1,5.045235e-01,1,14,2095,1
E,1,4.954765e-01,1,5.045235e-01,1,14,2128,1
E,1,4.954765e-01,1,5.045235e-01,1,14,2209,1
E,1,4.954765e-01,1,5.045235e-01,1,14,2218,1
E,1,5.045235e-01,1,5.045235e-01,1,25,2355,0
E,1,4.954765e-01,1,5.045235e-01,1,14,2440,1
E,1,5.045235e-01,1,5.045235e-01,1,25,2543,0
E,1,5.045235e-01,1,5.045235e-01,1,25,2562,0
E,1,4.954765e-01,1,5.045235e-01,1,14,2577,1
E,1,4.954765e-01,1,5.045235e-01,1,14,2721,1
E,1,5.045235e-01,1,5.045235e-01,1,25,2730,0
E,1,5.045235e-01,1,5.045235e-01,1,25,2767,0
E,1,4.954765e-01,1,5.045235e-01,1,14,3127,1
E,1,5.045235e-01,1,5.045235e-01,1,25,3146,0
E,1,5.045235e-01,1,5.045235e-01,1,25,3224,0
E,1,5.045235e-01,1,5.045235e-01,1,25,3556,0
E,1,5.045235e-01,1,5.045235e-01,1,25,3824,0
E,1,4.954765e-01,1,5.045235e-01,1,14,4181,1
E,1,5.045235e-01,1,5.045235e-01,1,25,4319,0
E,1,5.045235e-01,1,5.045235e-01,1,25,4370,0
E,1,4.954765e-01,1,5.045235e-01,1,14,4694,1
E,1,5.045235e-01,1,5.045235e-01,1,25,4729,0
E,2,2.454970e-01,1,4.999591e-01,1,17,17,2
E,2,4.999591e-01,1,4.999591e-01,1,38,19,1
E,2,2.545439e-01,1,4.999591e-01,1,21,29,0
E,2,4.999591e-01,1,4.999591e-01,1,38,87,1
E,2,4.999591e-01,1,4.999591e-01,1,38,103,1
E,2,2.454970e-01,1,4.999591e-01,1,17,110,2
E,2,2.454970e-01,1,4.999591e-01,1,17,129,2
E,2,2.545439e-01,1,4.999591e-01,1,21,169,0
E,2,4.999591e-01,1,4.999591e-01,1,38,170,1
E,2,2.545439e-01,1,4.999591e-01,1,21,180,0
E,2,4.999591e-01,1,4.999591e-01,1,38,215,1
E,2,4.999591e-01,1,4.999591e-01,1,38,218,1
E,2,4.999591e-01,1,4.999591e-01,1,38,272,1
E,2,2.454970e-01,1,4.999591e-01,1,17,392,2
E,2,4.999591e-01,1,4.999591e-01,1,38,442,1
E,2,4.999591e-01,1,4.999591e-01,1,38,541,1
E,2,4.999591e-01,1,4.999591e-01,1,38,714,1
E,2,4.999591e-01,1,4.999591e-01,1,38,728,1
E,2,2.545439e-01,1,4.999591e-01,1,21,807,0
E,2,2.454970e-01,1,4.999591e-01,1,17,858,2
E,2,2.545439e-01,1,4.999591e-01,1,21,881,0
E,2,2.545439e-01,1,4.999591e-01,1,21,1082,0
E,2,4.999591e-01,1,4.999591e-01,1,38,1139,1
E,2,4.999591e-01,1,4.999591e-01,1,38,1218,1
E,2,2.545439e-01,1,4.999591e-01,1,21,1247,0
E,2,2.545439e-01,1,4.999591e-01,1,21,1297,0
E,2,2.454970e-01,1,4.999591e-01,1,17,1321,2
E,2,4.999591e-01,1,4.999591e-01,1,38,1413,1
E,2,4.999591e-01,1,4.999591e-01,1,38,1786,1
E,2,2.545439e-01,1,4.999591e-01,1,21,1921,0
E,2,2.545439e-01,1,4.999591e-01,1,21,2044,0
E,2,2.545439e-01,1,4.999591e-01,1,21,2068,0
E,2,4.999591e-01,1,4.999591e-01,1,38,2108,1
E,2,2.454970e-01,1,4.999591e-01,1,17,2120,2
E,2,2.454970e-01,1,4.999591e-01,1,17,2134,2
E,2,2.454970e-01,1,4.999591e-01,1,17,2200,2
E,2,4.999591e-01,1,4.999591e-01,1,38,2317,1
E,2,4.999591e-01,1,4.999591e-01,1,38,2323,1
E,2,2.454970e-01,1,4.999591e-01,1,17,2521,2
E,2,4.999591e-01,1,4.999591e-01,1,38,2523,1
E,2,4.999591e-01,1,4.999591e-01,1,38,2710,1
E,2,2.454970e-01,1,4.999591e-01,1,17,2897,2
E,2,4.999591e-01,1,4.999591e-01,1,38,2949,1
E,2,2.545439e-01,1,4.999591e-01,1,21,2989,0
E,2,2.454970e-01,1,4.999591e-01,1,17,3111,2
E,2,2.454970e-01,1,4.999591e-01,1,17,3163,2
E,2,2.454970e-01,1,4.999591e-01,1,17,3514,2
E,2,4.999591e-01,1,4.999591e-01,1,38,3542,1
E,2,2.454970e-01,1,4.999591e-01,1,17,3544,2
E,2,4.999591e-01,1,4.999591e-01,1,38,3571,1
E,2,4.999591e-01,1,4.999591e-01,1,38,3621,1
E,2,4.999591e-01,1,4.999591e-01,1,38,3695,1
E,2,4.999591e-01,1,4.999591e-01,1,38,3699,1
E,2,4.999591e-01,1,4.999591e-01,1,38,3703,1
E,2,4.999591e-01,1,4.999591e-01,1,38,3726,1
E,2,2.545439e-01,1,4.999591e-01,1,21,3768,0
E,2,2.545439e-01,1,4.999591e-01,1,21,3893,0
E,2,2.545439e-01,1,4.999591e-01,1,21,3901,0
E,2,4.999591e-01,1,4.999591e-01,1,38,3912,1
E,2,4.999591e-01,1,4.999591e-01,1,38,3983,1
E,2,2.454970e-01,1,4.999591e-01,1,17,3986,2
E,2,2.545439e-01,1,4.999591e-01,1,21,3990,0
E,2,2.545439e-01,1,4.999591e-01,1,21,3993,0
E,2,4.999591e-01,1,4.999591e-01,1,38,4173,1
E,2,4.999591e-01,1,4.999591e-01,1,38,4208,1
E,2,4.999591e-01,1,4.999591e-01,1,38,4298,1
E,2,2.545439e-01,1,4.999591e-01,1,21,4334,0
E,2,2.454970e-01,1,4.999591e-01,1,17,4347,2
E,2,2.545439e-01,1,4.999591e-01,1,21,4434,0
E,2,2.545439e-01,1,4.999591e-01,1,21,4504,0
E,2,4.999591e-01,1,4.999591e-01,1,38,4555,1
E,2,4.999591e-01,1,4.999591e-01,1,38,4582,1
E,2,2.545439e-01,1,4.999591e-01,1,21,4686,0
E,2,4.999591e-01,1,4.999591e-01,1,38,4736,1
E,2,4.999591e-01,1,4.999591e-01,1,38,4757,1
E,2,4.999591e-01,1,4.999591e-01,1,38,4776,1
E,3,3.715770e-01,1,3.783616e-01,1,23,7,2
E,3,1.284234e-01,1,3.783616e-01,1,14,14,0
E,3,3.783616e-01,1,3.783616e-01,1,42,28,1
E,3,3.715770e-01,1,3.783616e-01,1,23,32,2
E,3,3.783616e-01,1,3.783616e-01,1,42,53,1
E,3,3.783616e-01,1,3.783616e-01,1,42,61,1
E,3,3.715770e-01,1,3.783616e-01,1,23,89,2
E,3,1.284234e-01,1,3.783616e-01,1,14,150,0
E,3,3.715770e-01,1,3.783616e-01,1,23,172,2
E,3,1.284234e-01,1,3.783616e-01,1,14,327,0
E,3,3.783616e-01,1,3.783616e-01,1,42,331,1
E,3,3.715770e-01,1,3.783616e-01,1,23,491,2
E,3,3.783616e-01,1,3.783616e-01,1,42,493,1
E,3,3.715770e-01,1,3.783616e-01,1,23,529,2
E,3,3.783616e-01,1,3.783616e-01,1,42,629,1
