aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,98,29,0
E,1,5.000000e-01,2,5.000000e-01,2,98,123,0
E,1,5.000000e-01,2,5.000000e-01,2,98,154,0
E,1,5.000000e-01,2,5.000000e-01,2,98,155,0
E,1,5.000000e-01,2,5.000000e-01,2,98,174,0
E,1,5.000000e-01,2,5.000000e-01,2,98,312,0
E,1,5.000000e-01,2,5.000000e-01,2,98,421,0
E,1,5.000000e-01,2,5.000000e-01,2,98,427,0
E,1,5.000000e-01,2,5.000000e-01,2,98,428,0
E,1,5.000000e-01,2,5.000000e-01,2,98,432,0
E,1,5.000000e-01,2,5.000000e-01,2,98,457,0
E,1,5.000000e-01,2,5.000000e-01,2,98,518,0
E,1,5.000000e-01,2,5.000000e-01,2,98,615,0
E,1,5.000000e-01,2,5.000000e-01,2,98,636,0
E,1,5.000000e-01,2,5.000000e-01,2,98,638,0
E,1,5.000000e-01,2,5.000000e-01,2,98,852,0
E,1,5.000000e-01,2,5.000000e-01,2,98,1011,0
E,1,5.000000e-01,2,5.000000e-01,2,98,1047,0
E,1,5.000000e-01,2,5.000000e-01,2,98,1199,0
E,1,5.000000e-01,2,5.000000e-01,2,98,1283,0
E,1,5.000000e-01,2,5.000000e-01,2,98,1360,0
E,1,5.000000e-01,2,5.000000e-01,2,98,1366,0
E,1,5.000000e-01,2,5.000000e-01,2,98,1397,0
E,1,5.000000e-01,2,5.000000e-01,2,98,1424,0
E,1,5.000000e-01,2,5.000000e-01,2,98,1468,0
E,1,5.000000e-01,2,5.000000e-01,2,98,1533,0
E,1,5.000000e-01,2,5.000000e-01,2,98,1535,0
E,1,5.000000e-01,2,5.000000e-01,2,98,1637,0
E,1,5.000000e-01,2,5.000000e-01,2,98,1652,0
E,1,5.000000e-01,2,5.000000e-01,2,98,1705,0
E,1,5.000000e-01,2,5.000000e-01,2,98,1778,0
E,1,5.000000e-01,2,5.000000e-01,2,98,1829,0
E,1,5.000000e-01,2,5.000000e-01,2,98,1854,0
E,1,5.000000e-01,2,5.000000e-01,2,98,1946,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2000,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2039,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2048,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2053,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2148,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2161,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2232,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2326,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2331,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2472,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2524,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2604,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2632,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2665,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2695,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2831,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2836,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2915,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2918,0
E,1,5.000000e-01,2,5.000000e-01,2,98,2927,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3028,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3029,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3064,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3084,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3103,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3107,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3118,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3145,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3168,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3213,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3236,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3308,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3324,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3328,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3355,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3502,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3541,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3548,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3566,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3602,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3605,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3613,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3633,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3702,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3834,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3861,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3871,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3918,0
E,1,5.000000e-01,2,5.000000e-01,2,98,3937,0
E,1,5.000000e-01,2,5.000000e-01,2,98,4067,0
E,1,5.000000e-01,2,5.000000e-01,2,98,4230,0
E,1,5.000000e-01,2,5.000000e-01,2,98,4338,0
E,1,5.000000e-01,2,5.000000e-01,2,98,4401,0
E,1,5.000000e-01,2,5.000000e-01,2,98,4451,0
E,1,5.000000e-01,2,5.000000e-01,2,98,4475,0
E,1,5.000000e-01,2,5.000000e-01,2,98,4479,0
E,1,5.000000e-01,2,5.000000e-01,2,98,4569,0
E,1,5.000000e-01,2,5.000000e-01,2,98,4602,0
E,1,5.000000e-01,2,5.000000e-01,2,98,4700,0
E,1,5.000000e-01,2,5.000000e-01,2,98,4707,0
E,1,5.000000e-01,2,5.000000e-01,2,98,4713,0
E,1,5.000000e-01,2,5.000000e-01,2,98,4729,0
E,1,5.000000e-01,2,5.000000e-01,2,98,4745,0
E,1,5.000000e-01,2,5.000000e-01,2,98,4800,0
E,2,5.000000e-01,1,5.000000e-01,1,72,28,1
E,2,5.000000e-01,1,5.000000e-01,1,72,45,1
E,2,2.500000e-01,2,5.000000e-01,1,59,52,1
E,2,5.000000e-01,1,5.000000e-01,1,72,67,1
E,2,5.000000e-01,1,5.000000e-01,1,72,75,1
E,2,5.000000e-01,1,5.000000e-01,1,72,84,1
E,2,5.000000e-01,1,5.000000e-01,1,72,86,1
E,2,5.000000e-01,1,5.000000e-01,1,72,219,1
E,2,5.000000e-01,1,5.000000e-01,1,72,236,1
E,2,2.500000e-01,2,5.000000e-01,1,59,265,1
E,2,2.500000e-01,2,5.000000e-01,1,59,271,1
E,2,2.500000e-01,2,5.000000e-01,1,59,297,1
E,2,2.500000e-01,2,5.000000e-01,1,59,368,1
E,2,2.500000e-01,2,5.000000e-01,1,59,374,1
E,2,5.000000e-01,1,5.000000e-01,1,72,377,1
E,2,5.000000e-01,1,5.000000e-01,1,72,391,1
E,2,2.500000e-01,2,5.000000e-01,1,59,394,1
E,2,5.000000e-01,1,5.000000e-01,1,72,405,1
E,2,2.500000e-01,2,5.000000e-01,1,59,406,1
E,2,5.000000e-01,1,5.000000e-01,1,72,420,1
E,2,2.500000e-01,2,5.000000e-01,1,59,533,1
E,2,2.500000e-01,2,5.000000e-01,1,59,628,1
E,2,5.000000e-01,1,5.000000e-01,1,72,648,1
E,2,2.500000e-01,2,5.000000e-01,1,59,649,1
E,2,2.500000e-01,2,5.000000e-01,1,59,660,1
E,2,2.500000e-01,2,5.000000e-01,1,59,661,1
E,2,5.000000e-01,1,5.000000e-01,1,72,673,1
E,2,5.000000e-01,1,5.000000e-01,1,72,702,1
E,2,2.500000e-01,2,5.000000e-01,1,59,731,1
E,2,2.500000e-01,2,5.000000e-01,1,59,733,1
E,2,2.500000e-01,2,5.000000e-01,1,59,755,1
E,2,5.000000e-01,1,5.000000e-01,1,72,823,1
E,2,5.000000e-01,1,5.000000e-01,1,72,831,1
E,2,2.500000e-01,2,5.000000e-01,1,59,836,1
E,2,5.000000e-01,1,5.000000e-01,1,72,886,1
E,2,2.500000e-01,2,5.000000e-01,1,59,1003,1
E,2,5.000000e-01,1,5.000000e-01,1,72,1038,1
E,2,5.000000e-01,1,5.000000e-01,1,72,1057,1
E,2,5.000000e-01,1,5.000000e-01,1,72,1090,1
E,2,5.000000e-01,1,5.000000e-01,1,72,1165,1
E,2,2.500000e-01,2,5.000000e-01,1,59,1242,1
E,2,2.500000e-01,2,5.000000e-01,1,59,1271,1
E,2,2.500000e-01,2,5.000000e-01,1,59,1278,1
E,2,2.500000e-01,2,5.000000e-01,1,59,1295,1
E,2,5.000000e-01,1,5.000000e-01,1,72,1474,1
E,2,5.000000e-01,1,5.000000e-01,1,72,1573,1
E,2,5.000000e-01,1,5.000000e-01,1,72,1616,1
E,2,5.000000e-01,1,5.000000e-01,1,72,1624,1
E,2,5.000000e-01,1,5.000000e-01,1,72,1636,1
E,2,5.000000e-01,1,5.000000e-01,1,72,1717,1
E,2,5.000000e-01,1,5.000000e-01,1,72,1814,1
E,2,2.500000e-01,2,5.000000e-01,1,59,1851,1
E,2,5.000000e-01,1,5.000000e-01,1,72,1871,1
E,2,5.000000e-01,1,5.000000e-01,1,72,1875,1
E,2,5.000000e-01,1,5.000000e-01,1,72,1884,1
E,2,5.000000e-01,1,5.000000e-01,1,72,1899,1
E,2,5.000000e-01,1,5.000000e-01,1,72,1930,1
E,2,2.500000e-01,2,5.000000e-01,1,59,1944,1
E,2,5.000000e-01,1,5.000000e-01,1,72,1959,1
E,2,5.000000e-01,1,5.000000e-01,1,72,1980,1
E,2,2.500000e-01,2,5.000000e-01,1,59,2001,1
E,2,5.000000e-01,1,5.000000e-01,1,72,2015,1
E,2,2.500000e-01,2,5.000000e-01,1,59,2026,1
E,2,5.000000e-01,1,5.000000e-01,1,72,2028,1
E,2,5.000000e-01,1,5.000000e-01,1,72,2049,1
E,2,2.500000e-01,2,5.000000e-01,1,59,2056,1
E,2,5.000000e-01,1,5.000000e-01,1,72,2075,1
E,2,2.500000e-01,2,5.000000e-01,1,59,2095,1
E,2,5.000000e-01,1,5.000000e-01,1,72,2111,1
E,2,2.500000e-01,2,5.000000e-01,1,59,2191,1
E,2,5.000000e-01,1,5.000000e-01,1,72,2264,1
E,2,2.500000e-01,2,5.000000e-01,1,59,2280,1
E,2,2.500000e-01,2,5.000000e-01,1,59,2303,1
E,2,2.500000e-01,2,5.000000e-01,1,59,2310,1
E,2,2.500000e-01,2,5.000000e-01,1,59,2320,1
E,2,5.000000e-01,1,5.000000e-01,1,72,2365,1
E,2,2.500000e-01,2,5.000000e-01,1,59,2488,1
E,2,5.000000e-01,1,5.000000e-01,1,72,2527,1
E,2,2.500000e-01,2,5.000000e-01,1,59,2543,1
E,2,5.000000e-01,1,5.000000e-01,1,72,2565,1
E,2,5.000000e-01,1,5.000000e-01,1,72,2582,1
E,2,5.000000e-01,1,5.000000e-01,1,72,2656,1
E,2,2.500000e-01,2,5.000000e-01,1,59,2691,1
E,2,2.500000e-01,2,5.000000e-01,1,59,2758,1
E,2,2.500000e-01,2,5.000000e-01,1,59,2931,1
E,2,5.000000e-01,1,5.000000e-01,1,72,3002,1
E,2,2.500000e-01,2,5.000000e-01,1,59,3016,1
E,2,2.500000e-01,2,5.000000e-01,1,59,3022,1
E,2,2.500000e-01,2,5.000000e-01,1,59,3042,1
E,2,5.000000e-01,1,5.000000e-01,1,72,3088,1
E,2,2.500000e-01,2,5.000000e-01,1,59,3111,1
E,2,5.000000e-01,1,5.000000e-01,1,72,3138,1
E,2,2.500000e-01,2,5.000000e-01,1,59,3142,1
E,2,2.500000e-01,2,5.000000e-01,1,59,3281,1
