aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,9,173,1
E,1,5.000000e-01,2,5.000000e-01,2,9,538,1
E,1,5.000000e-01,2,5.000000e-01,2,9,830,1
E,1,5.000000e-01,2,5.000000e-01,2,9,868,1
E,1,5.000000e-01,2,5.000000e-01,2,9,869,1
E,1,5.000000e-01,2,5.000000e-01,2,9,1435,1
E,1,5.000000e-01,2,5.000000e-01,2,9,1449,1
E,1,5.000000e-01,2,5.000000e-01,2,9,1845,1
E,1,5.000000e-01,2,5.000000e-01,2,9,2053,1
E,2,5.000000e-01,1,5.000000e-01,1,7,73,1
E,2,5.000000e-01,1,5.000000e-01,1,7,154,1
E,2,2.500000e-01,2,5.000000e-01,1,13,221,1
E,2,2.500000e-01,2,5.000000e-01,1,13,343,1
E,2,5.000000e-01,1,5.000000e-01,1,7,706,1
E,2,2.500000e-01,2,5.000000e-01,1,13,824,1
E,2,5.000000e-01,1,5.000000e-01,1,7,1008,1
E,2,2.500000e-01,2,5.000000e-01,1,13,1170,1
E,2,2.500000e-01,2,5.000000e-01,1,13,1215,1
E,2,5.000000e-01,1,5.000000e-01,1,7,1386,1
E,2,2.500000e-01,2,5.000000e-01,1,13,1418,1
E,2,2.500000e-01,2,5.000000e-01,1,13,1640,1
E,2,2.500000e-01,2,5.000000e-01,1,13,1751,1
E,2,2.500000e-01,2,5.000000e-01,1,13,1778,1
E,2,2.500000e-01,2,5.000000e-01,1,13,1931,1
E,2,2.500000e-01,2,5.000000e-01,1,13,1977,1
E,2,5.000000e-01,1,5.000000e-01,1,7,2081,1
E,2,5.000000e-01,1,5.000000e-01,1,7,2082,1
E,2,2.500000e-01,2,5.000000e-01,1,13,2174,1
E,2,2.500000e-01,2,5.000000e-01,1,13,2175,1
E,3,1.250000e-01,2,3.750000e-01,2,3,114,0
E,3,3.750000e-01,2,3.750000e-01,2,9,377,0
E,3,3.750000e-01,2,3.750000e-01,2,9,454,0
E,3,1.250000e-01,2,3.750000e-01,2,3,727,0
E,3,3.750000e-01,2,3.750000e-01,2,9,872,0
E,3,3.750000e-01,2,3.750000e-01,2,9,1061,0
E,3,1.250000e-01,2,3.750000e-01,2,3,1272,0
E,3,3.750000e-01,2,3.750000e-01,2,9,1303,0
E,3,3.750000e-01,2,3.750000e-01,2,9,1464,0
E,3,3.750000e-01,2,3.750000e-01,2,9,1508,0
E,3,3.750000e-01,2,3.750000e-01,2,9,1735,0
E,3,3.750000e-01,2,3.750000e-01,2,9,2092,0
E,4,2.500000e-01,2,3.750000e-01,1,10,51,1
E,4,6.250000e-02,2,3.750000e-01,1,3,96,1
E,4,2.500000e-01,2,3.750000e-01,1,10,184,1
E,4,3.750000e-01,1,3.750000e-01,1,11,208,1
E,4,3.750000e-01,1,3.750000e-01,1,11,222,1
E,4,2.500000e-01,2,3.750000e-01,1,10,322,1
E,4,2.500000e-01,2,3.750000e-01,1,10,339,1
E,4,3.750000e-01,1,3.750000e-01,1,11,400,1
E,4,3.750000e-01,1,3.750000e-01,1,11,450,1
E,4,6.250000e-02,2,3.750000e-01,1,3,647,1
E,4,3.750000e-01,1,3.750000e-01,1,11,689,1
E,4,3.750000e-01,1,3.750000e-01,1,11,873,1
E,4,3.750000e-01,1,3.750000e-01,1,11,907,1
E,4,2.500000e-01,2,3.750000e-01,1,10,938,1
E,4,2.500000e-01,2,3.750000e-01,1,10,1050,1
E,4,2.500000e-01,2,3.750000e-01,1,10,1054,1
E,4,2.500000e-01,2,3.750000e-01,1,10,1602,1
E,4,2.500000e-01,2,3.750000e-01,1,10,1645,1
E,4,3.750000e-01,1,3.750000e-01,1,11,1658,1
E,4,2.500000e-01,2,3.750000e-01,1,10,1924,1
E,4,6.250000e-02,2,3.750000e-01,1,3,1926,1
E,4,3.750000e-01,1,3.750000e-01,1,11,1935,1
E,4,3.750000e-01,1,3.750000e-01,1,11,1961,1
E,4,3.750000e-01,1,3.750000e-01,1,11,2177,1
E,5,3.125000e-01,2,3.125000e-01,2,23,71,2
E,5,3.125000e-01,2,3.125000e-01,2,23,80,2
E,5,3.125000e-01,2,3.125000e-01,2,23,295,2
E,5,1.562500e-01,2,3.125000e-01,2,14,353,2
E,5,1.562500e-01,2,3.125000e-01,2,14,391,2
E,5,3.125000e-01,2,3.125000e-01,2,23,393,2
E,5,3.125000e-01,2,3.125000e-01,2,23,394,2
E,5,3.125000e-01,2,3.125000e-01,2,23,399,2
E,5,3.125000e-01,2,3.125000e-01,2,23,409,2
E,5,3.125000e-01,2,3.125000e-01,2,23,418,2
E,5,1.562500e-01,2,3.125000e-01,2,14,493,2
E,5,3.125000e-01,2,3.125000e-01,2,23,713,2
E,5,1.562500e-01,2,3.125000e-01,2,14,717,2
E,5,3.125000e-01,2,3.125000e-01,2,23,755,2
E,5,3.125000e-01,2,3.125000e-01,2,23,767,2
E,5,3.125000e-01,2,3.125000e-01,2,23,910,2
E,5,3.125000e-01,2,3.125000e-01,2,23,964,2
E,5,3.125000e-01,2,3.125000e-01,2,23,983,2
E,5,3.125000e-01,2,3.125000e-01,2,23,1006,2
E,5,3.125000e-01,2,3.125000e-01,2,23,1033,2
E,5,1.562500e-01,2,3.125000e-01,2,14,1250,2
E,5,3.125000e-01,2,3.125000e-01,2,23,1265,2
E,5,3.125000e-01,2,3.125000e-01,2,23,1397,2
E,5,1.562500e-01,2,3.125000e-01,2,14,1589,2
E,5,1.562500e-01,2,3.125000e-01,2,14,1730,2
E,5,1.562500e-01,2,3.125000e-01,2,14,1759,2
E,5,3.125000e-01,2,3.125000e-01,2,23,1810,2
E,5,1.562500e-01,2,3.125000e-01,2,14,1919,2
E,5,1.562500e-01,2,3.125000e-01,2,14,1960,2
E,5,3.125000e-02,2,3.125000e-01,2,1,2007,2
E,5,3.125000e-01,2,3.125000e-01,2,23,2036,2
E,5,1.562500e-01,2,3.125000e-01,2,14,2052,2
E,5,3.125000e-01,2,3.125000e-01,2,23,2055,2
E,5,1.562500e-01,2,3.125000e-01,2,14,2107,2
E,5,3.125000e-01,2,3.125000e-01,2,23,2110,2
E,5,3.125000e-01,2,3.125000e-01,2,23,2172,2
E,5,1.562500e-01,2,3.125000e-01,2,14,2176,2
E,5,1.562500e-01,2,3.125000e-01,2,14,2188,2
E,6,9.375000e-02,2,3.125000e-01,1,4,5,5
E,6,2.343750e-01,2,3.125000e-01,1,15,109,5
