aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,25,62,0
E,1,5.000000e-01,2,5.000000e-01,2,25,71,0
E,1,5.000000e-01,2,5.000000e-01,2,25,158,0
E,1,5.000000e-01,2,5.000000e-01,2,25,220,0
E,1,5.000000e-01,2,5.000000e-01,2,25,282,0
E,1,5.000000e-01,2,5.000000e-01,2,25,306,0
E,1,5.000000e-01,2,5.000000e-01,2,25,326,0
E,1,5.000000e-01,2,5.000000e-01,2,25,441,0
E,1,5.000000e-01,2,5.000000e-01,2,25,496,0
E,1,5.000000e-01,2,5.000000e-01,2,25,602,0
E,1,5.000000e-01,2,5.000000e-01,2,25,640,0
E,1,5.000000e-01,2,5.000000e-01,2,25,745,0
E,1,5.000000e-01,2,5.000000e-01,2,25,785,0
E,1,5.000000e-01,2,5.000000e-01,2,25,792,0
E,1,5.000000e-01,2,5.000000e-01,2,25,817,0
E,1,5.000000e-01,2,5.000000e-01,2,25,851,0
E,1,5.000000e-01,2,5.000000e-01,2,25,861,0
E,1,5.000000e-01,2,5.000000e-01,2,25,873,0
E,1,5.000000e-01,2,5.000000e-01,2,25,884,0
E,1,5.000000e-01,2,5.000000e-01,2,25,891,0
E,1,5.000000e-01,2,5.000000e-01,2,25,908,0
E,1,5.000000e-01,2,5.000000e-01,2,25,959,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1158,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1223,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1532,0
E,2,5.000000e-01,1,5.000000e-01,1,14,11,1
E,2,5.000000e-01,1,5.000000e-01,1,14,16,1
E,2,2.500000e-01,2,5.000000e-01,1,11,122,1
E,2,5.000000e-01,1,5.000000e-01,1,14,227,1
E,2,5.000000e-01,1,5.000000e-01,1,14,236,1
E,2,5.000000e-01,1,5.000000e-01,1,14,245,1
E,2,5.000000e-01,1,5.000000e-01,1,14,271,1
E,2,5.000000e-01,1,5.000000e-01,1,14,290,1
E,2,2.500000e-01,2,5.000000e-01,1,11,356,1
E,2,2.500000e-01,2,5.000000e-01,1,11,383,1
E,2,5.000000e-01,1,5.000000e-01,1,14,387,1
E,2,2.500000e-01,2,5.000000e-01,1,11,428,1
E,2,2.500000e-01,2,5.000000e-01,1,11,455,1
E,2,2.500000e-01,2,5.000000e-01,1,11,457,1
E,2,5.000000e-01,1,5.000000e-01,1,14,544,1
E,2,5.000000e-01,1,5.000000e-01,1,14,558,1
E,2,2.500000e-01,2,5.000000e-01,1,11,648,1
E,2,2.500000e-01,2,5.000000e-01,1,11,654,1
E,2,2.500000e-01,2,5.000000e-01,1,11,708,1
E,2,5.000000e-01,1,5.000000e-01,1,14,947,1
E,2,5.000000e-01,1,5.000000e-01,1,14,1027,1
E,2,2.500000e-01,2,5.000000e-01,1,11,1334,1
E,2,2.500000e-01,2,5.000000e-01,1,11,1410,1
E,2,5.000000e-01,1,5.000000e-01,1,14,1445,1
E,2,5.000000e-01,1,5.000000e-01,1,14,1462,1
E,3,3.750000e-01,2,3.750000e-01,2,26,78,2
E,3,1.250000e-01,2,3.750000e-01,2,8,94,2
E,3,3.750000e-01,2,3.750000e-01,2,26,110,2
E,3,1.250000e-01,2,3.750000e-01,2,8,160,2
E,3,3.750000e-01,2,3.750000e-01,2,26,183,2
E,3,3.750000e-01,2,3.750000e-01,2,26,288,2
E,3,3.750000e-01,2,3.750000e-01,2,26,313,2
E,3,3.750000e-01,2,3.750000e-01,2,26,340,2
E,3,1.250000e-01,2,3.750000e-01,2,8,502,2
E,3,3.750000e-01,2,3.750000e-01,2,26,526,2
E,3,3.750000e-01,2,3.750000e-01,2,26,580,2
E,3,1.250000e-01,2,3.750000e-01,2,8,630,2
E,3,3.750000e-01,2,3.750000e-01,2,26,632,2
E,3,3.750000e-01,2,3.750000e-01,2,26,697,2
E,3,3.750000e-01,2,3.750000e-01,2,26,703,2
E,3,3.750000e-01,2,3.750000e-01,2,26,705,2
E,3,1.250000e-01,2,3.750000e-01,2,8,850,2
E,3,3.750000e-01,2,3.750000e-01,2,26,880,2
E,3,3.750000e-01,2,3.750000e-01,2,26,889,2
E,3,3.750000e-01,2,3.750000e-01,2,26,915,2
E,3,1.250000e-01,2,3.750000e-01,2,8,999,2
E,3,3.750000e-01,2,3.750000e-01,2,26,1011,2
E,3,1.250000e-01,2,3.750000e-01,2,8,1064,2
E,3,3.750000e-01,2,3.750000e-01,2,26,1066,2
E,3,3.750000e-01,2,3.750000e-01,2,26,1137,2
E,3,3.750000e-01,2,3.750000e-01,2,26,1155,2
E,3,3.750000e-01,2,3.750000e-01,2,26,1181,2
E,3,3.750000e-01,2,3.750000e-01,2,26,1249,2
E,3,3.750000e-01,2,3.750000e-01,2,26,1286,2
E,3,3.750000e-01,2,3.750000e-01,2,26,1363,2
E,3,1.250000e-01,2,3.750000e-01,2,8,1408,2
E,3,3.750000e-01,2,3.750000e-01,2,26,1417,2
E,3,3.750000e-01,2,3.750000e-01,2,26,1495,2
E,3,3.750000e-01,2,3.750000e-01,2,26,1501,2
E,4,2.500000e-01,2,3.750000e-01,1,12,113,1
E,4,3.750000e-01,1,3.750000e-01,1,10,128,1
E,4,3.750000e-01,1,3.750000e-01,1,10,168,1
E,4,3.750000e-01,1,3.750000e-01,1,10,187,1
E,4,2.500000e-01,2,3.750000e-01,1,12,244,1
E,4,3.750000e-01,1,3.750000e-01,1,10,355,1
E,4,2.500000e-01,2,3.750000e-01,1,12,359,1
E,4,3.750000e-01,1,3.750000e-01,1,10,415,1
E,4,3.750000e-01,1,3.750000e-01,1,10,420,1
E,4,2.500000e-01,2,3.750000e-01,1,12,506,1
E,4,2.500000e-01,2,3.750000e-01,1,12,537,1
E,4,6.250000e-02,2,3.750000e-01,1,2,793,1
E,4,3.750000e-01,1,3.750000e-01,1,10,826,1
E,4,2.500000e-01,2,3.750000e-01,1,12,896,1
E,4,2.500000e-01,2,3.750000e-01,1,12,945,1
E,4,3.750000e-01,1,3.750000e-01,1,10,973,1
E,4,3.750000e-01,1,3.750000e-01,1,10,1087,1
E,4,2.500000e-01,2,3.750000e-01,1,12,1135,1
E,4,2.500000e-01,2,3.750000e-01,1,12,1198,1
E,4,2.500000e-01,2,3.750000e-01,1,12,1234,1
E,4,2.500000e-01,2,3.750000e-01,1,12,1254,1
E,4,6.250000e-02,2,3.750000e-01,1,2,1352,1
E,4,3.750000e-01,1,3.750000e-01,1,10,1369,1
E,4,2.500000e-01,2,3.750000e-01,1,12,1412,1
E,5,3.125000e-01,2,3.125000e-01,2,26,15,2
