aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,15,141,0
E,1,5.000000e-01,2,5.000000e-01,2,15,171,0
E,1,5.000000e-01,2,5.000000e-01,2,15,198,0
E,1,5.000000e-01,2,5.000000e-01,2,15,280,0
E,1,5.000000e-01,2,5.000000e-01,2,15,470,0
E,1,5.000000e-01,2,5.000000e-01,2,15,495,0
E,1,5.000000e-01,2,5.000000e-01,2,15,545,0
E,1,5.000000e-01,2,5.000000e-01,2,15,768,0
E,1,5.000000e-01,2,5.000000e-01,2,15,926,0
E,1,5.000000e-01,2,5.000000e-01,2,15,1084,0
E,1,5.000000e-01,2,5.000000e-01,2,15,1169,0
E,1,5.000000e-01,2,5.000000e-01,2,15,1223,0
E,1,5.000000e-01,2,5.000000e-01,2,15,1318,0
E,1,5.000000e-01,2,5.000000e-01,2,15,1691,0
E,1,5.000000e-01,2,5.000000e-01,2,15,1705,0
E,2,5.000000e-01,1,5.000000e-01,1,9,269,1
E,2,2.500000e-01,2,5.000000e-01,1,6,425,1
E,2,5.000000e-01,1,5.000000e-01,1,9,468,1
E,2,2.500000e-01,2,5.000000e-01,1,6,553,1
E,2,2.500000e-01,2,5.000000e-01,1,6,565,1
E,2,5.000000e-01,1,5.000000e-01,1,9,716,1
E,2,5.000000e-01,1,5.000000e-01,1,9,753,1
E,2,5.000000e-01,1,5.000000e-01,1,9,796,1
E,2,2.500000e-01,2,5.000000e-01,1,6,1030,1
E,2,5.000000e-01,1,5.000000e-01,1,9,1206,1
E,2,2.500000e-01,2,5.000000e-01,1,6,1252,1
E,2,5.000000e-01,1,5.000000e-01,1,9,1508,1
E,2,5.000000e-01,1,5.000000e-01,1,9,1586,1
E,2,5.000000e-01,1,5.000000e-01,1,9,1738,1
E,2,2.500000e-01,2,5.000000e-01,1,6,1801,1
E,3,3.750000e-01,2,3.750000e-01,2,15,68,1
E,3,3.750000e-01,2,3.750000e-01,2,15,109,1
E,3,3.750000e-01,2,3.750000e-01,2,15,131,1
E,3,3.750000e-01,2,3.750000e-01,2,15,334,1
E,3,3.750000e-01,2,3.750000e-01,2,15,363,1
E,3,3.750000e-01,2,3.750000e-01,2,15,371,1
E,3,1.250000e-01,2,3.750000e-01,2,2,698,1
E,3,3.750000e-01,2,3.750000e-01,2,15,769,1
E,3,3.750000e-01,2,3.750000e-01,2,15,959,1
E,3,3.750000e-01,2,3.750000e-01,2,15,1052,1
E,3,1.250000e-01,2,3.750000e-01,2,2,1170,1
E,3,3.750000e-01,2,3.750000e-01,2,15,1350,1
E,3,3.750000e-01,2,3.750000e-01,2,15,1415,1
E,3,3.750000e-01,2,3.750000e-01,2,15,1485,1
E,3,3.750000e-01,2,3.750000e-01,2,15,1580,1
E,3,3.750000e-01,2,3.750000e-01,2,15,1687,1
E,3,3.750000e-01,2,3.750000e-01,2,15,1783,1
E,4,2.500000e-01,2,3.750000e-01,1,16,8,1
E,4,2.500000e-01,2,3.750000e-01,1,16,9,1
E,4,3.750000e-01,1,3.750000e-01,1,7,161,1
E,4,2.500000e-01,2,3.750000e-01,1,16,251,1
E,4,2.500000e-01,2,3.750000e-01,1,16,300,1
E,4,6.250000e-02,2,3.750000e-01,1,4,319,1
E,4,3.750000e-01,1,3.750000e-01,1,7,382,1
E,4,3.750000e-01,1,3.750000e-01,1,7,498,1
E,4,2.500000e-01,2,3.750000e-01,1,16,649,1
E,4,2.500000e-01,2,3.750000e-01,1,16,667,1
E,4,2.500000e-01,2,3.750000e-01,1,16,706,1
E,4,6.250000e-02,2,3.750000e-01,1,4,735,1
E,4,3.750000e-01,1,3.750000e-01,1,7,907,1
E,4,6.250000e-02,2,3.750000e-01,1,4,1188,1
E,4,2.500000e-01,2,3.750000e-01,1,16,1247,1
E,4,3.750000e-01,1,3.750000e-01,1,7,1291,1
E,4,3.750000e-01,1,3.750000e-01,1,7,1371,1
E,4,2.500000e-01,2,3.750000e-01,1,16,1524,1
E,4,3.750000e-01,1,3.750000e-01,1,7,1570,1
E,4,2.500000e-01,2,3.750000e-01,1,16,1587,1
E,4,2.500000e-01,2,3.750000e-01,1,16,1589,1
E,4,2.500000e-01,2,3.750000e-01,1,16,1624,1
