aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,11,245,0
E,1,5.000000e-01,2,5.000000e-01,2,11,390,0
E,1,5.000000e-01,2,5.000000e-01,2,11,396,0
E,1,5.000000e-01,2,5.000000e-01,2,11,548,0
E,1,5.000000e-01,2,5.000000e-01,2,11,1279,0
E,1,5.000000e-01,2,5.000000e-01,2,11,1364,0
E,1,5.000000e-01,2,5.000000e-01,2,11,1396,0
E,1,5.000000e-01,2,5.000000e-01,2,11,1536,0
E,1,5.000000e-01,2,5.000000e-01,2,11,1672,0
E,1,5.000000e-01,2,5.000000e-01,2,11,1898,0
E,1,5.000000e-01,2,5.000000e-01,2,11,1938,0
E,2,2.500000e-01,2,5.000000e-01,1,21,197,0
E,2,5.000000e-01,1,5.000000e-01,1,12,204,0
E,2,2.500000e-01,2,5.000000e-01,1,21,266,0
E,2,5.000000e-01,1,5.000000e-01,1,12,360,0
E,2,5.000000e-01,1,5.000000e-01,1,12,406,0
E,2,5.000000e-01,1,5.000000e-01,1,12,450,0
E,2,2.500000e-01,2,5.000000e-01,1,21,518,0
E,2,5.000000e-01,1,5.000000e-01,1,12,528,0
E,2,2.500000e-01,2,5.000000e-01,1,21,677,0
E,2,2.500000e-01,2,5.000000e-01,1,21,751,0
E,2,2.500000e-01,2,5.000000e-01,1,21,824,0
E,2,5.000000e-01,1,5.000000e-01,1,12,825,0
E,2,2.500000e-01,2,5.000000e-01,1,21,844,0
E,2,5.000000e-01,1,5.000000e-01,1,12,912,0
E,2,2.500000e-01,2,5.000000e-01,1,21,1020,0
E,2,2.500000e-01,2,5.000000e-01,1,21,1101,0
E,2,2.500000e-01,2,5.000000e-01,1,21,1278,0
E,2,2.500000e-01,2,5.000000e-01,1,21,1348,0
E,2,2.500000e-01,2,5.000000e-01,1,21,1362,0
E,2,2.500000e-01,2,5.000000e-01,1,21,1365,0
E,2,2.500000e-01,2,5.000000e-01,1,21,1387,0
E,2,2.500000e-01,2,5.000000e-01,1,21,1470,0
E,2,5.000000e-01,1,5.000000e-01,1,12,1567,0
