aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,15,28,0
E,1,5.000000e-01,2,5.000000e-01,2,15,40,0
E,1,5.000000e-01,2,5.000000e-01,2,15,53,0
E,1,5.000000e-01,2,5.000000e-01,2,15,179,0
E,1,5.000000e-01,2,5.000000e-01,2,15,234,0
E,1,5.000000e-01,2,5.000000e-01,2,15,461,0
E,1,5.000000e-01,2,5.000000e-01,2,15,783,0
E,1,5.000000e-01,2,5.000000e-01,2,15,855,0
E,1,5.000000e-01,2,5.000000e-01,2,15,947,0
E,1,5.000000e-01,2,5.000000e-01,2,15,1003,0
E,1,5.000000e-01,2,5.000000e-01,2,15,1143,0
E,1,5.000000e-01,2,5.000000e-01,2,15,1278,0
E,1,5.000000e-01,2,5.000000e-01,2,15,1304,0
E,1,5.000000e-01,2,5.000000e-01,2,15,1743,0
E,1,5.000000e-01,2,5.000000e-01,2,15,1782,0
E,2,2.500000e-01,2,5.000000e-01,1,13,5,0
E,2,5.000000e-01,1,5.000000e-01,1,13,49,0
E,2,5.000000e-01,1,5.000000e-01,1,13,161,0
E,2,5.000000e-01,1,5.000000e-01,1,13,165,0
E,2,2.500000e-01,2,5.000000e-01,1,13,184,0
E,2,5.000000e-01,1,5.000000e-01,1,13,213,0
E,2,5.000000e-01,1,5.000000e-01,1,13,474,0
E,2,2.500000e-01,2,5.000000e-01,1,13,504,0
E,2,5.000000e-01,1,5.000000e-01,1,13,535,0
E,2,2.500000e-01,2,5.000000e-01,1,13,552,0
E,2,2.500000e-01,2,5.000000e-01,1,13,756,0
E,2,2.500000e-01,2,5.000000e-01,1,13,910,0
E,2,5.000000e-01,1,5.000000e-01,1,13,911,0
E,2,5.000000e-01,1,5.000000e-01,1,13,988,0
E,2,2.500000e-01,2,5.000000e-01,1,13,1121,0
E,2,5.000000e-01,1,5.000000e-01,1,13,1134,0
E,2,2.500000e-01,2,5.000000e-01,1,13,1178,0
E,2,5.000000e-01,1,5.000000e-01,1,13,1374,0
E,2,5.000000e-01,1,5.000000e-01,1,13,1428,0
E,2,5.000000e-01,1,5.000000e-01,1,13,1461,0
E,2,5.000000e-01,1,5.000000e-01,1,13,1631,0
E,2,2.500000e-01,2,5.000000e-01,1,13,1659,0
E,2,2.500000e-01,2,5.000000e-01,1,13,1684,0
E,2,2.500000e-01,2,5.000000e-01,1,13,1694,0
E,2,2.500000e-01,2,5.000000e-01,1,13,1747,0
E,2,2.500000e-01,2,5.000000e-01,1,13,1757,0
E,3,3.750000e-01,2,3.750000e-01,2,15,74,2
E,3,1.250000e-01,2,3.750000e-01,2,11,99,2
E,3,3.750000e-01,2,3.750000e-01,2,15,108,2
E,3,1.250000e-01,2,3.750000e-01,2,11,175,2
E,3,1.250000e-01,2,3.750000e-01,2,11,200,2
E,3,3.750000e-01,2,3.750000e-01,2,15,297,2
E,3,3.750000e-01,2,3.750000e-01,2,15,692,2
E,3,3.750000e-01,2,3.750000e-01,2,15,765,2
E,3,1.250000e-01,2,3.750000e-01,2,11,784,2
E,3,3.750000e-01,2,3.750000e-01,2,15,794,2
E,3,1.250000e-01,2,3.750000e-01,2,11,797,2
E,3,3.750000e-01,2,3.750000e-01,2,15,941,2
E,3,3.750000e-01,2,3.750000e-01,2,15,944,2
E,3,3.750000e-01,2,3.750000e-01,2,15,1027,2
E,3,1.250000e-01,2,3.750000e-01,2,11,1079,2
E,3,3.750000e-01,2,3.750000e-01,2,15,1212,2
E,3,1.250000e-01,2,3.750000e-01,2,11,1331,2
E,3,3.750000e-01,2,3.750000e-01,2,15,1346,2
E,3,3.750000e-01,2,3.750000e-01,2,15,1401,2
E,3,3.750000e-01,2,3.750000e-01,2,15,1464,2
E,3,3.750000e-01,2,3.750000e-01,2,15,1489,2
E,3,3.750000e-01,2,3.750000e-01,2,15,1571,2
E,3,1.250000e-01,2,3.750000e-01,2,11,1630,2
E,3,1.250000e-01,2,3.750000e-01,2,11,1676,2
E,3,1.250000e-01,2,3.750000e-01,2,11,1768,2
E,3,1.250000e-01,2,3.750000e-01,2,11,1786,2
E,4,3.750000e-01,1,3.750000e-01,1,25,79,2
E,4,3.750000e-01,1,3.750000e-01,1,25,138,2
E,4,2.500000e-01,2,3.750000e-01,1,22,170,2
E,4,2.500000e-01,2,3.750000e-01,1,22,188,2
E,4,3.750000e-01,1,3.750000e-01,1,25,193,2
E,4,3.750000e-01,1,3.750000e-01,1,25,203,2
E,4,3.750000e-01,1,3.750000e-01,1,25,222,2
E,4,2.500000e-01,2,3.750000e-01,1,22,229,2
E,4,3.750000e-01,1,3.750000e-01,1,25,233,2
E,4,3.750000e-01,1,3.750000e-01,1,25,237,2
E,4,6.250000e-02,2,3.750000e-01,1,7,290,2
E,4,3.750000e-01,1,3.750000e-01,1,25,355,2
E,4,6.250000e-02,2,3.750000e-01,1,7,370,2
E,4,6.250000e-02,2,3.750000e-01,1,7,431,2
E,4,3.750000e-01,1,3.750000e-01,1,25,476,2
E,4,2.500000e-01,2,3.750000e-01,1,22,496,2
E,4,2.500000e-01,2,3.750000e-01,1,22,521,2
E,4,2.500000e-01,2,3.750000e-01,1,22,622,2
E,4,2.500000e-01,2,3.750000e-01,1,22,652,2
E,4,3.750000e-01,1,3.750000e-01,1,25,678,2
E,4,3.750000e-01,1,3.750000e-01,1,25,684,2
E,4,2.500000e-01,2,3.750000e-01,1,22,705,2
E,4,3.750000e-01,1,3.750000e-01,1,25,715,2
E,4,3.750000e-01,1,3.750000e-01,1,25,743,2
E,4,2.500000e-01,2,3.750000e-01,1,22,821,2
E,4,2.500000e-01,2,3.750000e-01,1,22,849,2
E,4,3.750000e-01,1,3.750000e-01,1,25,862,2
E,4,3.750000e-01,1,3.750000e-01,1,25,919,2
