aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,15,283,0
E,1,5.000000e-01,2,5.000000e-01,2,15,374,0
E,1,5.000000e-01,2,5.000000e-01,2,15,379,0
E,1,5.000000e-01,2,5.000000e-01,2,15,402,0
E,1,5.000000e-01,2,5.000000e-01,2,15,432,0
E,1,5.000000e-01,2,5.000000e-01,2,15,453,0
E,1,5.000000e-01,2,5.000000e-01,2,15,572,0
E,1,5.000000e-01,2,5.000000e-01,2,15,573,0
E,1,5.000000e-01,2,5.000000e-01,2,15,596,0
E,1,5.000000e-01,2,5.000000e-01,2,15,714,0
E,1,5.000000e-01,2,5.000000e-01,2,15,758,0
E,1,5.000000e-01,2,5.000000e-01,2,15,860,0
E,1,5.000000e-01,2,5.000000e-01,2,15,861,0
E,1,5.000000e-01,2,5.000000e-01,2,15,891,0
E,1,5.000000e-01,2,5.000000e-01,2,15,892,0
E,2,5.000000e-01,1,5.000000e-01,1,11,26,1
E,2,5.000000e-01,1,5.000000e-01,1,11,60,1
E,2,5.000000e-01,1,5.000000e-01,1,11,88,1
E,2,2.500000e-01,2,5.000000e-01,1,6,90,1
E,2,2.500000e-01,2,5.000000e-01,1,6,282,1
E,2,5.000000e-01,1,5.000000e-01,1,11,381,1
E,2,2.500000e-01,2,5.000000e-01,1,6,446,1
E,2,2.500000e-01,2,5.000000e-01,1,6,517,1
E,2,5.000000e-01,1,5.000000e-01,1,11,543,1
E,2,5.000000e-01,1,5.000000e-01,1,11,560,1
E,2,5.000000e-01,1,5.000000e-01,1,11,619,1
E,2,5.000000e-01,1,5.000000e-01,1,11,621,1
E,2,5.000000e-01,1,5.000000e-01,1,11,657,1
E,2,2.500000e-01,2,5.000000e-01,1,6,663,1
E,2,5.000000e-01,1,5.000000e-01,1,11,680,1
E,2,5.000000e-01,1,5.000000e-01,1,11,826,1
E,2,2.500000e-01,2,5.000000e-01,1,6,884,1
E,3,3.750000e-01,2,3.750000e-01,2,16,39,2
E,3,3.750000e-01,2,3.750000e-01,2,16,108,2
E,3,3.750000e-01,2,3.750000e-01,2,16,123,2
E,3,3.750000e-01,2,3.750000e-01,2,16,133,2
E,3,3.750000e-01,2,3.750000e-01,2,16,153,2
E,3,3.750000e-01,2,3.750000e-01,2,16,166,2
E,3,3.750000e-01,2,3.750000e-01,2,16,195,2
E,3,3.750000e-01,2,3.750000e-01,2,16,273,2
E,3,1.250000e-01,2,3.750000e-01,2,3,302,2
E,3,3.750000e-01,2,3.750000e-01,2,16,315,2
E,3,1.250000e-01,2,3.750000e-01,2,3,421,2
E,3,3.750000e-01,2,3.750000e-01,2,16,436,2
E,3,3.750000e-01,2,3.750000e-01,2,16,494,2
E,3,3.750000e-01,2,3.750000e-01,2,16,561,2
E,3,1.250000e-01,2,3.750000e-01,2,3,743,2
E,3,3.750000e-01,2,3.750000e-01,2,16,795,2
E,3,3.750000e-01,2,3.750000e-01,2,16,841,2
E,3,3.750000e-01,2,3.750000e-01,2,16,859,2
E,3,3.750000e-01,2,3.750000e-01,2,16,895,2
E,4,2.500000e-01,2,3.750000e-01,1,17,6,3
E,4,6.250000e-02,2,3.750000e-01,1,3,23,3
E,4,2.500000e-01,2,3.750000e-01,1,17,54,3
E,4,2.500000e-01,2,3.750000e-01,1,17,56,3
E,4,2.500000e-01,2,3.750000e-01,1,17,107,3
E,4,3.750000e-01,1,3.750000e-01,1,11,111,3
E,4,3.750000e-01,1,3.750000e-01,1,11,132,3
