aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,46,285,0
E,1,5.000000e-01,2,5.000000e-01,2,46,295,0
E,1,5.000000e-01,2,5.000000e-01,2,46,529,0
E,1,5.000000e-01,2,5.000000e-01,2,46,700,0
E,1,5.000000e-01,2,5.000000e-01,2,46,1139,0
E,1,5.000000e-01,2,5.000000e-01,2,46,1337,0
E,1,5.000000e-01,2,5.000000e-01,2,46,1359,0
E,1,5.000000e-01,2,5.000000e-01,2,46,1374,0
E,1,5.000000e-01,2,5.000000e-01,2,46,1423,0
E,1,5.000000e-01,2,5.000000e-01,2,46,1454,0
E,1,5.000000e-01,2,5.000000e-01,2,46,1491,0
E,1,5.000000e-01,2,5.000000e-01,2,46,1542,0
E,1,5.000000e-01,2,5.000000e-01,2,46,1564,0
E,1,5.000000e-01,2,5.000000e-01,2,46,1780,0
E,1,5.000000e-01,2,5.000000e-01,2,46,1793,0
E,1,5.000000e-01,2,5.000000e-01,2,46,1936,0
E,1,5.000000e-01,2,5.000000e-01,2,46,2162,0
E,1,5.000000e-01,2,5.000000e-01,2,46,2180,0
E,1,5.000000e-01,2,5.000000e-01,2,46,2325,0
E,1,5.000000e-01,2,5.000000e-01,2,46,2334,0
E,1,5.000000e-01,2,5.000000e-01,2,46,2360,0
E,1,5.000000e-01,2,5.000000e-01,2,46,2445,0
E,1,5.000000e-01,2,5.000000e-01,2,46,2492,0
E,1,5.000000e-01,2,5.000000e-01,2,46,2564,0
E,1,5.000000e-01,2,5.000000e-01,2,46,2663,0
E,1,5.000000e-01,2,5.000000e-01,2,46,2753,0
E,1,5.000000e-01,2,5.000000e-01,2,46,2756,0
E,1,5.000000e-01,2,5.000000e-01,2,46,2902,0
E,1,5.000000e-01,2,5.000000e-01,2,46,3032,0
E,1,5.000000e-01,2,5.000000e-01,2,46,3372,0
E,1,5.000000e-01,2,5.000000e-01,2,46,3391,0
E,1,5.000000e-01,2,5.000000e-01,2,46,3408,0
E,1,5.000000e-01,2,5.000000e-01,2,46,3556,0
E,1,5.000000e-01,2,5.000000e-01,2,46,3607,0
E,1,5.000000e-01,2,5.000000e-01,2,46,3700,0
E,1,5.000000e-01,2,5.000000e-01,2,46,3797,0
E,1,5.000000e-01,2,5.000000e-01,2,46,3962,0
E,1,5.000000e-01,2,5.000000e-01,2,46,4025,0
E,1,5.000000e-01,2,5.000000e-01,2,46,4048,0
E,1,5.000000e-01,2,5.000000e-01,2,46,4143,0
E,1,5.000000e-01,2,5.000000e-01,2,46,4145,0
E,1,5.000000e-01,2,5.000000e-01,2,46,4563,0
E,1,5.000000e-01,2,5.000000e-01,2,46,4613,0
E,1,5.000000e-01,2,5.000000e-01,2,46,4817,0
E,1,5.000000e-01,2,5.000000e-01,2,46,4969,0
E,1,5.000000e-01,2,5.000000e-01,2,46,4978,0
E,2,2.500000e-01,2,5.000000e-01,1,43,164,0
E,2,5.000000e-01,1,5.000000e-01,1,40,241,0
E,2,5.000000e-01,1,5.000000e-01,1,40,249,0
E,2,2.500000e-01,2,5.000000e-01,1,43,318,0
E,2,2.500000e-01,2,5.000000e-01,1,43,320,0
E,2,2.500000e-01,2,5.000000e-01,1,43,322,0
E,2,2.500000e-01,2,5.000000e-01,1,43,410,0
E,2,2.500000e-01,2,5.000000e-01,1,43,464,0
E,2,2.500000e-01,2,5.000000e-01,1,43,473,0
E,2,5.000000e-01,1,5.000000e-01,1,40,542,0
E,2,2.500000e-01,2,5.000000e-01,1,43,766,0
