aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,24,57,0
E,1,5.000000e-01,2,5.000000e-01,2,24,149,0
E,1,5.000000e-01,2,5.000000e-01,2,24,208,0
E,1,5.000000e-01,2,5.000000e-01,2,24,212,0
E,1,5.000000e-01,2,5.000000e-01,2,24,214,0
E,1,5.000000e-01,2,5.000000e-01,2,24,216,0
E,1,5.000000e-01,2,5.000000e-01,2,24,221,0
E,1,5.000000e-01,2,5.000000e-01,2,24,230,0
E,1,5.000000e-01,2,5.000000e-01,2,24,356,0
E,1,5.000000e-01,2,5.000000e-01,2,24,507,0
E,1,5.000000e-01,2,5.000000e-01,2,24,597,0
E,1,5.000000e-01,2,5.000000e-01,2,24,687,0
E,1,5.000000e-01,2,5.000000e-01,2,24,730,0
E,1,5.000000e-01,2,5.000000e-01,2,24,775,0
E,1,5.000000e-01,2,5.000000e-01,2,24,778,0
E,1,5.000000e-01,2,5.000000e-01,2,24,1161,0
E,1,5.000000e-01,2,5.000000e-01,2,24,1263,0
E,1,5.000000e-01,2,5.000000e-01,2,24,1409,0
E,1,5.000000e-01,2,5.000000e-01,2,24,1591,0
E,1,5.000000e-01,2,5.000000e-01,2,24,1721,0
E,1,5.000000e-01,2,5.000000e-01,2,24,1971,0
E,1,5.000000e-01,2,5.000000e-01,2,24,2031,0
E,1,5.000000e-01,2,5.000000e-01,2,24,2096,0
E,1,5.000000e-01,2,5.000000e-01,2,24,2297,0
E,2,5.000000e-01,1,5.000000e-01,1,13,48,1
E,2,5.000000e-01,1,5.000000e-01,1,13,94,1
E,2,5.000000e-01,1,5.000000e-01,1,13,120,1
E,2,2.500000e-01,2,5.000000e-01,1,17,134,1
E,2,2.500000e-01,2,5.000000e-01,1,17,247,1
E,2,5.000000e-01,1,5.000000e-01,1,13,286,1
E,2,5.000000e-01,1,5.000000e-01,1,13,383,1
E,2,2.500000e-01,2,5.000000e-01,1,17,385,1
E,2,2.500000e-01,2,5.000000e-01,1,17,528,1
E,2,2.500000e-01,2,5.000000e-01,1,17,565,1
E,2,2.500000e-01,2,5.000000e-01,1,17,662,1
E,2,5.000000e-01,1,5.000000e-01,1,13,755,1
E,2,5.000000e-01,1,5.000000e-01,1,13,858,1
E,2,5.000000e-01,1,5.000000e-01,1,13,1127,1
E,2,2.500000e-01,2,5.000000e-01,1,17,1239,1
E,2,2.500000e-01,2,5.000000e-01,1,17,1256,1
E,2,2.500000e-01,2,5.000000e-01,1,17,1271,1
E,2,5.000000e-01,1,5.000000e-01,1,13,1420,1
E,2,2.500000e-01,2,5.000000e-01,1,17,1517,1
E,2,2.500000e-01,2,5.000000e-01,1,17,1545,1
E,2,5.000000e-01,1,5.000000e-01,1,13,1554,1
E,2,2.500000e-01,2,5.000000e-01,1,17,1570,1
E,2,2.500000e-01,2,5.000000e-01,1,17,1659,1
E,2,2.500000e-01,2,5.000000e-01,1,17,1693,1
E,2,2.500000e-01,2,5.000000e-01,1,17,1731,1
E,2,2.500000e-01,2,5.000000e-01,1,17,2097,1
E,2,5.000000e-01,1,5.000000e-01,1,13,2148,1
E,2,5.000000e-01,1,5.000000e-01,1,13,2163,1
E,2,2.500000e-01,2,5.000000e-01,1,17,2191,1
E,2,5.000000e-01,1,5.000000e-01,1,13,2348,1
E,3,3.750000e-01,2,3.750000e-01,2,50,11,2
E,3,3.750000e-01,2,3.750000e-01,2,50,17,2
E,3,3.750000e-01,2,3.750000e-01,2,50,148,2
E,3,1.250000e-01,2,3.750000e-01,2,18,213,2
E,3,3.750000e-01,2,3.750000e-01,2,50,239,2
E,3,3.750000e-01,2,3.750000e-01,2,50,250,2
E,3,3.750000e-01,2,3.750000e-01,2,50,304,2
E,3,1.250000e-01,2,3.750000e-01,2,18,329,2
E,3,1.250000e-01,2,3.750000e-01,2,18,396,2
E,3,3.750000e-01,2,3.750000e-01,2,50,459,2
E,3,1.250000e-01,2,3.750000e-01,2,18,497,2
E,3,3.750000e-01,2,3.750000e-01,2,50,539,2
E,3,1.250000e-01,2,3.750000e-01,2,18,563,2
E,3,1.250000e-01,2,3.750000e-01,2,18,564,2
E,3,1.250000e-01,2,3.750000e-01,2,18,593,2
E,3,3.750000e-01,2,3.750000e-01,2,50,599,2
E,3,3.750000e-01,2,3.750000e-01,2,50,609,2
E,3,3.750000e-01,2,3.750000e-01,2,50,623,2
E,3,3.750000e-01,2,3.750000e-01,2,50,635,2
E,3,3.750000e-01,2,3.750000e-01,2,50,677,2
E,3,3.750000e-01,2,3.750000e-01,2,50,678,2
E,3,3.750000e-01,2,3.750000e-01,2,50,680,2
E,3,1.250000e-01,2,3.750000e-01,2,18,683,2
E,3,3.750000e-01,2,3.750000e-01,2,50,712,2
E,3,3.750000e-01,2,3.750000e-01,2,50,848,2
E,3,3.750000e-01,2,3.750000e-01,2,50,861,2
E,3,3.750000e-01,2,3.750000e-01,2,50,882,2
E,3,3.750000e-01,2,3.750000e-01,2,50,932,2
E,3,3.750000e-01,2,3.750000e-01,2,50,980,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1048,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1079,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1096,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1168,2
E,3,1.250000e-01,2,3.750000e-01,2,18,1210,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1276,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1290,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1354,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1421,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1480,2
E,3,1.250000e-01,2,3.750000e-01,2,18,1512,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1519,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1529,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1543,2
E,3,1.250000e-01,2,3.750000e-01,2,18,1585,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1621,2
E,3,1.250000e-01,2,3.750000e-01,2,18,1638,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1658,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1660,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1734,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1750,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1755,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1761,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1823,2
E,3,1.250000e-01,2,3.750000e-01,2,18,1825,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1837,2
E,3,1.250000e-01,2,3.750000e-01,2,18,1867,2
E,3,3.750000e-01,2,3.750000e-01,2,50,1879,2
E,3,1.250000e-01,2,3.750000e-01,2,18,2025,2
E,3,3.750000e-01,2,3.750000e-01,2,50,2038,2
E,3,1.250000e-01,2,3.750000e-01,2,18,2154,2
E,3,1.250000e-01,2,3.750000e-01,2,18,2155,2
E,3,3.750000e-01,2,3.750000e-01,2,50,2165,2
E,3,3.750000e-01,2,3.750000e-01,2,50,2179,2
E,3,3.750000e-01,2,3.750000e-01,2,50,2196,2
E,3,1.250000e-01,2,3.750000e-01,2,18,2228,2
E,3,3.750000e-01,2,3.750000e-01,2,50,2267,2
E,3,3.750000e-01,2,3.750000e-01,2,50,2278,2
E,3,3.750000e-01,2,3.750000e-01,2,50,2322,2
E,4,2.500000e-01,2,3.750000e-01,1,37,3,1
E,4,2.500000e-01,2,3.750000e-01,1,37,14,1
E,4,2.500000e-01,2,3.750000e-01,1,37,75,1
E,4,2.500000e-01,2,3.750000e-01,1,37,76,1
E,4,3.750000e-01,1,3.750000e-01,1,18,217,1
E,4,2.500000e-01,2,3.750000e-01,1,37,238,1
E,4,3.750000e-01,1,3.750000e-01,1,18,353,1
E,4,3.750000e-01,1,3.750000e-01,1,18,405,1
E,4,6.250000e-02,2,3.750000e-01,1,3,433,1
E,4,2.500000e-01,2,3.750000e-01,1,37,456,1
E,4,3.750000e-01,1,3.750000e-01,1,18,511,1
E,4,2.500000e-01,2,3.750000e-01,1,37,651,1
E,4,2.500000e-01,2,3.750000e-01,1,37,655,1
E,4,2.500000e-01,2,3.750000e-01,1,37,697,1
E,4,2.500000e-01,2,3.750000e-01,1,37,717,1
E,4,2.500000e-01,2,3.750000e-01,1,37,757,1
E,4,2.500000e-01,2,3.750000e-01,1,37,777,1
E,4,2.500000e-01,2,3.750000e-01,1,37,843,1
E,4,3.750000e-01,1,3.750000e-01,1,18,901,1
E,4,2.500000e-01,2,3.750000e-01,1,37,910,1
E,4,2.500000e-01,2,3.750000e-01,1,37,911,1
E,4,2.500000e-01,2,3.750000e-01,1,37,913,1
E,4,2.500000e-01,2,3.750000e-01,1,37,975,1
E,4,3.750000e-01,1,3.750000e-01,1,18,988,1
E,4,2.500000e-01,2,3.750000e-01,1,37,1015,1
E,4,6.250000e-02,2,3.750000e-01,1,3,1044,1
E,4,2.500000e-01,2,3.750000e-01,1,37,1111,1
E,4,2.500000e-01,2,3.750000e-01,1,37,1136,1
E,4,2.500000e-01,2,3.750000e-01,1,37,1155,1
E,4,3.750000e-01,1,3.750000e-01,1,18,1214,1
E,4,3.750000e-01,1,3.750000e-01,1,18,1220,1
E,4,2.500000e-01,2,3.750000e-01,1,37,1379,1
E,4,2.500000e-01,2,3.750000e-01,1,37,1388,1
E,4,3.750000e-01,1,3.750000e-01,1,18,1392,1
E,4,3.750000e-01,1,3.750000e-01,1,18,1406,1
E,4,6.250000e-02,2,3.750000e-01,1,3,1445,1
E,4,3.750000e-01,1,3.750000e-01,1,18,1473,1
E,4,2.500000e-01,2,3.750000e-01,1,37,1474,1
E,4,2.500000e-01,2,3.750000e-01,1,37,1516,1
E,4,3.750000e-01,1,3.750000e-01,1,18,1526,1
E,4,2.500000e-01,2,3.750000e-01,1,37,1584,1
E,4,3.750000e-01,1,3.750000e-01,1,18,1587,1
E,4,2.500000e-01,2,3.750000e-01,1,37,1633,1
E,4,2.500000e-01,2,3.750000e-01,1,37,1664,1
E,4,2.500000e-01,2,3.750000e-01,1,37,1679,1
E,4,3.750000e-01,1,3.750000e-01,1,18,1696,1
E,4,2.500000e-01,2,3.750000e-01,1,37,1828,1
E,4,2.500000e-01,2,3.750000e-01,1,37,1881,1
E,4,2.500000e-01,2,3.750000e-01,1,37,1895,1
E,4,2.500000e-01,2,3.750000e-01,1,37,1993,1
E,4,3.750000e-01,1,3.750000e-01,1,18,2042,1
E,4,2.500000e-01,2,3.750000e-01,1,37,2088,1
E,4,2.500000e-01,2,3.750000e-01,1,37,2182,1
E,4,2.500000e-01,2,3.750000e-01,1,37,2192,1
E,4,2.500000e-01,2,3.750000e-01,1,37,2234,1
E,4,3.750000e-01,1,3.750000e-01,1,18,2235,1
E,4,3.750000e-01,1,3.750000e-01,1,18,2306,1
E,4,3.750000e-01,1,3.750000e-01,1,18,2315,1
E,5,3.125000e-01,2,3.125000e-01,2,46,31,3
