aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,176,61,1
E,1,5.000000e-01,2,5.000000e-01,2,176,95,1
E,1,5.000000e-01,2,5.000000e-01,2,176,127,1
E,1,5.000000e-01,2,5.000000e-01,2,176,183,1
E,1,5.000000e-01,2,5.000000e-01,2,176,218,1
E,1,5.000000e-01,2,5.000000e-01,2,176,227,1
E,1,5.000000e-01,2,5.000000e-01,2,176,316,1
E,1,5.000000e-01,2,5.000000e-01,2,176,317,1
E,1,5.000000e-01,2,5.000000e-01,2,176,372,1
E,1,5.000000e-01,2,5.000000e-01,2,176,417,1
E,1,5.000000e-01,2,5.000000e-01,2,176,428,1
E,1,5.000000e-01,2,5.000000e-01,2,176,435,1
E,1,5.000000e-01,2,5.000000e-01,2,176,441,1
E,1,5.000000e-01,2,5.000000e-01,2,176,494,1
E,1,5.000000e-01,2,5.000000e-01,2,176,502,1
E,1,5.000000e-01,2,5.000000e-01,2,176,549,1
E,1,5.000000e-01,2,5.000000e-01,2,176,589,1
E,1,5.000000e-01,2,5.000000e-01,2,176,619,1
E,1,5.000000e-01,2,5.000000e-01,2,176,630,1
E,1,5.000000e-01,2,5.000000e-01,2,176,656,1
E,1,5.000000e-01,2,5.000000e-01,2,176,685,1
E,1,5.000000e-01,2,5.000000e-01,2,176,695,1
E,1,5.000000e-01,2,5.000000e-01,2,176,748,1
E,1,5.000000e-01,2,5.000000e-01,2,176,752,1
E,1,5.000000e-01,2,5.000000e-01,2,176,759,1
E,1,5.000000e-01,2,5.000000e-01,2,176,760,1
E,1,5.000000e-01,2,5.000000e-01,2,176,762,1
E,1,5.000000e-01,2,5.000000e-01,2,176,789,1
E,1,5.000000e-01,2,5.000000e-01,2,176,809,1
E,1,5.000000e-01,2,5.000000e-01,2,176,812,1
E,1,5.000000e-01,2,5.000000e-01,2,176,841,1
E,1,5.000000e-01,2,5.000000e-01,2,176,850,1
E,1,5.000000e-01,2,5.000000e-01,2,176,852,1
E,1,5.000000e-01,2,5.000000e-01,2,176,872,1
E,1,5.000000e-01,2,5.000000e-01,2,176,883,1
E,1,5.000000e-01,2,5.000000e-01,2,176,887,1
E,1,5.000000e-01,2,5.000000e-01,2,176,972,1
E,1,5.000000e-01,2,5.000000e-01,2,176,978,1
E,1,5.000000e-01,2,5.000000e-01,2,176,981,1
E,1,5.000000e-01,2,5.000000e-01,2,176,984,1
E,1,5.000000e-01,2,5.000000e-01,2,176,1084,1
E,1,5.000000e-01,2,5.000000e-01,2,176,1097,1
E,1,5.000000e-01,2,5.000000e-01,2,176,1106,1
E,1,5.000000e-01,2,5.000000e-01,2,176,1108,1
E,1,5.000000e-01,2,5.000000e-01,2,176,1144,1
E,1,5.000000e-01,2,5.000000e-01,2,176,1156,1
