aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,5,281,0
E,1,5.000000e-01,2,5.000000e-01,2,5,342,0
E,1,5.000000e-01,2,5.000000e-01,2,5,543,0
E,1,5.000000e-01,2,5.000000e-01,2,5,594,0
E,1,5.000000e-01,2,5.000000e-01,2,5,600,0
E,2,5.000000e-01,1,5.000000e-01,1,2,343,1
E,2,5.000000e-01,1,5.000000e-01,1,2,426,1
E,2,2.500000e-01,2,5.000000e-01,1,1,535,1
E,3,3.750000e-01,2,3.750000e-01,2,9,7,1
E,3,3.750000e-01,2,3.750000e-01,2,9,25,1
E,3,3.750000e-01,2,3.750000e-01,2,9,113,1
E,3,3.750000e-01,2,3.750000e-01,2,9,117,1
E,3,3.750000e-01,2,3.750000e-01,2,9,266,1
E,3,3.750000e-01,2,3.750000e-01,2,9,344,1
E,3,3.750000e-01,2,3.750000e-01,2,9,517,1
E,3,3.750000e-01,2,3.750000e-01,2,9,526,1
E,3,3.750000e-01,2,3.750000e-01,2,9,540,1
E,4,2.500000e-01,2,3.750000e-01,1,5,24,1
E,4,2.500000e-01,2,3.750000e-01,1,5,94,1
E,4,2.500000e-01,2,3.750000e-01,1,5,131,1
E,4,6.250000e-02,2,3.750000e-01,1,3,378,1
E,4,6.250000e-02,2,3.750000e-01,1,3,414,1
E,4,6.250000e-02,2,3.750000e-01,1,3,424,1
E,4,3.750000e-01,1,3.750000e-01,1,4,461,1
E,4,3.750000e-01,1,3.750000e-01,1,4,556,1
E,4,2.500000e-01,2,3.750000e-01,1,5,565,1
E,4,3.750000e-01,1,3.750000e-01,1,4,575,1
E,4,2.500000e-01,2,3.750000e-01,1,5,585,1
E,4,3.750000e-01,1,3.750000e-01,1,4,587,1
E,5,3.125000e-01,2,3.125000e-01,2,8,26,3
E,5,1.562500e-01,2,3.125000e-01,2,5,33,3
E,5,1.562500e-01,2,3.125000e-01,2,5,46,3
E,5,3.125000e-01,2,3.125000e-01,2,8,187,3
E,5,1.562500e-01,2,3.125000e-01,2,5,218,3
E,5,1.562500e-01,2,3.125000e-01,2,5,290,3
E,5,3.125000e-01,2,3.125000e-01,2,8,452,3
E,5,3.125000e-01,2,3.125000e-01,2,8,495,3
E,5,3.125000e-01,2,3.125000e-01,2,8,529,3
E,5,3.125000e-01,2,3.125000e-01,2,8,537,3
E,5,1.562500e-01,2,3.125000e-01,2,5,539,3
E,5,3.125000e-01,2,3.125000e-01,2,8,555,3
E,5,3.125000e-01,2,3.125000e-01,2,8,568,3
E,6,3.125000e-01,1,3.125000e-01,1,4,215,3
E,6,2.343750e-01,2,3.125000e-01,1,3,315,3
E,6,3.125000e-01,1,3.125000e-01,1,4,351,3
E,6,3.125000e-01,1,3.125000e-01,1,4,458,3
E,6,2.343750e-01,2,3.125000e-01,1,3,512,3
E,6,3.125000e-01,1,3.125000e-01,1,4,569,3
E,6,2.343750e-01,2,3.125000e-01,1,3,571,3
