aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,28,220,0
E,1,5.000000e-01,2,5.000000e-01,2,28,299,0
E,1,5.000000e-01,2,5.000000e-01,2,28,530,0
E,1,5.000000e-01,2,5.000000e-01,2,28,601,0
E,1,5.000000e-01,2,5.000000e-01,2,28,851,0
E,1,5.000000e-01,2,5.000000e-01,2,28,958,0
E,1,5.000000e-01,2,5.000000e-01,2,28,1064,0
E,1,5.000000e-01,2,5.000000e-01,2,28,1213,0
E,1,5.000000e-01,2,5.000000e-01,2,28,1229,0
E,1,5.000000e-01,2,5.000000e-01,2,28,1427,0
E,1,5.000000e-01,2,5.000000e-01,2,28,1461,0
E,1,5.000000e-01,2,5.000000e-01,2,28,1508,0
E,1,5.000000e-01,2,5.000000e-01,2,28,1893,0
E,1,5.000000e-01,2,5.000000e-01,2,28,2223,0
E,1,5.000000e-01,2,5.000000e-01,2,28,2224,0
E,1,5.000000e-01,2,5.000000e-01,2,28,2302,0
E,1,5.000000e-01,2,5.000000e-01,2,28,2332,0
E,1,5.000000e-01,2,5.000000e-01,2,28,2927,0
E,1,5.000000e-01,2,5.000000e-01,2,28,3103,0
E,1,5.000000e-01,2,5.000000e-01,2,28,3184,0
E,1,5.000000e-01,2,5.000000e-01,2,28,3199,0
E,1,5.000000e-01,2,5.000000e-01,2,28,3371,0
E,1,5.000000e-01,2,5.000000e-01,2,28,3432,0
E,1,5.000000e-01,2,5.000000e-01,2,28,3433,0
E,1,5.000000e-01,2,5.000000e-01,2,28,3516,0
E,1,5.000000e-01,2,5.000000e-01,2,28,3518,0
E,1,5.000000e-01,2,5.000000e-01,2,28,3566,0
E,1,5.000000e-01,2,5.000000e-01,2,28,3807,0
E,2,5.000000e-01,1,5.000000e-01,1,24,50,1
E,2,5.000000e-01,1,5.000000e-01,1,24,56,1
E,2,5.000000e-01,1,5.000000e-01,1,24,109,1
E,2,2.500000e-01,2,5.000000e-01,1,25,185,1
E,2,5.000000e-01,1,5.000000e-01,1,24,292,1
E,2,2.500000e-01,2,5.000000e-01,1,25,467,1
E,2,2.500000e-01,2,5.000000e-01,1,25,537,1
E,2,2.500000e-01,2,5.000000e-01,1,25,731,1
E,2,2.500000e-01,2,5.000000e-01,1,25,732,1
E,2,5.000000e-01,1,5.000000e-01,1,24,1033,1
E,2,5.000000e-01,1,5.000000e-01,1,24,1034,1
E,2,2.500000e-01,2,5.000000e-01,1,25,1059,1
E,2,5.000000e-01,1,5.000000e-01,1,24,1066,1
E,2,2.500000e-01,2,5.000000e-01,1,25,1187,1
E,2,5.000000e-01,1,5.000000e-01,1,24,1249,1
E,2,2.500000e-01,2,5.000000e-01,1,25,1286,1
E,2,2.500000e-01,2,5.000000e-01,1,25,1287,1
E,2,2.500000e-01,2,5.000000e-01,1,25,1330,1
E,2,2.500000e-01,2,5.000000e-01,1,25,1340,1
E,2,5.000000e-01,1,5.000000e-01,1,24,1399,1
E,2,2.500000e-01,2,5.000000e-01,1,25,1493,1
E,2,2.500000e-01,2,5.000000e-01,1,25,1500,1
E,2,5.000000e-01,1,5.000000e-01,1,24,1648,1
E,2,5.000000e-01,1,5.000000e-01,1,24,1868,1
E,2,2.500000e-01,2,5.000000e-01,1,25,2098,1
E,2,5.000000e-01,1,5.000000e-01,1,24,2165,1
E,2,5.000000e-01,1,5.000000e-01,1,24,2321,1
E,2,2.500000e-01,2,5.000000e-01,1,25,2394,1
E,2,5.000000e-01,1,5.000000e-01,1,24,2458,1
E,2,5.000000e-01,1,5.000000e-01,1,24,2703,1
E,2,5.000000e-01,1,5.000000e-01,1,24,2734,1
E,2,2.500000e-01,2,5.000000e-01,1,25,2735,1
E,2,5.000000e-01,1,5.000000e-01,1,24,2737,1
E,2,2.500000e-01,2,5.000000e-01,1,25,2767,1
E,2,2.500000e-01,2,5.000000e-01,1,25,2797,1
E,2,5.000000e-01,1,5.000000e-01,1,24,2801,1
E,2,2.500000e-01,2,5.000000e-01,1,25,2805,1
E,2,2.500000e-01,2,5.000000e-01,1,25,2985,1
E,2,5.000000e-01,1,5.000000e-01,1,24,2987,1
E,2,5.000000e-01,1,5.000000e-01,1,24,2991,1
E,2,2.500000e-01,2,5.000000e-01,1,25,3258,1
E,2,5.000000e-01,1,5.000000e-01,1,24,3446,1
E,2,2.500000e-01,2,5.000000e-01,1,25,3455,1
E,2,2.500000e-01,2,5.000000e-01,1,25,3539,1
E,2,5.000000e-01,1,5.000000e-01,1,24,3675,1
E,2,5.000000e-01,1,5.000000e-01,1,24,3701,1
E,2,2.500000e-01,2,5.000000e-01,1,25,3702,1
E,2,2.500000e-01,2,5.000000e-01,1,25,3772,1
E,2,5.000000e-01,1,5.000000e-01,1,24,3802,1
E,3,1.250000e-01,2,3.750000e-01,2,15,149,3
E,3,3.750000e-01,2,3.750000e-01,2,55,203,3
E,3,1.250000e-01,2,3.750000e-01,2,15,209,3
E,3,1.250000e-01,2,3.750000e-01,2,15,215,3
E,3,3.750000e-01,2,3.750000e-01,2,55,281,3
E,3,3.750000e-01,2,3.750000e-01,2,55,390,3
E,3,3.750000e-01,2,3.750000e-01,2,55,469,3
E,3,1.250000e-01,2,3.750000e-01,2,15,536,3
E,3,3.750000e-01,2,3.750000e-01,2,55,606,3
E,3,3.750000e-01,2,3.750000e-01,2,55,628,3
E,3,1.250000e-01,2,3.750000e-01,2,15,848,3
E,3,3.750000e-01,2,3.750000e-01,2,55,862,3
E,3,3.750000e-01,2,3.750000e-01,2,55,991,3
E,3,3.750000e-01,2,3.750000e-01,2,55,1044,3
E,3,3.750000e-01,2,3.750000e-01,2,55,1080,3
E,3,1.250000e-01,2,3.750000e-01,2,15,1102,3
E,3,1.250000e-01,2,3.750000e-01,2,15,1147,3
E,3,3.750000e-01,2,3.750000e-01,2,55,1160,3
E,3,3.750000e-01,2,3.750000e-01,2,55,1281,3
E,3,3.750000e-01,2,3.750000e-01,2,55,1346,3
E,3,3.750000e-01,2,3.750000e-01,2,55,1395,3
E,3,3.750000e-01,2,3.750000e-01,2,55,1471,3
E,3,3.750000e-01,2,3.750000e-01,2,55,1506,3
E,3,3.750000e-01,2,3.750000e-01,2,55,1524,3
E,3,3.750000e-01,2,3.750000e-01,2,55,1573,3
E,3,3.750000e-01,2,3.750000e-01,2,55,1683,3
E,3,3.750000e-01,2,3.750000e-01,2,55,1741,3
E,3,1.250000e-01,2,3.750000e-01,2,15,1750,3
E,3,3.750000e-01,2,3.750000e-01,2,55,1769,3
E,3,3.750000e-01,2,3.750000e-01,2,55,1795,3
E,3,3.750000e-01,2,3.750000e-01,2,55,2000,3
E,3,3.750000e-01,2,3.750000e-01,2,55,2011,3
E,3,3.750000e-01,2,3.750000e-01,2,55,2042,3
E,3,3.750000e-01,2,3.750000e-01,2,55,2260,3
E,3,3.750000e-01,2,3.750000e-01,2,55,2295,3
E,3,3.750000e-01,2,3.750000e-01,2,55,2315,3
E,3,3.750000e-01,2,3.750000e-01,2,55,2522,3
E,3,3.750000e-01,2,3.750000e-01,2,55,2572,3
E,3,3.750000e-01,2,3.750000e-01,2,55,2619,3
E,3,3.750000e-01,2,3.750000e-01,2,55,2622,3
E,3,3.750000e-01,2,3.750000e-01,2,55,2654,3
E,3,3.750000e-01,2,3.750000e-01,2,55,2679,3
E,3,3.750000e-01,2,3.750000e-01,2,55,2692,3
E,3,3.750000e-01,2,3.750000e-01,2,55,2777,3
E,3,1.250000e-01,2,3.750000e-01,2,15,2843,3
E,3,3.750000e-01,2,3.750000e-01,2,55,2850,3
E,3,1.250000e-01,2,3.750000e-01,2,15,2852,3
E,3,1.250000e-01,2,3.750000e-01,2,15,2861,3
E,3,3.750000e-01,2,3.750000e-01,2,55,2957,3
E,3,3.750000e-01,2,3.750000e-01,2,55,2967,3
E,3,1.250000e-01,2,3.750000e-01,2,15,2998,3
E,3,1.250000e-01,2,3.750000e-01,2,15,3022,3
E,3,3.750000e-01,2,3.750000e-01,2,55,3077,3
E,3,3.750000e-01,2,3.750000e-01,2,55,3115,3
E,3,3.750000e-01,2,3.750000e-01,2,55,3116,3
E,3,3.750000e-01,2,3.750000e-01,2,55,3143,3
E,3,3.750000e-01,2,3.750000e-01,2,55,3296,3
E,3,3.750000e-01,2,3.750000e-01,2,55,3298,3
E,3,1.250000e-01,2,3.750000e-01,2,15,3306,3
E,3,3.750000e-01,2,3.750000e-01,2,55,3352,3
E,3,3.750000e-01,2,3.750000e-01,2,55,3366,3
E,3,3.750000e-01,2,3.750000e-01,2,55,3431,3
E,3,3.750000e-01,2,3.750000e-01,2,55,3499,3
E,3,1.250000e-01,2,3.750000e-01,2,15,3517,3
E,3,3.750000e-01,2,3.750000e-01,2,55,3570,3
E,3,3.750000e-01,2,3.750000e-01,2,55,3698,3
E,3,3.750000e-01,2,3.750000e-01,2,55,3728,3
E,3,3.750000e-01,2,3.750000e-01,2,55,3806,3
E,3,3.750000e-01,2,3.750000e-01,2,55,3817,3
E,3,3.750000e-01,2,3.750000e-01,2,55,3820,3
E,4,3.750000e-01,1,3.750000e-01,1,34,48,2
E,4,3.750000e-01,1,3.750000e-01,1,34,61,2
E,4,3.750000e-01,1,3.750000e-01,1,34,188,2
E,4,3.750000e-01,1,3.750000e-01,1,34,217,2
E,4,2.500000e-01,2,3.750000e-01,1,40,244,2
E,4,3.750000e-01,1,3.750000e-01,1,34,291,2
E,4,3.750000e-01,1,3.750000e-01,1,34,327,2
E,4,2.500000e-01,2,3.750000e-01,1,40,374,2
E,4,2.500000e-01,2,3.750000e-01,1,40,466,2
E,4,3.750000e-01,1,3.750000e-01,1,34,535,2
E,4,2.500000e-01,2,3.750000e-01,1,40,538,2
E,4,6.250000e-02,2,3.750000e-01,1,10,589,2
E,4,2.500000e-01,2,3.750000e-01,1,40,609,2
E,4,2.500000e-01,2,3.750000e-01,1,40,673,2
E,4,2.500000e-01,2,3.750000e-01,1,40,757,2
E,4,3.750000e-01,1,3.750000e-01,1,34,758,2
E,4,2.500000e-01,2,3.750000e-01,1,40,763,2
E,4,3.750000e-01,1,3.750000e-01,1,34,792,2
E,4,3.750000e-01,1,3.750000e-01,1,34,855,2
E,4,6.250000e-02,2,3.750000e-01,1,10,869,2
E,4,2.500000e-01,2,3.750000e-01,1,40,872,2
E,4,2.500000e-01,2,3.750000e-01,1,40,903,2
E,4,2.500000e-01,2,3.750000e-01,1,40,1007,2
E,4,2.500000e-01,2,3.750000e-01,1,40,1042,2
E,4,2.500000e-01,2,3.750000e-01,1,40,1058,2
E,4,2.500000e-01,2,3.750000e-01,1,40,1159,2
E,4,6.250000e-02,2,3.750000e-01,1,10,1207,2
E,4,2.500000e-01,2,3.750000e-01,1,40,1294,2
E,4,6.250000e-02,2,3.750000e-01,1,10,1314,2
E,4,3.750000e-01,1,3.750000e-01,1,34,1396,2
E,4,3.750000e-01,1,3.750000e-01,1,34,1481,2
E,4,2.500000e-01,2,3.750000e-01,1,40,1492,2
E,4,3.750000e-01,1,3.750000e-01,1,34,1501,2
E,4,2.500000e-01,2,3.750000e-01,1,40,1587,2
E,4,2.500000e-01,2,3.750000e-01,1,40,1589,2
E,4,6.250000e-02,2,3.750000e-01,1,10,1637,2
E,4,3.750000e-01,1,3.750000e-01,1,34,1662,2
E,4,2.500000e-01,2,3.750000e-01,1,40,1752,2
E,4,2.500000e-01,2,3.750000e-01,1,40,1757,2
E,4,3.750000e-01,1,3.750000e-01,1,34,1801,2
E,4,2.500000e-01,2,3.750000e-01,1,40,1894,2
E,4,3.750000e-01,1,3.750000e-01,1,34,1978,2
E,4,3.750000e-01,1,3.750000e-01,1,34,1988,2
E,4,2.500000e-01,2,3.750000e-01,1,40,1992,2
E,4,3.750000e-01,1,3.750000e-01,1,34,2026,2
E,4,2.500000e-01,2,3.750000e-01,1,40,2044,2
E,4,2.500000e-01,2,3.750000e-01,1,40,2076,2
E,4,2.500000e-01,2,3.750000e-01,1,40,2083,2
E,4,3.750000e-01,1,3.750000e-01,1,34,2209,2
E,4,6.250000e-02,2,3.750000e-01,1,10,2221,2
E,4,2.500000e-01,2,3.750000e-01,1,40,2263,2
E,4,3.750000e-01,1,3.750000e-01,1,34,2297,2
E,4,2.500000e-01,2,3.750000e-01,1,40,2461,2
E,4,2.500000e-01,2,3.750000e-01,1,40,2598,2
E,4,3.750000e-01,1,3.750000e-01,1,34,2618,2
E,4,3.750000e-01,1,3.750000e-01,1,34,2663,2
E,4,3.750000e-01,1,3.750000e-01,1,34,2711,2
E,4,2.500000e-01,2,3.750000e-01,1,40,2798,2
E,4,6.250000e-02,2,3.750000e-01,1,10,2841,2
E,4,3.750000e-01,1,3.750000e-01,1,34,2876,2
E,4,2.500000e-01,2,3.750000e-01,1,40,2984,2
E,4,3.750000e-01,1,3.750000e-01,1,34,2990,2
E,4,2.500000e-01,2,3.750000e-01,1,40,3013,2
E,4,6.250000e-02,2,3.750000e-01,1,10,3014,2
E,4,2.500000e-01,2,3.750000e-01,1,40,3041,2
E,4,3.750000e-01,1,3.750000e-01,1,34,3072,2
E,4,2.500000e-01,2,3.750000e-01,1,40,3081,2
E,4,2.500000e-01,2,3.750000e-01,1,40,3134,2
E,4,2.500000e-01,2,3.750000e-01,1,40,3136,2
E,4,3.750000e-01,1,3.750000e-01,1,34,3287,2
E,4,2.500000e-01,2,3.750000e-01,1,40,3299,2
E,4,6.250000e-02,2,3.750000e-01,1,10,3319,2
E,4,2.500000e-01,2,3.750000e-01,1,40,3344,2
E,4,2.500000e-01,2,3.750000e-01,1,40,3346,2
E,4,2.500000e-01,2,3.750000e-01,1,40,3353,2
E,4,3.750000e-01,1,3.750000e-01,1,34,3389,2
E,4,2.500000e-01,2,3.750000e-01,1,40,3451,2
E,4,3.750000e-01,1,3.750000e-01,1,34,3469,2
E,4,6.250000e-02,2,3.750000e-01,1,10,3520,2
