aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,27,37,0
E,1,5.000000e-01,2,5.000000e-01,2,27,42,0
E,1,5.000000e-01,2,5.000000e-01,2,27,69,0
E,1,5.000000e-01,2,5.000000e-01,2,27,101,0
E,1,5.000000e-01,2,5.000000e-01,2,27,136,0
E,1,5.000000e-01,2,5.000000e-01,2,27,191,0
E,1,5.000000e-01,2,5.000000e-01,2,27,520,0
E,1,5.000000e-01,2,5.000000e-01,2,27,667,0
E,1,5.000000e-01,2,5.000000e-01,2,27,713,0
E,1,5.000000e-01,2,5.000000e-01,2,27,718,0
E,1,5.000000e-01,2,5.000000e-01,2,27,773,0
E,1,5.000000e-01,2,5.000000e-01,2,27,930,0
E,1,5.000000e-01,2,5.000000e-01,2,27,973,0
E,1,5.000000e-01,2,5.000000e-01,2,27,1033,0
E,1,5.000000e-01,2,5.000000e-01,2,27,1075,0
E,1,5.000000e-01,2,5.000000e-01,2,27,1269,0
E,1,5.000000e-01,2,5.000000e-01,2,27,1315,0
E,1,5.000000e-01,2,5.000000e-01,2,27,1328,0
E,1,5.000000e-01,2,5.000000e-01,2,27,1595,0
E,1,5.000000e-01,2,5.000000e-01,2,27,1664,0
E,1,5.000000e-01,2,5.000000e-01,2,27,1799,0
E,1,5.000000e-01,2,5.000000e-01,2,27,1925,0
E,1,5.000000e-01,2,5.000000e-01,2,27,2150,0
E,1,5.000000e-01,2,5.000000e-01,2,27,2347,0
E,1,5.000000e-01,2,5.000000e-01,2,27,2391,0
E,1,5.000000e-01,2,5.000000e-01,2,27,2791,0
E,1,5.000000e-01,2,5.000000e-01,2,27,2878,0
E,2,2.500000e-01,2,5.000000e-01,1,25,8,2
E,2,2.500000e-01,2,5.000000e-01,1,25,23,2
E,2,5.000000e-01,1,5.000000e-01,1,22,79,2
E,2,5.000000e-01,1,5.000000e-01,1,22,106,2
E,2,2.500000e-01,2,5.000000e-01,1,25,109,2
E,2,5.000000e-01,1,5.000000e-01,1,22,166,2
E,2,5.000000e-01,1,5.000000e-01,1,22,183,2
E,2,2.500000e-01,2,5.000000e-01,1,25,306,2
E,2,5.000000e-01,1,5.000000e-01,1,22,378,2
E,2,5.000000e-01,1,5.000000e-01,1,22,479,2
E,2,5.000000e-01,1,5.000000e-01,1,22,651,2
E,2,5.000000e-01,1,5.000000e-01,1,22,690,2
E,2,5.000000e-01,1,5.000000e-01,1,22,702,2
E,2,5.000000e-01,1,5.000000e-01,1,22,806,2
E,2,2.500000e-01,2,5.000000e-01,1,25,810,2
E,2,5.000000e-01,1,5.000000e-01,1,22,864,2
E,2,2.500000e-01,2,5.000000e-01,1,25,974,2
E,2,2.500000e-01,2,5.000000e-01,1,25,1006,2
E,2,2.500000e-01,2,5.000000e-01,1,25,1025,2
E,2,2.500000e-01,2,5.000000e-01,1,25,1148,2
E,2,5.000000e-01,1,5.000000e-01,1,22,1250,2
E,2,2.500000e-01,2,5.000000e-01,1,25,1287,2
E,2,5.000000e-01,1,5.000000e-01,1,22,1381,2
E,2,2.500000e-01,2,5.000000e-01,1,25,1395,2
E,2,2.500000e-01,2,5.000000e-01,1,25,1403,2
E,2,5.000000e-01,1,5.000000e-01,1,22,1516,2
E,2,2.500000e-01,2,5.000000e-01,1,25,1541,2
E,2,5.000000e-01,1,5.000000e-01,1,22,1657,2
E,2,5.000000e-01,1,5.000000e-01,1,22,1872,2
E,2,2.500000e-01,2,5.000000e-01,1,25,1891,2
E,2,2.500000e-01,2,5.000000e-01,1,25,1957,2
E,2,5.000000e-01,1,5.000000e-01,1,22,1984,2
E,2,5.000000e-01,1,5.000000e-01,1,22,1986,2
E,2,2.500000e-01,2,5.000000e-01,1,25,1998,2
E,2,2.500000e-01,2,5.000000e-01,1,25,2020,2
E,2,2.500000e-01,2,5.000000e-01,1,25,2146,2
E,2,5.000000e-01,1,5.000000e-01,1,22,2203,2
E,2,5.000000e-01,1,5.000000e-01,1,22,2242,2
E,2,2.500000e-01,2,5.000000e-01,1,25,2294,2
E,2,2.500000e-01,2,5.000000e-01,1,25,2425,2
E,2,5.000000e-01,1,5.000000e-01,1,22,2461,2
E,2,2.500000e-01,2,5.000000e-01,1,25,2649,2
E,2,2.500000e-01,2,5.000000e-01,1,25,2662,2
E,2,2.500000e-01,2,5.000000e-01,1,25,2848,2
E,2,2.500000e-01,2,5.000000e-01,1,25,2930,2
E,2,2.500000e-01,2,5.000000e-01,1,25,2983,2
E,2,5.000000e-01,1,5.000000e-01,1,22,2984,2
E,3,3.750000e-01,2,3.750000e-01,2,52,6,2
E,3,3.750000e-01,2,3.750000e-01,2,52,35,2
E,3,3.750000e-01,2,3.750000e-01,2,52,68,2
E,3,3.750000e-01,2,3.750000e-01,2,52,81,2
E,3,3.750000e-01,2,3.750000e-01,2,52,88,2
E,3,3.750000e-01,2,3.750000e-01,2,52,92,2
E,3,3.750000e-01,2,3.750000e-01,2,52,124,2
E,3,3.750000e-01,2,3.750000e-01,2,52,134,2
E,3,3.750000e-01,2,3.750000e-01,2,52,152,2
