aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,7,91,1
E,1,5.000000e-01,2,5.000000e-01,2,7,575,1
E,1,5.000000e-01,2,5.000000e-01,2,7,987,1
E,1,5.000000e-01,2,5.000000e-01,2,7,1452,1
E,1,5.000000e-01,2,5.000000e-01,2,7,1678,1
E,1,5.000000e-01,2,5.000000e-01,2,7,1742,1
E,1,5.000000e-01,2,5.000000e-01,2,7,1992,1
E,2,2.500000e-01,2,5.000000e-01,1,7,26,0
E,2,2.500000e-01,2,5.000000e-01,1,7,236,0
E,2,2.500000e-01,2,5.000000e-01,1,7,278,0
E,2,5.000000e-01,1,5.000000e-01,1,2,397,0
E,2,2.500000e-01,2,5.000000e-01,1,7,837,0
E,2,2.500000e-01,2,5.000000e-01,1,7,1256,0
E,2,2.500000e-01,2,5.000000e-01,1,7,1366,0
E,2,5.000000e-01,1,5.000000e-01,1,2,1921,0
E,2,2.500000e-01,2,5.000000e-01,1,7,1960,0
E,3,1.250000e-01,2,3.750000e-01,2,8,62,3
E,3,1.250000e-01,2,3.750000e-01,2,8,71,3
E,3,3.750000e-01,2,3.750000e-01,2,16,235,3
E,3,3.750000e-01,2,3.750000e-01,2,16,333,3
E,3,3.750000e-01,2,3.750000e-01,2,16,456,3
E,3,3.750000e-01,2,3.750000e-01,2,16,564,3
E,3,1.250000e-01,2,3.750000e-01,2,8,590,3
E,3,3.750000e-01,2,3.750000e-01,2,16,605,3
E,3,3.750000e-01,2,3.750000e-01,2,16,628,3
E,3,3.750000e-01,2,3.750000e-01,2,16,697,3
E,3,3.750000e-01,2,3.750000e-01,2,16,875,3
E,3,3.750000e-01,2,3.750000e-01,2,16,946,3
E,3,1.250000e-01,2,3.750000e-01,2,8,1178,3
E,3,3.750000e-01,2,3.750000e-01,2,16,1217,3
E,3,3.750000e-01,2,3.750000e-01,2,16,1283,3
E,3,1.250000e-01,2,3.750000e-01,2,8,1285,3
E,3,3.750000e-01,2,3.750000e-01,2,16,1362,3
E,3,1.250000e-01,2,3.750000e-01,2,8,1434,3
E,3,1.250000e-01,2,3.750000e-01,2,8,1457,3
E,3,1.250000e-01,2,3.750000e-01,2,8,1623,3
E,3,3.750000e-01,2,3.750000e-01,2,16,1728,3
E,3,3.750000e-01,2,3.750000e-01,2,16,1898,3
E,3,3.750000e-01,2,3.750000e-01,2,16,1899,3
E,3,3.750000e-01,2,3.750000e-01,2,16,1995,3
E,4,2.500000e-01,2,3.750000e-01,1,20,55,1
E,4,2.500000e-01,2,3.750000e-01,1,20,80,1
E,4,2.500000e-01,2,3.750000e-01,1,20,96,1
E,4,2.500000e-01,2,3.750000e-01,1,20,122,1
E,4,3.750000e-01,1,3.750000e-01,1,14,183,1
E,4,2.500000e-01,2,3.750000e-01,1,20,204,1
E,4,2.500000e-01,2,3.750000e-01,1,20,218,1
E,4,2.500000e-01,2,3.750000e-01,1,20,298,1
E,4,6.250000e-02,2,3.750000e-01,1,4,373,1
E,4,2.500000e-01,2,3.750000e-01,1,20,421,1
E,4,2.500000e-01,2,3.750000e-01,1,20,486,1
E,4,2.500000e-01,2,3.750000e-01,1,20,502,1
E,4,3.750000e-01,1,3.750000e-01,1,14,562,1
E,4,3.750000e-01,1,3.750000e-01,1,14,710,1
E,4,2.500000e-01,2,3.750000e-01,1,20,743,1
E,4,2.500000e-01,2,3.750000e-01,1,20,749,1
E,4,6.250000e-02,2,3.750000e-01,1,4,767,1
E,4,6.250000e-02,2,3.750000e-01,1,4,772,1
E,4,2.500000e-01,2,3.750000e-01,1,20,807,1
E,4,3.750000e-01,1,3.750000e-01,1,14,847,1
E,4,2.500000e-01,2,3.750000e-01,1,20,866,1
E,4,2.500000e-01,2,3.750000e-01,1,20,902,1
E,4,3.750000e-01,1,3.750000e-01,1,14,904,1
E,4,3.750000e-01,1,3.750000e-01,1,14,928,1
E,4,3.750000e-01,1,3.750000e-01,1,14,969,1
E,4,3.750000e-01,1,3.750000e-01,1,14,1105,1
E,4,2.500000e-01,2,3.750000e-01,1,20,1126,1
E,4,3.750000e-01,1,3.750000e-01,1,14,1166,1
E,4,2.500000e-01,2,3.750000e-01,1,20,1197,1
