aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,67,92,0
E,1,5.000000e-01,2,5.000000e-01,2,67,166,0
E,1,5.000000e-01,2,5.000000e-01,2,67,306,0
E,1,5.000000e-01,2,5.000000e-01,2,67,397,0
E,1,5.000000e-01,2,5.000000e-01,2,67,460,0
E,1,5.000000e-01,2,5.000000e-01,2,67,468,0
E,1,5.000000e-01,2,5.000000e-01,2,67,492,0
E,1,5.000000e-01,2,5.000000e-01,2,67,525,0
E,1,5.000000e-01,2,5.000000e-01,2,67,527,0
E,1,5.000000e-01,2,5.000000e-01,2,67,539,0
E,1,5.000000e-01,2,5.000000e-01,2,67,558,0
E,1,5.000000e-01,2,5.000000e-01,2,67,564,0
E,1,5.000000e-01,2,5.000000e-01,2,67,576,0
E,1,5.000000e-01,2,5.000000e-01,2,67,593,0
E,1,5.000000e-01,2,5.000000e-01,2,67,736,0
E,1,5.000000e-01,2,5.000000e-01,2,67,762,0
E,1,5.000000e-01,2,5.000000e-01,2,67,769,0
E,1,5.000000e-01,2,5.000000e-01,2,67,824,0
E,1,5.000000e-01,2,5.000000e-01,2,67,854,0
E,1,5.000000e-01,2,5.000000e-01,2,67,861,0
E,1,5.000000e-01,2,5.000000e-01,2,67,989,0
E,1,5.000000e-01,2,5.000000e-01,2,67,993,0
E,1,5.000000e-01,2,5.000000e-01,2,67,1020,0
E,1,5.000000e-01,2,5.000000e-01,2,67,1179,0
E,1,5.000000e-01,2,5.000000e-01,2,67,1236,0
E,1,5.000000e-01,2,5.000000e-01,2,67,1248,0
E,1,5.000000e-01,2,5.000000e-01,2,67,1249,0
E,1,5.000000e-01,2,5.000000e-01,2,67,1354,0
E,1,5.000000e-01,2,5.000000e-01,2,67,1410,0
E,1,5.000000e-01,2,5.000000e-01,2,67,1452,0
E,1,5.000000e-01,2,5.000000e-01,2,67,1462,0
E,1,5.000000e-01,2,5.000000e-01,2,67,1484,0
E,1,5.000000e-01,2,5.000000e-01,2,67,1513,0
E,1,5.000000e-01,2,5.000000e-01,2,67,1568,0
E,1,5.000000e-01,2,5.000000e-01,2,67,1569,0
E,1,5.000000e-01,2,5.000000e-01,2,67,1653,0
E,1,5.000000e-01,2,5.000000e-01,2,67,1750,0
E,1,5.000000e-01,2,5.000000e-01,2,67,1787,0
