aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,33,143,1
E,1,5.000000e-01,2,5.000000e-01,2,33,173,1
E,1,5.000000e-01,2,5.000000e-01,2,33,247,1
E,1,5.000000e-01,2,5.000000e-01,2,33,251,1
E,1,5.000000e-01,2,5.000000e-01,2,33,254,1
E,1,5.000000e-01,2,5.000000e-01,2,33,293,1
E,1,5.000000e-01,2,5.000000e-01,2,33,375,1
E,1,5.000000e-01,2,5.000000e-01,2,33,390,1
E,1,5.000000e-01,2,5.000000e-01,2,33,651,1
E,1,5.000000e-01,2,5.000000e-01,2,33,936,1
E,1,5.000000e-01,2,5.000000e-01,2,33,989,1
E,1,5.000000e-01,2,5.000000e-01,2,33,1012,1
E,1,5.000000e-01,2,5.000000e-01,2,33,1045,1
E,1,5.000000e-01,2,5.000000e-01,2,33,1118,1
E,1,5.000000e-01,2,5.000000e-01,2,33,1349,1
E,1,5.000000e-01,2,5.000000e-01,2,33,1435,1
E,1,5.000000e-01,2,5.000000e-01,2,33,1693,1
E,1,5.000000e-01,2,5.000000e-01,2,33,1694,1
E,1,5.000000e-01,2,5.000000e-01,2,33,2056,1
E,1,5.000000e-01,2,5.000000e-01,2,33,2274,1
E,1,5.000000e-01,2,5.000000e-01,2,33,2275,1
E,1,5.000000e-01,2,5.000000e-01,2,33,2333,1
E,1,5.000000e-01,2,5.000000e-01,2,33,2343,1
E,1,5.000000e-01,2,5.000000e-01,2,33,2403,1
E,1,5.000000e-01,2,5.000000e-01,2,33,2482,1
E,1,5.000000e-01,2,5.000000e-01,2,33,2662,1
E,1,5.000000e-01,2,5.000000e-01,2,33,2682,1
E,1,5.000000e-01,2,5.000000e-01,2,33,2995,1
E,1,5.000000e-01,2,5.000000e-01,2,33,3015,1
E,1,5.000000e-01,2,5.000000e-01,2,33,3105,1
E,1,5.000000e-01,2,5.000000e-01,2,33,3139,1
E,1,5.000000e-01,2,5.000000e-01,2,33,3582,1
E,1,5.000000e-01,2,5.000000e-01,2,33,3660,1
E,2,2.500000e-01,2,5.000000e-01,1,31,15,0
E,2,5.000000e-01,1,5.000000e-01,1,21,34,0
E,2,5.000000e-01,1,5.000000e-01,1,21,65,0
E,2,2.500000e-01,2,5.000000e-01,1,31,85,0
E,2,5.000000e-01,1,5.000000e-01,1,21,89,0
E,2,2.500000e-01,2,5.000000e-01,1,31,115,0
E,2,2.500000e-01,2,5.000000e-01,1,31,122,0
