aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,46,1,1
E,1,5.000000e-01,2,5.000000e-01,2,46,71,1
E,1,5.000000e-01,2,5.000000e-01,2,46,125,1
E,1,5.000000e-01,2,5.000000e-01,2,46,176,1
E,1,5.000000e-01,2,5.000000e-01,2,46,271,1
E,1,5.000000e-01,2,5.000000e-01,2,46,410,1
E,1,5.000000e-01,2,5.000000e-01,2,46,417,1
E,1,5.000000e-01,2,5.000000e-01,2,46,484,1
E,1,5.000000e-01,2,5.000000e-01,2,46,497,1
E,1,5.000000e-01,2,5.000000e-01,2,46,500,1
E,1,5.000000e-01,2,5.000000e-01,2,46,575,1
E,1,5.000000e-01,2,5.000000e-01,2,46,717,1
E,1,5.000000e-01,2,5.000000e-01,2,46,839,1
E,1,5.000000e-01,2,5.000000e-01,2,46,893,1
E,1,5.000000e-01,2,5.000000e-01,2,46,1062,1
E,1,5.000000e-01,2,5.000000e-01,2,46,1066,1
E,1,5.000000e-01,2,5.000000e-01,2,46,1134,1
E,1,5.000000e-01,2,5.000000e-01,2,46,1145,1
E,1,5.000000e-01,2,5.000000e-01,2,46,1172,1
E,1,5.000000e-01,2,5.000000e-01,2,46,1192,1
E,1,5.000000e-01,2,5.000000e-01,2,46,1193,1
E,1,5.000000e-01,2,5.000000e-01,2,46,1207,1
E,1,5.000000e-01,2,5.000000e-01,2,46,1239,1
E,1,5.000000e-01,2,5.000000e-01,2,46,1261,1
E,1,5.000000e-01,2,5.000000e-01,2,46,1287,1
E,1,5.000000e-01,2,5.000000e-01,2,46,1365,1
E,1,5.000000e-01,2,5.000000e-01,2,46,1462,1
E,1,5.000000e-01,2,5.000000e-01,2,46,1658,1
E,1,5.000000e-01,2,5.000000e-01,2,46,1665,1
E,1,5.000000e-01,2,5.000000e-01,2,46,1736,1
E,1,5.000000e-01,2,5.000000e-01,2,46,1785,1
E,1,5.000000e-01,2,5.000000e-01,2,46,1791,1
E,1,5.000000e-01,2,5.000000e-01,2,46,1838,1
E,1,5.000000e-01,2,5.000000e-01,2,46,1878,1
E,1,5.000000e-01,2,5.000000e-01,2,46,1884,1
E,1,5.000000e-01,2,5.000000e-01,2,46,2061,1
E,1,5.000000e-01,2,5.000000e-01,2,46,2120,1
E,1,5.000000e-01,2,5.000000e-01,2,46,2167,1
E,1,5.000000e-01,2,5.000000e-01,2,46,2182,1
E,1,5.000000e-01,2,5.000000e-01,2,46,2191,1
E,1,5.000000e-01,2,5.000000e-01,2,46,2203,1
E,1,5.000000e-01,2,5.000000e-01,2,46,2228,1
E,1,5.000000e-01,2,5.000000e-01,2,46,2267,1
E,1,5.000000e-01,2,5.000000e-01,2,46,2301,1
E,1,5.000000e-01,2,5.000000e-01,2,46,2364,1
E,1,5.000000e-01,2,5.000000e-01,2,46,2381,1
E,2,2.500000e-01,2,5.000000e-01,1,30,6,0
E,2,2.500000e-01,2,5.000000e-01,1,30,46,0
E,2,5.000000e-01,1,5.000000e-01,1,23,189,0
E,2,5.000000e-01,1,5.000000e-01,1,23,270,0
E,2,2.500000e-01,2,5.000000e-01,1,30,294,0
E,2,2.500000e-01,2,5.000000e-01,1,30,407,0
E,2,2.500000e-01,2,5.000000e-01,1,30,412,0
E,2,5.000000e-01,1,5.000000e-01,1,23,422,0
E,2,2.500000e-01,2,5.000000e-01,1,30,475,0
E,2,5.000000e-01,1,5.000000e-01,1,23,482,0
