aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,8,134,0
E,1,5.000000e-01,2,5.000000e-01,2,8,163,0
E,1,5.000000e-01,2,5.000000e-01,2,8,534,0
E,1,5.000000e-01,2,5.000000e-01,2,8,570,0
E,1,5.000000e-01,2,5.000000e-01,2,8,618,0
E,1,5.000000e-01,2,5.000000e-01,2,8,757,0
E,1,5.000000e-01,2,5.000000e-01,2,8,782,0
E,1,5.000000e-01,2,5.000000e-01,2,8,890,0
E,2,5.000000e-01,1,5.000000e-01,1,4,80,1
E,2,2.500000e-01,2,5.000000e-01,1,9,149,1
E,2,2.500000e-01,2,5.000000e-01,1,9,288,1
E,2,5.000000e-01,1,5.000000e-01,1,4,340,1
E,2,2.500000e-01,2,5.000000e-01,1,9,344,1
E,2,2.500000e-01,2,5.000000e-01,1,9,549,1
E,2,2.500000e-01,2,5.000000e-01,1,9,558,1
E,2,2.500000e-01,2,5.000000e-01,1,9,586,1
E,2,2.500000e-01,2,5.000000e-01,1,9,644,1
E,2,5.000000e-01,1,5.000000e-01,1,4,647,1
E,2,2.500000e-01,2,5.000000e-01,1,9,763,1
E,2,5.000000e-01,1,5.000000e-01,1,4,778,1
E,2,2.500000e-01,2,5.000000e-01,1,9,893,1
E,3,1.250000e-01,2,3.750000e-01,2,7,50,0
E,3,3.750000e-01,2,3.750000e-01,2,11,67,0
E,3,3.750000e-01,2,3.750000e-01,2,11,97,0
E,3,3.750000e-01,2,3.750000e-01,2,11,133,0
E,3,1.250000e-01,2,3.750000e-01,2,7,156,0
E,3,3.750000e-01,2,3.750000e-01,2,11,177,0
E,3,1.250000e-01,2,3.750000e-01,2,7,181,0
E,3,3.750000e-01,2,3.750000e-01,2,11,186,0
E,3,1.250000e-01,2,3.750000e-01,2,7,337,0
E,3,3.750000e-01,2,3.750000e-01,2,11,352,0
E,3,3.750000e-01,2,3.750000e-01,2,11,480,0
E,3,3.750000e-01,2,3.750000e-01,2,11,496,0
E,3,1.250000e-01,2,3.750000e-01,2,7,535,0
E,3,3.750000e-01,2,3.750000e-01,2,11,541,0
E,3,1.250000e-01,2,3.750000e-01,2,7,555,0
E,3,3.750000e-01,2,3.750000e-01,2,11,693,0
