aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,15,309,1
E,1,5.000000e-01,2,5.000000e-01,2,15,373,1
E,1,5.000000e-01,2,5.000000e-01,2,15,417,1
E,1,5.000000e-01,2,5.000000e-01,2,15,764,1
E,1,5.000000e-01,2,5.000000e-01,2,15,1164,1
E,1,5.000000e-01,2,5.000000e-01,2,15,1517,1
E,1,5.000000e-01,2,5.000000e-01,2,15,1643,1
E,1,5.000000e-01,2,5.000000e-01,2,15,1866,1
E,1,5.000000e-01,2,5.000000e-01,2,15,1889,1
E,1,5.000000e-01,2,5.000000e-01,2,15,1911,1
E,1,5.000000e-01,2,5.000000e-01,2,15,1975,1
E,1,5.000000e-01,2,5.000000e-01,2,15,2187,1
E,1,5.000000e-01,2,5.000000e-01,2,15,2226,1
E,1,5.000000e-01,2,5.000000e-01,2,15,2245,1
E,1,5.000000e-01,2,5.000000e-01,2,15,2288,1
E,2,2.500000e-01,2,5.000000e-01,1,14,27,0
E,2,2.500000e-01,2,5.000000e-01,1,14,283,0
E,2,2.500000e-01,2,5.000000e-01,1,14,285,0
E,2,5.000000e-01,1,5.000000e-01,1,15,331,0
E,2,2.500000e-01,2,5.000000e-01,1,14,397,0
E,2,5.000000e-01,1,5.000000e-01,1,15,593,0
E,2,2.500000e-01,2,5.000000e-01,1,14,873,0
E,2,5.000000e-01,1,5.000000e-01,1,15,934,0
E,2,5.000000e-01,1,5.000000e-01,1,15,944,0
E,2,5.000000e-01,1,5.000000e-01,1,15,1085,0
E,2,5.000000e-01,1,5.000000e-01,1,15,1139,0
E,2,2.500000e-01,2,5.000000e-01,1,14,1178,0
E,2,2.500000e-01,2,5.000000e-01,1,14,1503,0
E,2,2.500000e-01,2,5.000000e-01,1,14,1528,0
E,2,5.000000e-01,1,5.000000e-01,1,15,1569,0
E,2,5.000000e-01,1,5.000000e-01,1,15,1702,0
E,2,2.500000e-01,2,5.000000e-01,1,14,1767,0
E,2,2.500000e-01,2,5.000000e-01,1,14,1841,0
E,2,5.000000e-01,1,5.000000e-01,1,15,1887,0
E,2,2.500000e-01,2,5.000000e-01,1,14,1963,0
E,2,2.500000e-01,2,5.000000e-01,1,14,2000,0
E,2,5.000000e-01,1,5.000000e-01,1,15,2010,0
E,2,5.000000e-01,1,5.000000e-01,1,15,2104,0
E,2,2.500000e-01,2,5.000000e-01,1,14,2510,0
E,2,5.000000e-01,1,5.000000e-01,1,15,2521,0
E,2,5.000000e-01,1,5.000000e-01,1,15,2621,0
E,2,5.000000e-01,1,5.000000e-01,1,15,2646,0
E,2,2.500000e-01,2,5.000000e-01,1,14,2651,0
E,2,5.000000e-01,1,5.000000e-01,1,15,2879,0
E,3,3.750000e-01,2,3.750000e-01,2,30,199,1
E,3,3.750000e-01,2,3.750000e-01,2,30,201,1
E,3,1.250000e-01,2,3.750000e-01,2,4,313,1
E,3,3.750000e-01,2,3.750000e-01,2,30,613,1
E,3,3.750000e-01,2,3.750000e-01,2,30,759,1
E,3,3.750000e-01,2,3.750000e-01,2,30,871,1
E,3,3.750000e-01,2,3.750000e-01,2,30,1019,1
E,3,3.750000e-01,2,3.750000e-01,2,30,1202,1
E,3,3.750000e-01,2,3.750000e-01,2,30,1273,1
E,3,1.250000e-01,2,3.750000e-01,2,4,1289,1
E,3,1.250000e-01,2,3.750000e-01,2,4,1379,1
E,3,3.750000e-01,2,3.750000e-01,2,30,1408,1
E,3,3.750000e-01,2,3.750000e-01,2,30,1484,1
E,3,3.750000e-01,2,3.750000e-01,2,30,1488,1
E,3,3.750000e-01,2,3.750000e-01,2,30,1590,1
E,3,3.750000e-01,2,3.750000e-01,2,30,1616,1
E,3,3.750000e-01,2,3.750000e-01,2,30,1645,1
E,3,3.750000e-01,2,3.750000e-01,2,30,1654,1
E,3,3.750000e-01,2,3.750000e-01,2,30,1780,1
E,3,3.750000e-01,2,3.750000e-01,2,30,1828,1
E,3,3.750000e-01,2,3.750000e-01,2,30,1852,1
E,3,3.750000e-01,2,3.750000e-01,2,30,1895,1
E,3,3.750000e-01,2,3.750000e-01,2,30,1969,1
E,3,3.750000e-01,2,3.750000e-01,2,30,2055,1
E,3,3.750000e-01,2,3.750000e-01,2,30,2070,1
E,3,1.250000e-01,2,3.750000e-01,2,4,2093,1
E,3,3.750000e-01,2,3.750000e-01,2,30,2156,1
E,3,3.750000e-01,2,3.750000e-01,2,30,2170,1
E,3,3.750000e-01,2,3.750000e-01,2,30,2238,1
E,3,3.750000e-01,2,3.750000e-01,2,30,2435,1
E,3,3.750000e-01,2,3.750000e-01,2,30,2549,1
E,3,3.750000e-01,2,3.750000e-01,2,30,2659,1
E,3,3.750000e-01,2,3.750000e-01,2,30,2732,1
E,3,3.750000e-01,2,3.750000e-01,2,30,2769,1
E,4,3.750000e-01,1,3.750000e-01,1,18,16,2
E,4,3.750000e-01,1,3.750000e-01,1,18,84,2
E,4,2.500000e-01,2,3.750000e-01,1,28,171,2
E,4,3.750000e-01,1,3.750000e-01,1,18,214,2
E,4,2.500000e-01,2,3.750000e-01,1,28,312,2
E,4,2.500000e-01,2,3.750000e-01,1,28,328,2
E,4,2.500000e-01,2,3.750000e-01,1,28,431,2
E,4,3.750000e-01,1,3.750000e-01,1,18,448,2
E,4,2.500000e-01,2,3.750000e-01,1,28,451,2
