aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,48,223,1
E,1,5.000000e-01,2,5.000000e-01,2,48,317,1
E,1,5.000000e-01,2,5.000000e-01,2,48,581,1
E,1,5.000000e-01,2,5.000000e-01,2,48,658,1
E,1,5.000000e-01,2,5.000000e-01,2,48,687,1
E,1,5.000000e-01,2,5.000000e-01,2,48,1205,1
E,1,5.000000e-01,2,5.000000e-01,2,48,1266,1
E,1,5.000000e-01,2,5.000000e-01,2,48,1387,1
E,1,5.000000e-01,2,5.000000e-01,2,48,1461,1
E,1,5.000000e-01,2,5.000000e-01,2,48,1573,1
E,1,5.000000e-01,2,5.000000e-01,2,48,1704,1
E,1,5.000000e-01,2,5.000000e-01,2,48,1759,1
E,1,5.000000e-01,2,5.000000e-01,2,48,1842,1
E,1,5.000000e-01,2,5.000000e-01,2,48,1848,1
E,1,5.000000e-01,2,5.000000e-01,2,48,1852,1
E,1,5.000000e-01,2,5.000000e-01,2,48,1931,1
E,1,5.000000e-01,2,5.000000e-01,2,48,1971,1
E,1,5.000000e-01,2,5.000000e-01,2,48,1977,1
E,1,5.000000e-01,2,5.000000e-01,2,48,2021,1
E,1,5.000000e-01,2,5.000000e-01,2,48,2129,1
E,1,5.000000e-01,2,5.000000e-01,2,48,2220,1
E,1,5.000000e-01,2,5.000000e-01,2,48,2233,1
E,1,5.000000e-01,2,5.000000e-01,2,48,2273,1
E,1,5.000000e-01,2,5.000000e-01,2,48,2407,1
E,1,5.000000e-01,2,5.000000e-01,2,48,2579,1
E,1,5.000000e-01,2,5.000000e-01,2,48,2596,1
E,1,5.000000e-01,2,5.000000e-01,2,48,2612,1
E,1,5.000000e-01,2,5.000000e-01,2,48,2644,1
E,1,5.000000e-01,2,5.000000e-01,2,48,2664,1
E,1,5.000000e-01,2,5.000000e-01,2,48,2867,1
E,1,5.000000e-01,2,5.000000e-01,2,48,2876,1
E,1,5.000000e-01,2,5.000000e-01,2,48,2896,1
E,1,5.000000e-01,2,5.000000e-01,2,48,2933,1
E,1,5.000000e-01,2,5.000000e-01,2,48,3047,1
E,1,5.000000e-01,2,5.000000e-01,2,48,3058,1
E,1,5.000000e-01,2,5.000000e-01,2,48,3070,1
E,1,5.000000e-01,2,5.000000e-01,2,48,3139,1
E,1,5.000000e-01,2,5.000000e-01,2,48,3205,1
E,1,5.000000e-01,2,5.000000e-01,2,48,3324,1
E,1,5.000000e-01,2,5.000000e-01,2,48,3342,1
E,1,5.000000e-01,2,5.000000e-01,2,48,3374,1
E,1,5.000000e-01,2,5.000000e-01,2,48,3386,1
E,1,5.000000e-01,2,5.000000e-01,2,48,3405,1
E,1,5.000000e-01,2,5.000000e-01,2,48,3663,1
E,1,5.000000e-01,2,5.000000e-01,2,48,3664,1
E,1,5.000000e-01,2,5.000000e-01,2,48,3759,1
E,1,5.000000e-01,2,5.000000e-01,2,48,3763,1
E,1,5.000000e-01,2,5.000000e-01,2,48,3829,1
E,2,2.500000e-01,2,5.000000e-01,1,39,35,0
E,2,2.500000e-01,2,5.000000e-01,1,39,58,0
E,2,2.500000e-01,2,5.000000e-01,1,39,143,0
E,2,2.500000e-01,2,5.000000e-01,1,39,150,0
E,2,5.000000e-01,1,5.000000e-01,1,40,152,0
E,2,2.500000e-01,2,5.000000e-01,1,39,257,0
E,2,5.000000e-01,1,5.000000e-01,1,40,281,0
E,2,2.500000e-01,2,5.000000e-01,1,39,310,0
E,2,5.000000e-01,1,5.000000e-01,1,40,422,0
E,2,2.500000e-01,2,5.000000e-01,1,39,443,0
E,2,5.000000e-01,1,5.000000e-01,1,40,533,0
E,2,5.000000e-01,1,5.000000e-01,1,40,595,0
E,2,5.000000e-01,1,5.000000e-01,1,40,680,0
E,2,2.500000e-01,2,5.000000e-01,1,39,752,0
E,2,2.500000e-01,2,5.000000e-01,1,39,891,0
E,2,2.500000e-01,2,5.000000e-01,1,39,947,0
E,2,2.500000e-01,2,5.000000e-01,1,39,989,0
E,2,5.000000e-01,1,5.000000e-01,1,40,990,0
E,2,2.500000e-01,2,5.000000e-01,1,39,1022,0
E,2,2.500000e-01,2,5.000000e-01,1,39,1040,0
E,2,5.000000e-01,1,5.000000e-01,1,40,1154,0
E,2,5.000000e-01,1,5.000000e-01,1,40,1173,0
E,2,5.000000e-01,1,5.000000e-01,1,40,1418,0
E,2,5.000000e-01,1,5.000000e-01,1,40,1446,0
E,2,5.000000e-01,1,5.000000e-01,1,40,1478,0
E,2,5.000000e-01,1,5.000000e-01,1,40,1504,0
E,2,5.000000e-01,1,5.000000e-01,1,40,1520,0
E,2,2.500000e-01,2,5.000000e-01,1,39,1765,0
E,2,5.000000e-01,1,5.000000e-01,1,40,1813,0
E,2,5.000000e-01,1,5.000000e-01,1,40,1833,0
E,2,2.500000e-01,2,5.000000e-01,1,39,1877,0
E,2,2.500000e-01,2,5.000000e-01,1,39,1994,0
E,2,2.500000e-01,2,5.000000e-01,1,39,2069,0
E,2,2.500000e-01,2,5.000000e-01,1,39,2074,0
E,2,2.500000e-01,2,5.000000e-01,1,39,2124,0
E,2,2.500000e-01,2,5.000000e-01,1,39,2176,0
E,2,5.000000e-01,1,5.000000e-01,1,40,2178,0
E,2,5.000000e-01,1,5.000000e-01,1,40,2179,0
E,2,5.000000e-01,1,5.000000e-01,1,40,2270,0
E,2,5.000000e-01,1,5.000000e-01,1,40,2275,0
E,2,5.000000e-01,1,5.000000e-01,1,40,2328,0
E,2,5.000000e-01,1,5.000000e-01,1,40,2439,0
E,2,2.500000e-01,2,5.000000e-01,1,39,2445,0
E,2,2.500000e-01,2,5.000000e-01,1,39,2491,0
E,2,5.000000e-01,1,5.000000e-01,1,40,2492,0
E,2,5.000000e-01,1,5.000000e-01,1,40,2635,0
E,2,2.500000e-01,2,5.000000e-01,1,39,2660,0
E,2,2.500000e-01,2,5.000000e-01,1,39,2686,0
E,2,2.500000e-01,2,5.000000e-01,1,39,2697,0
E,2,5.000000e-01,1,5.000000e-01,1,40,2708,0
E,2,5.000000e-01,1,5.000000e-01,1,40,2805,0
E,2,2.500000e-01,2,5.000000e-01,1,39,2824,0
E,2,2.500000e-01,2,5.000000e-01,1,39,2839,0
E,2,2.500000e-01,2,5.000000e-01,1,39,2922,0
E,2,5.000000e-01,1,5.000000e-01,1,40,2983,0
E,2,5.000000e-01,1,5.000000e-01,1,40,3095,0
E,2,2.500000e-01,2,5.000000e-01,1,39,3185,0
E,2,2.500000e-01,2,5.000000e-01,1,39,3295,0
E,2,2.500000e-01,2,5.000000e-01,1,39,3355,0
E,2,5.000000e-01,1,5.000000e-01,1,40,3359,0
E,2,2.500000e-01,2,5.000000e-01,1,39,3365,0
E,2,5.000000e-01,1,5.000000e-01,1,40,3380,0
E,2,2.500000e-01,2,5.000000e-01,1,39,3461,0
E,2,5.000000e-01,1,5.000000e-01,1,40,3495,0
E,2,5.000000e-01,1,5.000000e-01,1,40,3520,0
E,2,2.500000e-01,2,5.000000e-01,1,39,3527,0
E,2,5.000000e-01,1,5.000000e-01,1,40,3560,0
E,2,5.000000e-01,1,5.000000e-01,1,40,3575,0
E,2,2.500000e-01,2,5.000000e-01,1,39,3579,0
E,2,2.500000e-01,2,5.000000e-01,1,39,3582,0
E,2,5.000000e-01,1,5.000000e-01,1,40,3654,0
E,2,5.000000e-01,1,5.000000e-01,1,40,3692,0
E,2,2.500000e-01,2,5.000000e-01,1,39,3693,0
E,2,5.000000e-01,1,5.000000e-01,1,40,3695,0
E,2,5.000000e-01,1,5.000000e-01,1,40,3757,0
E,2,5.000000e-01,1,5.000000e-01,1,40,3782,0
E,2,2.500000e-01,2,5.000000e-01,1,39,3797,0
E,2,5.000000e-01,1,5.000000e-01,1,40,3933,0
E,2,2.500000e-01,2,5.000000e-01,1,39,3935,0
E,3,3.750000e-01,2,3.750000e-01,2,66,42,2
E,3,3.750000e-01,2,3.750000e-01,2,66,80,2
E,3,1.250000e-01,2,3.750000e-01,2,30,112,2
E,3,3.750000e-01,2,3.750000e-01,2,66,182,2
E,3,3.750000e-01,2,3.750000e-01,2,66,304,2
E,3,3.750000e-01,2,3.750000e-01,2,66,381,2
E,3,1.250000e-01,2,3.750000e-01,2,30,386,2
E,3,3.750000e-01,2,3.750000e-01,2,66,410,2
E,3,1.250000e-01,2,3.750000e-01,2,30,462,2
E,3,3.750000e-01,2,3.750000e-01,2,66,507,2
E,3,1.250000e-01,2,3.750000e-01,2,30,508,2
E,3,3.750000e-01,2,3.750000e-01,2,66,545,2
E,3,3.750000e-01,2,3.750000e-01,2,66,547,2
E,3,1.250000e-01,2,3.750000e-01,2,30,617,2
E,3,1.250000e-01,2,3.750000e-01,2,30,671,2
E,3,1.250000e-01,2,3.750000e-01,2,30,723,2
E,3,1.250000e-01,2,3.750000e-01,2,30,794,2
E,3,3.750000e-01,2,3.750000e-01,2,66,849,2
E,3,3.750000e-01,2,3.750000e-01,2,66,861,2
E,3,3.750000e-01,2,3.750000e-01,2,66,886,2
E,3,1.250000e-01,2,3.750000e-01,2,30,950,2
E,3,3.750000e-01,2,3.750000e-01,2,66,966,2
E,3,1.250000e-01,2,3.750000e-01,2,30,1048,2
E,3,1.250000e-01,2,3.750000e-01,2,30,1094,2
E,3,1.250000e-01,2,3.750000e-01,2,30,1117,2
E,3,3.750000e-01,2,3.750000e-01,2,66,1155,2
E,3,1.250000e-01,2,3.750000e-01,2,30,1159,2
E,3,3.750000e-01,2,3.750000e-01,2,66,1260,2
E,3,3.750000e-01,2,3.750000e-01,2,66,1312,2
E,3,3.750000e-01,2,3.750000e-01,2,66,1374,2
E,3,3.750000e-01,2,3.750000e-01,2,66,1437,2
E,3,3.750000e-01,2,3.750000e-01,2,66,1505,2
E,3,3.750000e-01,2,3.750000e-01,2,66,1602,2
E,3,3.750000e-01,2,3.750000e-01,2,66,1614,2
E,3,3.750000e-01,2,3.750000e-01,2,66,1641,2
E,3,3.750000e-01,2,3.750000e-01,2,66,1652,2
E,3,1.250000e-01,2,3.750000e-01,2,30,1669,2
E,3,3.750000e-01,2,3.750000e-01,2,66,1673,2
E,3,3.750000e-01,2,3.750000e-01,2,66,1808,2
E,3,3.750000e-01,2,3.750000e-01,2,66,1820,2
E,3,3.750000e-01,2,3.750000e-01,2,66,1841,2
E,3,3.750000e-01,2,3.750000e-01,2,66,1843,2
E,3,3.750000e-01,2,3.750000e-01,2,66,1857,2
E,3,1.250000e-01,2,3.750000e-01,2,30,1885,2
E,3,1.250000e-01,2,3.750000e-01,2,30,1998,2
E,3,1.250000e-01,2,3.750000e-01,2,30,2008,2
E,3,1.250000e-01,2,3.750000e-01,2,30,2049,2
E,3,3.750000e-01,2,3.750000e-01,2,66,2063,2
E,3,3.750000e-01,2,3.750000e-01,2,66,2082,2
E,3,3.750000e-01,2,3.750000e-01,2,66,2105,2
E,3,3.750000e-01,2,3.750000e-01,2,66,2110,2
E,3,3.750000e-01,2,3.750000e-01,2,66,2127,2
E,3,1.250000e-01,2,3.750000e-01,2,30,2165,2
E,3,3.750000e-01,2,3.750000e-01,2,66,2196,2
E,3,3.750000e-01,2,3.750000e-01,2,66,2301,2
E,3,3.750000e-01,2,3.750000e-01,2,66,2393,2
E,3,3.750000e-01,2,3.750000e-01,2,66,2459,2
E,3,3.750000e-01,2,3.750000e-01,2,66,2521,2
E,3,3.750000e-01,2,3.750000e-01,2,66,2537,2
E,3,3.750000e-01,2,3.750000e-01,2,66,2542,2
E,3,3.750000e-01,2,3.750000e-01,2,66,2581,2
E,3,3.750000e-01,2,3.750000e-01,2,66,2586,2
E,3,3.750000e-01,2,3.750000e-01,2,66,2605,2
E,3,1.250000e-01,2,3.750000e-01,2,30,2667,2
E,3,1.250000e-01,2,3.750000e-01,2,30,2685,2
E,3,3.750000e-01,2,3.750000e-01,2,66,2735,2
E,3,3.750000e-01,2,3.750000e-01,2,66,2811,2
E,3,3.750000e-01,2,3.750000e-01,2,66,2822,2
E,3,3.750000e-01,2,3.750000e-01,2,66,2832,2
E,3,3.750000e-01,2,3.750000e-01,2,66,2877,2
E,3,3.750000e-01,2,3.750000e-01,2,66,2904,2
E,3,3.750000e-01,2,3.750000e-01,2,66,2907,2
E,3,3.750000e-01,2,3.750000e-01,2,66,2914,2
E,3,3.750000e-01,2,3.750000e-01,2,66,2934,2
E,3,1.250000e-01,2,3.750000e-01,2,30,2944,2
E,3,3.750000e-01,2,3.750000e-01,2,66,3194,2
E,3,3.750000e-01,2,3.750000e-01,2,66,3279,2
E,3,1.250000e-01,2,3.750000e-01,2,30,3298,2
E,3,3.750000e-01,2,3.750000e-01,2,66,3370,2
E,3,1.250000e-01,2,3.750000e-01,2,30,3379,2
E,3,1.250000e-01,2,3.750000e-01,2,30,3412,2
E,3,3.750000e-01,2,3.750000e-01,2,66,3491,2
E,3,3.750000e-01,2,3.750000e-01,2,66,3503,2
E,3,3.750000e-01,2,3.750000e-01,2,66,3507,2
E,3,3.750000e-01,2,3.750000e-01,2,66,3516,2
E,3,3.750000e-01,2,3.750000e-01,2,66,3555,2
E,3,3.750000e-01,2,3.750000e-01,2,66,3597,2
E,3,1.250000e-01,2,3.750000e-01,2,30,3612,2
E,3,3.750000e-01,2,3.750000e-01,2,66,3616,2
E,3,1.250000e-01,2,3.750000e-01,2,30,3655,2
E,3,3.750000e-01,2,3.750000e-01,2,66,3704,2
E,3,1.250000e-01,2,3.750000e-01,2,30,3764,2
E,3,3.750000e-01,2,3.750000e-01,2,66,3774,2
E,3,3.750000e-01,2,3.750000e-01,2,66,3776,2
E,3,1.250000e-01,2,3.750000e-01,2,30,3780,2
E,3,1.250000e-01,2,3.750000e-01,2,30,3816,2
E,4,2.500000e-01,2,3.750000e-01,1,38,12,1
E,4,2.500000e-01,2,3.750000e-01,1,38,37,1
E,4,2.500000e-01,2,3.750000e-01,1,38,55,1
E,4,3.750000e-01,1,3.750000e-01,1,40,84,1
E,4,3.750000e-01,1,3.750000e-01,1,40,98,1
E,4,2.500000e-01,2,3.750000e-01,1,38,105,1
E,4,3.750000e-01,1,3.750000e-01,1,40,167,1
E,4,3.750000e-01,1,3.750000e-01,1,40,230,1
E,4,2.500000e-01,2,3.750000e-01,1,38,236,1
E,4,6.250000e-02,2,3.750000e-01,1,19,254,1
E,4,3.750000e-01,1,3.750000e-01,1,40,271,1
E,4,3.750000e-01,1,3.750000e-01,1,40,333,1
E,4,3.750000e-01,1,3.750000e-01,1,40,420,1
E,4,2.500000e-01,2,3.750000e-01,1,38,455,1
E,4,2.500000e-01,2,3.750000e-01,1,38,467,1
E,4,6.250000e-02,2,3.750000e-01,1,19,478,1
E,4,3.750000e-01,1,3.750000e-01,1,40,550,1
E,4,3.750000e-01,1,3.750000e-01,1,40,791,1
E,4,2.500000e-01,2,3.750000e-01,1,38,798,1
E,4,3.750000e-01,1,3.750000e-01,1,40,859,1
E,4,2.500000e-01,2,3.750000e-01,1,38,955,1
E,4,2.500000e-01,2,3.750000e-01,1,38,960,1
E,4,3.750000e-01,1,3.750000e-01,1,40,965,1
E,4,2.500000e-01,2,3.750000e-01,1,38,975,1
E,4,3.750000e-01,1,3.750000e-01,1,40,1017,1
E,4,2.500000e-01,2,3.750000e-01,1,38,1018,1
E,4,2.500000e-01,2,3.750000e-01,1,38,1200,1
E,4,2.500000e-01,2,3.750000e-01,1,38,1236,1
E,4,3.750000e-01,1,3.750000e-01,1,40,1271,1
E,4,2.500000e-01,2,3.750000e-01,1,38,1305,1
E,4,6.250000e-02,2,3.750000e-01,1,19,1341,1
E,4,3.750000e-01,1,3.750000e-01,1,40,1343,1
E,4,2.500000e-01,2,3.750000e-01,1,38,1379,1
E,4,3.750000e-01,1,3.750000e-01,1,40,1383,1
E,4,3.750000e-01,1,3.750000e-01,1,40,1384,1
E,4,3.750000e-01,1,3.750000e-01,1,40,1402,1
E,4,6.250000e-02,2,3.750000e-01,1,19,1480,1
E,4,3.750000e-01,1,3.750000e-01,1,40,1491,1
E,4,3.750000e-01,1,3.750000e-01,1,40,1662,1
E,4,2.500000e-01,2,3.750000e-01,1,38,1705,1
E,4,2.500000e-01,2,3.750000e-01,1,38,1779,1
E,4,6.250000e-02,2,3.750000e-01,1,19,1786,1
E,4,3.750000e-01,1,3.750000e-01,1,40,1788,1
E,4,2.500000e-01,2,3.750000e-01,1,38,1830,1
E,4,6.250000e-02,2,3.750000e-01,1,19,1832,1
E,4,2.500000e-01,2,3.750000e-01,1,38,1850,1
E,4,6.250000e-02,2,3.750000e-01,1,19,1908,1
E,4,6.250000e-02,2,3.750000e-01,1,19,1914,1
E,4,2.500000e-01,2,3.750000e-01,1,38,2039,1
E,4,3.750000e-01,1,3.750000e-01,1,40,2070,1
E,4,2.500000e-01,2,3.750000e-01,1,38,2128,1
E,4,3.750000e-01,1,3.750000e-01,1,40,2172,1
E,4,3.750000e-01,1,3.750000e-01,1,40,2186,1
E,4,3.750000e-01,1,3.750000e-01,1,40,2246,1
E,4,2.500000e-01,2,3.750000e-01,1,38,2272,1
E,4,6.250000e-02,2,3.750000e-01,1,19,2312,1
E,4,6.250000e-02,2,3.750000e-01,1,19,2356,1
E,4,2.500000e-01,2,3.750000e-01,1,38,2379,1
E,4,3.750000e-01,1,3.750000e-01,1,40,2387,1
E,4,2.500000e-01,2,3.750000e-01,1,38,2403,1
E,4,6.250000e-02,2,3.750000e-01,1,19,2489,1
E,4,2.500000e-01,2,3.750000e-01,1,38,2580,1
E,4,6.250000e-02,2,3.750000e-01,1,19,2623,1
E,4,6.250000e-02,2,3.750000e-01,1,19,2668,1
