aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,10,125,1
E,1,5.000000e-01,2,5.000000e-01,2,10,172,1
E,1,5.000000e-01,2,5.000000e-01,2,10,173,1
E,1,5.000000e-01,2,5.000000e-01,2,10,276,1
E,1,5.000000e-01,2,5.000000e-01,2,10,812,1
E,1,5.000000e-01,2,5.000000e-01,2,10,871,1
E,1,5.000000e-01,2,5.000000e-01,2,10,1182,1
E,1,5.000000e-01,2,5.000000e-01,2,10,1397,1
E,1,5.000000e-01,2,5.000000e-01,2,10,1472,1
E,1,5.000000e-01,2,5.000000e-01,2,10,1597,1
E,2,5.000000e-01,1,5.000000e-01,1,14,16,1
E,2,2.500000e-01,2,5.000000e-01,1,11,205,1
E,2,2.500000e-01,2,5.000000e-01,1,11,277,1
E,2,5.000000e-01,1,5.000000e-01,1,14,425,1
E,2,5.000000e-01,1,5.000000e-01,1,14,519,1
E,2,5.000000e-01,1,5.000000e-01,1,14,567,1
E,2,2.500000e-01,2,5.000000e-01,1,11,694,1
E,2,2.500000e-01,2,5.000000e-01,1,11,706,1
E,2,5.000000e-01,1,5.000000e-01,1,14,734,1
E,2,5.000000e-01,1,5.000000e-01,1,14,769,1
E,2,2.500000e-01,2,5.000000e-01,1,11,880,1
E,2,2.500000e-01,2,5.000000e-01,1,11,902,1
E,2,2.500000e-01,2,5.000000e-01,1,11,1138,1
E,2,5.000000e-01,1,5.000000e-01,1,14,1215,1
E,2,5.000000e-01,1,5.000000e-01,1,14,1307,1
E,2,5.000000e-01,1,5.000000e-01,1,14,1409,1
E,2,5.000000e-01,1,5.000000e-01,1,14,1442,1
E,2,5.000000e-01,1,5.000000e-01,1,14,1635,1
E,2,2.500000e-01,2,5.000000e-01,1,11,1639,1
E,2,2.500000e-01,2,5.000000e-01,1,11,1659,1
E,2,5.000000e-01,1,5.000000e-01,1,14,1690,1
E,2,5.000000e-01,1,5.000000e-01,1,14,1740,1
E,2,2.500000e-01,2,5.000000e-01,1,11,1756,1
E,2,5.000000e-01,1,5.000000e-01,1,14,1809,1
E,2,2.500000e-01,2,5.000000e-01,1,11,2043,1
E,3,3.750000e-01,2,3.750000e-01,2,21,30,2
E,3,3.750000e-01,2,3.750000e-01,2,21,206,2
E,3,3.750000e-01,2,3.750000e-01,2,21,315,2
E,3,3.750000e-01,2,3.750000e-01,2,21,497,2
E,3,3.750000e-01,2,3.750000e-01,2,21,593,2
E,3,1.250000e-01,2,3.750000e-01,2,6,594,2
E,3,3.750000e-01,2,3.750000e-01,2,21,641,2
E,3,3.750000e-01,2,3.750000e-01,2,21,726,2
E,3,1.250000e-01,2,3.750000e-01,2,6,741,2
E,3,3.750000e-01,2,3.750000e-01,2,21,775,2
E,3,1.250000e-01,2,3.750000e-01,2,6,823,2
E,3,3.750000e-01,2,3.750000e-01,2,21,864,2
E,3,3.750000e-01,2,3.750000e-01,2,21,870,2
E,3,3.750000e-01,2,3.750000e-01,2,21,881,2
E,3,3.750000e-01,2,3.750000e-01,2,21,884,2
E,3,1.250000e-01,2,3.750000e-01,2,6,1065,2
E,3,3.750000e-01,2,3.750000e-01,2,21,1129,2
E,3,3.750000e-01,2,3.750000e-01,2,21,1184,2
E,3,3.750000e-01,2,3.750000e-01,2,21,1259,2
E,3,3.750000e-01,2,3.750000e-01,2,21,1315,2
E,3,3.750000e-01,2,3.750000e-01,2,21,1545,2
E,3,3.750000e-01,2,3.750000e-01,2,21,1569,2
E,3,3.750000e-01,2,3.750000e-01,2,21,1587,2
E,3,3.750000e-01,2,3.750000e-01,2,21,1596,2
E,3,1.250000e-01,2,3.750000e-01,2,6,1638,2
E,3,1.250000e-01,2,3.750000e-01,2,6,1804,2
E,3,3.750000e-01,2,3.750000e-01,2,21,2008,2
E,4,3.750000e-01,1,3.750000e-01,1,8,65,2
E,4,3.750000e-01,1,3.750000e-01,1,8,112,2
E,4,2.500000e-01,2,3.750000e-01,1,16,179,2
E,4,2.500000e-01,2,3.750000e-01,1,16,289,2
E,4,2.500000e-01,2,3.750000e-01,1,16,303,2
E,4,2.500000e-01,2,3.750000e-01,1,16,372,2
E,4,2.500000e-01,2,3.750000e-01,1,16,373,2
E,4,2.500000e-01,2,3.750000e-01,1,16,434,2
E,4,2.500000e-01,2,3.750000e-01,1,16,445,2
E,4,2.500000e-01,2,3.750000e-01,1,16,595,2
E,4,2.500000e-01,2,3.750000e-01,1,16,597,2
E,4,3.750000e-01,1,3.750000e-01,1,8,795,2
E,4,3.750000e-01,1,3.750000e-01,1,8,810,2
E,4,3.750000e-01,1,3.750000e-01,1,8,841,2
E,4,3.750000e-01,1,3.750000e-01,1,8,874,2
E,4,2.500000e-01,2,3.750000e-01,1,16,895,2
E,4,2.500000e-01,2,3.750000e-01,1,16,1174,2
E,4,2.500000e-01,2,3.750000e-01,1,16,1289,2
E,4,2.500000e-01,2,3.750000e-01,1,16,1342,2
E,4,2.500000e-01,2,3.750000e-01,1,16,1518,2
E,4,2.500000e-01,2,3.750000e-01,1,16,1566,2
E,4,2.500000e-01,2,3.750000e-01,1,16,1665,2
E,4,3.750000e-01,1,3.750000e-01,1,8,1808,2
E,4,6.250000e-02,2,3.750000e-01,1,2,1915,2
E,4,3.750000e-01,1,3.750000e-01,1,8,1952,2
E,4,6.250000e-02,2,3.750000e-01,1,2,2042,2
E,5,1.562500e-01,2,3.125000e-01,2,18,31,4
E,5,3.125000e-02,2,3.125000e-01,2,2,55,4
E,5,3.125000e-01,2,3.125000e-01,2,20,61,4
E,5,3.125000e-01,2,3.125000e-01,2,20,100,4
E,5,1.562500e-01,2,3.125000e-01,2,18,181,4
E,5,1.562500e-01,2,3.125000e-01,2,18,236,4
E,5,1.562500e-01,2,3.125000e-01,2,18,241,4
E,5,3.125000e-01,2,3.125000e-01,2,20,284,4
E,5,1.562500e-01,2,3.125000e-01,2,18,295,4
E,5,1.562500e-01,2,3.125000e-01,2,18,299,4
E,5,1.562500e-01,2,3.125000e-01,2,18,317,4
E,5,3.125000e-01,2,3.125000e-01,2,20,388,4
E,5,1.562500e-01,2,3.125000e-01,2,18,495,4
E,5,1.562500e-01,2,3.125000e-01,2,18,521,4
E,5,3.125000e-01,2,3.125000e-01,2,20,533,4
E,5,3.125000e-01,2,3.125000e-01,2,20,539,4
E,5,3.125000e-01,2,3.125000e-01,2,20,546,4
E,5,1.562500e-01,2,3.125000e-01,2,18,574,4
