aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,24,35,0
E,1,5.000000e-01,2,5.000000e-01,2,24,96,0
E,1,5.000000e-01,2,5.000000e-01,2,24,97,0
E,1,5.000000e-01,2,5.000000e-01,2,24,419,0
E,1,5.000000e-01,2,5.000000e-01,2,24,475,0
E,1,5.000000e-01,2,5.000000e-01,2,24,535,0
E,1,5.000000e-01,2,5.000000e-01,2,24,561,0
E,1,5.000000e-01,2,5.000000e-01,2,24,592,0
E,1,5.000000e-01,2,5.000000e-01,2,24,860,0
E,1,5.000000e-01,2,5.000000e-01,2,24,1011,0
E,1,5.000000e-01,2,5.000000e-01,2,24,1495,0
E,1,5.000000e-01,2,5.000000e-01,2,24,1677,0
E,1,5.000000e-01,2,5.000000e-01,2,24,1715,0
E,1,5.000000e-01,2,5.000000e-01,2,24,1730,0
E,1,5.000000e-01,2,5.000000e-01,2,24,1764,0
E,1,5.000000e-01,2,5.000000e-01,2,24,1904,0
E,1,5.000000e-01,2,5.000000e-01,2,24,1998,0
E,1,5.000000e-01,2,5.000000e-01,2,24,2180,0
E,1,5.000000e-01,2,5.000000e-01,2,24,2232,0
E,1,5.000000e-01,2,5.000000e-01,2,24,2389,0
E,1,5.000000e-01,2,5.000000e-01,2,24,2401,0
E,1,5.000000e-01,2,5.000000e-01,2,24,2496,0
E,1,5.000000e-01,2,5.000000e-01,2,24,2513,0
E,1,5.000000e-01,2,5.000000e-01,2,24,2563,0
E,2,5.000000e-01,1,5.000000e-01,1,21,24,1
E,2,5.000000e-01,1,5.000000e-01,1,21,45,1
E,2,5.000000e-01,1,5.000000e-01,1,21,190,1
E,2,2.500000e-01,2,5.000000e-01,1,17,199,1
E,2,5.000000e-01,1,5.000000e-01,1,21,325,1
E,2,5.000000e-01,1,5.000000e-01,1,21,399,1
E,2,2.500000e-01,2,5.000000e-01,1,17,430,1
E,2,2.500000e-01,2,5.000000e-01,1,17,433,1
