aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,27,46,1
E,1,5.000000e-01,2,5.000000e-01,2,27,79,1
E,1,5.000000e-01,2,5.000000e-01,2,27,345,1
E,1,5.000000e-01,2,5.000000e-01,2,27,407,1
E,1,5.000000e-01,2,5.000000e-01,2,27,447,1
E,1,5.000000e-01,2,5.000000e-01,2,27,603,1
E,1,5.000000e-01,2,5.000000e-01,2,27,637,1
E,1,5.000000e-01,2,5.000000e-01,2,27,790,1
E,1,5.000000e-01,2,5.000000e-01,2,27,925,1
E,1,5.000000e-01,2,5.000000e-01,2,27,1007,1
E,1,5.000000e-01,2,5.000000e-01,2,27,1008,1
E,1,5.000000e-01,2,5.000000e-01,2,27,1039,1
E,1,5.000000e-01,2,5.000000e-01,2,27,1042,1
E,1,5.000000e-01,2,5.000000e-01,2,27,1044,1
E,1,5.000000e-01,2,5.000000e-01,2,27,1051,1
E,1,5.000000e-01,2,5.000000e-01,2,27,1185,1
E,1,5.000000e-01,2,5.000000e-01,2,27,1330,1
E,1,5.000000e-01,2,5.000000e-01,2,27,1391,1
E,1,5.000000e-01,2,5.000000e-01,2,27,1397,1
E,1,5.000000e-01,2,5.000000e-01,2,27,1490,1
E,1,5.000000e-01,2,5.000000e-01,2,27,1744,1
E,1,5.000000e-01,2,5.000000e-01,2,27,1771,1
E,1,5.000000e-01,2,5.000000e-01,2,27,1876,1
E,1,5.000000e-01,2,5.000000e-01,2,27,1965,1
E,1,5.000000e-01,2,5.000000e-01,2,27,2030,1
E,1,5.000000e-01,2,5.000000e-01,2,27,2036,1
E,1,5.000000e-01,2,5.000000e-01,2,27,2255,1
E,2,2.500000e-01,2,5.000000e-01,1,27,14,2
E,2,2.500000e-01,2,5.000000e-01,1,27,91,2
E,2,5.000000e-01,1,5.000000e-01,1,22,187,2
E,2,5.000000e-01,1,5.000000e-01,1,22,195,2
E,2,5.000000e-01,1,5.000000e-01,1,22,209,2
E,2,5.000000e-01,1,5.000000e-01,1,22,272,2
E,2,2.500000e-01,2,5.000000e-01,1,27,405,2
E,2,5.000000e-01,1,5.000000e-01,1,22,446,2
E,2,2.500000e-01,2,5.000000e-01,1,27,450,2
E,2,5.000000e-01,1,5.000000e-01,1,22,587,2
E,2,2.500000e-01,2,5.000000e-01,1,27,744,2
E,2,5.000000e-01,1,5.000000e-01,1,22,814,2
E,2,2.500000e-01,2,5.000000e-01,1,27,824,2
E,2,2.500000e-01,2,5.000000e-01,1,27,825,2
E,2,2.500000e-01,2,5.000000e-01,1,27,940,2
E,2,2.500000e-01,2,5.000000e-01,1,27,1063,2
E,2,2.500000e-01,2,5.000000e-01,1,27,1202,2
E,2,2.500000e-01,2,5.000000e-01,1,27,1234,2
E,2,5.000000e-01,1,5.000000e-01,1,22,1255,2
E,2,2.500000e-01,2,5.000000e-01,1,27,1258,2
E,2,5.000000e-01,1,5.000000e-01,1,22,1275,2
E,2,5.000000e-01,1,5.000000e-01,1,22,1283,2
E,2,2.500000e-01,2,5.000000e-01,1,27,1347,2
E,2,5.000000e-01,1,5.000000e-01,1,22,1387,2
E,2,5.000000e-01,1,5.000000e-01,1,22,1407,2
E,2,2.500000e-01,2,5.000000e-01,1,27,1486,2
E,2,2.500000e-01,2,5.000000e-01,1,27,1543,2
E,2,5.000000e-01,1,5.000000e-01,1,22,1575,2
E,2,2.500000e-01,2,5.000000e-01,1,27,1583,2
E,2,2.500000e-01,2,5.000000e-01,1,27,1605,2
E,2,5.000000e-01,1,5.000000e-01,1,22,1607,2
E,2,2.500000e-01,2,5.000000e-01,1,27,1725,2
E,2,5.000000e-01,1,5.000000e-01,1,22,1777,2
E,2,5.000000e-01,1,5.000000e-01,1,22,1779,2
E,2,2.500000e-01,2,5.000000e-01,1,27,1782,2
E,2,2.500000e-01,2,5.000000e-01,1,27,1836,2
E,2,2.500000e-01,2,5.000000e-01,1,27,1840,2
E,2,2.500000e-01,2,5.000000e-01,1,27,1841,2
E,2,5.000000e-01,1,5.000000e-01,1,22,1888,2
E,2,5.000000e-01,1,5.000000e-01,1,22,1991,2
E,2,2.500000e-01,2,5.000000e-01,1,27,2040,2
E,2,2.500000e-01,2,5.000000e-01,1,27,2044,2
E,2,2.500000e-01,2,5.000000e-01,1,27,2051,2
E,2,5.000000e-01,1,5.000000e-01,1,22,2165,2
E,2,2.500000e-01,2,5.000000e-01,1,27,2196,2
E,2,5.000000e-01,1,5.000000e-01,1,22,2206,2
E,2,5.000000e-01,1,5.000000e-01,1,22,2268,2
E,2,2.500000e-01,2,5.000000e-01,1,27,2293,2
E,2,5.000000e-01,1,5.000000e-01,1,22,2367,2
E,3,3.750000e-01,2,3.750000e-01,2,34,6,1
E,3,1.250000e-01,2,3.750000e-01,2,17,28,1
E,3,3.750000e-01,2,3.750000e-01,2,34,49,1
E,3,1.250000e-01,2,3.750000e-01,2,17,73,1
E,3,1.250000e-01,2,3.750000e-01,2,17,102,1
E,3,3.750000e-01,2,3.750000e-01,2,34,121,1
E,3,3.750000e-01,2,3.750000e-01,2,34,241,1
E,3,3.750000e-01,2,3.750000e-01,2,34,283,1
E,3,3.750000e-01,2,3.750000e-01,2,34,437,1
E,3,3.750000e-01,2,3.750000e-01,2,34,451,1
E,3,1.250000e-01,2,3.750000e-01,2,17,453,1
E,3,3.750000e-01,2,3.750000e-01,2,34,468,1
E,3,1.250000e-01,2,3.750000e-01,2,17,544,1
E,3,3.750000e-01,2,3.750000e-01,2,34,545,1
E,3,3.750000e-01,2,3.750000e-01,2,34,572,1
E,3,1.250000e-01,2,3.750000e-01,2,17,627,1
E,3,3.750000e-01,2,3.750000e-01,2,34,689,1
E,3,3.750000e-01,2,3.750000e-01,2,34,723,1
E,3,3.750000e-01,2,3.750000e-01,2,34,833,1
E,3,1.250000e-01,2,3.750000e-01,2,17,891,1
E,3,3.750000e-01,2,3.750000e-01,2,34,1124,1
E,3,3.750000e-01,2,3.750000e-01,2,34,1138,1
E,3,1.250000e-01,2,3.750000e-01,2,17,1259,1
E,3,3.750000e-01,2,3.750000e-01,2,34,1370,1
E,3,3.750000e-01,2,3.750000e-01,2,34,1432,1
E,3,3.750000e-01,2,3.750000e-01,2,34,1481,1
E,3,3.750000e-01,2,3.750000e-01,2,34,1677,1
E,3,1.250000e-01,2,3.750000e-01,2,17,1694,1
E,3,1.250000e-01,2,3.750000e-01,2,17,1763,1
E,3,3.750000e-01,2,3.750000e-01,2,34,1780,1
E,3,1.250000e-01,2,3.750000e-01,2,17,1805,1
