aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,32,102,1
E,1,5.000000e-01,2,5.000000e-01,2,32,124,1
E,1,5.000000e-01,2,5.000000e-01,2,32,176,1
E,1,5.000000e-01,2,5.000000e-01,2,32,197,1
E,1,5.000000e-01,2,5.000000e-01,2,32,272,1
E,1,5.000000e-01,2,5.000000e-01,2,32,533,1
E,1,5.000000e-01,2,5.000000e-01,2,32,556,1
E,1,5.000000e-01,2,5.000000e-01,2,32,693,1
E,1,5.000000e-01,2,5.000000e-01,2,32,812,1
E,1,5.000000e-01,2,5.000000e-01,2,32,864,1
E,1,5.000000e-01,2,5.000000e-01,2,32,920,1
E,1,5.000000e-01,2,5.000000e-01,2,32,1055,1
E,1,5.000000e-01,2,5.000000e-01,2,32,1068,1
E,1,5.000000e-01,2,5.000000e-01,2,32,1092,1
E,1,5.000000e-01,2,5.000000e-01,2,32,1222,1
E,1,5.000000e-01,2,5.000000e-01,2,32,1231,1
E,1,5.000000e-01,2,5.000000e-01,2,32,1305,1
E,1,5.000000e-01,2,5.000000e-01,2,32,1321,1
E,1,5.000000e-01,2,5.000000e-01,2,32,1389,1
E,1,5.000000e-01,2,5.000000e-01,2,32,1436,1
E,1,5.000000e-01,2,5.000000e-01,2,32,1541,1
E,1,5.000000e-01,2,5.000000e-01,2,32,1543,1
E,1,5.000000e-01,2,5.000000e-01,2,32,1727,1
E,1,5.000000e-01,2,5.000000e-01,2,32,1814,1
E,1,5.000000e-01,2,5.000000e-01,2,32,1971,1
E,1,5.000000e-01,2,5.000000e-01,2,32,2028,1
E,1,5.000000e-01,2,5.000000e-01,2,32,2130,1
E,1,5.000000e-01,2,5.000000e-01,2,32,2225,1
E,1,5.000000e-01,2,5.000000e-01,2,32,2276,1
E,1,5.000000e-01,2,5.000000e-01,2,32,2411,1
E,1,5.000000e-01,2,5.000000e-01,2,32,2419,1
E,1,5.000000e-01,2,5.000000e-01,2,32,2458,1
E,2,2.500000e-01,2,5.000000e-01,1,29,3,2
E,2,2.500000e-01,2,5.000000e-01,1,29,26,2
E,2,5.000000e-01,1,5.000000e-01,1,36,63,2
E,2,5.000000e-01,1,5.000000e-01,1,36,86,2
E,2,5.000000e-01,1,5.000000e-01,1,36,235,2
E,2,5.000000e-01,1,5.000000e-01,1,36,238,2
E,2,2.500000e-01,2,5.000000e-01,1,29,239,2
E,2,2.500000e-01,2,5.000000e-01,1,29,252,2
E,2,5.000000e-01,1,5.000000e-01,1,36,366,2
E,2,5.000000e-01,1,5.000000e-01,1,36,440,2
E,2,2.500000e-01,2,5.000000e-01,1,29,472,2
E,2,2.500000e-01,2,5.000000e-01,1,29,520,2
E,2,2.500000e-01,2,5.000000e-01,1,29,543,2
E,2,2.500000e-01,2,5.000000e-01,1,29,557,2
E,2,5.000000e-01,1,5.000000e-01,1,36,563,2
E,2,5.000000e-01,1,5.000000e-01,1,36,684,2
E,2,5.000000e-01,1,5.000000e-01,1,36,704,2
E,2,2.500000e-01,2,5.000000e-01,1,29,725,2
E,2,2.500000e-01,2,5.000000e-01,1,29,751,2
E,2,5.000000e-01,1,5.000000e-01,1,36,773,2
E,2,2.500000e-01,2,5.000000e-01,1,29,876,2
E,2,5.000000e-01,1,5.000000e-01,1,36,901,2
E,2,2.500000e-01,2,5.000000e-01,1,29,933,2
E,2,2.500000e-01,2,5.000000e-01,1,29,934,2
E,2,5.000000e-01,1,5.000000e-01,1,36,999,2
E,2,2.500000e-01,2,5.000000e-01,1,29,1016,2
E,2,2.500000e-01,2,5.000000e-01,1,29,1026,2
E,2,5.000000e-01,1,5.000000e-01,1,36,1074,2
E,2,5.000000e-01,1,5.000000e-01,1,36,1100,2
E,2,2.500000e-01,2,5.000000e-01,1,29,1159,2
E,2,2.500000e-01,2,5.000000e-01,1,29,1197,2
E,2,5.000000e-01,1,5.000000e-01,1,36,1203,2
E,2,2.500000e-01,2,5.000000e-01,1,29,1241,2
E,2,2.500000e-01,2,5.000000e-01,1,29,1243,2
E,2,5.000000e-01,1,5.000000e-01,1,36,1285,2
E,2,5.000000e-01,1,5.000000e-01,1,36,1304,2
E,2,2.500000e-01,2,5.000000e-01,1,29,1319,2
E,2,2.500000e-01,2,5.000000e-01,1,29,1385,2
E,2,5.000000e-01,1,5.000000e-01,1,36,1415,2
E,2,5.000000e-01,1,5.000000e-01,1,36,1454,2
E,2,5.000000e-01,1,5.000000e-01,1,36,1530,2
E,2,5.000000e-01,1,5.000000e-01,1,36,1542,2
E,2,5.000000e-01,1,5.000000e-01,1,36,1576,2
E,2,2.500000e-01,2,5.000000e-01,1,29,1580,2
E,2,5.000000e-01,1,5.000000e-01,1,36,1676,2
E,2,2.500000e-01,2,5.000000e-01,1,29,1775,2
E,2,5.000000e-01,1,5.000000e-01,1,36,1813,2
E,2,5.000000e-01,1,5.000000e-01,1,36,1839,2
E,2,5.000000e-01,1,5.000000e-01,1,36,1931,2
E,2,5.000000e-01,1,5.000000e-01,1,36,1944,2
E,2,2.500000e-01,2,5.000000e-01,1,29,1993,2
E,2,2.500000e-01,2,5.000000e-01,1,29,2022,2
E,2,5.000000e-01,1,5.000000e-01,1,36,2051,2
