aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,21,21,0
E,1,5.000000e-01,2,5.000000e-01,2,21,198,0
E,1,5.000000e-01,2,5.000000e-01,2,21,250,0
E,1,5.000000e-01,2,5.000000e-01,2,21,718,0
E,1,5.000000e-01,2,5.000000e-01,2,21,868,0
E,1,5.000000e-01,2,5.000000e-01,2,21,918,0
E,1,5.000000e-01,2,5.000000e-01,2,21,935,0
E,1,5.000000e-01,2,5.000000e-01,2,21,938,0
E,1,5.000000e-01,2,5.000000e-01,2,21,965,0
E,1,5.000000e-01,2,5.000000e-01,2,21,993,0
E,1,5.000000e-01,2,5.000000e-01,2,21,1046,0
E,1,5.000000e-01,2,5.000000e-01,2,21,1049,0
E,1,5.000000e-01,2,5.000000e-01,2,21,1189,0
E,1,5.000000e-01,2,5.000000e-01,2,21,1681,0
E,1,5.000000e-01,2,5.000000e-01,2,21,1810,0
E,1,5.000000e-01,2,5.000000e-01,2,21,1986,0
E,1,5.000000e-01,2,5.000000e-01,2,21,1998,0
E,1,5.000000e-01,2,5.000000e-01,2,21,2099,0
E,1,5.000000e-01,2,5.000000e-01,2,21,2139,0
E,1,5.000000e-01,2,5.000000e-01,2,21,2216,0
E,1,5.000000e-01,2,5.000000e-01,2,21,2245,0
E,2,2.500000e-01,2,5.000000e-01,1,18,76,2
E,2,5.000000e-01,1,5.000000e-01,1,25,232,2
E,2,5.000000e-01,1,5.000000e-01,1,25,256,2
E,2,5.000000e-01,1,5.000000e-01,1,25,296,2
E,2,5.000000e-01,1,5.000000e-01,1,25,347,2
E,2,2.500000e-01,2,5.000000e-01,1,18,515,2
E,2,2.500000e-01,2,5.000000e-01,1,18,533,2
E,2,5.000000e-01,1,5.000000e-01,1,25,562,2
E,2,5.000000e-01,1,5.000000e-01,1,25,651,2
E,2,5.000000e-01,1,5.000000e-01,1,25,714,2
E,2,2.500000e-01,2,5.000000e-01,1,18,763,2
E,2,5.000000e-01,1,5.000000e-01,1,25,799,2
E,2,5.000000e-01,1,5.000000e-01,1,25,831,2
E,2,5.000000e-01,1,5.000000e-01,1,25,875,2
E,2,2.500000e-01,2,5.000000e-01,1,18,969,2
E,2,5.000000e-01,1,5.000000e-01,1,25,1036,2
E,2,2.500000e-01,2,5.000000e-01,1,18,1109,2
E,2,5.000000e-01,1,5.000000e-01,1,25,1241,2
E,2,2.500000e-01,2,5.000000e-01,1,18,1353,2
E,2,5.000000e-01,1,5.000000e-01,1,25,1417,2
E,2,2.500000e-01,2,5.000000e-01,1,18,1426,2
E,2,2.500000e-01,2,5.000000e-01,1,18,1431,2
E,2,5.000000e-01,1,5.000000e-01,1,25,1438,2
E,2,5.000000e-01,1,5.000000e-01,1,25,1446,2
E,2,5.000000e-01,1,5.000000e-01,1,25,1509,2
E,2,5.000000e-01,1,5.000000e-01,1,25,1521,2
E,2,2.500000e-01,2,5.000000e-01,1,18,1535,2
E,2,5.000000e-01,1,5.000000e-01,1,25,1588,2
E,2,5.000000e-01,1,5.000000e-01,1,25,1641,2
E,2,5.000000e-01,1,5.000000e-01,1,25,1814,2
E,2,5.000000e-01,1,5.000000e-01,1,25,1915,2
E,2,5.000000e-01,1,5.000000e-01,1,25,1931,2
E,2,2.500000e-01,2,5.000000e-01,1,18,2026,2
E,2,2.500000e-01,2,5.000000e-01,1,18,2089,2
E,2,2.500000e-01,2,5.000000e-01,1,18,2094,2
E,2,2.500000e-01,2,5.000000e-01,1,18,2123,2
E,2,2.500000e-01,2,5.000000e-01,1,18,2210,2
E,2,5.000000e-01,1,5.000000e-01,1,25,2229,2
E,2,5.000000e-01,1,5.000000e-01,1,25,2237,2
E,2,2.500000e-01,2,5.000000e-01,1,18,2305,2
E,2,2.500000e-01,2,5.000000e-01,1,18,2323,2
E,2,5.000000e-01,1,5.000000e-01,1,25,2337,2
E,2,2.500000e-01,2,5.000000e-01,1,18,2358,2
E,3,1.250000e-01,2,3.750000e-01,2,10,80,0
E,3,3.750000e-01,2,3.750000e-01,2,29,199,0
E,3,3.750000e-01,2,3.750000e-01,2,29,206,0
E,3,3.750000e-01,2,3.750000e-01,2,29,215,0
E,3,3.750000e-01,2,3.750000e-01,2,29,251,0
E,3,1.250000e-01,2,3.750000e-01,2,10,254,0
E,3,3.750000e-01,2,3.750000e-01,2,29,297,0
E,3,1.250000e-01,2,3.750000e-01,2,10,327,0
E,3,3.750000e-01,2,3.750000e-01,2,29,340,0
E,3,3.750000e-01,2,3.750000e-01,2,29,519,0
E,3,3.750000e-01,2,3.750000e-01,2,29,529,0
E,3,3.750000e-01,2,3.750000e-01,2,29,538,0
E,3,3.750000e-01,2,3.750000e-01,2,29,576,0
E,3,1.250000e-01,2,3.750000e-01,2,10,616,0
E,3,1.250000e-01,2,3.750000e-01,2,10,652,0
E,3,3.750000e-01,2,3.750000e-01,2,29,672,0
E,3,3.750000e-01,2,3.750000e-01,2,29,801,0
E,3,3.750000e-01,2,3.750000e-01,2,29,802,0
E,3,1.250000e-01,2,3.750000e-01,2,10,810,0
E,3,3.750000e-01,2,3.750000e-01,2,29,847,0
E,3,1.250000e-01,2,3.750000e-01,2,10,867,0
E,3,3.750000e-01,2,3.750000e-01,2,29,915,0
E,3,3.750000e-01,2,3.750000e-01,2,29,1161,0
E,3,3.750000e-01,2,3.750000e-01,2,29,1422,0
E,3,3.750000e-01,2,3.750000e-01,2,29,1470,0
E,3,3.750000e-01,2,3.750000e-01,2,29,1520,0
E,3,3.750000e-01,2,3.750000e-01,2,29,1563,0
E,3,3.750000e-01,2,3.750000e-01,2,29,1589,0
E,3,3.750000e-01,2,3.750000e-01,2,29,1591,0
E,3,3.750000e-01,2,3.750000e-01,2,29,1717,0
E,3,3.750000e-01,2,3.750000e-01,2,29,1927,0
E,3,1.250000e-01,2,3.750000e-01,2,10,1970,0
E,3,3.750000e-01,2,3.750000e-01,2,29,1999,0
E,3,1.250000e-01,2,3.750000e-01,2,10,2009,0
E,3,3.750000e-01,2,3.750000e-01,2,29,2012,0
E,3,1.250000e-01,2,3.750000e-01,2,10,2021,0
E,3,3.750000e-01,2,3.750000e-01,2,29,2238,0
E,3,3.750000e-01,2,3.750000e-01,2,29,2250,0
E,3,3.750000e-01,2,3.750000e-01,2,29,2261,0
E,4,3.750000e-01,1,3.750000e-01,1,16,11,2
E,4,3.750000e-01,1,3.750000e-01,1,16,65,2
E,4,2.500000e-01,2,3.750000e-01,1,29,77,2
E,4,2.500000e-01,2,3.750000e-01,1,29,108,2
E,4,3.750000e-01,1,3.750000e-01,1,16,109,2
E,4,2.500000e-01,2,3.750000e-01,1,29,111,2
E,4,2.500000e-01,2,3.750000e-01,1,29,166,2
E,4,2.500000e-01,2,3.750000e-01,1,29,204,2
E,4,3.750000e-01,1,3.750000e-01,1,16,299,2
E,4,2.500000e-01,2,3.750000e-01,1,29,426,2
E,4,2.500000e-01,2,3.750000e-01,1,29,436,2
E,4,6.250000e-02,2,3.750000e-01,1,7,469,2
E,4,3.750000e-01,1,3.750000e-01,1,16,513,2
E,4,2.500000e-01,2,3.750000e-01,1,29,523,2
E,4,3.750000e-01,1,3.750000e-01,1,16,543,2
E,4,2.500000e-01,2,3.750000e-01,1,29,546,2
E,4,2.500000e-01,2,3.750000e-01,1,29,649,2
E,4,2.500000e-01,2,3.750000e-01,1,29,664,2
E,4,3.750000e-01,1,3.750000e-01,1,16,681,2
E,4,6.250000e-02,2,3.750000e-01,1,7,691,2
E,4,2.500000e-01,2,3.750000e-01,1,29,728,2
E,4,3.750000e-01,1,3.750000e-01,1,16,806,2
E,4,3.750000e-01,1,3.750000e-01,1,16,888,2
E,4,2.500000e-01,2,3.750000e-01,1,29,961,2
E,4,3.750000e-01,1,3.750000e-01,1,16,994,2
