aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,30,34,1
E,1,5.000000e-01,2,5.000000e-01,2,30,360,1
E,1,5.000000e-01,2,5.000000e-01,2,30,412,1
E,1,5.000000e-01,2,5.000000e-01,2,30,418,1
E,1,5.000000e-01,2,5.000000e-01,2,30,591,1
E,1,5.000000e-01,2,5.000000e-01,2,30,604,1
E,1,5.000000e-01,2,5.000000e-01,2,30,635,1
E,1,5.000000e-01,2,5.000000e-01,2,30,693,1
E,1,5.000000e-01,2,5.000000e-01,2,30,760,1
E,1,5.000000e-01,2,5.000000e-01,2,30,795,1
E,1,5.000000e-01,2,5.000000e-01,2,30,927,1
E,1,5.000000e-01,2,5.000000e-01,2,30,1113,1
E,1,5.000000e-01,2,5.000000e-01,2,30,1154,1
E,1,5.000000e-01,2,5.000000e-01,2,30,1374,1
E,1,5.000000e-01,2,5.000000e-01,2,30,1432,1
E,1,5.000000e-01,2,5.000000e-01,2,30,1491,1
E,1,5.000000e-01,2,5.000000e-01,2,30,1513,1
E,1,5.000000e-01,2,5.000000e-01,2,30,1518,1
E,1,5.000000e-01,2,5.000000e-01,2,30,1531,1
E,1,5.000000e-01,2,5.000000e-01,2,30,1565,1
E,1,5.000000e-01,2,5.000000e-01,2,30,1600,1
E,1,5.000000e-01,2,5.000000e-01,2,30,1657,1
E,1,5.000000e-01,2,5.000000e-01,2,30,1914,1
E,1,5.000000e-01,2,5.000000e-01,2,30,1924,1
E,1,5.000000e-01,2,5.000000e-01,2,30,2027,1
E,1,5.000000e-01,2,5.000000e-01,2,30,2122,1
E,1,5.000000e-01,2,5.000000e-01,2,30,2166,1
E,1,5.000000e-01,2,5.000000e-01,2,30,2442,1
E,1,5.000000e-01,2,5.000000e-01,2,30,2557,1
E,1,5.000000e-01,2,5.000000e-01,2,30,2603,1
E,2,5.000000e-01,1,5.000000e-01,1,23,55,1
E,2,2.500000e-01,2,5.000000e-01,1,18,132,1
E,2,2.500000e-01,2,5.000000e-01,1,18,205,1
E,2,2.500000e-01,2,5.000000e-01,1,18,387,1
E,2,5.000000e-01,1,5.000000e-01,1,23,451,1
E,2,5.000000e-01,1,5.000000e-01,1,23,456,1
E,2,5.000000e-01,1,5.000000e-01,1,23,555,1
E,2,5.000000e-01,1,5.000000e-01,1,23,697,1
E,2,2.500000e-01,2,5.000000e-01,1,18,762,1
E,2,2.500000e-01,2,5.000000e-01,1,18,807,1
E,2,2.500000e-01,2,5.000000e-01,1,18,907,1
E,2,2.500000e-01,2,5.000000e-01,1,18,1006,1
E,2,5.000000e-01,1,5.000000e-01,1,23,1098,1
E,2,5.000000e-01,1,5.000000e-01,1,23,1116,1
E,2,2.500000e-01,2,5.000000e-01,1,18,1122,1
E,2,2.500000e-01,2,5.000000e-01,1,18,1211,1
E,2,5.000000e-01,1,5.000000e-01,1,23,1231,1
E,2,5.000000e-01,1,5.000000e-01,1,23,1238,1
E,2,5.000000e-01,1,5.000000e-01,1,23,1239,1
E,2,5.000000e-01,1,5.000000e-01,1,23,1250,1
E,2,5.000000e-01,1,5.000000e-01,1,23,1261,1
E,2,2.500000e-01,2,5.000000e-01,1,18,1305,1
E,2,5.000000e-01,1,5.000000e-01,1,23,1338,1
E,2,2.500000e-01,2,5.000000e-01,1,18,1342,1
E,2,5.000000e-01,1,5.000000e-01,1,23,1350,1
E,2,5.000000e-01,1,5.000000e-01,1,23,1429,1
E,2,5.000000e-01,1,5.000000e-01,1,23,1510,1
E,2,2.500000e-01,2,5.000000e-01,1,18,1589,1
E,2,5.000000e-01,1,5.000000e-01,1,23,1627,1
E,2,2.500000e-01,2,5.000000e-01,1,18,1728,1
E,2,5.000000e-01,1,5.000000e-01,1,23,1966,1
E,2,5.000000e-01,1,5.000000e-01,1,23,1992,1
E,2,2.500000e-01,2,5.000000e-01,1,18,2126,1
E,2,5.000000e-01,1,5.000000e-01,1,23,2144,1
E,2,2.500000e-01,2,5.000000e-01,1,18,2246,1
E,2,2.500000e-01,2,5.000000e-01,1,18,2268,1
E,2,2.500000e-01,2,5.000000e-01,1,18,2286,1
E,2,5.000000e-01,1,5.000000e-01,1,23,2308,1
E,2,5.000000e-01,1,5.000000e-01,1,23,2392,1
E,2,5.000000e-01,1,5.000000e-01,1,23,2455,1
E,2,2.500000e-01,2,5.000000e-01,1,18,2478,1
E,3,3.750000e-01,2,3.750000e-01,2,42,52,2
E,3,3.750000e-01,2,3.750000e-01,2,42,68,2
E,3,3.750000e-01,2,3.750000e-01,2,42,138,2
E,3,1.250000e-01,2,3.750000e-01,2,11,201,2
E,3,3.750000e-01,2,3.750000e-01,2,42,219,2
E,3,3.750000e-01,2,3.750000e-01,2,42,322,2
E,3,3.750000e-01,2,3.750000e-01,2,42,446,2
E,3,3.750000e-01,2,3.750000e-01,2,42,461,2
E,3,3.750000e-01,2,3.750000e-01,2,42,534,2
E,3,3.750000e-01,2,3.750000e-01,2,42,584,2
E,3,3.750000e-01,2,3.750000e-01,2,42,695,2
E,3,3.750000e-01,2,3.750000e-01,2,42,721,2
E,3,3.750000e-01,2,3.750000e-01,2,42,724,2
E,3,1.250000e-01,2,3.750000e-01,2,11,812,2
E,3,1.250000e-01,2,3.750000e-01,2,11,826,2
E,3,1.250000e-01,2,3.750000e-01,2,11,834,2
E,3,3.750000e-01,2,3.750000e-01,2,42,925,2
E,3,3.750000e-01,2,3.750000e-01,2,42,937,2
E,3,3.750000e-01,2,3.750000e-01,2,42,939,2
E,3,3.750000e-01,2,3.750000e-01,2,42,965,2
E,3,3.750000e-01,2,3.750000e-01,2,42,1020,2
E,3,3.750000e-01,2,3.750000e-01,2,42,1053,2
E,3,1.250000e-01,2,3.750000e-01,2,11,1091,2
E,3,3.750000e-01,2,3.750000e-01,2,42,1125,2
E,3,3.750000e-01,2,3.750000e-01,2,42,1206,2
E,3,3.750000e-01,2,3.750000e-01,2,42,1256,2
E,3,1.250000e-01,2,3.750000e-01,2,11,1275,2
E,3,3.750000e-01,2,3.750000e-01,2,42,1388,2
E,3,3.750000e-01,2,3.750000e-01,2,42,1391,2
E,3,3.750000e-01,2,3.750000e-01,2,42,1427,2
E,3,3.750000e-01,2,3.750000e-01,2,42,1449,2
E,3,3.750000e-01,2,3.750000e-01,2,42,1506,2
E,3,3.750000e-01,2,3.750000e-01,2,42,1574,2
E,3,3.750000e-01,2,3.750000e-01,2,42,1577,2
E,3,3.750000e-01,2,3.750000e-01,2,42,1588,2
E,3,3.750000e-01,2,3.750000e-01,2,42,1626,2
E,3,3.750000e-01,2,3.750000e-01,2,42,1659,2
E,3,3.750000e-01,2,3.750000e-01,2,42,1667,2
E,3,3.750000e-01,2,3.750000e-01,2,42,1704,2
E,3,3.750000e-01,2,3.750000e-01,2,42,1840,2
E,3,1.250000e-01,2,3.750000e-01,2,11,1962,2
E,3,3.750000e-01,2,3.750000e-01,2,42,1964,2
E,3,3.750000e-01,2,3.750000e-01,2,42,1993,2
E,3,3.750000e-01,2,3.750000e-01,2,42,2047,2
E,3,3.750000e-01,2,3.750000e-01,2,42,2066,2
E,3,1.250000e-01,2,3.750000e-01,2,11,2101,2
E,3,3.750000e-01,2,3.750000e-01,2,42,2104,2
E,3,3.750000e-01,2,3.750000e-01,2,42,2147,2
E,3,3.750000e-01,2,3.750000e-01,2,42,2220,2
E,3,1.250000e-01,2,3.750000e-01,2,11,2249,2
E,3,1.250000e-01,2,3.750000e-01,2,11,2393,2
E,3,3.750000e-01,2,3.750000e-01,2,42,2404,2
E,3,1.250000e-01,2,3.750000e-01,2,11,2489,2
E,4,6.250000e-02,2,3.750000e-01,1,9,35,4
E,4,3.750000e-01,1,3.750000e-01,1,18,198,4
E,4,3.750000e-01,1,3.750000e-01,1,18,247,4
E,4,3.750000e-01,1,3.750000e-01,1,18,273,4
E,4,2.500000e-01,2,3.750000e-01,1,28,275,4
E,4,2.500000e-01,2,3.750000e-01,1,28,302,4
E,4,2.500000e-01,2,3.750000e-01,1,28,341,4
E,4,2.500000e-01,2,3.750000e-01,1,28,352,4
E,4,3.750000e-01,1,3.750000e-01,1,18,364,4
E,4,6.250000e-02,2,3.750000e-01,1,9,444,4
E,4,3.750000e-01,1,3.750000e-01,1,18,484,4
E,4,6.250000e-02,2,3.750000e-01,1,9,487,4
E,4,2.500000e-01,2,3.750000e-01,1,28,532,4
E,4,3.750000e-01,1,3.750000e-01,1,18,628,4
E,4,3.750000e-01,1,3.750000e-01,1,18,646,4
E,4,3.750000e-01,1,3.750000e-01,1,18,647,4
E,4,3.750000e-01,1,3.750000e-01,1,18,793,4
E,4,2.500000e-01,2,3.750000e-01,1,28,808,4
E,4,3.750000e-01,1,3.750000e-01,1,18,854,4
E,4,2.500000e-01,2,3.750000e-01,1,28,1158,4
E,4,3.750000e-01,1,3.750000e-01,1,18,1186,4
E,4,2.500000e-01,2,3.750000e-01,1,28,1205,4
E,4,2.500000e-01,2,3.750000e-01,1,28,1229,4
E,4,2.500000e-01,2,3.750000e-01,1,28,1230,4
E,4,2.500000e-01,2,3.750000e-01,1,28,1258,4
E,4,2.500000e-01,2,3.750000e-01,1,28,1264,4
E,4,2.500000e-01,2,3.750000e-01,1,28,1270,4
E,4,2.500000e-01,2,3.750000e-01,1,28,1284,4
E,4,6.250000e-02,2,3.750000e-01,1,9,1285,4
E,4,6.250000e-02,2,3.750000e-01,1,9,1312,4
E,4,2.500000e-01,2,3.750000e-01,1,28,1316,4
E,4,2.500000e-01,2,3.750000e-01,1,28,1376,4
E,4,2.500000e-01,2,3.750000e-01,1,28,1443,4
E,4,3.750000e-01,1,3.750000e-01,1,18,1479,4
E,4,2.500000e-01,2,3.750000e-01,1,28,1591,4
E,4,3.750000e-01,1,3.750000e-01,1,18,1708,4
E,4,2.500000e-01,2,3.750000e-01,1,28,1719,4
E,4,2.500000e-01,2,3.750000e-01,1,28,1746,4
E,4,6.250000e-02,2,3.750000e-01,1,9,1832,4
E,4,2.500000e-01,2,3.750000e-01,1,28,1835,4
E,4,2.500000e-01,2,3.750000e-01,1,28,1896,4
E,4,3.750000e-01,1,3.750000e-01,1,18,1897,4
E,4,3.750000e-01,1,3.750000e-01,1,18,1947,4
E,4,2.500000e-01,2,3.750000e-01,1,28,2110,4
E,4,6.250000e-02,2,3.750000e-01,1,9,2133,4
E,4,6.250000e-02,2,3.750000e-01,1,9,2234,4
