aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,13,71,0
E,1,5.000000e-01,2,5.000000e-01,2,13,214,0
E,1,5.000000e-01,2,5.000000e-01,2,13,245,0
E,1,5.000000e-01,2,5.000000e-01,2,13,345,0
E,1,5.000000e-01,2,5.000000e-01,2,13,678,0
E,1,5.000000e-01,2,5.000000e-01,2,13,798,0
E,1,5.000000e-01,2,5.000000e-01,2,13,1383,0
E,1,5.000000e-01,2,5.000000e-01,2,13,1467,0
E,1,5.000000e-01,2,5.000000e-01,2,13,1534,0
E,1,5.000000e-01,2,5.000000e-01,2,13,1540,0
E,1,5.000000e-01,2,5.000000e-01,2,13,1672,0
E,1,5.000000e-01,2,5.000000e-01,2,13,1859,0
E,1,5.000000e-01,2,5.000000e-01,2,13,1883,0
E,2,2.500000e-01,2,5.000000e-01,1,11,9,0
E,2,5.000000e-01,1,5.000000e-01,1,15,32,0
E,2,2.500000e-01,2,5.000000e-01,1,11,95,0
E,2,5.000000e-01,1,5.000000e-01,1,15,140,0
E,2,5.000000e-01,1,5.000000e-01,1,15,182,0
E,2,5.000000e-01,1,5.000000e-01,1,15,281,0
E,2,5.000000e-01,1,5.000000e-01,1,15,397,0
E,2,5.000000e-01,1,5.000000e-01,1,15,424,0
E,2,5.000000e-01,1,5.000000e-01,1,15,468,0
E,2,5.000000e-01,1,5.000000e-01,1,15,512,0
E,2,2.500000e-01,2,5.000000e-01,1,11,785,0
E,2,5.000000e-01,1,5.000000e-01,1,15,828,0
E,2,5.000000e-01,1,5.000000e-01,1,15,934,0
E,2,2.500000e-01,2,5.000000e-01,1,11,963,0
E,2,2.500000e-01,2,5.000000e-01,1,11,1371,0
E,2,5.000000e-01,1,5.000000e-01,1,15,1395,0
E,2,2.500000e-01,2,5.000000e-01,1,11,1563,0
E,2,5.000000e-01,1,5.000000e-01,1,15,1603,0
E,2,5.000000e-01,1,5.000000e-01,1,15,1653,0
E,2,5.000000e-01,1,5.000000e-01,1,15,1663,0
E,2,2.500000e-01,2,5.000000e-01,1,11,1670,0
E,2,2.500000e-01,2,5.000000e-01,1,11,1683,0
E,2,2.500000e-01,2,5.000000e-01,1,11,1758,0
E,2,2.500000e-01,2,5.000000e-01,1,11,1849,0
E,2,2.500000e-01,2,5.000000e-01,1,11,2068,0
E,2,5.000000e-01,1,5.000000e-01,1,15,2075,0
E,3,3.750000e-01,2,3.750000e-01,2,27,105,1
E,3,3.750000e-01,2,3.750000e-01,2,27,195,1
E,3,3.750000e-01,2,3.750000e-01,2,27,226,1
E,3,3.750000e-01,2,3.750000e-01,2,27,229,1
E,3,1.250000e-01,2,3.750000e-01,2,9,243,1
E,3,3.750000e-01,2,3.750000e-01,2,27,257,1
E,3,3.750000e-01,2,3.750000e-01,2,27,260,1
E,3,3.750000e-01,2,3.750000e-01,2,27,306,1
E,3,3.750000e-01,2,3.750000e-01,2,27,448,1
E,3,1.250000e-01,2,3.750000e-01,2,9,501,1
E,3,3.750000e-01,2,3.750000e-01,2,27,517,1
E,3,3.750000e-01,2,3.750000e-01,2,27,623,1
E,3,3.750000e-01,2,3.750000e-01,2,27,985,1
E,3,1.250000e-01,2,3.750000e-01,2,9,1019,1
E,3,1.250000e-01,2,3.750000e-01,2,9,1272,1
E,3,3.750000e-01,2,3.750000e-01,2,27,1450,1
E,3,3.750000e-01,2,3.750000e-01,2,27,1452,1
E,3,3.750000e-01,2,3.750000e-01,2,27,1466,1
E,3,3.750000e-01,2,3.750000e-01,2,27,1502,1
E,3,1.250000e-01,2,3.750000e-01,2,9,1565,1
E,3,3.750000e-01,2,3.750000e-01,2,27,1587,1
E,3,3.750000e-01,2,3.750000e-01,2,27,1588,1
E,3,3.750000e-01,2,3.750000e-01,2,27,1632,1
E,3,1.250000e-01,2,3.750000e-01,2,9,1701,1
E,3,1.250000e-01,2,3.750000e-01,2,9,1724,1
E,3,1.250000e-01,2,3.750000e-01,2,9,1752,1
E,3,3.750000e-01,2,3.750000e-01,2,27,1833,1
E,3,3.750000e-01,2,3.750000e-01,2,27,1893,1
E,3,3.750000e-01,2,3.750000e-01,2,27,1902,1
E,3,3.750000e-01,2,3.750000e-01,2,27,1954,1
E,3,1.250000e-01,2,3.750000e-01,2,9,2000,1
E,3,3.750000e-01,2,3.750000e-01,2,27,2003,1
E,3,3.750000e-01,2,3.750000e-01,2,27,2087,1
E,3,3.750000e-01,2,3.750000e-01,2,27,2117,1
E,3,3.750000e-01,2,3.750000e-01,2,27,2140,1
E,3,3.750000e-01,2,3.750000e-01,2,27,2184,1
E,4,2.500000e-01,2,3.750000e-01,1,21,21,3
E,4,3.750000e-01,1,3.750000e-01,1,17,31,3
E,4,3.750000e-01,1,3.750000e-01,1,17,111,3
E,4,3.750000e-01,1,3.750000e-01,1,17,158,3
E,4,2.500000e-01,2,3.750000e-01,1,21,163,3
E,4,3.750000e-01,1,3.750000e-01,1,17,253,3
E,4,3.750000e-01,1,3.750000e-01,1,17,307,3
E,4,3.750000e-01,1,3.750000e-01,1,17,511,3
E,4,2.500000e-01,2,3.750000e-01,1,21,640,3
E,4,2.500000e-01,2,3.750000e-01,1,21,649,3
E,4,3.750000e-01,1,3.750000e-01,1,17,686,3
E,4,3.750000e-01,1,3.750000e-01,1,17,752,3
E,4,3.750000e-01,1,3.750000e-01,1,17,756,3
E,4,2.500000e-01,2,3.750000e-01,1,21,844,3
E,4,2.500000e-01,2,3.750000e-01,1,21,975,3
E,4,3.750000e-01,1,3.750000e-01,1,17,979,3
E,4,2.500000e-01,2,3.750000e-01,1,21,1013,3
E,4,6.250000e-02,2,3.750000e-01,1,2,1061,3
E,4,2.500000e-01,2,3.750000e-01,1,21,1176,3
E,4,3.750000e-01,1,3.750000e-01,1,17,1211,3
E,4,3.750000e-01,1,3.750000e-01,1,17,1212,3
E,4,2.500000e-01,2,3.750000e-01,1,21,1270,3
E,4,2.500000e-01,2,3.750000e-01,1,21,1286,3
E,4,2.500000e-01,2,3.750000e-01,1,21,1363,3
E,4,2.500000e-01,2,3.750000e-01,1,21,1399,3
E,4,2.500000e-01,2,3.750000e-01,1,21,1407,3
E,4,3.750000e-01,1,3.750000e-01,1,17,1470,3
E,4,2.500000e-01,2,3.750000e-01,1,21,1574,3
E,4,3.750000e-01,1,3.750000e-01,1,17,1606,3
E,4,2.500000e-01,2,3.750000e-01,1,21,1667,3
E,4,2.500000e-01,2,3.750000e-01,1,21,1678,3
E,4,2.500000e-01,2,3.750000e-01,1,21,1685,3
E,4,2.500000e-01,2,3.750000e-01,1,21,1717,3
E,4,3.750000e-01,1,3.750000e-01,1,17,1781,3
E,4,3.750000e-01,1,3.750000e-01,1,17,1811,3
E,4,2.500000e-01,2,3.750000e-01,1,21,1881,3
E,4,2.500000e-01,2,3.750000e-01,1,21,1927,3
E,4,2.500000e-01,2,3.750000e-01,1,21,1946,3
E,4,6.250000e-02,2,3.750000e-01,1,2,2054,3
E,4,3.750000e-01,1,3.750000e-01,1,17,2185,3
E,5,3.125000e-01,2,3.125000e-01,2,19,84,3
E,5,3.125000e-01,2,3.125000e-01,2,19,92,3
E,5,1.562500e-01,2,3.125000e-01,2,8,350,3
E,5,3.125000e-01,2,3.125000e-01,2,19,355,3
E,5,3.125000e-02,2,3.125000e-01,2,2,416,3
E,5,3.125000e-01,2,3.125000e-01,2,19,426,3
E,5,3.125000e-01,2,3.125000e-01,2,19,427,3
E,5,1.562500e-01,2,3.125000e-01,2,8,491,3
E,5,1.562500e-01,2,3.125000e-01,2,8,524,3
E,5,3.125000e-01,2,3.125000e-01,2,19,790,3
E,5,3.125000e-01,2,3.125000e-01,2,19,836,3
E,5,3.125000e-01,2,3.125000e-01,2,19,907,3
E,5,3.125000e-01,2,3.125000e-01,2,19,973,3
E,5,3.125000e-01,2,3.125000e-01,2,19,1012,3
E,5,3.125000e-01,2,3.125000e-01,2,19,1052,3
E,5,3.125000e-01,2,3.125000e-01,2,19,1098,3
E,5,3.125000e-01,2,3.125000e-01,2,19,1312,3
E,5,1.562500e-01,2,3.125000e-01,2,8,1438,3
E,5,1.562500e-01,2,3.125000e-01,2,8,1492,3
E,5,1.562500e-01,2,3.125000e-01,2,8,1567,3
E,5,1.562500e-01,2,3.125000e-01,2,8,1673,3
E,5,1.562500e-01,2,3.125000e-01,2,8,1745,3
E,5,3.125000e-01,2,3.125000e-01,2,19,1806,3
E,5,3.125000e-01,2,3.125000e-01,2,19,1855,3
E,5,3.125000e-01,2,3.125000e-01,2,19,1922,3
E,5,3.125000e-01,2,3.125000e-01,2,19,1928,3
E,5,3.125000e-01,2,3.125000e-01,2,19,1967,3
E,5,3.125000e-02,2,3.125000e-01,2,2,2001,3
E,5,3.125000e-01,2,3.125000e-01,2,19,2082,3
E,6,2.343750e-01,2,3.125000e-01,1,18,10,2
E,6,3.125000e-01,1,3.125000e-01,1,16,96,2
E,6,2.343750e-01,2,3.125000e-01,1,18,97,2
E,6,2.343750e-01,2,3.125000e-01,1,18,151,2
E,6,3.125000e-01,1,3.125000e-01,1,16,167,2
E,6,2.343750e-01,2,3.125000e-01,1,18,200,2
E,6,3.125000e-01,1,3.125000e-01,1,16,285,2
E,6,3.125000e-01,1,3.125000e-01,1,16,304,2
E,6,2.343750e-01,2,3.125000e-01,1,18,356,2
E,6,2.343750e-01,2,3.125000e-01,1,18,410,2
E,6,3.125000e-01,1,3.125000e-01,1,16,452,2
E,6,9.375000e-02,2,3.125000e-01,1,8,546,2
E,6,9.375000e-02,2,3.125000e-01,1,8,600,2
E,6,3.125000e-01,1,3.125000e-01,1,16,779,2
E,6,2.343750e-01,2,3.125000e-01,1,18,1004,2
E,6,3.125000e-01,1,3.125000e-01,1,16,1026,2
E,6,9.375000e-02,2,3.125000e-01,1,8,1103,2
E,6,3.125000e-01,1,3.125000e-01,1,16,1194,2
E,6,2.343750e-01,2,3.125000e-01,1,18,1269,2
E,6,2.343750e-01,2,3.125000e-01,1,18,1271,2
E,6,3.125000e-01,1,3.125000e-01,1,16,1369,2
E,6,2.343750e-01,2,3.125000e-01,1,18,1412,2
E,6,3.125000e-01,1,3.125000e-01,1,16,1551,2
E,6,3.125000e-01,1,3.125000e-01,1,16,1584,2
E,6,3.125000e-01,1,3.125000e-01,1,16,1613,2
E,6,9.375000e-02,2,3.125000e-01,1,8,1620,2
E,6,3.125000e-01,1,3.125000e-01,1,16,1649,2
E,6,2.343750e-01,2,3.125000e-01,1,18,1691,2
E,6,9.375000e-02,2,3.125000e-01,1,8,1692,2
E,6,9.375000e-02,2,3.125000e-01,1,8,1694,2
E,6,2.343750e-01,2,3.125000e-01,1,18,1697,2
E,6,3.125000e-01,1,3.125000e-01,1,16,1757,2
E,6,1.562500e-02,2,3.125000e-01,1,1,1783,2
E,6,9.375000e-02,2,3.125000e-01,1,8,1803,2
E,6,2.343750e-01,2,3.125000e-01,1,18,1816,2
E,6,2.343750e-01,2,3.125000e-01,1,18,1981,2
E,6,3.125000e-01,1,3.125000e-01,1,16,1992,2
E,6,3.125000e-01,1,3.125000e-01,1,16,2021,2
E,6,2.343750e-01,2,3.125000e-01,1,18,2022,2
E,6,2.343750e-01,2,3.125000e-01,1,18,2062,2
E,6,2.343750e-01,2,3.125000e-01,1,18,2114,2
E,6,2.343750e-01,2,3.125000e-01,1,18,2129,2
E,6,9.375000e-02,2,3.125000e-01,1,8,2138,2
E,7,2.734375e-01,2,2.734375e-01,2,21,104,4
E,7,2.734375e-01,2,2.734375e-01,2,21,107,4
E,7,5.468750e-02,2,2.734375e-01,2,6,139,4
E,7,5.468750e-02,2,2.734375e-01,2,6,149,4
E,7,2.734375e-01,2,2.734375e-01,2,21,173,4
E,7,2.734375e-01,2,2.734375e-01,2,21,238,4
E,7,2.734375e-01,2,2.734375e-01,2,21,321,4
E,7,1.640625e-01,2,2.734375e-01,2,16,438,4
E,7,2.734375e-01,2,2.734375e-01,2,21,509,4
E,7,1.640625e-01,2,2.734375e-01,2,16,516,4
E,7,1.640625e-01,2,2.734375e-01,2,16,733,4
E,7,1.640625e-01,2,2.734375e-01,2,16,846,4
E,7,2.734375e-01,2,2.734375e-01,2,21,918,4
E,7,2.734375e-01,2,2.734375e-01,2,21,968,4
E,7,2.734375e-01,2,2.734375e-01,2,21,1040,4
E,7,1.640625e-01,2,2.734375e-01,2,16,1220,4
E,7,2.734375e-01,2,2.734375e-01,2,21,1259,4
E,7,1.640625e-01,2,2.734375e-01,2,16,1263,4
E,7,5.468750e-02,2,2.734375e-01,2,6,1277,4
E,7,5.468750e-02,2,2.734375e-01,2,6,1394,4
E,7,2.734375e-01,2,2.734375e-01,2,21,1463,4
E,7,2.734375e-01,2,2.734375e-01,2,21,1511,4
E,7,2.734375e-01,2,2.734375e-01,2,21,1638,4
E,7,5.468750e-02,2,2.734375e-01,2,6,1652,4
E,7,7.812500e-03,2,2.734375e-01,2,1,1712,4
E,7,2.734375e-01,2,2.734375e-01,2,21,1731,4
E,7,2.734375e-01,2,2.734375e-01,2,21,1884,4
E,7,1.640625e-01,2,2.734375e-01,2,16,1907,4
E,7,2.734375e-01,2,2.734375e-01,2,21,1947,4
E,7,1.640625e-01,2,2.734375e-01,2,16,1949,4
E,7,2.734375e-01,2,2.734375e-01,2,21,1953,4
E,7,1.640625e-01,2,2.734375e-01,2,16,1963,4
E,7,1.640625e-01,2,2.734375e-01,2,16,1975,4
E,7,1.640625e-01,2,2.734375e-01,2,16,1977,4
E,7,5.468750e-02,2,2.734375e-01,2,6,2031,4
E,7,1.640625e-01,2,2.734375e-01,2,16,2039,4
