aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,37,18,1
E,1,5.000000e-01,2,5.000000e-01,2,37,433,1
E,1,5.000000e-01,2,5.000000e-01,2,37,641,1
E,1,5.000000e-01,2,5.000000e-01,2,37,671,1
E,1,5.000000e-01,2,5.000000e-01,2,37,697,1
E,1,5.000000e-01,2,5.000000e-01,2,37,999,1
E,1,5.000000e-01,2,5.000000e-01,2,37,1020,1
E,1,5.000000e-01,2,5.000000e-01,2,37,1126,1
E,1,5.000000e-01,2,5.000000e-01,2,37,1136,1
E,1,5.000000e-01,2,5.000000e-01,2,37,1183,1
E,1,5.000000e-01,2,5.000000e-01,2,37,1240,1
E,1,5.000000e-01,2,5.000000e-01,2,37,1284,1
E,1,5.000000e-01,2,5.000000e-01,2,37,1304,1
E,1,5.000000e-01,2,5.000000e-01,2,37,1382,1
E,1,5.000000e-01,2,5.000000e-01,2,37,1514,1
E,1,5.000000e-01,2,5.000000e-01,2,37,1933,1
E,1,5.000000e-01,2,5.000000e-01,2,37,2024,1
E,1,5.000000e-01,2,5.000000e-01,2,37,2035,1
E,1,5.000000e-01,2,5.000000e-01,2,37,2065,1
E,1,5.000000e-01,2,5.000000e-01,2,37,2075,1
E,1,5.000000e-01,2,5.000000e-01,2,37,2080,1
E,1,5.000000e-01,2,5.000000e-01,2,37,2145,1
E,1,5.000000e-01,2,5.000000e-01,2,37,2205,1
E,1,5.000000e-01,2,5.000000e-01,2,37,2228,1
E,1,5.000000e-01,2,5.000000e-01,2,37,2427,1
E,1,5.000000e-01,2,5.000000e-01,2,37,2467,1
E,1,5.000000e-01,2,5.000000e-01,2,37,2943,1
E,1,5.000000e-01,2,5.000000e-01,2,37,3065,1
E,1,5.000000e-01,2,5.000000e-01,2,37,3187,1
E,1,5.000000e-01,2,5.000000e-01,2,37,3188,1
E,1,5.000000e-01,2,5.000000e-01,2,37,3238,1
E,1,5.000000e-01,2,5.000000e-01,2,37,3256,1
E,1,5.000000e-01,2,5.000000e-01,2,37,3438,1
E,1,5.000000e-01,2,5.000000e-01,2,37,3746,1
E,1,5.000000e-01,2,5.000000e-01,2,37,3874,1
E,1,5.000000e-01,2,5.000000e-01,2,37,4356,1
E,1,5.000000e-01,2,5.000000e-01,2,37,4468,1
E,2,2.500000e-01,2,5.000000e-01,1,27,16,2
E,2,5.000000e-01,1,5.000000e-01,1,33,179,2
E,2,5.000000e-01,1,5.000000e-01,1,33,196,2
E,2,2.500000e-01,2,5.000000e-01,1,27,202,2
E,2,2.500000e-01,2,5.000000e-01,1,27,203,2
E,2,5.000000e-01,1,5.000000e-01,1,33,346,2
E,2,2.500000e-01,2,5.000000e-01,1,27,369,2
E,2,2.500000e-01,2,5.000000e-01,1,27,530,2
E,2,5.000000e-01,1,5.000000e-01,1,33,580,2
E,2,5.000000e-01,1,5.000000e-01,1,33,943,2
E,2,5.000000e-01,1,5.000000e-01,1,33,983,2
