aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,25,254,0
E,1,5.000000e-01,2,5.000000e-01,2,25,369,0
E,1,5.000000e-01,2,5.000000e-01,2,25,885,0
E,1,5.000000e-01,2,5.000000e-01,2,25,981,0
E,1,5.000000e-01,2,5.000000e-01,2,25,990,0
E,1,5.000000e-01,2,5.000000e-01,2,25,994,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1108,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1125,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1307,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1470,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1511,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1530,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1673,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1731,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1757,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1770,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1918,0
E,1,5.000000e-01,2,5.000000e-01,2,25,2126,0
E,1,5.000000e-01,2,5.000000e-01,2,25,2131,0
E,1,5.000000e-01,2,5.000000e-01,2,25,2243,0
E,1,5.000000e-01,2,5.000000e-01,2,25,2281,0
E,1,5.000000e-01,2,5.000000e-01,2,25,2296,0
E,1,5.000000e-01,2,5.000000e-01,2,25,2419,0
E,1,5.000000e-01,2,5.000000e-01,2,25,2462,0
E,1,5.000000e-01,2,5.000000e-01,2,25,2504,0
E,2,2.500000e-01,2,5.000000e-01,1,15,25,2
E,2,5.000000e-01,1,5.000000e-01,1,22,73,2
E,2,5.000000e-01,1,5.000000e-01,1,22,126,2
E,2,2.500000e-01,2,5.000000e-01,1,15,257,2
E,2,2.500000e-01,2,5.000000e-01,1,15,274,2
E,2,2.500000e-01,2,5.000000e-01,1,15,519,2
E,2,5.000000e-01,1,5.000000e-01,1,22,670,2
E,2,5.000000e-01,1,5.000000e-01,1,22,722,2
E,2,5.000000e-01,1,5.000000e-01,1,22,1028,2
E,2,5.000000e-01,1,5.000000e-01,1,22,1055,2
E,2,5.000000e-01,1,5.000000e-01,1,22,1086,2
E,2,5.000000e-01,1,5.000000e-01,1,22,1094,2
E,2,5.000000e-01,1,5.000000e-01,1,22,1124,2
E,2,2.500000e-01,2,5.000000e-01,1,15,1197,2
E,2,2.500000e-01,2,5.000000e-01,1,15,1218,2
E,2,5.000000e-01,1,5.000000e-01,1,22,1265,2
E,2,2.500000e-01,2,5.000000e-01,1,15,1290,2
E,2,5.000000e-01,1,5.000000e-01,1,22,1292,2
E,2,2.500000e-01,2,5.000000e-01,1,15,1437,2
E,2,5.000000e-01,1,5.000000e-01,1,22,1506,2
E,2,5.000000e-01,1,5.000000e-01,1,22,1579,2
E,2,2.500000e-01,2,5.000000e-01,1,15,1584,2
E,2,2.500000e-01,2,5.000000e-01,1,15,1738,2
E,2,2.500000e-01,2,5.000000e-01,1,15,1769,2
E,2,2.500000e-01,2,5.000000e-01,1,15,1811,2
E,2,5.000000e-01,1,5.000000e-01,1,22,1917,2
E,2,5.000000e-01,1,5.000000e-01,1,22,2094,2
E,2,5.000000e-01,1,5.000000e-01,1,22,2181,2
E,2,2.500000e-01,2,5.000000e-01,1,15,2182,2
E,2,5.000000e-01,1,5.000000e-01,1,22,2283,2
E,2,2.500000e-01,2,5.000000e-01,1,15,2297,2
E,2,5.000000e-01,1,5.000000e-01,1,22,2312,2
E,2,5.000000e-01,1,5.000000e-01,1,22,2337,2
E,2,5.000000e-01,1,5.000000e-01,1,22,2352,2
E,2,5.000000e-01,1,5.000000e-01,1,22,2388,2
E,2,5.000000e-01,1,5.000000e-01,1,22,2518,2
E,2,2.500000e-01,2,5.000000e-01,1,15,2560,2
E,3,1.250000e-01,2,3.750000e-01,2,8,43,0
E,3,3.750000e-01,2,3.750000e-01,2,33,44,0
E,3,3.750000e-01,2,3.750000e-01,2,33,46,0
E,3,3.750000e-01,2,3.750000e-01,2,33,61,0
E,3,1.250000e-01,2,3.750000e-01,2,8,62,0
E,3,3.750000e-01,2,3.750000e-01,2,33,72,0
E,3,3.750000e-01,2,3.750000e-01,2,33,279,0
E,3,3.750000e-01,2,3.750000e-01,2,33,286,0
E,3,3.750000e-01,2,3.750000e-01,2,33,376,0
E,3,3.750000e-01,2,3.750000e-01,2,33,377,0
E,3,3.750000e-01,2,3.750000e-01,2,33,475,0
E,3,3.750000e-01,2,3.750000e-01,2,33,484,0
E,3,3.750000e-01,2,3.750000e-01,2,33,565,0
E,3,3.750000e-01,2,3.750000e-01,2,33,590,0
E,3,3.750000e-01,2,3.750000e-01,2,33,731,0
E,3,1.250000e-01,2,3.750000e-01,2,8,839,0
E,3,1.250000e-01,2,3.750000e-01,2,8,882,0
E,3,3.750000e-01,2,3.750000e-01,2,33,942,0
E,3,3.750000e-01,2,3.750000e-01,2,33,1017,0
E,3,1.250000e-01,2,3.750000e-01,2,8,1167,0
E,3,3.750000e-01,2,3.750000e-01,2,33,1212,0
E,3,1.250000e-01,2,3.750000e-01,2,8,1339,0
E,3,3.750000e-01,2,3.750000e-01,2,33,1341,0
E,3,3.750000e-01,2,3.750000e-01,2,33,1424,0
E,3,3.750000e-01,2,3.750000e-01,2,33,1585,0
E,3,3.750000e-01,2,3.750000e-01,2,33,1687,0
E,3,3.750000e-01,2,3.750000e-01,2,33,1847,0
E,3,3.750000e-01,2,3.750000e-01,2,33,1891,0
E,3,3.750000e-01,2,3.750000e-01,2,33,1897,0
E,3,3.750000e-01,2,3.750000e-01,2,33,1963,0
E,3,3.750000e-01,2,3.750000e-01,2,33,2128,0
E,3,3.750000e-01,2,3.750000e-01,2,33,2140,0
