aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,53,167,0
E,1,5.000000e-01,2,5.000000e-01,2,53,201,0
E,1,5.000000e-01,2,5.000000e-01,2,53,211,0
E,1,5.000000e-01,2,5.000000e-01,2,53,248,0
E,1,5.000000e-01,2,5.000000e-01,2,53,279,0
E,1,5.000000e-01,2,5.000000e-01,2,53,280,0
E,1,5.000000e-01,2,5.000000e-01,2,53,283,0
E,1,5.000000e-01,2,5.000000e-01,2,53,446,0
E,1,5.000000e-01,2,5.000000e-01,2,53,486,0
E,1,5.000000e-01,2,5.000000e-01,2,53,646,0
E,1,5.000000e-01,2,5.000000e-01,2,53,811,0
E,1,5.000000e-01,2,5.000000e-01,2,53,847,0
E,1,5.000000e-01,2,5.000000e-01,2,53,930,0
E,1,5.000000e-01,2,5.000000e-01,2,53,948,0
E,1,5.000000e-01,2,5.000000e-01,2,53,967,0
E,1,5.000000e-01,2,5.000000e-01,2,53,970,0
E,1,5.000000e-01,2,5.000000e-01,2,53,1015,0
E,1,5.000000e-01,2,5.000000e-01,2,53,1035,0
E,1,5.000000e-01,2,5.000000e-01,2,53,1094,0
E,1,5.000000e-01,2,5.000000e-01,2,53,1154,0
E,1,5.000000e-01,2,5.000000e-01,2,53,1183,0
E,1,5.000000e-01,2,5.000000e-01,2,53,1637,0
E,1,5.000000e-01,2,5.000000e-01,2,53,1843,0
E,1,5.000000e-01,2,5.000000e-01,2,53,1847,0
E,1,5.000000e-01,2,5.000000e-01,2,53,2042,0
E,1,5.000000e-01,2,5.000000e-01,2,53,2252,0
E,1,5.000000e-01,2,5.000000e-01,2,53,2274,0
E,1,5.000000e-01,2,5.000000e-01,2,53,2336,0
E,1,5.000000e-01,2,5.000000e-01,2,53,2350,0
E,1,5.000000e-01,2,5.000000e-01,2,53,2456,0
E,1,5.000000e-01,2,5.000000e-01,2,53,2475,0
E,1,5.000000e-01,2,5.000000e-01,2,53,2540,0
E,1,5.000000e-01,2,5.000000e-01,2,53,2546,0
E,1,5.000000e-01,2,5.000000e-01,2,53,2680,0
E,1,5.000000e-01,2,5.000000e-01,2,53,2750,0
E,1,5.000000e-01,2,5.000000e-01,2,53,2869,0
E,1,5.000000e-01,2,5.000000e-01,2,53,3006,0
E,1,5.000000e-01,2,5.000000e-01,2,53,3207,0
E,1,5.000000e-01,2,5.000000e-01,2,53,3218,0
E,1,5.000000e-01,2,5.000000e-01,2,53,3315,0
E,1,5.000000e-01,2,5.000000e-01,2,53,3328,0
E,1,5.000000e-01,2,5.000000e-01,2,53,3435,0
E,1,5.000000e-01,2,5.000000e-01,2,53,3462,0
E,1,5.000000e-01,2,5.000000e-01,2,53,3474,0
E,1,5.000000e-01,2,5.000000e-01,2,53,3554,0
E,1,5.000000e-01,2,5.000000e-01,2,53,3600,0
E,1,5.000000e-01,2,5.000000e-01,2,53,3620,0
E,1,5.000000e-01,2,5.000000e-01,2,53,3715,0
E,1,5.000000e-01,2,5.000000e-01,2,53,3761,0
E,1,5.000000e-01,2,5.000000e-01,2,53,3915,0
E,1,5.000000e-01,2,5.000000e-01,2,53,3959,0
E,1,5.000000e-01,2,5.000000e-01,2,53,4016,0
E,1,5.000000e-01,2,5.000000e-01,2,53,4117,0
E,2,5.000000e-01,1,5.000000e-01,1,33,114,1
E,2,2.500000e-01,2,5.000000e-01,1,38,135,1
E,2,5.000000e-01,1,5.000000e-01,1,33,163,1
E,2,2.500000e-01,2,5.000000e-01,1,38,217,1
E,2,2.500000e-01,2,5.000000e-01,1,38,241,1
E,2,5.000000e-01,1,5.000000e-01,1,33,291,1
E,2,5.000000e-01,1,5.000000e-01,1,33,551,1
E,2,5.000000e-01,1,5.000000e-01,1,33,699,1
E,2,2.500000e-01,2,5.000000e-01,1,38,704,1
E,2,5.000000e-01,1,5.000000e-01,1,33,742,1
E,2,2.500000e-01,2,5.000000e-01,1,38,789,1
E,2,5.000000e-01,1,5.000000e-01,1,33,790,1
E,2,5.000000e-01,1,5.000000e-01,1,33,792,1
E,2,2.500000e-01,2,5.000000e-01,1,38,858,1
E,2,2.500000e-01,2,5.000000e-01,1,38,870,1
E,2,2.500000e-01,2,5.000000e-01,1,38,907,1
