aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,16,12,0
E,1,5.000000e-01,2,5.000000e-01,2,16,13,0
E,1,5.000000e-01,2,5.000000e-01,2,16,79,0
E,1,5.000000e-01,2,5.000000e-01,2,16,237,0
E,1,5.000000e-01,2,5.000000e-01,2,16,460,0
E,1,5.000000e-01,2,5.000000e-01,2,16,722,0
E,1,5.000000e-01,2,5.000000e-01,2,16,726,0
E,1,5.000000e-01,2,5.000000e-01,2,16,949,0
E,1,5.000000e-01,2,5.000000e-01,2,16,1584,0
E,1,5.000000e-01,2,5.000000e-01,2,16,1589,0
E,1,5.000000e-01,2,5.000000e-01,2,16,1591,0
E,1,5.000000e-01,2,5.000000e-01,2,16,1765,0
E,1,5.000000e-01,2,5.000000e-01,2,16,1939,0
E,1,5.000000e-01,2,5.000000e-01,2,16,2135,0
E,1,5.000000e-01,2,5.000000e-01,2,16,2315,0
E,1,5.000000e-01,2,5.000000e-01,2,16,2339,0
E,2,2.500000e-01,2,5.000000e-01,1,17,32,0
E,2,2.500000e-01,2,5.000000e-01,1,17,174,0
E,2,5.000000e-01,1,5.000000e-01,1,16,267,0
E,2,2.500000e-01,2,5.000000e-01,1,17,268,0
E,2,5.000000e-01,1,5.000000e-01,1,16,290,0
E,2,5.000000e-01,1,5.000000e-01,1,16,374,0
E,2,2.500000e-01,2,5.000000e-01,1,17,510,0
E,2,2.500000e-01,2,5.000000e-01,1,17,531,0
E,2,2.500000e-01,2,5.000000e-01,1,17,628,0
E,2,2.500000e-01,2,5.000000e-01,1,17,635,0
E,2,5.000000e-01,1,5.000000e-01,1,16,653,0
E,2,5.000000e-01,1,5.000000e-01,1,16,744,0
E,2,5.000000e-01,1,5.000000e-01,1,16,864,0
E,2,5.000000e-01,1,5.000000e-01,1,16,973,0
E,2,2.500000e-01,2,5.000000e-01,1,17,1097,0
E,2,5.000000e-01,1,5.000000e-01,1,16,1118,0
E,2,2.500000e-01,2,5.000000e-01,1,17,1140,0
E,2,5.000000e-01,1,5.000000e-01,1,16,1163,0
E,2,2.500000e-01,2,5.000000e-01,1,17,1280,0
E,2,5.000000e-01,1,5.000000e-01,1,16,1310,0
E,2,2.500000e-01,2,5.000000e-01,1,17,1355,0
E,2,5.000000e-01,1,5.000000e-01,1,16,1489,0
E,2,2.500000e-01,2,5.000000e-01,1,17,1497,0
E,2,5.000000e-01,1,5.000000e-01,1,16,1602,0
E,2,2.500000e-01,2,5.000000e-01,1,17,1660,0
E,2,2.500000e-01,2,5.000000e-01,1,17,1669,0
E,2,5.000000e-01,1,5.000000e-01,1,16,1681,0
E,2,2.500000e-01,2,5.000000e-01,1,17,1685,0
E,2,5.000000e-01,1,5.000000e-01,1,16,1701,0
E,2,5.000000e-01,1,5.000000e-01,1,16,1965,0
E,2,2.500000e-01,2,5.000000e-01,1,17,2005,0
E,2,5.000000e-01,1,5.000000e-01,1,16,2058,0
E,2,2.500000e-01,2,5.000000e-01,1,17,2329,0
E,3,3.750000e-01,2,3.750000e-01,2,31,45,1
E,3,1.250000e-01,2,3.750000e-01,2,8,58,1
E,3,3.750000e-01,2,3.750000e-01,2,31,107,1
E,3,3.750000e-01,2,3.750000e-01,2,31,213,1
E,3,1.250000e-01,2,3.750000e-01,2,8,269,1
E,3,3.750000e-01,2,3.750000e-01,2,31,329,1
E,3,3.750000e-01,2,3.750000e-01,2,31,388,1
E,3,3.750000e-01,2,3.750000e-01,2,31,489,1
E,3,3.750000e-01,2,3.750000e-01,2,31,491,1
E,3,3.750000e-01,2,3.750000e-01,2,31,509,1
E,3,3.750000e-01,2,3.750000e-01,2,31,593,1
E,3,3.750000e-01,2,3.750000e-01,2,31,638,1
E,3,3.750000e-01,2,3.750000e-01,2,31,654,1
