aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,18,28,1
E,1,5.000000e-01,2,5.000000e-01,2,18,39,1
E,1,5.000000e-01,2,5.000000e-01,2,18,450,1
E,1,5.000000e-01,2,5.000000e-01,2,18,571,1
E,1,5.000000e-01,2,5.000000e-01,2,18,736,1
E,1,5.000000e-01,2,5.000000e-01,2,18,797,1
E,1,5.000000e-01,2,5.000000e-01,2,18,1095,1
E,1,5.000000e-01,2,5.000000e-01,2,18,1104,1
E,1,5.000000e-01,2,5.000000e-01,2,18,1131,1
E,1,5.000000e-01,2,5.000000e-01,2,18,1222,1
E,1,5.000000e-01,2,5.000000e-01,2,18,1501,1
E,1,5.000000e-01,2,5.000000e-01,2,18,1638,1
E,1,5.000000e-01,2,5.000000e-01,2,18,1640,1
E,1,5.000000e-01,2,5.000000e-01,2,18,1755,1
E,1,5.000000e-01,2,5.000000e-01,2,18,2160,1
E,1,5.000000e-01,2,5.000000e-01,2,18,2178,1
E,1,5.000000e-01,2,5.000000e-01,2,18,2309,1
E,1,5.000000e-01,2,5.000000e-01,2,18,2329,1
E,2,5.000000e-01,1,5.000000e-01,1,12,151,1
E,2,2.500000e-01,2,5.000000e-01,1,13,334,1
E,2,5.000000e-01,1,5.000000e-01,1,12,341,1
E,2,5.000000e-01,1,5.000000e-01,1,12,480,1
E,2,5.000000e-01,1,5.000000e-01,1,12,576,1
E,2,5.000000e-01,1,5.000000e-01,1,12,609,1
E,2,5.000000e-01,1,5.000000e-01,1,12,696,1
E,2,2.500000e-01,2,5.000000e-01,1,13,893,1
E,2,2.500000e-01,2,5.000000e-01,1,13,900,1
E,2,5.000000e-01,1,5.000000e-01,1,12,1110,1
E,2,2.500000e-01,2,5.000000e-01,1,13,1194,1
E,2,2.500000e-01,2,5.000000e-01,1,13,1429,1
E,2,5.000000e-01,1,5.000000e-01,1,12,1472,1
E,2,5.000000e-01,1,5.000000e-01,1,12,1560,1
E,2,5.000000e-01,1,5.000000e-01,1,12,1651,1
E,2,2.500000e-01,2,5.000000e-01,1,13,1753,1
E,2,2.500000e-01,2,5.000000e-01,1,13,1761,1
E,2,5.000000e-01,1,5.000000e-01,1,12,1828,1
E,2,5.000000e-01,1,5.000000e-01,1,12,1972,1
E,2,2.500000e-01,2,5.000000e-01,1,13,1977,1
E,2,2.500000e-01,2,5.000000e-01,1,13,1978,1
E,2,2.500000e-01,2,5.000000e-01,1,13,2050,1
E,2,2.500000e-01,2,5.000000e-01,1,13,2093,1
E,2,2.500000e-01,2,5.000000e-01,1,13,2196,1
E,2,2.500000e-01,2,5.000000e-01,1,13,2251,1
E,3,3.750000e-01,2,3.750000e-01,2,11,63,1
E,3,3.750000e-01,2,3.750000e-01,2,11,82,1
E,3,1.250000e-01,2,3.750000e-01,2,7,406,1
E,3,3.750000e-01,2,3.750000e-01,2,11,479,1
E,3,1.250000e-01,2,3.750000e-01,2,7,1092,1
E,3,1.250000e-01,2,3.750000e-01,2,7,1428,1
E,3,1.250000e-01,2,3.750000e-01,2,7,1703,1
E,3,3.750000e-01,2,3.750000e-01,2,11,1747,1
E,3,3.750000e-01,2,3.750000e-01,2,11,1764,1
E,3,1.250000e-01,2,3.750000e-01,2,7,1956,1
E,3,3.750000e-01,2,3.750000e-01,2,11,2053,1
E,3,3.750000e-01,2,3.750000e-01,2,11,2073,1
E,3,1.250000e-01,2,3.750000e-01,2,7,2116,1
E,3,3.750000e-01,2,3.750000e-01,2,11,2147,1
E,3,3.750000e-01,2,3.750000e-01,2,11,2151,1
E,3,3.750000e-01,2,3.750000e-01,2,11,2164,1
E,3,1.250000e-01,2,3.750000e-01,2,7,2169,1
E,3,3.750000e-01,2,3.750000e-01,2,11,2328,1
E,4,6.250000e-02,2,3.750000e-01,1,6,131,0
E,4,2.500000e-01,2,3.750000e-01,1,22,216,0
E,4,3.750000e-01,1,3.750000e-01,1,15,281,0
E,4,2.500000e-01,2,3.750000e-01,1,22,423,0
E,4,2.500000e-01,2,3.750000e-01,1,22,433,0
E,4,3.750000e-01,1,3.750000e-01,1,15,533,0
E,4,6.250000e-02,2,3.750000e-01,1,6,537,0
E,4,3.750000e-01,1,3.750000e-01,1,15,623,0
E,4,2.500000e-01,2,3.750000e-01,1,22,651,0
E,4,3.750000e-01,1,3.750000e-01,1,15,703,0
E,4,2.500000e-01,2,3.750000e-01,1,22,763,0
E,4,3.750000e-01,1,3.750000e-01,1,15,764,0
E,4,6.250000e-02,2,3.750000e-01,1,6,789,0
E,4,3.750000e-01,1,3.750000e-01,1,15,801,0
E,4,2.500000e-01,2,3.750000e-01,1,22,813,0
E,4,3.750000e-01,1,3.750000e-01,1,15,814,0
E,4,3.750000e-01,1,3.750000e-01,1,15,883,0
E,4,2.500000e-01,2,3.750000e-01,1,22,1015,0
E,4,2.500000e-01,2,3.750000e-01,1,22,1134,0
E,4,2.500000e-01,2,3.750000e-01,1,22,1169,0
E,4,2.500000e-01,2,3.750000e-01,1,22,1251,0
E,4,2.500000e-01,2,3.750000e-01,1,22,1348,0
E,4,6.250000e-02,2,3.750000e-01,1,6,1360,0
E,4,3.750000e-01,1,3.750000e-01,1,15,1448,0
E,4,2.500000e-01,2,3.750000e-01,1,22,1600,0
E,4,3.750000e-01,1,3.750000e-01,1,15,1765,0
E,4,2.500000e-01,2,3.750000e-01,1,22,1800,0
E,4,2.500000e-01,2,3.750000e-01,1,22,1909,0
E,4,2.500000e-01,2,3.750000e-01,1,22,1950,0
E,4,2.500000e-01,2,3.750000e-01,1,22,1958,0
E,4,6.250000e-02,2,3.750000e-01,1,6,1967,0
E,4,3.750000e-01,1,3.750000e-01,1,15,2003,0
E,4,2.500000e-01,2,3.750000e-01,1,22,2028,0
E,4,2.500000e-01,2,3.750000e-01,1,22,2051,0
