aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,11,447,1
E,1,5.000000e-01,2,5.000000e-01,2,11,472,1
E,1,5.000000e-01,2,5.000000e-01,2,11,565,1
E,1,5.000000e-01,2,5.000000e-01,2,11,901,1
E,1,5.000000e-01,2,5.000000e-01,2,11,1007,1
E,1,5.000000e-01,2,5.000000e-01,2,11,1036,1
E,1,5.000000e-01,2,5.000000e-01,2,11,1360,1
E,1,5.000000e-01,2,5.000000e-01,2,11,1432,1
E,1,5.000000e-01,2,5.000000e-01,2,11,1558,1
E,1,5.000000e-01,2,5.000000e-01,2,11,1664,1
E,1,5.000000e-01,2,5.000000e-01,2,11,1707,1
E,2,2.500000e-01,2,5.000000e-01,1,10,56,2
E,2,2.500000e-01,2,5.000000e-01,1,10,89,2
E,2,5.000000e-01,1,5.000000e-01,1,6,471,2
E,2,2.500000e-01,2,5.000000e-01,1,10,558,2
E,2,2.500000e-01,2,5.000000e-01,1,10,680,2
E,2,5.000000e-01,1,5.000000e-01,1,6,694,2
E,2,2.500000e-01,2,5.000000e-01,1,10,959,2
E,2,2.500000e-01,2,5.000000e-01,1,10,1106,2
E,2,2.500000e-01,2,5.000000e-01,1,10,1278,2
E,2,5.000000e-01,1,5.000000e-01,1,6,1280,2
E,2,2.500000e-01,2,5.000000e-01,1,10,1289,2
E,2,2.500000e-01,2,5.000000e-01,1,10,1301,2
E,2,5.000000e-01,1,5.000000e-01,1,6,1398,2
E,2,5.000000e-01,1,5.000000e-01,1,6,1427,2
E,2,2.500000e-01,2,5.000000e-01,1,10,1439,2
E,2,5.000000e-01,1,5.000000e-01,1,6,1716,2
E,3,3.750000e-01,2,3.750000e-01,2,12,43,1
E,3,3.750000e-01,2,3.750000e-01,2,12,226,1
E,3,1.250000e-01,2,3.750000e-01,2,5,342,1
E,3,3.750000e-01,2,3.750000e-01,2,12,417,1
E,3,3.750000e-01,2,3.750000e-01,2,12,636,1
E,3,3.750000e-01,2,3.750000e-01,2,12,743,1
E,3,3.750000e-01,2,3.750000e-01,2,12,856,1
E,3,1.250000e-01,2,3.750000e-01,2,5,1091,1
E,3,3.750000e-01,2,3.750000e-01,2,12,1093,1
E,3,3.750000e-01,2,3.750000e-01,2,12,1119,1
E,3,3.750000e-01,2,3.750000e-01,2,12,1203,1
E,3,1.250000e-01,2,3.750000e-01,2,5,1265,1
E,3,3.750000e-01,2,3.750000e-01,2,12,1279,1
E,3,3.750000e-01,2,3.750000e-01,2,12,1545,1
E,3,3.750000e-01,2,3.750000e-01,2,12,1609,1
E,3,1.250000e-01,2,3.750000e-01,2,5,1626,1
E,3,1.250000e-01,2,3.750000e-01,2,5,1666,1
E,4,2.500000e-01,2,3.750000e-01,1,18,63,1
E,4,2.500000e-01,2,3.750000e-01,1,18,111,1
E,4,2.500000e-01,2,3.750000e-01,1,18,115,1
E,4,2.500000e-01,2,3.750000e-01,1,18,158,1
E,4,2.500000e-01,2,3.750000e-01,1,18,218,1
E,4,2.500000e-01,2,3.750000e-01,1,18,467,1
E,4,6.250000e-02,2,3.750000e-01,1,4,470,1
E,4,3.750000e-01,1,3.750000e-01,1,4,502,1
E,4,2.500000e-01,2,3.750000e-01,1,18,661,1
E,4,2.500000e-01,2,3.750000e-01,1,18,668,1
E,4,2.500000e-01,2,3.750000e-01,1,18,699,1
E,4,2.500000e-01,2,3.750000e-01,1,18,782,1
E,4,3.750000e-01,1,3.750000e-01,1,4,850,1
E,4,2.500000e-01,2,3.750000e-01,1,18,1167,1
E,4,3.750000e-01,1,3.750000e-01,1,4,1177,1
E,4,3.750000e-01,1,3.750000e-01,1,4,1281,1
E,4,6.250000e-02,2,3.750000e-01,1,4,1293,1
E,4,6.250000e-02,2,3.750000e-01,1,4,1310,1
E,4,2.500000e-01,2,3.750000e-01,1,18,1353,1
E,4,2.500000e-01,2,3.750000e-01,1,18,1419,1
E,4,2.500000e-01,2,3.750000e-01,1,18,1589,1
E,4,2.500000e-01,2,3.750000e-01,1,18,1608,1
E,4,6.250000e-02,2,3.750000e-01,1,4,1635,1
E,4,2.500000e-01,2,3.750000e-01,1,18,1655,1
E,4,2.500000e-01,2,3.750000e-01,1,18,1665,1
E,4,2.500000e-01,2,3.750000e-01,1,18,1758,1
E,5,1.562500e-01,2,3.125000e-01,2,9,45,1
E,5,1.562500e-01,2,3.125000e-01,2,9,113,1
E,5,1.562500e-01,2,3.125000e-01,2,9,116,1
E,5,3.125000e-01,2,3.125000e-01,2,25,124,1
E,5,3.125000e-01,2,3.125000e-01,2,25,131,1
E,5,3.125000e-01,2,3.125000e-01,2,25,159,1
E,5,3.125000e-01,2,3.125000e-01,2,25,171,1
E,5,1.562500e-01,2,3.125000e-01,2,9,215,1
E,5,3.125000e-01,2,3.125000e-01,2,25,281,1
E,5,3.125000e-01,2,3.125000e-01,2,25,326,1
E,5,3.125000e-02,2,3.125000e-01,2,1,340,1
E,5,3.125000e-01,2,3.125000e-01,2,25,466,1
E,5,3.125000e-01,2,3.125000e-01,2,25,557,1
E,5,3.125000e-01,2,3.125000e-01,2,25,627,1
E,5,3.125000e-01,2,3.125000e-01,2,25,754,1
E,5,3.125000e-01,2,3.125000e-01,2,25,800,1
E,5,3.125000e-01,2,3.125000e-01,2,25,893,1
E,5,3.125000e-01,2,3.125000e-01,2,25,980,1
E,5,3.125000e-01,2,3.125000e-01,2,25,1016,1
E,5,3.125000e-01,2,3.125000e-01,2,25,1066,1
E,5,3.125000e-01,2,3.125000e-01,2,25,1140,1
E,5,1.562500e-01,2,3.125000e-01,2,9,1173,1
E,5,3.125000e-01,2,3.125000e-01,2,25,1184,1
E,5,1.562500e-01,2,3.125000e-01,2,9,1188,1
E,5,3.125000e-01,2,3.125000e-01,2,25,1200,1
E,5,3.125000e-01,2,3.125000e-01,2,25,1202,1
E,5,1.562500e-01,2,3.125000e-01,2,9,1264,1
E,5,3.125000e-01,2,3.125000e-01,2,25,1312,1
E,5,1.562500e-01,2,3.125000e-01,2,9,1342,1
E,5,3.125000e-01,2,3.125000e-01,2,25,1386,1
E,5,3.125000e-01,2,3.125000e-01,2,25,1391,1
E,5,3.125000e-01,2,3.125000e-01,2,25,1414,1
E,5,3.125000e-01,2,3.125000e-01,2,25,1562,1
E,5,3.125000e-01,2,3.125000e-01,2,25,1605,1
E,5,1.562500e-01,2,3.125000e-01,2,9,1678,1
E,6,9.375000e-02,2,3.125000e-01,1,5,84,5
E,6,2.343750e-01,2,3.125000e-01,1,14,197,5
E,6,2.343750e-01,2,3.125000e-01,1,14,318,5
E,6,9.375000e-02,2,3.125000e-01,1,5,335,5
E,6,2.343750e-01,2,3.125000e-01,1,14,343,5
E,6,3.125000e-01,1,3.125000e-01,1,10,426,5
E,6,9.375000e-02,2,3.125000e-01,1,5,490,5
