aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,14,8,1
E,1,5.000000e-01,2,5.000000e-01,2,14,98,1
E,1,5.000000e-01,2,5.000000e-01,2,14,133,1
E,1,5.000000e-01,2,5.000000e-01,2,14,148,1
E,1,5.000000e-01,2,5.000000e-01,2,14,149,1
E,1,5.000000e-01,2,5.000000e-01,2,14,232,1
E,1,5.000000e-01,2,5.000000e-01,2,14,237,1
E,1,5.000000e-01,2,5.000000e-01,2,14,300,1
E,1,5.000000e-01,2,5.000000e-01,2,14,446,1
E,1,5.000000e-01,2,5.000000e-01,2,14,491,1
E,1,5.000000e-01,2,5.000000e-01,2,14,543,1
E,1,5.000000e-01,2,5.000000e-01,2,14,578,1
E,1,5.000000e-01,2,5.000000e-01,2,14,613,1
E,1,5.000000e-01,2,5.000000e-01,2,14,736,1
E,2,2.500000e-01,2,5.000000e-01,1,5,5,2
E,2,2.500000e-01,2,5.000000e-01,1,5,126,2
E,2,2.500000e-01,2,5.000000e-01,1,5,156,2
E,2,5.000000e-01,1,5.000000e-01,1,7,158,2
E,2,5.000000e-01,1,5.000000e-01,1,7,233,2
E,2,5.000000e-01,1,5.000000e-01,1,7,359,2
E,2,5.000000e-01,1,5.000000e-01,1,7,403,2
E,2,5.000000e-01,1,5.000000e-01,1,7,481,2
E,2,2.500000e-01,2,5.000000e-01,1,5,556,2
E,2,2.500000e-01,2,5.000000e-01,1,5,638,2
E,2,5.000000e-01,1,5.000000e-01,1,7,714,2
E,2,5.000000e-01,1,5.000000e-01,1,7,726,2
E,3,3.750000e-01,2,3.750000e-01,2,16,56,1
E,3,3.750000e-01,2,3.750000e-01,2,16,68,1
E,3,3.750000e-01,2,3.750000e-01,2,16,205,1
E,3,3.750000e-01,2,3.750000e-01,2,16,222,1
E,3,3.750000e-01,2,3.750000e-01,2,16,238,1
E,3,3.750000e-01,2,3.750000e-01,2,16,276,1
E,3,3.750000e-01,2,3.750000e-01,2,16,373,1
E,3,3.750000e-01,2,3.750000e-01,2,16,420,1
E,3,1.250000e-01,2,3.750000e-01,2,5,479,1
E,3,3.750000e-01,2,3.750000e-01,2,16,517,1
E,3,3.750000e-01,2,3.750000e-01,2,16,524,1
E,3,3.750000e-01,2,3.750000e-01,2,16,550,1
E,3,3.750000e-01,2,3.750000e-01,2,16,552,1
E,3,1.250000e-01,2,3.750000e-01,2,5,558,1
E,3,3.750000e-01,2,3.750000e-01,2,16,567,1
E,3,3.750000e-01,2,3.750000e-01,2,16,569,1
E,3,1.250000e-01,2,3.750000e-01,2,5,651,1
E,3,1.250000e-01,2,3.750000e-01,2,5,675,1
E,3,1.250000e-01,2,3.750000e-01,2,5,695,1
E,3,3.750000e-01,2,3.750000e-01,2,16,700,1
E,3,3.750000e-01,2,3.750000e-01,2,16,727,1
E,4,2.500000e-01,2,3.750000e-01,1,19,15,3
E,4,6.250000e-02,2,3.750000e-01,1,7,36,3
E,4,2.500000e-01,2,3.750000e-01,1,19,62,3
E,4,2.500000e-01,2,3.750000e-01,1,19,100,3
E,4,3.750000e-01,1,3.750000e-01,1,6,113,3
E,4,2.500000e-01,2,3.750000e-01,1,19,136,3
E,4,3.750000e-01,1,3.750000e-01,1,6,155,3
E,4,2.500000e-01,2,3.750000e-01,1,19,159,3
E,4,2.500000e-01,2,3.750000e-01,1,19,169,3
E,4,6.250000e-02,2,3.750000e-01,1,7,225,3
E,4,3.750000e-01,1,3.750000e-01,1,6,239,3
E,4,2.500000e-01,2,3.750000e-01,1,19,249,3
E,4,6.250000e-02,2,3.750000e-01,1,7,266,3
E,4,2.500000e-01,2,3.750000e-01,1,19,281,3
E,4,2.500000e-01,2,3.750000e-01,1,19,306,3
E,4,2.500000e-01,2,3.750000e-01,1,19,308,3
E,4,2.500000e-01,2,3.750000e-01,1,19,388,3
E,4,2.500000e-01,2,3.750000e-01,1,19,402,3
E,4,3.750000e-01,1,3.750000e-01,1,6,406,3
E,4,6.250000e-02,2,3.750000e-01,1,7,429,3
E,4,2.500000e-01,2,3.750000e-01,1,19,448,3
E,4,2.500000e-01,2,3.750000e-01,1,19,480,3
E,4,6.250000e-02,2,3.750000e-01,1,7,519,3
E,4,2.500000e-01,2,3.750000e-01,1,19,523,3
E,4,2.500000e-01,2,3.750000e-01,1,19,526,3
E,4,2.500000e-01,2,3.750000e-01,1,19,557,3
E,4,6.250000e-02,2,3.750000e-01,1,7,559,3
E,4,2.500000e-01,2,3.750000e-01,1,19,611,3
E,4,3.750000e-01,1,3.750000e-01,1,6,622,3
E,4,6.250000e-02,2,3.750000e-01,1,7,654,3
E,4,2.500000e-01,2,3.750000e-01,1,19,724,3
E,4,3.750000e-01,1,3.750000e-01,1,6,733,3
E,5,3.125000e-01,2,3.125000e-01,2,17,50,2
E,5,3.125000e-01,2,3.125000e-01,2,17,63,2
E,5,1.562500e-01,2,3.125000e-01,2,6,92,2
E,5,1.562500e-01,2,3.125000e-01,2,6,108,2
E,5,3.125000e-01,2,3.125000e-01,2,17,118,2
E,5,3.125000e-01,2,3.125000e-01,2,17,192,2
E,5,3.125000e-01,2,3.125000e-01,2,17,193,2
E,5,3.125000e-02,2,3.125000e-01,2,2,209,2
E,5,3.125000e-01,2,3.125000e-01,2,17,275,2
E,5,3.125000e-01,2,3.125000e-01,2,17,320,2
E,5,3.125000e-01,2,3.125000e-01,2,17,343,2
E,5,3.125000e-01,2,3.125000e-01,2,17,350,2
E,5,3.125000e-02,2,3.125000e-01,2,2,369,2
E,5,1.562500e-01,2,3.125000e-01,2,6,375,2
E,5,1.562500e-01,2,3.125000e-01,2,6,381,2
E,5,3.125000e-01,2,3.125000e-01,2,17,390,2
E,5,3.125000e-01,2,3.125000e-01,2,17,396,2
