aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,10,8,0
E,1,5.000000e-01,2,5.000000e-01,2,10,120,0
E,1,5.000000e-01,2,5.000000e-01,2,10,352,0
E,1,5.000000e-01,2,5.000000e-01,2,10,430,0
E,1,5.000000e-01,2,5.000000e-01,2,10,479,0
E,1,5.000000e-01,2,5.000000e-01,2,10,530,0
E,1,5.000000e-01,2,5.000000e-01,2,10,583,0
E,1,5.000000e-01,2,5.000000e-01,2,10,780,0
E,1,5.000000e-01,2,5.000000e-01,2,10,836,0
E,1,5.000000e-01,2,5.000000e-01,2,10,847,0
E,2,2.500000e-01,2,5.000000e-01,1,10,6,2
E,2,2.500000e-01,2,5.000000e-01,1,10,7,2
E,2,2.500000e-01,2,5.000000e-01,1,10,284,2
E,2,2.500000e-01,2,5.000000e-01,1,10,308,2
E,2,2.500000e-01,2,5.000000e-01,1,10,325,2
E,2,2.500000e-01,2,5.000000e-01,1,10,329,2
E,2,2.500000e-01,2,5.000000e-01,1,10,363,2
E,2,5.000000e-01,1,5.000000e-01,1,6,432,2
E,2,2.500000e-01,2,5.000000e-01,1,10,475,2
E,2,5.000000e-01,1,5.000000e-01,1,6,546,2
E,2,2.500000e-01,2,5.000000e-01,1,10,660,2
E,2,5.000000e-01,1,5.000000e-01,1,6,677,2
E,2,2.500000e-01,2,5.000000e-01,1,10,692,2
E,2,5.000000e-01,1,5.000000e-01,1,6,698,2
E,2,5.000000e-01,1,5.000000e-01,1,6,776,2
E,2,5.000000e-01,1,5.000000e-01,1,6,821,2
E,3,3.750000e-01,2,3.750000e-01,2,14,9,1
E,3,3.750000e-01,2,3.750000e-01,2,14,12,1
E,3,3.750000e-01,2,3.750000e-01,2,14,14,1
E,3,1.250000e-01,2,3.750000e-01,2,4,148,1
E,3,3.750000e-01,2,3.750000e-01,2,14,204,1
E,3,1.250000e-01,2,3.750000e-01,2,4,330,1
E,3,1.250000e-01,2,3.750000e-01,2,4,348,1
E,3,3.750000e-01,2,3.750000e-01,2,14,389,1
E,3,1.250000e-01,2,3.750000e-01,2,4,416,1
E,3,3.750000e-01,2,3.750000e-01,2,14,428,1
E,3,3.750000e-01,2,3.750000e-01,2,14,458,1
E,3,3.750000e-01,2,3.750000e-01,2,14,512,1
E,3,3.750000e-01,2,3.750000e-01,2,14,547,1
